job_id,workload_name,profile,submission_time,requested_number_of_resources,requested_time,success,final_state,starting_time,execution_time,finish_time,waiting_time,turnaround_time,stretch,allocated_resources,consumed_energy,metadata
1070,w0,med_67,102360.000000,2,218.625848,0,COMPLETED_WALLTIME_REACHED,105658.489471,218.625848,105877.115319,3298.489471,3517.115319,16.087372,2-3,-1.000000,""
1068,w0,low_59,102360.000000,1,20.412676,1,COMPLETED_SUCCESSFULLY,105877.116969,19.309304,105896.426273,3517.116969,3536.426273,183.146228,3,-1.000000,""
1099,w0,low_16,107760.000000,1,8.535929,1,COMPLETED_SUCCESSFULLY,107760.001800,8.062879,107768.064679,0.001800,8.064679,1.000223,3,-1.000000,""
1104,w0,low_8,107760.000000,1,20.630289,1,COMPLETED_SUCCESSFULLY,107768.066929,19.515993,107787.582922,8.066929,27.582922,1.413350,2,-1.000000,""
1100,w0,med_87,107760.000000,1,224.516448,1,COMPLETED_SUCCESSFULLY,107768.066329,200.903707,107968.970036,8.066329,208.970036,1.040150,3,-1.000000,""
1101,w0,low_25,107760.000000,1,19.561662,1,COMPLETED_SUCCESSFULLY,107968.971686,9.145079,107978.116765,208.971686,218.116765,23.850726,0,-1.000000,""
1102,w0,low_2,107760.000000,1,8.951615,1,COMPLETED_SUCCESSFULLY,107978.118415,4.182906,107982.301321,218.118415,222.301321,53.145185,0,-1.000000,""
1105,w0,low_32,107760.000000,1,4.015615,1,COMPLETED_SUCCESSFULLY,107982.302971,1.875534,107984.178506,222.302971,224.178506,119.527806,0,-1.000000,""
1113,w0,med_93,108000.000000,1,37.727049,1,COMPLETED_SUCCESSFULLY,108000.001800,33.930289,108033.932089,0.001800,33.932089,1.000053,3,-1.000000,""
1114,w0,low_54,108000.000000,1,18.116568,1,COMPLETED_SUCCESSFULLY,108033.933739,17.148004,108051.081743,33.933739,51.081743,2.978874,3,-1.000000,""
1118,w0,low_44,108000.000000,1,19.898152,1,COMPLETED_SUCCESSFULLY,108051.083393,18.829559,108069.912952,51.083393,69.912952,3.712936,3,-1.000000,""
1120,w0,low_47,108040.000000,1,17.389198,1,COMPLETED_SUCCESSFULLY,108069.914602,16.447950,108086.362552,29.914602,46.362552,2.818743,3,-1.000000,""
1115,w0,med_61,108000.000000,1,53.029458,1,COMPLETED_SUCCESSFULLY,108086.364202,48.708121,108135.072323,86.364202,135.072323,2.773097,3,-1.000000,""
1121,w0,low_3,108040.000000,1,18.174706,1,COMPLETED_SUCCESSFULLY,108135.073973,17.202239,108152.276212,95.073973,112.276212,6.526837,3,-1.000000,""
1125,w0,low_37,108040.000000,1,18.680605,1,COMPLETED_SUCCESSFULLY,108152.277862,17.681601,108169.959463,112.277862,129.959463,7.349983,3,-1.000000,""
1103,w0,med_100,107760.000000,1,602.380328,1,COMPLETED_SUCCESSFULLY,107984.180156,280.197501,108264.377657,224.180156,504.377657,1.800079,0,-1.000000,""
1106,w0,med_64,107960.000000,2,555.909063,0,COMPLETED_WALLTIME_REACHED,107960.001800,555.909063,108515.910863,0.001800,555.910863,1.000003,1-2,-1.000000,""
1107,w0,med_73,107960.000000,1,47.421692,1,COMPLETED_SUCCESSFULLY,108515.913713,43.308319,108559.222032,555.913713,599.222032,13.836188,3,-1.000000,""
1122,w0,med_87,108040.000000,1,224.516448,1,COMPLETED_SUCCESSFULLY,108515.913113,200.903707,108716.816820,475.913113,676.816820,3.368862,2,-1.000000,""
1111,w0,med_64,107960.000000,2,555.909063,0,COMPLETED_WALLTIME_REACHED,108716.818470,555.909063,109272.727533,756.818470,1312.727533,2.361407,2-3,-1.000000,""
1123,w0,low_46,108040.000000,1,5.173199,1,COMPLETED_SUCCESSFULLY,109272.729783,4.887551,109277.617335,1232.729783,1237.617335,253.218270,3,-1.000000,""
1108,w0,low_41,107960.000000,1,8.321633,1,COMPLETED_SUCCESSFULLY,109272.729183,7.873610,109280.602793,1312.729183,1320.602793,167.725205,2,-1.000000,""
1127,w0,low_39,108880.000000,1,12.278185,1,COMPLETED_SUCCESSFULLY,109277.618985,11.610839,109289.229824,397.618985,409.229824,35.245501,3,-1.000000,""
1116,w0,med_80,108000.000000,2,925.389273,0,COMPLETED_WALLTIME_REACHED,108515.912513,925.389273,109441.301786,515.912513,1441.301786,1.557509,0-1,-1.000000,""
1109,w0,low_19,107960.000000,1,2.961937,1,COMPLETED_SUCCESSFULLY,109441.304036,1.778628,109443.082664,1481.304036,1483.082664,833.835033,1,-1.000000,""
1126,w0,med_77,108040.000000,1,29.180310,1,COMPLETED_SUCCESSFULLY,109441.303436,13.211618,109454.515054,1401.303436,1414.515054,107.065997,0,-1.000000,""
1128,w0,low_59,108880.000000,1,20.412676,1,COMPLETED_SUCCESSFULLY,109443.084314,12.272554,109455.356869,563.084314,575.356869,46.881591,1,-1.000000,""
1132,w0,low_54,108880.000000,1,18.116568,1,COMPLETED_SUCCESSFULLY,109454.516704,8.476895,109462.993599,574.516704,582.993599,68.774426,0,-1.000000,""
1119,w0,low_24,108000.000000,1,1.072866,1,COMPLETED_SUCCESSFULLY,109462.995249,0.501511,109463.496760,1462.995249,1463.496760,2918.174589,0,-1.000000,""
1141,w0,low_56,109360.000000,1,18.625258,1,COMPLETED_SUCCESSFULLY,109455.358519,11.202863,109466.561382,95.358519,106.561382,9.511977,1,-1.000000,""
1134,w0,med_74,109040.000000,2,463.397663,0,COMPLETED_WALLTIME_REACHED,109289.231474,463.397663,109752.629137,249.231474,712.629137,1.537835,2-3,-1.000000,""
1148,w0,low_12,109800.000000,1,5.951290,1,COMPLETED_SUCCESSFULLY,109800.001800,2.778470,109802.780270,0.001800,2.780270,1.000648,0,-1.000000,""
1153,w0,low_18,109800.000000,1,3.265408,1,COMPLETED_SUCCESSFULLY,110040.001800,1.519930,110041.521730,240.001800,241.521730,158.903169,0,-1.000000,""
1129,w0,low_29,108880.000000,1,13.171463,1,COMPLETED_SUCCESSFULLY,110041.523380,6.160656,110047.684036,1161.523380,1167.684036,189.538920,0,-1.000000,""
1142,w0,low_52,109360.000000,1,13.365065,1,COMPLETED_SUCCESSFULLY,110047.685686,6.253756,110053.939442,687.685686,693.939442,110.963627,0,-1.000000,""
1112,w0,med_83,107960.000000,3,573.166215,0,COMPLETED_WALLTIME_REACHED,109752.630787,573.166215,110325.797002,1792.630787,2365.797002,4.127593,1-3,-1.000000,""
1135,w0,low_16,109040.000000,1,8.535929,1,COMPLETED_SUCCESSFULLY,110325.799852,3.985780,110329.785632,1285.799852,1289.785632,323.596779,0,-1.000000,""
1139,w0,low_8,109040.000000,1,20.630289,1,COMPLETED_SUCCESSFULLY,110325.799252,12.403921,110338.203173,1285.799252,1298.203173,104.660713,1,-1.000000,""
1146,w0,med_74,109360.000000,2,463.397663,0,COMPLETED_WALLTIME_REACHED,110325.798652,463.397663,110789.196315,965.798652,1429.196315,3.084168,2-3,-1.000000,""
1155,w0,low_34,110040.000000,1,6.017676,1,COMPLETED_SUCCESSFULLY,110789.197965,5.680814,110794.878779,749.197965,754.878779,132.882156,2,-1.000000,""
1117,w0,low_9,108000.000000,1,16.697174,1,COMPLETED_SUCCESSFULLY,110789.198565,15.787709,110804.986275,2789.198565,2804.986275,177.668984,3,-1.000000,""
1149,w0,med_99,109800.000000,1,94.942928,1,COMPLETED_SUCCESSFULLY,110794.880429,89.419861,110884.300290,994.880429,1084.300290,12.125945,2,-1.000000,""
1124,w0,med_76,108040.000000,2,683.960375,0,COMPLETED_WALLTIME_REACHED,110338.204823,683.960375,111022.165198,2298.204823,2982.165198,4.360143,0-1,-1.000000,""
1143,w0,low_18,109360.000000,1,3.265408,1,COMPLETED_SUCCESSFULLY,111022.167448,3.074684,111025.242132,1662.167448,1665.242132,541.597889,3,-1.000000,""
1110,w0,low_32,107960.000000,1,4.015615,1,COMPLETED_SUCCESSFULLY,111025.243782,3.794039,111029.037821,3065.243782,3069.037821,808.910449,3,-1.000000,""
1136,w0,med_77,109040.000000,1,29.180310,1,COMPLETED_SUCCESSFULLY,111029.039471,26.725927,111055.765398,1989.039471,2015.765398,75.423591,3,-1.000000,""
1156,w0,low_54,110040.000000,1,18.116568,1,COMPLETED_SUCCESSFULLY,111055.767048,17.148004,111072.915053,1015.767048,1032.915053,60.235292,3,-1.000000,""
1160,w0,low_53,110040.000000,1,15.532867,1,COMPLETED_SUCCESSFULLY,111072.916703,14.693587,111087.610290,1032.916703,1047.610290,71.297111,3,-1.000000,""
1130,w0,med_98,108880.000000,3,458.503456,0,COMPLETED_WALLTIME_REACHED,111022.166848,458.503456,111480.670304,2142.166848,2600.670304,5.672084,0-2,-1.000000,""
1144,w0,med_65,109360.000000,1,23.819734,1,COMPLETED_SUCCESSFULLY,111480.672554,21.760229,111502.432783,2120.672554,2142.432783,98.456352,3,-1.000000,""
1137,w0,low_5,109040.000000,1,13.780403,1,COMPLETED_SUCCESSFULLY,111502.434433,13.042050,111515.476484,2462.434433,2475.476484,189.807309,3,-1.000000,""
1157,w0,low_60,110040.000000,1,6.900177,1,COMPLETED_SUCCESSFULLY,111515.478134,6.524770,111522.002904,1475.478134,1482.002904,227.134877,3,-1.000000,""
1158,w0,low_39,110040.000000,1,12.278185,1,COMPLETED_SUCCESSFULLY,111800.001800,11.610839,111811.612639,1760.001800,1771.612639,152.582661,3,-1.000000,""
1150,w0,med_98,109800.000000,3,458.503456,0,COMPLETED_WALLTIME_REACHED,111480.671954,458.503456,111939.175410,1680.671954,2139.175410,4.665560,0-2,-1.000000,""
1161,w0,low_44,110040.000000,1,19.898152,1,COMPLETED_SUCCESSFULLY,112080.001800,18.829559,112098.831359,2040.001800,2058.831359,109.340394,2,-1.000000,""
1140,w0,med_72,109040.000000,1,80.507107,1,COMPLETED_SUCCESSFULLY,112080.002400,76.143508,112156.145908,3040.002400,3116.145908,40.924643,3,-1.000000,""
1133,w0,med_89,108880.000000,2,311.587541,0,COMPLETED_WALLTIME_REACHED,111939.177060,311.587541,112250.764601,3059.177060,3370.764601,10.818034,0-1,-1.000000,""
1151,w0,med_63,109800.000000,1,82.484178,1,COMPLETED_SUCCESSFULLY,112250.766851,76.362322,112327.129173,2450.766851,2527.129173,33.093928,3,-1.000000,""
1131,w0,low_50,108880.000000,1,0.374038,1,COMPLETED_SUCCESSFULLY,112640.001800,0.341930,112640.343730,3760.001800,3760.343730,10997.397942,3,-1.000000,""
1162,w0,med_64,111800.000000,2,555.909063,0,COMPLETED_WALLTIME_REACHED,112250.766251,555.909063,112806.675314,450.766251,1006.675314,1.810863,0-1,-1.000000,""
1169,w0,med_66,112080.000000,1,879.862540,1,COMPLETED_SUCCESSFULLY,112098.833009,827.752203,112926.585212,18.833009,846.585212,1.022752,2,-1.000000,""
1154,w0,low_37,109800.000000,1,18.680605,1,COMPLETED_SUCCESSFULLY,112926.587462,17.681601,112944.269063,3126.587462,3144.269063,177.827171,3,-1.000000,""
1159,w0,low_18,110040.000000,1,3.265408,1,COMPLETED_SUCCESSFULLY,112944.270713,3.074684,112947.345397,2904.270713,2907.345397,945.575481,3,-1.000000,""
1176,w0,low_32,112120.000000,1,4.015615,1,COMPLETED_SUCCESSFULLY,112947.347047,3.794039,112951.141086,827.347047,831.141086,219.064980,3,-1.000000,""
1138,w0,low_57,109040.000000,1,17.503694,1,COMPLETED_SUCCESSFULLY,112951.142736,16.561292,112967.704028,3911.142736,3927.704028,237.161694,3,-1.000000,""
1183,w0,low_7,112640.000000,1,4.791573,1,COMPLETED_SUCCESSFULLY,112967.705678,4.521119,112972.226797,327.705678,332.226797,73.483308,3,-1.000000,""
1181,w0,low_42,112120.000000,1,4.382855,1,COMPLETED_SUCCESSFULLY,113280.001800,4.130428,113284.132228,1160.001800,1164.132228,281.843032,3,-1.000000,""
1147,w0,med_79,109360.000000,3,654.382422,0,COMPLETED_WALLTIME_REACHED,112926.586862,654.382422,113580.969284,3566.586862,4220.969284,6.450310,0-2,-1.000000,""
1188,w0,low_54,112640.000000,1,18.116568,1,COMPLETED_SUCCESSFULLY,113580.971534,17.148004,113598.119539,940.971534,958.119539,55.873530,2,-1.000000,""
1177,w0,low_15,112120.000000,1,18.737484,1,COMPLETED_SUCCESSFULLY,113580.972134,17.719973,113598.692107,1460.972134,1478.692107,83.447763,3,-1.000000,""
1170,w0,low_7,112080.000000,1,4.791573,1,COMPLETED_SUCCESSFULLY,113598.121189,4.521119,113602.642308,1518.121189,1522.642308,336.784374,2,-1.000000,""
1190,w0,low_8,113280.000000,1,20.630289,1,COMPLETED_SUCCESSFULLY,113602.643958,19.515993,113622.159951,322.643958,342.159951,17.532285,2,-1.000000,""
1174,w0,med_86,112080.000000,1,449.175631,1,COMPLETED_SUCCESSFULLY,113598.693757,419.759490,114018.453247,1518.693757,1938.453247,4.618009,3,-1.000000,""
1184,w0,med_97,112640.000000,2,1062.722903,0,COMPLETED_WALLTIME_REACHED,113580.970934,1062.722903,114643.693838,940.970934,2003.693838,1.885434,0-1,-1.000000,""
1167,w0,low_8,111800.000000,1,20.630289,1,COMPLETED_SUCCESSFULLY,114643.695488,9.647480,114653.342968,2843.695488,2853.342968,295.760452,0,-1.000000,""
1152,w0,med_92,109800.000000,1,28.252649,1,COMPLETED_SUCCESSFULLY,114643.696088,16.600150,114660.296238,4843.696088,4860.296238,292.786286,1,-1.000000,""
1145,w0,low_43,109360.000000,1,19.025134,1,COMPLETED_SUCCESSFULLY,114653.344618,8.898077,114662.242695,5293.344618,5302.242695,595.886350,0,-1.000000,""
1178,w0,low_42,112120.000000,1,4.382855,1,COMPLETED_SUCCESSFULLY,114660.297888,2.625206,114662.923094,2540.297888,2542.923094,968.656706,1,-1.000000,""
1171,w0,low_19,112080.000000,1,2.961937,1,COMPLETED_SUCCESSFULLY,114662.244345,1.383376,114663.627721,2582.244345,2583.627721,1867.625593,0,-1.000000,""
1191,w0,low_14,113280.000000,1,1.547604,1,COMPLETED_SUCCESSFULLY,114662.924744,0.931205,114663.855949,1382.924744,1383.855949,1486.091554,1,-1.000000,""
1185,w0,low_22,112640.000000,1,2.088361,1,COMPLETED_SUCCESSFULLY,114663.857599,1.246751,114665.104350,2023.857599,2025.104350,1624.305465,1,-1.000000,""
1195,w0,low_28,113280.000000,1,13.919733,1,COMPLETED_SUCCESSFULLY,114663.629371,6.510199,114670.139570,1383.629371,1390.139570,213.532591,0,-1.000000,""
1163,w0,med_97,111800.000000,2,1062.722903,0,COMPLETED_WALLTIME_REACHED,114018.454897,1062.722903,115081.177800,2218.454897,3281.177800,3.087520,2-3,-1.000000,""
1172,w0,med_92,112080.000000,1,28.252649,1,COMPLETED_SUCCESSFULLY,115081.180050,12.911209,115094.091259,3001.180050,3014.091259,233.447641,0,-1.000000,""
1192,w0,med_75,113280.000000,1,49.482007,1,COMPLETED_SUCCESSFULLY,115094.092909,23.072230,115117.165139,1814.092909,1837.165139,79.626684,0,-1.000000,""
1186,w0,low_3,112640.000000,1,18.174706,1,COMPLETED_SUCCESSFULLY,115117.166789,8.503705,115125.670494,2477.166789,2485.670494,292.304403,0,-1.000000,""
1179,w0,med_95,112120.000000,3,595.308994,0,COMPLETED_WALLTIME_REACHED,115081.179450,595.308994,115676.488444,2961.179450,3556.488444,5.974189,1-3,-1.000000,""
1175,w0,low_40,112080.000000,1,11.465935,1,COMPLETED_SUCCESSFULLY,115676.490694,5.364628,115681.855322,3596.490694,3601.855322,671.408244,0,-1.000000,""
1193,w0,med_78,113280.000000,1,73.606788,1,COMPLETED_SUCCESSFULLY,115681.856972,34.039898,115715.896871,2401.856972,2435.896871,71.560051,0,-1.000000,""
1189,w0,low_60,112640.000000,1,6.900177,1,COMPLETED_SUCCESSFULLY,115715.898521,3.225436,115719.123957,3075.898521,3079.123957,954.638005,0,-1.000000,""
1182,w0,med_87,112120.000000,1,224.516448,1,COMPLETED_SUCCESSFULLY,115719.125607,99.314160,115818.439767,3599.125607,3698.439767,37.239803,0,-1.000000,""
1173,w0,low_44,112080.000000,1,19.898152,1,COMPLETED_SUCCESSFULLY,115818.441417,9.308150,115827.749567,3738.441417,3747.749567,402.630989,0,-1.000000,""
1196,w0,low_60,113280.000000,1,6.900177,1,COMPLETED_SUCCESSFULLY,115827.751217,3.225436,115830.976653,2547.751217,2550.976653,790.893546,0,-1.000000,""
1187,w0,low_5,112640.000000,1,13.780403,1,COMPLETED_SUCCESSFULLY,115830.978303,6.447170,115837.425473,3190.978303,3197.425473,495.942508,0,-1.000000,""
1197,w0,low_23,115720.000000,1,15.449703,1,COMPLETED_SUCCESSFULLY,115837.427123,7.223404,115844.650527,117.427123,124.650527,17.256480,0,-1.000000,""
1180,w0,low_14,112120.000000,1,1.547604,1,COMPLETED_SUCCESSFULLY,115844.652177,0.724270,115845.376447,3724.652177,3725.376447,5143.632684,0,-1.000000,""
1198,w0,low_60,115720.000000,1,6.900177,1,COMPLETED_SUCCESSFULLY,116040.001800,3.225436,116043.227236,320.001800,323.227236,100.211946,0,-1.000000,""
1202,w0,low_10,115720.000000,1,17.223759,1,COMPLETED_SUCCESSFULLY,116043.228886,8.057905,116051.286791,323.228886,331.286791,41.113265,0,-1.000000,""
1164,w0,med_70,111800.000000,3,487.201004,0,COMPLETED_WALLTIME_REACHED,115676.490094,487.201004,116163.691099,3876.490094,4363.691099,8.956655,1-3,-1.000000,""
1211,w0,low_59,116040.000000,1,20.412676,1,COMPLETED_SUCCESSFULLY,116163.693949,9.545306,116173.239255,123.693949,133.239255,13.958615,0,-1.000000,""
1204,w0,low_47,115840.000000,1,17.389198,1,COMPLETED_SUCCESSFULLY,116163.693349,10.453943,116174.147292,323.693349,334.147292,31.963758,1,-1.000000,""
1199,w0,low_2,115720.000000,1,8.951615,1,COMPLETED_SUCCESSFULLY,116173.240905,4.182906,116177.423811,453.240905,457.423811,109.355504,0,-1.000000,""
1212,w0,low_40,116040.000000,1,11.465935,1,COMPLETED_SUCCESSFULLY,116177.425461,5.364628,116182.790089,137.425461,142.790089,26.616961,0,-1.000000,""
1216,w0,low_38,116040.000000,1,6.393285,1,COMPLETED_SUCCESSFULLY,116182.791739,2.989482,116185.781221,142.791739,145.781221,48.764714,0,-1.000000,""
1165,w0,low_8,111800.000000,1,20.630289,1,COMPLETED_SUCCESSFULLY,116174.148942,12.403921,116186.552863,4374.148942,4386.552863,353.642449,1,-1.000000,""
1205,w0,med_65,115840.000000,1,23.819734,1,COMPLETED_SUCCESSFULLY,116185.782871,10.756889,116196.539760,345.782871,356.539760,33.145248,0,-1.000000,""
1194,w0,med_64,113280.000000,2,555.909063,0,COMPLETED_WALLTIME_REACHED,116163.692749,555.909063,116719.601812,2883.692749,3439.601812,6.187346,2-3,-1.000000,""
1213,w0,low_26,116040.000000,1,3.149066,1,COMPLETED_SUCCESSFULLY,116719.604062,2.964357,116722.568419,679.604062,682.568419,230.258475,3,-1.000000,""
1200,w0,low_13,115720.000000,1,5.944908,1,COMPLETED_SUCCESSFULLY,116719.603462,5.613610,116725.217072,999.603462,1005.217072,179.067835,2,-1.000000,""
1206,w0,low_23,115840.000000,1,15.449703,1,COMPLETED_SUCCESSFULLY,116725.218722,14.612303,116739.831026,885.218722,899.831026,61.580370,2,-1.000000,""
1168,w0,low_43,111800.000000,1,19.025134,1,COMPLETED_SUCCESSFULLY,116722.570069,18.000018,116740.570088,4922.570069,4940.570088,274.475841,3,-1.000000,""
1218,w0,low_31,116600.000000,1,5.425149,1,COMPLETED_SUCCESSFULLY,116739.832676,5.117397,116744.950073,139.832676,144.950073,28.324963,2,-1.000000,""
1225,w0,low_41,116680.000000,1,8.321633,1,COMPLETED_SUCCESSFULLY,116740.571738,7.873610,116748.445348,60.571738,68.445348,8.693007,3,-1.000000,""
1214,w0,low_33,116040.000000,1,4.007296,1,COMPLETED_SUCCESSFULLY,116744.951723,3.780853,116748.732576,704.951723,708.732576,187.453084,2,-1.000000,""
1207,w0,low_20,115840.000000,1,9.740686,1,COMPLETED_SUCCESSFULLY,116748.734226,9.204589,116757.938816,908.734226,917.938816,99.726209,2,-1.000000,""
1203,w0,low_39,115720.000000,1,12.278185,1,COMPLETED_SUCCESSFULLY,116748.446998,11.610839,116760.057837,1028.446998,1040.057837,89.576462,3,-1.000000,""
1166,w0,low_48,111800.000000,1,15.896416,1,COMPLETED_SUCCESSFULLY,116757.940466,15.033402,116772.973868,4957.940466,4972.973868,330.794982,2,-1.000000,""
1223,w0,low_43,116600.000000,1,19.025134,1,COMPLETED_SUCCESSFULLY,116772.975518,18.000018,116790.975536,172.975518,190.975536,10.609741,2,-1.000000,""
1226,w0,med_87,116680.000000,1,224.516448,1,COMPLETED_SUCCESSFULLY,116790.977186,200.903707,116991.880893,110.977186,311.880893,1.552390,2,-1.000000,""
1230,w0,med_99,116680.000000,1,94.942928,1,COMPLETED_SUCCESSFULLY,116991.882543,89.419861,117081.302404,311.882543,401.302404,4.487844,2,-1.000000,""
1217,w0,low_34,116040.000000,1,6.017676,1,COMPLETED_SUCCESSFULLY,117081.304054,5.680814,117086.984868,1041.304054,1046.984868,184.301917,2,-1.000000,""
1201,w0,med_93,115720.000000,1,37.727049,1,COMPLETED_SUCCESSFULLY,117086.986518,33.930289,117120.916807,1366.986518,1400.916807,41.288090,2,-1.000000,""
1232,w0,med_73,116840.000000,1,47.421692,1,COMPLETED_SUCCESSFULLY,117120.918457,43.308319,117164.226776,280.918457,324.226776,7.486478,2,-1.000000,""
1227,w0,low_31,116680.000000,1,5.425149,1,COMPLETED_SUCCESSFULLY,117164.228426,5.117397,117169.345823,484.228426,489.345823,95.623976,2,-1.000000,""
1215,w0,low_46,116040.000000,1,5.173199,1,COMPLETED_SUCCESSFULLY,117169.347473,4.887551,117174.235025,1129.347473,1134.235025,232.066102,2,-1.000000,""
1233,w0,low_24,116840.000000,1,1.072866,1,COMPLETED_SUCCESSFULLY,117174.236675,1.014512,117175.251187,334.236675,335.251187,330.455554,2,-1.000000,""
1219,w0,med_86,116600.000000,1,449.175631,1,COMPLETED_SUCCESSFULLY,116760.059487,419.759490,117179.818977,160.059487,579.818977,1.381312,3,-1.000000,""
1237,w0,low_25,116840.000000,1,19.561662,1,COMPLETED_SUCCESSFULLY,117175.252837,18.499680,117193.752518,335.252837,353.752518,19.122088,2,-1.000000,""
1228,w0,low_54,116680.000000,1,18.116568,1,COMPLETED_SUCCESSFULLY,117179.820627,17.148004,117196.968631,499.820627,516.968631,30.147451,3,-1.000000,""
1234,w0,low_6,116840.000000,1,9.778020,1,COMPLETED_SUCCESSFULLY,117193.754168,9.239931,117202.994099,353.754168,362.994099,39.285369,2,-1.000000,""
1220,w0,low_55,116600.000000,1,7.085582,1,COMPLETED_SUCCESSFULLY,117196.970281,6.705548,117203.675829,596.970281,603.675829,90.026326,3,-1.000000,""
1235,w0,low_13,116840.000000,1,5.944908,1,COMPLETED_SUCCESSFULLY,117203.677479,5.613610,117209.291090,363.677479,369.291090,65.784951,3,-1.000000,""
1221,w0,low_4,116600.000000,1,0.734383,1,COMPLETED_SUCCESSFULLY,117209.292740,0.678494,117209.971234,609.292740,609.971234,899.007779,3,-1.000000,""
1231,w0,low_36,116680.000000,1,18.759550,1,COMPLETED_SUCCESSFULLY,117202.995749,17.759722,117220.755471,522.995749,540.755471,30.448420,2,-1.000000,""
1224,w0,low_8,116600.000000,1,20.630289,1,COMPLETED_SUCCESSFULLY,117220.757121,19.515993,117240.273114,620.757121,640.273114,32.807612,2,-1.000000,""
1209,w0,med_97,115840.000000,2,1062.722903,0,COMPLETED_WALLTIME_REACHED,116196.541410,1062.722903,117259.264313,356.541410,1419.264313,1.335498,0-1,-1.000000,""
1238,w0,med_63,116840.000000,1,82.484178,1,COMPLETED_SUCCESSFULLY,117209.972884,76.362322,117286.335206,369.972884,446.335206,5.844966,3,-1.000000,""
1229,w0,med_61,116680.000000,1,53.029458,1,COMPLETED_SUCCESSFULLY,117240.274764,48.708121,117288.982885,560.274764,608.982885,12.502697,2,-1.000000,""
1210,w0,low_18,115840.000000,1,3.265408,1,COMPLETED_SUCCESSFULLY,117288.985135,3.074684,117292.059819,1448.985135,1452.059819,472.263173,3,-1.000000,""
1236,w0,med_77,116840.000000,1,29.180310,1,COMPLETED_SUCCESSFULLY,117292.061469,26.725927,117318.787396,452.061469,478.787396,17.914716,3,-1.000000,""
1208,w0,low_17,115840.000000,1,12.215452,1,COMPLETED_SUCCESSFULLY,117318.789046,11.563965,117330.353012,1478.789046,1490.353012,128.879063,3,-1.000000,""
1222,w0,med_98,116600.000000,3,458.503456,0,COMPLETED_WALLTIME_REACHED,117288.984535,458.503456,117747.487991,688.984535,1147.487991,2.502681,0-2,-1.000000,""
1239,w0,med_96,118960.000000,1,85.754527,1,COMPLETED_SUCCESSFULLY,118960.001800,39.888032,118999.889832,0.001800,39.889832,1.000045,0,-1.000000,""
1244,w0,low_29,118960.000000,1,13.171463,1,COMPLETED_SUCCESSFULLY,118999.892082,12.462458,119012.354540,39.892082,52.354540,4.200980,3,-1.000000,""
1246,w0,low_37,119200.000000,1,18.680605,1,COMPLETED_SUCCESSFULLY,119200.001800,17.681601,119217.683401,0.001800,17.683401,1.000102,3,-1.000000,""
1247,w0,med_96,119200.000000,1,85.754527,1,COMPLETED_SUCCESSFULLY,119217.685051,80.689938,119298.374989,17.685051,98.374989,1.219173,3,-1.000000,""
1251,w0,low_17,119200.000000,1,12.215452,1,COMPLETED_SUCCESSFULLY,119298.376639,11.563965,119309.940604,98.376639,109.940604,9.507172,3,-1.000000,""
1248,w0,low_37,119200.000000,1,18.680605,1,COMPLETED_SUCCESSFULLY,119309.942255,17.681601,119327.623855,109.942255,127.623855,7.217890,3,-1.000000,""
1249,w0,low_11,119200.000000,1,17.820803,1,COMPLETED_SUCCESSFULLY,119327.625505,16.854293,119344.479798,127.625505,144.479798,8.572285,3,-1.000000,""
1240,w0,med_83,118960.000000,3,573.166215,0,COMPLETED_WALLTIME_REACHED,118999.891482,573.166215,119573.057697,39.891482,613.057697,1.069598,0-2,-1.000000,""
1241,w0,med_81,118960.000000,1,75.378188,1,COMPLETED_SUCCESSFULLY,119573.059947,69.625565,119642.685512,613.059947,682.685512,9.805098,2,-1.000000,""
1242,w0,med_88,118960.000000,1,47.976655,1,COMPLETED_SUCCESSFULLY,119642.687162,44.813544,119687.500707,682.687162,727.500707,16.233947,2,-1.000000,""
1245,w0,low_12,118960.000000,1,5.951290,1,COMPLETED_SUCCESSFULLY,119687.502357,5.620598,119693.122955,727.502357,733.122955,130.435054,2,-1.000000,""
1243,w0,low_6,118960.000000,1,9.778020,1,COMPLETED_SUCCESSFULLY,119693.124605,9.239931,119702.364536,733.124605,742.364536,80.343082,2,-1.000000,""
1253,w0,low_30,120000.000000,1,17.005629,1,COMPLETED_SUCCESSFULLY,120000.001800,16.093700,120016.095500,0.001800,16.095500,1.000112,2,-1.000000,""
1254,w0,low_30,120000.000000,1,17.005629,1,COMPLETED_SUCCESSFULLY,120016.097150,16.093700,120032.190850,16.097150,32.190850,2.000214,2,-1.000000,""
1258,w0,med_69,120000.000000,1,23.116443,1,COMPLETED_SUCCESSFULLY,120016.097750,21.401347,120037.499097,16.097750,37.499097,1.752184,3,-1.000000,""
1252,w0,med_62,119200.000000,2,495.687038,0,COMPLETED_WALLTIME_REACHED,119573.059347,495.687038,120068.746385,373.059347,868.746385,1.752611,0-1,-1.000000,""
1250,w0,low_26,119200.000000,1,3.149066,1,COMPLETED_SUCCESSFULLY,120068.748035,1.465392,120070.213427,868.748035,870.213427,593.843473,0,-1.000000,""
1255,w0,med_91,120000.000000,1,202.714349,1,COMPLETED_SUCCESSFULLY,120032.192500,184.466848,120216.659348,32.192500,216.659348,1.174516,2,-1.000000,""
