job_id,workload_name,profile,submission_time,requested_number_of_resources,requested_time,success,final_state,starting_time,execution_time,finish_time,waiting_time,turnaround_time,stretch,allocated_resources,consumed_energy,metadata
1342,w0,low_46,130480.000000,1,5.173199,1,COMPLETED_SUCCESSFULLY,130480.373285,0.023701,130480.396986,0.373285,0.396986,16.749953,14,-1.000000,""
1338,w0,med_68,130480.000000,1,70.500211,1,COMPLETED_SUCCESSFULLY,130480.372685,0.315733,130480.688418,0.372685,0.688418,2.180379,15,-1.000000,""
1339,w0,low_57,130480.000000,1,17.503694,1,COMPLETED_SUCCESSFULLY,130480.690068,0.080309,130480.770378,0.690068,0.770378,9.592665,15,-1.000000,""
1340,w0,low_35,130480.000000,1,17.543373,1,COMPLETED_SUCCESSFULLY,130480.772028,0.080494,130480.852522,0.772028,0.852522,10.591180,15,-1.000000,""
1343,w0,low_39,130480.000000,1,12.278185,1,COMPLETED_SUCCESSFULLY,130480.854172,0.056303,130480.910475,0.854172,0.910475,16.170911,15,-1.000000,""
1341,w0,low_24,130480.000000,1,1.072866,1,COMPLETED_SUCCESSFULLY,130480.912125,0.004920,130480.917045,0.912125,0.917045,186.407432,15,-1.000000,""
1344,w0,low_58,133880.000000,1,1.372907,1,COMPLETED_SUCCESSFULLY,133880.001800,0.006234,133880.008034,0.001800,0.008034,1.288733,15,-1.000000,""
1345,w0,low_48,133880.000000,1,15.896416,1,COMPLETED_SUCCESSFULLY,133880.009684,0.072900,133880.082584,0.009684,0.082584,1.132843,15,-1.000000,""
1346,w0,med_63,133880.000000,1,82.484178,1,COMPLETED_SUCCESSFULLY,133880.084234,0.370296,133880.454530,0.084234,0.454530,1.227478,12,-1.000000,""
1347,w0,low_10,133880.000000,1,17.223759,1,COMPLETED_SUCCESSFULLY,133880.456180,0.079044,133880.535224,0.456180,0.535224,6.771220,12,-1.000000,""
1349,w0,med_67,133880.000000,2,218.625848,1,COMPLETED_SUCCESSFULLY,133880.010284,1.958754,133881.969038,0.010284,1.969038,1.005250,13-14,-1.000000,""
1350,w0,med_66,133880.000000,1,879.862540,1,COMPLETED_SUCCESSFULLY,133881.970688,4.013936,133885.984624,1.970688,5.984624,1.490962,15,-1.000000,""
1348,w0,low_25,133880.000000,1,19.561662,1,COMPLETED_SUCCESSFULLY,133885.986274,0.089709,133886.075983,5.986274,6.075983,67.730176,15,-1.000000,""
1351,w0,med_85,133920.000000,1,186.966658,1,COMPLETED_SUCCESSFULLY,133920.001800,0.811708,133920.813508,0.001800,0.813508,1.002218,15,-1.000000,""
1352,w0,med_61,133920.000000,1,53.029458,1,COMPLETED_SUCCESSFULLY,133920.815158,0.236195,133921.051354,0.815158,1.051354,4.451203,15,-1.000000,""
1353,w0,low_48,133920.000000,1,15.896416,1,COMPLETED_SUCCESSFULLY,133921.053004,0.072900,133921.125904,1.053004,1.125904,15.444505,13,-1.000000,""
1354,w0,low_56,133920.000000,1,18.625258,1,COMPLETED_SUCCESSFULLY,133921.127554,0.085473,133921.213027,1.127554,1.213027,14.191875,13,-1.000000,""
1356,w0,med_100,133920.000000,1,602.380328,1,COMPLETED_SUCCESSFULLY,133920.815758,2.748597,133923.564356,0.815758,3.564356,1.296791,14,-1.000000,""
1357,w0,low_57,133920.000000,1,17.503694,1,COMPLETED_SUCCESSFULLY,133923.566006,0.080309,133923.646315,3.566006,3.646315,45.403557,15,-1.000000,""
1355,w0,low_53,133920.000000,1,15.532867,1,COMPLETED_SUCCESSFULLY,133923.647965,0.071252,133923.719217,3.647965,3.719217,52.197971,15,-1.000000,""
1358,w0,low_37,134160.000000,1,18.680605,1,COMPLETED_SUCCESSFULLY,134160.001800,0.085742,134160.087542,0.001800,0.087542,1.020994,15,-1.000000,""
1359,w0,low_17,134160.000000,1,12.215452,1,COMPLETED_SUCCESSFULLY,134160.089192,0.056076,134160.145268,0.089192,0.145268,2.590556,15,-1.000000,""
1363,w0,low_11,134160.000000,1,17.820803,1,COMPLETED_SUCCESSFULLY,134160.089792,0.081730,134160.171522,0.089792,0.171522,2.098644,14,-1.000000,""
1360,w0,low_40,134160.000000,1,11.465935,1,COMPLETED_SUCCESSFULLY,134160.146918,0.052624,134160.199542,0.146918,0.199542,3.791827,13,-1.000000,""
1361,w0,low_33,134160.000000,1,4.007296,1,COMPLETED_SUCCESSFULLY,134160.201192,0.018334,134160.219526,0.201192,0.219526,11.973661,15,-1.000000,""
1364,w0,med_83,134160.000000,3,573.166215,1,COMPLETED_SUCCESSFULLY,134160.221176,7.827091,134168.048267,0.221176,8.048267,1.028258,13-15,-1.000000,""
1362,w0,low_57,134160.000000,1,17.503694,1,COMPLETED_SUCCESSFULLY,134168.049917,0.080309,134168.130226,8.049917,8.130226,101.236779,15,-1.000000,""
1365,w0,med_91,134520.000000,1,202.714349,1,COMPLETED_SUCCESSFULLY,134520.001800,0.894517,134520.896317,0.001800,0.896317,1.002012,15,-1.000000,""
1366,w0,low_28,134520.000000,1,13.919733,1,COMPLETED_SUCCESSFULLY,134520.897967,0.063862,134520.961829,0.897967,0.961829,15.061099,15,-1.000000,""
1367,w0,low_51,134520.000000,1,3.137564,1,COMPLETED_SUCCESSFULLY,134520.963479,0.014322,134520.977801,0.963479,0.977801,68.274218,13,-1.000000,""
1368,w0,low_28,134520.000000,1,13.919733,1,COMPLETED_SUCCESSFULLY,134520.979451,0.063862,134521.043313,0.979451,1.043313,16.337042,13,-1.000000,""
1370,w0,med_66,134520.000000,1,879.862540,1,COMPLETED_SUCCESSFULLY,134520.898567,4.013936,134524.912503,0.898567,4.912503,1.223862,14,-1.000000,""
1371,w0,low_12,134520.000000,1,5.951290,1,COMPLETED_SUCCESSFULLY,134524.914153,0.027255,134524.941408,4.914153,4.941408,181.300147,15,-1.000000,""
1369,w0,low_50,134520.000000,1,0.374038,1,COMPLETED_SUCCESSFULLY,134524.943058,0.001658,134524.944717,4.943058,4.944717,2982.178943,15,-1.000000,""
1372,w0,med_91,134680.000000,1,202.714349,1,COMPLETED_SUCCESSFULLY,134680.001800,0.894517,134680.896317,0.001800,0.896317,1.002012,15,-1.000000,""
1373,w0,low_26,134680.000000,1,3.149066,1,COMPLETED_SUCCESSFULLY,134680.897967,0.014375,134680.912342,0.897967,0.912342,63.468304,15,-1.000000,""
1377,w0,med_64,134680.000000,2,555.909063,1,COMPLETED_SUCCESSFULLY,134680.898567,5.059949,134685.958516,0.898567,5.958516,1.177584,13-14,-1.000000,""
1379,w0,med_85,135120.000000,1,186.966658,1,COMPLETED_SUCCESSFULLY,135120.001800,81.170823,135201.172623,0.001800,81.172623,1.000022,10,-1.000000,""
1380,w0,med_72,135120.000000,1,80.507107,1,COMPLETED_SUCCESSFULLY,135201.174273,36.923510,135238.097783,81.174273,118.097783,3.198444,10,-1.000000,""
1384,w0,med_99,135120.000000,1,94.942928,1,COMPLETED_SUCCESSFULLY,135201.174873,43.361479,135244.536352,81.174873,124.536352,2.872050,9,-1.000000,""
1381,w0,med_88,135120.000000,1,47.976655,1,COMPLETED_SUCCESSFULLY,135238.099433,21.730984,135259.830417,118.099433,139.830417,6.434610,8,-1.000000,""
1382,w0,low_24,135120.000000,1,1.072866,1,COMPLETED_SUCCESSFULLY,135259.832067,0.491957,135260.324024,139.832067,140.324024,285.236216,10,-1.000000,""
1385,w0,low_11,135120.000000,1,17.820803,1,COMPLETED_SUCCESSFULLY,135260.325674,8.172984,135268.498658,140.325674,148.498658,18.169455,10,-1.000000,""
1374,w0,med_80,134680.000000,2,925.389273,1,COMPLETED_SUCCESSFULLY,134680.913992,844.881243,135525.795235,0.913992,845.795235,1.001082,11-12,-1.000000,""
1375,w0,low_6,134680.000000,1,9.778020,1,COMPLETED_SUCCESSFULLY,135525.796885,0.044806,135525.841692,845.796885,845.841692,18877.751306,7,-1.000000,""
1378,w0,low_14,134680.000000,1,1.547604,1,COMPLETED_SUCCESSFULLY,135525.843342,0.007105,135525.850447,845.843342,845.850447,119054.686034,7,-1.000000,""
1376,w0,med_78,134680.000000,1,73.606788,1,COMPLETED_SUCCESSFULLY,135525.852097,0.333914,135526.186011,845.852097,846.186011,2534.140646,7,-1.000000,""
1383,w0,med_70,135120.000000,3,487.201004,0,COMPLETED_WALLTIME_REACHED,135268.500308,487.201004,135755.701312,148.500308,635.701312,1.304803,8-10,-1.000000,""
1386,w0,med_86,136800.000000,1,449.175631,1,COMPLETED_SUCCESSFULLY,136800.001800,2.035498,136802.037298,0.001800,2.037298,1.000884,15,-1.000000,""
1387,w0,low_30,136800.000000,1,17.005629,1,COMPLETED_SUCCESSFULLY,136802.038948,0.078042,136802.116990,2.038948,2.116990,27.126435,15,-1.000000,""
1391,w0,low_54,136800.000000,1,18.116568,1,COMPLETED_SUCCESSFULLY,136802.039548,0.083154,136802.122702,2.039548,2.122702,25.527329,14,-1.000000,""
1388,w0,low_5,136800.000000,1,13.780403,1,COMPLETED_SUCCESSFULLY,136802.118640,0.063244,136802.181884,2.118640,2.181884,34.499722,13,-1.000000,""
1389,w0,med_89,136800.000000,2,311.587541,1,COMPLETED_SUCCESSFULLY,136802.183534,2.815420,136804.998954,2.183534,4.998954,1.775562,14-15,-1.000000,""
1392,w0,med_83,136800.000000,3,573.166215,1,COMPLETED_SUCCESSFULLY,136805.000604,7.827091,136812.827695,5.000604,12.827695,1.638884,13-15,-1.000000,""
1390,w0,med_77,136800.000000,1,29.180310,1,COMPLETED_SUCCESSFULLY,136812.829345,0.129599,136812.958944,12.829345,12.958944,99.992343,15,-1.000000,""
1393,w0,low_18,137160.000000,1,3.265408,1,COMPLETED_SUCCESSFULLY,137160.001800,0.014910,137160.016710,0.001800,0.016710,1.120728,15,-1.000000,""
1398,w0,med_91,137160.000000,1,202.714349,1,COMPLETED_SUCCESSFULLY,137160.018960,0.894517,137160.913477,0.018960,0.913477,1.021196,14,-1.000000,""
1394,w0,med_87,137160.000000,1,224.516448,1,COMPLETED_SUCCESSFULLY,137160.018360,0.974222,137160.992582,0.018360,0.992582,1.018846,15,-1.000000,""
1395,w0,low_45,137160.000000,1,14.218003,1,COMPLETED_SUCCESSFULLY,137160.994232,0.065221,137161.059454,0.994232,1.059454,16.243981,15,-1.000000,""
1396,w0,low_31,137160.000000,1,5.425149,1,COMPLETED_SUCCESSFULLY,137161.061104,0.024815,137161.085919,1.061104,1.085919,43.760106,15,-1.000000,""
1399,w0,low_33,137160.000000,1,4.007296,1,COMPLETED_SUCCESSFULLY,137161.087569,0.018334,137161.105903,1.087569,1.105903,60.319440,15,-1.000000,""
1397,w0,med_75,137160.000000,1,49.482007,1,COMPLETED_SUCCESSFULLY,137161.107553,0.226327,137161.333880,1.107553,1.333880,5.893598,15,-1.000000,""
1400,w0,med_81,137480.000000,1,75.378188,1,COMPLETED_SUCCESSFULLY,137480.001800,0.337628,137480.339428,0.001800,0.339428,1.005331,15,-1.000000,""
1401,w0,low_18,137480.000000,1,3.265408,1,COMPLETED_SUCCESSFULLY,137480.341078,0.014910,137480.355988,0.341078,0.355988,23.876185,15,-1.000000,""
1402,w0,low_17,137480.000000,1,12.215452,1,COMPLETED_SUCCESSFULLY,137480.357638,0.056076,137480.413714,0.357638,0.413714,7.377741,13,-1.000000,""
1403,w0,low_52,137480.000000,1,13.365065,1,COMPLETED_SUCCESSFULLY,137480.415364,0.061346,137480.476710,0.415364,0.476710,7.770818,13,-1.000000,""
1405,w0,med_75,137480.000000,1,49.482007,1,COMPLETED_SUCCESSFULLY,137480.341678,0.226327,137480.568005,0.341678,0.568005,2.509666,14,-1.000000,""
1406,w0,med_66,137480.000000,1,879.862540,1,COMPLETED_SUCCESSFULLY,137480.569655,4.013936,137484.583591,0.569655,4.583591,1.141919,15,-1.000000,""
1404,w0,low_32,137480.000000,1,4.015615,1,COMPLETED_SUCCESSFULLY,137484.585241,0.018398,137484.603639,4.585241,4.603639,250.224258,15,-1.000000,""
1407,w0,low_15,138360.000000,1,18.737484,1,COMPLETED_SUCCESSFULLY,138360.001800,0.085928,138360.087728,0.001800,0.087728,1.020948,15,-1.000000,""
1412,w0,low_23,138360.000000,1,15.449703,1,COMPLETED_SUCCESSFULLY,138360.089978,0.070858,138360.160836,0.089978,0.160836,2.269836,13,-1.000000,""
1408,w0,med_80,138360.000000,2,925.389273,1,COMPLETED_SUCCESSFULLY,138360.089378,8.448812,138368.538190,0.089378,8.538190,1.010579,14-15,-1.000000,""
1409,w0,low_54,138360.000000,1,18.116568,1,COMPLETED_SUCCESSFULLY,138368.539840,0.083154,138368.622995,8.539840,8.622995,103.698966,15,-1.000000,""
1410,w0,low_46,138360.000000,1,5.173199,1,COMPLETED_SUCCESSFULLY,138368.624645,0.023701,138368.648346,8.624645,8.648346,364.898098,15,-1.000000,""
1413,w0,low_8,138360.000000,1,20.630289,1,COMPLETED_SUCCESSFULLY,138368.649996,0.094637,138368.744633,8.649996,8.744633,92.401887,15,-1.000000,""
1411,w0,low_41,138360.000000,1,8.321633,1,COMPLETED_SUCCESSFULLY,138368.746283,0.038181,138368.784464,8.746283,8.784464,230.075977,15,-1.000000,""
1414,w0,low_33,138400.000000,1,4.007296,1,COMPLETED_SUCCESSFULLY,138400.001800,0.018334,138400.020134,0.001800,0.020134,1.098179,15,-1.000000,""
1415,w0,low_55,138400.000000,1,7.085582,1,COMPLETED_SUCCESSFULLY,138400.021784,0.032517,138400.054301,0.021784,0.054301,1.669941,15,-1.000000,""
1416,w0,low_4,138400.000000,1,0.734383,1,COMPLETED_SUCCESSFULLY,138400.055951,0.003290,138400.059241,0.055951,0.059241,18.005598,13,-1.000000,""
1419,w0,med_69,138400.000000,1,23.116443,1,COMPLETED_SUCCESSFULLY,138400.022384,0.103779,138400.126164,0.022384,0.126164,1.215690,14,-1.000000,""
1417,w0,low_37,138400.000000,1,18.680605,1,COMPLETED_SUCCESSFULLY,138400.060891,0.085742,138400.146633,0.060891,0.146633,1.710171,13,-1.000000,""
1420,w0,med_93,138400.000000,1,37.727049,1,COMPLETED_SUCCESSFULLY,138400.148283,0.164535,138400.312818,0.148283,0.312818,1.901226,15,-1.000000,""
1418,w0,low_11,138400.000000,1,17.820803,1,COMPLETED_SUCCESSFULLY,138400.314468,0.081730,138400.396198,0.314468,0.396198,4.847653,15,-1.000000,""
1421,w0,med_85,140400.000000,1,186.966658,1,COMPLETED_SUCCESSFULLY,140400.001800,0.811708,140400.813508,0.001800,0.813508,1.002218,15,-1.000000,""
1426,w0,low_52,140400.000000,1,13.365065,1,COMPLETED_SUCCESSFULLY,140400.815758,0.061346,140400.877104,0.815758,0.877104,14.297613,14,-1.000000,""
1422,w0,low_28,140400.000000,1,13.919733,1,COMPLETED_SUCCESSFULLY,140400.815158,0.063862,140400.879020,0.815158,0.879020,13.764413,15,-1.000000,""
1423,w0,low_19,140400.000000,1,2.961937,1,COMPLETED_SUCCESSFULLY,140400.880670,0.013570,140400.894240,0.880670,0.894240,65.897244,15,-1.000000,""
1424,w0,med_75,140400.000000,1,49.482007,1,COMPLETED_SUCCESSFULLY,140400.895890,0.226327,140401.122217,0.895890,1.122217,4.958388,15,-1.000000,""
1427,w0,med_90,140400.000000,1,32.438006,1,COMPLETED_SUCCESSFULLY,140401.123867,0.143448,140401.267315,1.123867,1.267315,8.834692,15,-1.000000,""
1425,w0,low_39,140400.000000,1,12.278185,1,COMPLETED_SUCCESSFULLY,140401.268965,0.056303,140401.325268,1.268965,1.325268,23.538031,15,-1.000000,""
1428,w0,low_47,140440.000000,1,17.389198,1,COMPLETED_SUCCESSFULLY,140440.001800,0.079759,140440.081559,0.001800,0.081559,1.022568,15,-1.000000,""
1429,w0,low_1,140440.000000,1,0.519806,1,COMPLETED_SUCCESSFULLY,140440.083209,0.002347,140440.085557,0.083209,0.085557,36.448609,15,-1.000000,""
1433,w0,low_1,140440.000000,1,0.519806,1,COMPLETED_SUCCESSFULLY,140440.083809,0.002347,140440.086157,0.083809,0.086157,36.704222,14,-1.000000,""
1430,w0,med_64,140440.000000,2,555.909063,1,COMPLETED_SUCCESSFULLY,140440.088257,5.059949,140445.148206,0.088257,5.148206,1.017442,12-13,-1.000000,""
1431,w0,low_2,140440.000000,1,8.951615,1,COMPLETED_SUCCESSFULLY,140445.149856,0.041032,140445.190888,5.149856,5.190888,126.507620,15,-1.000000,""
1434,w0,med_91,140440.000000,1,202.714349,1,COMPLETED_SUCCESSFULLY,140445.192538,0.894517,140446.087055,5.192538,6.087055,6.804854,15,-1.000000,""
1432,w0,low_45,140440.000000,1,14.218003,1,COMPLETED_SUCCESSFULLY,140446.088705,0.065221,140446.153926,6.088705,6.153926,94.354545,15,-1.000000,""
1435,w0,med_81,140920.000000,1,75.378188,1,COMPLETED_SUCCESSFULLY,140920.001800,0.337628,140920.339428,0.001800,0.339428,1.005331,15,-1.000000,""
1436,w0,low_42,140920.000000,1,4.382855,1,COMPLETED_SUCCESSFULLY,140920.341078,0.020029,140920.361108,0.341078,0.361108,18.028995,15,-1.000000,""
1440,w0,low_44,140920.000000,1,19.898152,1,COMPLETED_SUCCESSFULLY,140920.341678,0.091308,140920.432987,0.341678,0.432987,4.742030,14,-1.000000,""
1437,w0,med_72,140920.000000,1,80.507107,1,COMPLETED_SUCCESSFULLY,140920.362758,0.369235,140920.731993,0.362758,0.731993,1.982458,13,-1.000000,""
1438,w0,low_31,140920.000000,1,5.425149,1,COMPLETED_SUCCESSFULLY,140920.733643,0.024815,140920.758458,0.733643,0.758458,30.564168,15,-1.000000,""
1441,w0,low_39,140920.000000,1,12.278185,1,COMPLETED_SUCCESSFULLY,140920.760108,0.056303,140920.816412,0.760108,0.816412,14.500252,15,-1.000000,""
1439,w0,med_81,140920.000000,1,75.378188,1,COMPLETED_SUCCESSFULLY,140920.818062,0.337628,140921.155690,0.818062,1.155690,3.422966,15,-1.000000,""
1442,w0,low_8,141200.000000,1,20.630289,1,COMPLETED_SUCCESSFULLY,141200.001800,0.094637,141200.096437,0.001800,0.096437,1.019020,15,-1.000000,""
1447,w0,low_30,141200.000000,1,17.005629,1,COMPLETED_SUCCESSFULLY,141200.098687,0.078042,141200.176729,0.098687,0.176729,2.264544,14,-1.000000,""
1443,w0,med_88,141200.000000,1,47.976655,1,COMPLETED_SUCCESSFULLY,141200.098087,0.217310,141200.315397,0.098087,0.315397,1.451369,15,-1.000000,""
1444,w0,med_90,141200.000000,1,32.438006,1,COMPLETED_SUCCESSFULLY,141200.317047,0.143448,141200.460495,0.317047,0.460495,3.210195,15,-1.000000,""
1445,w0,low_40,141200.000000,1,11.465935,1,COMPLETED_SUCCESSFULLY,141200.462145,0.052624,141200.514769,0.462145,0.514769,9.781967,15,-1.000000,""
1448,w0,low_48,141200.000000,1,15.896416,1,COMPLETED_SUCCESSFULLY,141200.516419,0.072900,141200.589319,0.516419,0.589319,8.083944,15,-1.000000,""
1446,w0,low_19,141200.000000,1,2.961937,1,COMPLETED_SUCCESSFULLY,141200.590969,0.013570,141200.604540,0.590969,0.604540,44.548976,15,-1.000000,""
1449,w0,low_2,141520.000000,1,8.951615,1,COMPLETED_SUCCESSFULLY,141520.001800,0.041032,141520.042832,0.001800,0.042832,1.043869,15,-1.000000,""
1454,w0,low_45,141520.000000,1,14.218003,1,COMPLETED_SUCCESSFULLY,141520.045082,0.065221,141520.110304,0.045082,0.110304,1.691220,14,-1.000000,""
1450,w0,low_21,141520.000000,1,20.846219,1,COMPLETED_SUCCESSFULLY,141520.044482,0.095616,141520.140098,0.044482,0.140098,1.465218,15,-1.000000,""
1451,w0,low_53,141520.000000,1,15.532867,1,COMPLETED_SUCCESSFULLY,141520.141748,0.071252,141520.213000,0.141748,0.213000,2.989389,15,-1.000000,""
1452,w0,low_26,141520.000000,1,3.149066,1,COMPLETED_SUCCESSFULLY,141520.214650,0.014375,141520.229025,0.214650,0.229025,15.932449,15,-1.000000,""
1455,w0,low_9,141520.000000,1,16.697174,1,COMPLETED_SUCCESSFULLY,141520.230675,0.076558,141520.307233,0.230675,0.307233,4.013087,15,-1.000000,""
1453,w0,med_68,141520.000000,1,70.500211,1,COMPLETED_SUCCESSFULLY,141520.308883,0.315733,141520.624616,0.308883,0.624616,1.978303,15,-1.000000,""
1456,w0,med_78,144680.000000,1,73.606788,1,COMPLETED_SUCCESSFULLY,144680.001800,0.333914,144680.335714,0.001800,0.335714,1.005391,15,-1.000000,""
1461,w0,low_19,144680.000000,1,2.961937,1,COMPLETED_SUCCESSFULLY,144680.337964,0.013570,144680.351535,0.337964,0.351535,25.904854,14,-1.000000,""
1457,w0,low_10,144680.000000,1,17.223759,1,COMPLETED_SUCCESSFULLY,144680.337364,0.079044,144680.416408,0.337364,0.416408,5.268057,15,-1.000000,""
1458,w0,low_59,144680.000000,1,20.412676,1,COMPLETED_SUCCESSFULLY,144680.418058,0.093635,144680.511693,0.418058,0.511693,5.464782,15,-1.000000,""
1459,w0,low_10,144680.000000,1,17.223759,1,COMPLETED_SUCCESSFULLY,144680.513343,0.079044,144680.592387,0.513343,0.592387,7.494396,15,-1.000000,""
1462,w0,low_34,144680.000000,1,6.017676,1,COMPLETED_SUCCESSFULLY,144680.594037,0.027547,144680.621585,0.594037,0.621585,22.564182,15,-1.000000,""
1460,w0,low_17,144680.000000,1,12.215452,1,COMPLETED_SUCCESSFULLY,144680.623235,0.056076,144680.679311,0.623235,0.679311,12.114117,15,-1.000000,""
1463,w0,med_66,144720.000000,1,879.862540,1,COMPLETED_SUCCESSFULLY,144720.001800,4.013936,144724.015736,0.001800,4.015736,1.000448,15,-1.000000,""
1464,w0,low_34,144720.000000,1,6.017676,1,COMPLETED_SUCCESSFULLY,144724.017386,0.027547,144724.044933,4.017386,4.044933,146.835386,15,-1.000000,""
1465,w0,low_1,144720.000000,1,0.519806,1,COMPLETED_SUCCESSFULLY,144724.046583,0.234733,144724.281316,4.046583,4.281316,18.239120,11,-1.000000,""
1466,w0,low_59,144720.000000,1,20.412676,1,COMPLETED_SUCCESSFULLY,144724.282966,9.363468,144733.646434,4.282966,13.646434,1.457412,11,-1.000000,""
1468,w0,med_94,144720.000000,3,723.529468,1,COMPLETED_SUCCESSFULLY,144724.017986,9.867510,144733.885496,4.017986,13.885496,1.407193,12-14,-1.000000,""
1469,w0,low_54,144720.000000,1,18.116568,1,COMPLETED_SUCCESSFULLY,144733.887146,0.083154,144733.970300,13.887146,13.970300,168.004943,15,-1.000000,""
1467,w0,low_34,144720.000000,1,6.017676,1,COMPLETED_SUCCESSFULLY,144733.971950,0.027547,144733.999498,13.971950,13.999498,508.196663,15,-1.000000,""
1470,w0,low_10,145040.000000,1,17.223759,1,COMPLETED_SUCCESSFULLY,145040.001800,0.079044,145040.080844,0.001800,0.080844,1.022772,15,-1.000000,""
1471,w0,low_48,145040.000000,1,15.896416,1,COMPLETED_SUCCESSFULLY,145040.082494,0.072900,145040.155394,0.082494,0.155394,2.131606,15,-1.000000,""
1475,w0,low_3,145040.000000,1,18.174706,1,COMPLETED_SUCCESSFULLY,145040.083094,0.083417,145040.166511,0.083094,0.166511,1.996128,14,-1.000000,""
1472,w0,med_71,145040.000000,2,717.891510,1,COMPLETED_SUCCESSFULLY,145040.157044,6.525948,145046.682992,0.157044,6.682992,1.024065,12-13,-1.000000,""
1473,w0,med_75,145040.000000,1,49.482007,1,COMPLETED_SUCCESSFULLY,145046.684643,0.226327,145046.910970,6.684643,6.910970,30.535327,15,-1.000000,""
1476,w0,med_95,145040.000000,3,595.308994,1,COMPLETED_SUCCESSFULLY,145046.912620,8.132216,145055.044836,6.912620,15.044836,1.850029,13-15,-1.000000,""
1474,w0,low_19,145040.000000,1,2.961937,1,COMPLETED_SUCCESSFULLY,145055.046486,0.013570,145055.060056,15.046486,15.060056,1109.786923,15,-1.000000,""
1477,w0,med_68,145160.000000,1,70.500211,1,COMPLETED_SUCCESSFULLY,145160.001800,0.315733,145160.317533,0.001800,0.317533,1.005701,15,-1.000000,""
1482,w0,low_41,145160.000000,1,8.321633,1,COMPLETED_SUCCESSFULLY,145160.319783,0.038181,145160.357964,0.319783,0.357964,9.375523,14,-1.000000,""
1478,w0,low_20,145160.000000,1,9.740686,1,COMPLETED_SUCCESSFULLY,145160.319183,0.044635,145160.363818,0.319183,0.363818,8.150983,15,-1.000000,""
1479,w0,low_22,145160.000000,1,2.088361,1,COMPLETED_SUCCESSFULLY,145160.365468,0.009512,145160.374981,0.365468,0.374981,39.420962,15,-1.000000,""
1480,w0,low_25,145160.000000,1,19.561662,1,COMPLETED_SUCCESSFULLY,145160.376631,0.089709,145160.466340,0.376631,0.466340,5.198380,15,-1.000000,""
1483,w0,low_16,145160.000000,1,8.535929,1,COMPLETED_SUCCESSFULLY,145160.467990,0.039099,145160.507089,0.467990,0.507089,12.969510,15,-1.000000,""
1481,w0,med_65,145160.000000,1,23.819734,1,COMPLETED_SUCCESSFULLY,145160.508739,0.105520,145160.614259,0.508739,0.614259,5.821270,15,-1.000000,""
1484,w0,med_99,148400.000000,1,94.942928,1,COMPLETED_SUCCESSFULLY,148400.001800,0.433615,148400.435415,0.001800,0.435415,1.004151,15,-1.000000,""
1489,w0,low_53,148400.000000,1,15.532867,1,COMPLETED_SUCCESSFULLY,148400.437665,0.071252,148400.508917,0.437665,0.508917,7.142482,13,-1.000000,""
1485,w0,med_64,148400.000000,2,555.909063,1,COMPLETED_SUCCESSFULLY,148400.437065,5.059949,148405.497014,0.437065,5.497014,1.086377,14-15,-1.000000,""
1486,w0,med_80,148400.000000,2,925.389273,1,COMPLETED_SUCCESSFULLY,148405.498664,8.448812,148413.947476,5.498664,13.947476,1.650821,14-15,-1.000000,""
1487,w0,low_4,148400.000000,1,0.734383,1,COMPLETED_SUCCESSFULLY,148413.949126,0.003290,148413.952417,13.949126,13.952417,4240.659813,15,-1.000000,""
1490,w0,med_85,148400.000000,1,186.966658,1,COMPLETED_SUCCESSFULLY,148413.954067,0.811708,148414.765775,13.954067,14.765775,18.190989,15,-1.000000,""
1488,w0,med_73,148400.000000,1,47.421692,1,COMPLETED_SUCCESSFULLY,148414.767425,0.210011,148414.977436,14.767425,14.977436,71.317490,15,-1.000000,""
1491,w0,med_62,149760.000000,2,495.687038,1,COMPLETED_SUCCESSFULLY,149760.001800,4.513249,149764.515049,0.001800,4.515049,1.000399,14-15,-1.000000,""
1492,w0,low_40,149760.000000,1,11.465935,1,COMPLETED_SUCCESSFULLY,149764.516699,0.052624,149764.569324,4.516699,4.569324,86.829128,15,-1.000000,""
1493,w0,low_53,149760.000000,1,15.532867,1,COMPLETED_SUCCESSFULLY,149764.570974,0.071252,149764.642226,4.570974,4.642226,65.152093,13,-1.000000,""
1494,w0,low_50,149760.000000,1,0.374038,1,COMPLETED_SUCCESSFULLY,149764.643876,0.001658,149764.645534,4.643876,4.645534,2801.740884,13,-1.000000,""
1496,w0,med_72,149760.000000,1,80.507107,1,COMPLETED_SUCCESSFULLY,149764.517299,0.369235,149764.886534,4.517299,4.886534,13.234208,14,-1.000000,""
1497,w0,low_10,149760.000000,1,17.223759,1,COMPLETED_SUCCESSFULLY,149764.888184,0.079044,149764.967228,4.888184,4.967228,62.841292,15,-1.000000,""
1495,w0,low_37,149760.000000,1,18.680605,1,COMPLETED_SUCCESSFULLY,149764.968878,0.085742,149765.054620,4.968878,5.054620,58.951767,15,-1.000000,""
1498,w0,low_43,152760.000000,1,19.025134,1,COMPLETED_SUCCESSFULLY,152760.001800,0.087286,152760.089086,0.001800,0.089086,1.020622,15,-1.000000,""
1503,w0,med_66,152760.000000,1,879.862540,1,COMPLETED_SUCCESSFULLY,152760.091336,4.013936,152764.105272,0.091336,4.105272,1.022755,13,-1.000000,""
1499,w0,med_76,152760.000000,2,683.960375,1,COMPLETED_SUCCESSFULLY,152760.090736,6.269916,152766.360652,0.090736,6.360652,1.014472,14-15,-1.000000,""
