job_id,workload_name,profile,submission_time,requested_number_of_resources,requested_time,success,final_state,starting_time,execution_time,finish_time,waiting_time,turnaround_time,stretch,allocated_resources,consumed_energy,metadata
1874,w0,med_70,195760.000000,3,487.201004,0,COMPLETED_WALLTIME_REACHED,196518.960834,487.201004,197006.161839,758.960834,1246.161839,2.557798,1-3,-1.000000,""
1875,w0,med_93,195760.000000,1,37.727049,1,COMPLETED_SUCCESSFULLY,197006.164689,16.773001,197022.937690,1246.164689,1262.937690,75.295868,0,-1.000000,""
1878,w0,med_73,196600.000000,1,47.421692,1,COMPLETED_SUCCESSFULLY,197006.164089,27.525781,197033.689870,406.164089,433.689870,15.755770,1,-1.000000,""
1873,w0,med_96,195760.000000,1,85.754527,1,COMPLETED_SUCCESSFULLY,197022.939340,39.888032,197062.827372,1262.939340,1302.827372,32.662112,0,-1.000000,""
1879,w0,med_75,196600.000000,1,49.482007,1,COMPLETED_SUCCESSFULLY,197033.691520,29.664339,197063.355859,433.691520,463.355859,15.619963,1,-1.000000,""
1883,w0,med_86,197720.000000,1,449.175631,1,COMPLETED_SUCCESSFULLY,197720.001800,266.789572,197986.791372,0.001800,266.791372,1.000007,1,-1.000000,""
1881,w0,med_97,196600.000000,2,1062.722903,0,COMPLETED_WALLTIME_REACHED,197006.163489,1062.722903,198068.886392,406.163489,1468.886392,1.382191,2-3,-1.000000,""
1888,w0,low_18,197720.000000,1,3.265408,1,COMPLETED_SUCCESSFULLY,198068.888642,3.074684,198071.963326,348.888642,351.963326,114.471398,3,-1.000000,""
1882,w0,low_2,196600.000000,1,8.951615,1,COMPLETED_SUCCESSFULLY,198071.964976,8.461647,198080.426623,1471.964976,1480.426623,174.957269,3,-1.000000,""
1884,w0,low_23,197720.000000,1,15.449703,1,COMPLETED_SUCCESSFULLY,198068.888042,14.612303,198083.500345,348.888042,363.500345,24.876321,2,-1.000000,""
1885,w0,low_26,197720.000000,1,3.149066,1,COMPLETED_SUCCESSFULLY,198083.501995,2.964357,198086.466353,363.501995,366.466353,123.624213,2,-1.000000,""
1880,w0,low_16,196600.000000,1,8.535929,1,COMPLETED_SUCCESSFULLY,198080.428273,8.062879,198088.491152,1480.428273,1488.491152,184.610389,3,-1.000000,""
1890,w0,med_89,197920.000000,2,311.587541,0,COMPLETED_WALLTIME_REACHED,197986.793022,311.587541,198298.380563,66.793022,378.380563,1.214364,0-1,-1.000000,""
1891,w0,low_21,197920.000000,1,20.846219,1,COMPLETED_SUCCESSFULLY,198298.382813,19.717885,198318.100698,378.382813,398.100698,20.189828,3,-1.000000,""
1895,w0,med_73,197920.000000,1,47.421692,1,COMPLETED_SUCCESSFULLY,198318.102348,43.308319,198361.410667,398.102348,441.410667,10.192284,3,-1.000000,""
1892,w0,low_18,197920.000000,1,3.265408,1,COMPLETED_SUCCESSFULLY,198361.412317,3.074684,198364.487001,441.412317,444.487001,144.563494,3,-1.000000,""
1897,w0,med_96,198360.000000,1,85.754527,1,COMPLETED_SUCCESSFULLY,198364.488651,80.689938,198445.178589,4.488651,85.178589,1.055628,3,-1.000000,""
1893,w0,low_14,197920.000000,1,1.547604,1,COMPLETED_SUCCESSFULLY,198445.180239,1.465133,198446.645372,525.180239,526.645372,359.452311,3,-1.000000,""
1898,w0,low_13,198360.000000,1,5.944908,1,COMPLETED_SUCCESSFULLY,198446.647022,5.613610,198452.260632,86.647022,92.260632,16.435168,3,-1.000000,""
1902,w0,med_91,198360.000000,1,202.714349,1,COMPLETED_SUCCESSFULLY,198452.262282,184.466848,198636.729130,92.262282,276.729130,1.500156,3,-1.000000,""
1904,w0,low_56,198640.000000,1,18.625258,1,COMPLETED_SUCCESSFULLY,198640.001800,17.626282,198657.628082,0.001800,17.628082,1.000102,3,-1.000000,""
1905,w0,low_24,198640.000000,1,1.072866,1,COMPLETED_SUCCESSFULLY,198920.001800,1.014512,198921.016312,280.001800,281.016312,276.996487,3,-1.000000,""
1886,w0,med_79,197720.000000,3,654.382422,0,COMPLETED_WALLTIME_REACHED,198298.382213,654.382422,198952.764635,578.382213,1232.764635,1.883860,0-2,-1.000000,""
1896,w0,med_76,197920.000000,2,683.960375,0,COMPLETED_WALLTIME_REACHED,198952.766285,683.960375,199636.726661,1032.766285,1716.726661,2.509980,0-1,-1.000000,""
1909,w0,low_45,198640.000000,1,14.218003,1,COMPLETED_SUCCESSFULLY,199636.728311,6.648790,199643.377101,996.728311,1003.377101,150.911240,0,-1.000000,""
1906,w0,low_34,198640.000000,1,6.017676,1,COMPLETED_SUCCESSFULLY,199643.378751,2.808237,199646.186988,1003.378751,1006.186988,358.298443,0,-1.000000,""
1911,w0,low_56,198920.000000,1,18.625258,1,COMPLETED_SUCCESSFULLY,199636.728911,11.202863,199647.931774,716.728911,727.931774,64.977296,1,-1.000000,""
1889,w0,low_3,197720.000000,1,18.174706,1,COMPLETED_SUCCESSFULLY,199646.188638,8.503705,199654.692343,1926.188638,1934.692343,227.511688,0,-1.000000,""
1899,w0,med_82,198360.000000,2,803.837473,0,COMPLETED_WALLTIME_REACHED,198952.766885,803.837473,199756.604358,592.766885,1396.604358,1.737421,2-3,-1.000000,""
1894,w0,low_12,197920.000000,1,5.951290,1,COMPLETED_SUCCESSFULLY,199756.606008,5.620598,199762.226606,1836.606008,1842.226606,327.763473,2,-1.000000,""
1925,w0,low_34,199640.000000,1,6.017676,1,COMPLETED_SUCCESSFULLY,199756.606608,5.680814,199762.287422,116.606608,122.287422,21.526392,3,-1.000000,""
1912,w0,med_85,198920.000000,1,186.966658,1,COMPLETED_SUCCESSFULLY,199762.289072,167.390132,199929.679204,842.289072,1009.679204,6.031892,3,-1.000000,""
1916,w0,low_56,198920.000000,1,18.625258,1,COMPLETED_SUCCESSFULLY,199929.680854,17.626282,199947.307136,1009.680854,1027.307136,58.282690,3,-1.000000,""
1887,w0,low_20,197720.000000,1,9.740686,1,COMPLETED_SUCCESSFULLY,199947.308786,9.204589,199956.513376,2227.308786,2236.513376,242.978069,3,-1.000000,""
1900,w0,low_38,198360.000000,1,6.393285,1,COMPLETED_SUCCESSFULLY,199956.515026,6.047455,199962.562481,1596.515026,1602.562481,264.997815,3,-1.000000,""
1907,w0,med_87,198640.000000,1,224.516448,1,COMPLETED_SUCCESSFULLY,199762.228256,200.903707,199963.131963,1122.228256,1323.131963,6.585901,2,-1.000000,""
1926,w0,med_99,199640.000000,1,94.942928,1,COMPLETED_SUCCESSFULLY,199962.564131,89.419861,200051.983992,322.564131,411.983992,4.607299,3,-1.000000,""
1932,w0,low_36,199880.000000,1,18.759550,1,COMPLETED_SUCCESSFULLY,200051.985642,17.759722,200069.745364,171.985642,189.745364,10.684028,3,-1.000000,""
1918,w0,med_74,199080.000000,2,463.397663,0,COMPLETED_WALLTIME_REACHED,199654.693993,463.397663,200118.091657,574.693993,1038.091657,2.240175,0-1,-1.000000,""
1927,w0,low_42,199640.000000,1,4.382855,1,COMPLETED_SUCCESSFULLY,200320.001800,2.041824,200322.043624,680.001800,682.043624,334.036495,0,-1.000000,""
1910,w0,low_34,198640.000000,1,6.017676,1,COMPLETED_SUCCESSFULLY,200320.002400,3.610596,200323.612996,1680.002400,1683.612996,466.297827,1,-1.000000,""
1933,w0,low_48,199880.000000,1,15.896416,1,COMPLETED_SUCCESSFULLY,200320.003000,15.033402,200335.036402,440.003000,455.036402,30.268359,3,-1.000000,""
1930,w0,med_86,199640.000000,1,449.175631,1,COMPLETED_SUCCESSFULLY,199963.133613,419.759490,200382.893103,323.133613,742.893103,1.769807,2,-1.000000,""
1903,w0,med_78,198360.000000,1,73.606788,1,COMPLETED_SUCCESSFULLY,200382.895353,34.039898,200416.935251,2022.895353,2056.935251,60.427185,0,-1.000000,""
1937,w0,med_66,199880.000000,1,879.862540,1,COMPLETED_SUCCESSFULLY,200416.936901,409.188642,200826.125543,536.936901,946.125543,2.312199,0,-1.000000,""
1919,w0,med_88,199080.000000,1,47.976655,1,COMPLETED_SUCCESSFULLY,200826.127193,22.152999,200848.280192,1746.127193,1768.280192,79.821257,0,-1.000000,""
1913,w0,med_70,198920.000000,3,487.201004,0,COMPLETED_WALLTIME_REACHED,200382.894753,487.201004,200870.095757,1462.894753,1950.095757,4.002651,1-3,-1.000000,""
1908,w0,low_26,198640.000000,1,3.149066,1,COMPLETED_SUCCESSFULLY,200870.098607,2.964357,200873.062965,2230.098607,2233.062965,753.304222,3,-1.000000,""
1923,w0,med_68,199080.000000,1,70.500211,1,COMPLETED_SUCCESSFULLY,200848.281842,32.186487,200880.468329,1768.281842,1800.468329,55.938641,0,-1.000000,""
1934,w0,low_57,199880.000000,1,17.503694,1,COMPLETED_SUCCESSFULLY,200873.064615,16.561292,200889.625907,993.064615,1009.625907,60.962992,3,-1.000000,""
1939,w0,med_93,200320.000000,1,37.727049,1,COMPLETED_SUCCESSFULLY,200870.097407,21.565319,200891.662726,550.097407,571.662726,26.508429,1,-1.000000,""
1920,w0,low_18,199080.000000,1,3.265408,1,COMPLETED_SUCCESSFULLY,200889.627557,3.074684,200892.702241,1809.627557,1812.702241,589.557331,3,-1.000000,""
1928,w0,med_93,199640.000000,1,37.727049,1,COMPLETED_SUCCESSFULLY,200870.098007,33.930289,200904.028296,1230.098007,1264.028296,37.253685,2,-1.000000,""
1901,w0,med_86,198360.000000,1,449.175631,1,COMPLETED_SUCCESSFULLY,200880.469979,207.502698,201087.972677,2520.469979,2727.972677,13.146685,0,-1.000000,""
1935,w0,med_91,199880.000000,1,202.714349,1,COMPLETED_SUCCESSFULLY,201087.974327,91.188811,201179.163138,1207.974327,1299.163138,14.246958,0,-1.000000,""
1940,w0,low_36,200320.000000,1,18.759550,1,COMPLETED_SUCCESSFULLY,201179.164788,8.779290,201187.944078,859.164788,867.944078,98.862676,0,-1.000000,""
1944,w0,low_11,200320.000000,1,17.820803,1,COMPLETED_SUCCESSFULLY,201187.945728,8.331702,201196.277430,867.945728,876.277430,105.173874,0,-1.000000,""
1921,w0,med_81,199080.000000,1,75.378188,1,COMPLETED_SUCCESSFULLY,201196.279081,34.418501,201230.697582,2116.279081,2150.697582,62.486671,0,-1.000000,""
1946,w0,med_86,200880.000000,1,449.175631,1,COMPLETED_SUCCESSFULLY,200904.030546,419.759490,201323.790036,24.030546,443.790036,1.057248,3,-1.000000,""
1914,w0,med_62,198920.000000,2,495.687038,0,COMPLETED_WALLTIME_REACHED,200904.029946,495.687038,201399.716984,1984.029946,2479.716984,5.002586,1-2,-1.000000,""
1938,w0,med_92,199880.000000,1,28.252649,1,COMPLETED_SUCCESSFULLY,201399.719234,26.118226,201425.837460,1519.719234,1545.837460,59.186157,3,-1.000000,""
1941,w0,med_90,200320.000000,1,32.438006,1,COMPLETED_SUCCESSFULLY,201425.839110,29.581692,201455.420803,1105.839110,1135.420803,38.382551,3,-1.000000,""
1924,w0,med_90,199080.000000,1,32.438006,1,COMPLETED_SUCCESSFULLY,201455.422453,29.581692,201485.004145,2375.422453,2405.004145,81.300425,3,-1.000000,""
1947,w0,low_54,200880.000000,1,18.116568,1,COMPLETED_SUCCESSFULLY,201485.005795,17.148004,201502.153800,605.005795,622.153800,36.281411,3,-1.000000,""
1951,w0,low_16,200880.000000,1,8.535929,1,COMPLETED_SUCCESSFULLY,201502.155450,8.062879,201510.218329,622.155450,630.218329,78.162944,3,-1.000000,""
1953,w0,low_23,201760.000000,1,15.449703,1,COMPLETED_SUCCESSFULLY,201760.001800,14.612303,201774.614103,0.001800,14.614103,1.000123,3,-1.000000,""
1936,w0,low_47,199880.000000,1,17.389198,1,COMPLETED_SUCCESSFULLY,202000.001800,16.447950,202016.449750,2120.001800,2136.449750,129.891551,3,-1.000000,""
1931,w0,med_94,199640.000000,3,723.529468,0,COMPLETED_WALLTIME_REACHED,201399.718634,723.529468,202123.248102,1759.718634,2483.248102,3.432131,0-2,-1.000000,""
1948,w0,low_36,200880.000000,1,18.759550,1,COMPLETED_SUCCESSFULLY,202123.250953,17.759722,202141.010675,1243.250953,1261.010675,71.003966,3,-1.000000,""
1942,w0,low_57,200320.000000,1,17.503694,1,COMPLETED_SUCCESSFULLY,202141.012325,16.561292,202157.573617,1821.012325,1837.573617,110.955935,3,-1.000000,""
1954,w0,low_49,201760.000000,1,18.135357,1,COMPLETED_SUCCESSFULLY,202157.575267,17.168748,202174.744015,397.575267,414.744015,24.156917,3,-1.000000,""
1949,w0,low_24,200880.000000,1,1.072866,1,COMPLETED_SUCCESSFULLY,202360.001800,1.014512,202361.016312,1480.001800,1481.016312,1459.830970,3,-1.000000,""
1917,w0,med_76,198920.000000,2,683.960375,0,COMPLETED_WALLTIME_REACHED,202123.249753,683.960375,202807.210128,3203.249753,3887.210128,5.683385,0-1,-1.000000,""
1922,w0,med_66,199080.000000,1,879.862540,1,COMPLETED_SUCCESSFULLY,202123.250353,827.752203,202951.002556,3043.250353,3871.002556,4.676523,2,-1.000000,""
1958,w0,med_82,201760.000000,2,803.837473,0,COMPLETED_WALLTIME_REACHED,202807.211778,803.837473,203611.049251,1047.211778,1851.049251,2.302766,0-1,-1.000000,""
1929,w0,med_76,199640.000000,2,683.960375,0,COMPLETED_WALLTIME_REACHED,202951.004206,683.960375,203634.964581,3311.004206,3994.964581,5.840930,2-3,-1.000000,""
1960,w0,med_63,202000.000000,1,82.484178,1,COMPLETED_SUCCESSFULLY,203611.050901,37.748731,203648.799632,1611.050901,1648.799632,43.678280,0,-1.000000,""
1945,w0,med_84,200320.000000,2,461.502735,0,COMPLETED_WALLTIME_REACHED,203634.966231,461.502735,204096.468966,3314.966231,3776.468966,8.182983,2-3,-1.000000,""
1952,w0,low_24,200880.000000,1,1.072866,1,COMPLETED_SUCCESSFULLY,204096.471216,1.014512,204097.485728,3216.471216,3217.485728,3171.460891,3,-1.000000,""
1915,w0,med_87,198920.000000,1,224.516448,1,COMPLETED_SUCCESSFULLY,204097.487378,200.903707,204298.391085,5177.487378,5378.391085,26.770990,3,-1.000000,""
1961,w0,low_4,202000.000000,1,0.734383,1,COMPLETED_SUCCESSFULLY,204298.392735,0.678494,204299.071229,2298.392735,2299.071229,3388.492446,3,-1.000000,""
1955,w0,med_71,201760.000000,2,717.891510,0,COMPLETED_WALLTIME_REACHED,203648.801282,717.891510,204366.692792,1888.801282,2606.692792,3.631040,0-1,-1.000000,""
1967,w0,med_66,202360.000000,1,879.862540,1,COMPLETED_SUCCESSFULLY,204096.470616,827.752203,204924.222819,1736.470616,2564.222819,3.097815,2,-1.000000,""
1962,w0,low_16,202000.000000,1,8.535929,1,COMPLETED_SUCCESSFULLY,205160.001800,8.062879,205168.064679,3160.001800,3168.064679,392.919805,3,-1.000000,""
1965,w0,med_95,202000.000000,3,595.308994,0,COMPLETED_WALLTIME_REACHED,204924.224469,595.308994,205519.533463,2924.224469,3519.533463,5.912112,0-2,-1.000000,""
1950,w0,low_23,200880.000000,1,15.449703,1,COMPLETED_SUCCESSFULLY,205519.535713,14.612303,205534.148016,4639.535713,4654.148016,318.508862,3,-1.000000,""
1956,w0,low_36,201760.000000,1,18.759550,1,COMPLETED_SUCCESSFULLY,205534.149666,17.759722,205551.909388,3774.149666,3791.909388,213.511757,3,-1.000000,""
1968,w0,med_78,202360.000000,1,73.606788,1,COMPLETED_SUCCESSFULLY,205551.911038,68.859685,205620.770723,3191.911038,3260.770723,47.353843,3,-1.000000,""
1972,w0,med_91,202360.000000,1,202.714349,1,COMPLETED_SUCCESSFULLY,205620.772373,184.466848,205805.239221,3260.772373,3445.239221,18.676739,3,-1.000000,""
1974,w0,med_63,205160.000000,1,82.484178,1,COMPLETED_SUCCESSFULLY,205805.240871,76.362322,205881.603193,645.240871,721.603193,9.449728,3,-1.000000,""
1943,w0,med_79,200320.000000,3,654.382422,0,COMPLETED_WALLTIME_REACHED,205519.535113,654.382422,206173.917535,5199.535113,5853.917535,8.945713,0-2,-1.000000,""
1963,w0,med_70,202000.000000,3,487.201004,0,COMPLETED_WALLTIME_REACHED,206173.919185,487.201004,206661.120190,4173.919185,4661.120190,9.567140,0-2,-1.000000,""
1969,w0,low_38,202360.000000,1,6.393285,1,COMPLETED_SUCCESSFULLY,206661.122440,6.047455,206667.169895,4301.122440,4307.169895,712.228462,3,-1.000000,""
1975,w0,med_88,205160.000000,1,47.976655,1,COMPLETED_SUCCESSFULLY,206667.171545,44.813544,206711.985090,1507.171545,1551.985090,34.632054,3,-1.000000,""
1979,w0,med_78,205160.000000,1,73.606788,1,COMPLETED_SUCCESSFULLY,206711.986740,68.859685,206780.846425,1551.986740,1620.846425,23.538394,3,-1.000000,""
1966,w0,med_61,202000.000000,1,53.029458,1,COMPLETED_SUCCESSFULLY,206780.848075,48.708121,206829.556196,4780.848075,4829.556196,99.152997,3,-1.000000,""
1970,w0,med_91,202360.000000,1,202.714349,1,COMPLETED_SUCCESSFULLY,206829.557846,184.466848,207014.024694,4469.557846,4654.024694,25.229600,3,-1.000000,""
1976,w0,med_68,205160.000000,1,70.500211,1,COMPLETED_SUCCESSFULLY,207014.026344,65.110398,207079.136742,1854.026344,1919.136742,29.475119,3,-1.000000,""
1981,w0,low_40,206800.000000,1,11.465935,1,COMPLETED_SUCCESSFULLY,207079.138392,10.852165,207089.990557,279.138392,289.990557,26.721909,3,-1.000000,""
1964,w0,low_1,202000.000000,1,0.519806,1,COMPLETED_SUCCESSFULLY,207089.992207,0.484065,207090.476272,5089.992207,5090.476272,10516.109863,3,-1.000000,""
1973,w0,low_28,202360.000000,1,13.919733,1,COMPLETED_SUCCESSFULLY,207090.477922,13.169552,207103.647474,4730.477922,4743.647474,360.198082,3,-1.000000,""
1977,w0,low_50,205160.000000,1,0.374038,1,COMPLETED_SUCCESSFULLY,207103.649124,0.341930,207103.991055,1943.649124,1943.991055,5685.342819,3,-1.000000,""
1988,w0,low_34,207080.000000,1,6.017676,1,COMPLETED_SUCCESSFULLY,207103.992705,5.680814,207109.673519,23.992705,29.673519,5.223463,3,-1.000000,""
1982,w0,low_32,206800.000000,1,4.015615,1,COMPLETED_SUCCESSFULLY,207109.675169,3.794039,207113.469208,309.675169,313.469208,82.621503,3,-1.000000,""
1986,w0,low_26,206800.000000,1,3.149066,1,COMPLETED_SUCCESSFULLY,207113.470858,2.964357,207116.435215,313.470858,316.435215,106.746647,3,-1.000000,""
1959,w0,med_83,201760.000000,3,573.166215,0,COMPLETED_WALLTIME_REACHED,206661.121840,573.166215,207234.288055,4901.121840,5474.288055,9.550961,0-2,-1.000000,""
1971,w0,med_89,202360.000000,2,311.587541,0,COMPLETED_WALLTIME_REACHED,207234.289705,311.587541,207545.877246,4874.289705,5185.877246,16.643404,0-1,-1.000000,""
1993,w0,low_58,207080.000000,1,1.372907,1,COMPLETED_SUCCESSFULLY,207545.879496,0.817110,207546.696606,465.879496,466.696606,571.155056,1,-1.000000,""
1989,w0,low_44,207080.000000,1,19.898152,1,COMPLETED_SUCCESSFULLY,207545.878896,9.308150,207555.187046,465.878896,475.187046,51.050644,0,-1.000000,""
1980,w0,med_84,205160.000000,2,461.502735,0,COMPLETED_WALLTIME_REACHED,207234.290305,461.502735,207695.793040,2074.290305,2535.793040,5.494644,2-3,-1.000000,""
1957,w0,low_25,201760.000000,1,19.561662,1,COMPLETED_SUCCESSFULLY,207695.795290,9.145079,207704.940369,5935.795290,5944.940369,650.069891,0,-1.000000,""
1983,w0,med_98,206800.000000,3,458.503456,0,COMPLETED_WALLTIME_REACHED,207695.794690,458.503456,208154.298146,895.794690,1354.298146,2.953736,1-3,-1.000000,""
1984,w0,low_55,206800.000000,1,7.085582,1,COMPLETED_SUCCESSFULLY,208154.300996,3.314801,208157.615797,1354.300996,1357.615797,409.561759,0,-1.000000,""
1978,w0,med_73,205160.000000,1,47.421692,1,COMPLETED_SUCCESSFULLY,208154.300396,27.525781,208181.826177,2994.300396,3021.826177,109.781668,1,-1.000000,""
1990,w0,med_80,207080.000000,2,925.389273,0,COMPLETED_WALLTIME_REACHED,208154.299796,925.389273,209079.689069,1074.299796,1999.689069,2.160917,2-3,-1.000000,""
1991,w0,low_40,207080.000000,1,11.465935,1,COMPLETED_SUCCESSFULLY,209079.691319,5.364628,209085.055947,1999.691319,2005.055947,373.754905,0,-1.000000,""
1994,w0,med_72,207080.000000,1,80.507107,1,COMPLETED_SUCCESSFULLY,209085.057597,37.640563,209122.698160,2005.057597,2042.698160,54.268534,0,-1.000000,""
1992,w0,low_12,207080.000000,1,5.951290,1,COMPLETED_SUCCESSFULLY,209122.699810,2.778470,209125.478280,2042.699810,2045.478280,736.188706,0,-1.000000,""
1995,w0,low_59,209480.000000,1,20.412676,1,COMPLETED_SUCCESSFULLY,209480.001800,9.545306,209489.547106,0.001800,9.547106,1.000189,0,-1.000000,""
1996,w0,low_35,209480.000000,1,17.543373,1,COMPLETED_SUCCESSFULLY,209489.548756,8.205672,209497.754428,9.548756,17.754428,2.163678,0,-1.000000,""
2000,w0,med_73,209480.000000,1,47.421692,1,COMPLETED_SUCCESSFULLY,209497.756078,21.408910,209519.164988,17.756078,39.164988,1.829378,0,-1.000000,""
1997,w0,med_75,209480.000000,1,49.482007,1,COMPLETED_SUCCESSFULLY,209519.166638,23.072230,209542.238868,39.166638,62.238868,2.697566,0,-1.000000,""
1987,w0,med_70,206800.000000,3,487.201004,0,COMPLETED_WALLTIME_REACHED,209079.690719,487.201004,209566.891723,2279.690719,2766.891723,5.679158,1-3,-1.000000,""
1985,w0,low_10,206800.000000,1,17.223759,1,COMPLETED_SUCCESSFULLY,209566.893973,10.360179,209577.254152,2766.893973,2777.254152,268.070098,1,-1.000000,""
1998,w0,med_71,209480.000000,2,717.891510,0,COMPLETED_WALLTIME_REACHED,209566.893373,717.891510,210284.784883,86.893373,804.784883,1.121040,2-3,-1.000000,""
2001,w0,low_28,209480.000000,1,13.919733,1,COMPLETED_SUCCESSFULLY,210284.786533,13.169552,210297.956085,804.786533,817.956085,62.109635,3,-1.000000,""
2002,w0,low_5,210680.000000,1,13.780403,1,COMPLETED_SUCCESSFULLY,210680.001800,6.447170,210686.448970,0.001800,6.448970,1.000279,0,-1.000000,""
2003,w0,low_43,210680.000000,1,19.025134,1,COMPLETED_SUCCESSFULLY,210686.450620,8.898077,210695.348697,6.450620,15.348697,1.724945,0,-1.000000,""
2007,w0,low_33,210680.000000,1,4.007296,1,COMPLETED_SUCCESSFULLY,210695.350347,1.869016,210697.219363,15.350347,17.219363,9.213063,0,-1.000000,""
2004,w0,med_99,210680.000000,1,94.942928,1,COMPLETED_SUCCESSFULLY,210697.221013,44.203557,210741.424570,17.221013,61.424570,1.389584,0,-1.000000,""
2009,w0,low_37,210960.000000,1,18.680605,1,COMPLETED_SUCCESSFULLY,210960.001800,8.740672,210968.742472,0.001800,8.742472,1.000206,0,-1.000000,""
1999,w0,med_94,209480.000000,3,723.529468,0,COMPLETED_WALLTIME_REACHED,210297.957735,723.529468,211021.487204,817.957735,1541.487204,2.130511,1-3,-1.000000,""
2010,w0,low_58,210960.000000,1,1.372907,1,COMPLETED_SUCCESSFULLY,211021.489454,0.635529,211022.124983,61.489454,62.124983,97.753152,0,-1.000000,""
2014,w0,med_87,210960.000000,1,224.516448,1,COMPLETED_SUCCESSFULLY,211022.126633,99.314160,211121.440793,62.126633,161.440793,1.625557,0,-1.000000,""
2011,w0,med_99,210960.000000,1,94.942928,1,COMPLETED_SUCCESSFULLY,211121.442443,44.203557,211165.646000,161.442443,205.646000,4.652250,0,-1.000000,""
2012,w0,med_85,210960.000000,1,186.966658,1,COMPLETED_SUCCESSFULLY,211165.647650,82.747156,211248.394806,205.647650,288.394806,3.485253,0,-1.000000,""
2015,w0,low_7,210960.000000,1,4.791573,1,COMPLETED_SUCCESSFULLY,211248.396456,2.234957,211250.631413,288.396456,290.631413,130.038925,0,-1.000000,""
2005,w0,med_94,210680.000000,3,723.529468,0,COMPLETED_WALLTIME_REACHED,211021.488854,723.529468,211745.018322,341.488854,1065.018322,1.471976,1-3,-1.000000,""
2008,w0,low_39,210680.000000,1,12.278185,1,COMPLETED_SUCCESSFULLY,211745.020573,7.379585,211752.400158,1065.020573,1072.400158,145.319855,1,-1.000000,""
2006,w0,low_16,210680.000000,1,8.535929,1,COMPLETED_SUCCESSFULLY,211752.401808,5.124582,211757.526390,1072.401808,1077.526390,210.266201,1,-1.000000,""
2013,w0,med_67,210960.000000,2,218.625848,0,COMPLETED_WALLTIME_REACHED,211745.019973,218.625848,211963.645821,785.019973,1003.645821,4.590701,2-3,-1.000000,""
2016,w0,low_56,212400.000000,1,18.625258,1,COMPLETED_SUCCESSFULLY,212400.001800,17.626282,212417.628082,0.001800,17.628082,1.000102,3,-1.000000,""
2021,w0,low_50,212400.000000,1,0.374038,1,COMPLETED_SUCCESSFULLY,212417.630332,0.341930,212417.972262,17.630332,17.972262,52.561185,2,-1.000000,""
2017,w0,low_38,212400.000000,1,6.393285,1,COMPLETED_SUCCESSFULLY,212417.629732,6.047455,212423.677188,17.629732,23.677188,3.915231,3,-1.000000,""
2018,w0,low_50,212400.000000,1,0.374038,1,COMPLETED_SUCCESSFULLY,212423.678838,0.341930,212424.020768,23.678838,24.020768,70.250479,3,-1.000000,""
2019,w0,low_42,212400.000000,1,4.382855,1,COMPLETED_SUCCESSFULLY,212424.022418,4.130428,212428.152846,24.022418,28.152846,6.815964,3,-1.000000,""
2022,w0,low_3,212400.000000,1,18.174706,1,COMPLETED_SUCCESSFULLY,212428.154496,17.202239,212445.356735,28.154496,45.356735,2.636676,3,-1.000000,""
2020,w0,low_20,212400.000000,1,9.740686,1,COMPLETED_SUCCESSFULLY,212445.358385,9.204589,212454.562974,45.358385,54.562974,5.927801,3,-1.000000,""
2023,w0,low_58,212680.000000,1,1.372907,1,COMPLETED_SUCCESSFULLY,212680.001800,1.285619,212681.287419,0.001800,1.287419,1.001400,3,-1.000000,""
2028,w0,low_11,212680.000000,1,17.820803,1,COMPLETED_SUCCESSFULLY,212681.289669,16.854293,212698.143962,1.289669,18.143962,1.076519,2,-1.000000,""
2024,w0,low_27,212680.000000,1,20.467268,1,COMPLETED_SUCCESSFULLY,212681.289069,19.370046,212700.659115,1.289069,20.659115,1.066550,3,-1.000000,""
2025,w0,low_4,212680.000000,1,0.734383,1,COMPLETED_SUCCESSFULLY,212700.660765,0.678494,212701.339259,20.660765,21.339259,31.450926,3,-1.000000,""
2026,w0,low_58,212680.000000,1,1.372907,1,COMPLETED_SUCCESSFULLY,212701.340909,1.285619,212702.626528,21.340909,22.626528,17.599715,3,-1.000000,""
2029,w0,low_41,212680.000000,1,8.321633,1,COMPLETED_SUCCESSFULLY,212702.628178,7.873610,212710.501788,22.628178,30.501788,3.873927,3,-1.000000,""
2030,w0,low_26,213240.000000,1,3.149066,1,COMPLETED_SUCCESSFULLY,213240.001800,1.465392,213241.467192,0.001800,1.467192,1.001228,0,-1.000000,""
2027,w0,med_79,212680.000000,3,654.382422,0,COMPLETED_WALLTIME_REACHED,212710.503438,654.382422,213364.885860,30.503438,684.885860,1.046614,1-3,-1.000000,""
2035,w0,low_47,213240.000000,1,17.389198,1,COMPLETED_SUCCESSFULLY,213364.888110,8.130832,213373.018943,124.888110,133.018943,16.359819,0,-1.000000,""
2037,w0,low_38,213640.000000,1,6.393285,1,COMPLETED_SUCCESSFULLY,213640.001800,2.989482,213642.991282,0.001800,2.991282,1.000602,0,-1.000000,""
2038,w0,low_30,213640.000000,1,17.005629,1,COMPLETED_SUCCESSFULLY,213642.992932,7.955713,213650.948645,2.992932,10.948645,1.376199,0,-1.000000,""
2042,w0,low_40,213640.000000,1,11.465935,1,COMPLETED_SUCCESSFULLY,213650.950295,5.364628,213656.314923,10.950295,16.314923,3.041203,0,-1.000000,""
