time,nb_sleeping,nb_switching_on,nb_switching_off,nb_idle,nb_computing
93906.3,0,0,0,3,1
93906.3,0,0,0,2,2
93908.1,0,0,0,3,1
93908.1,0,0,0,2,2
93911.9,0,0,0,3,1
93916.1,0,0,0,4,0
93916.1,0,0,0,3,1
93964.5,0,0,0,4,0
93964.5,0,0,0,3,1
93976.8,0,0,0,4,0
93976.8,0,0,0,1,3
94000,0,0,0,0,4
94003.8,0,0,0,1,3
94040,0,0,0,0,4
94052.5,0,0,0,1,3
94464,0,0,0,4,0
94464,0,0,0,2,2
94464,0,0,0,1,3
94464,0,0,0,0,4
94467.8,0,0,0,1,3
94467.8,0,0,0,0,4
94472,0,0,0,1,3
94472,0,0,0,0,4
94482.9,0,0,0,1,3
94482.9,0,0,0,0,4
94487.9,0,0,0,1,3
94511.1,0,0,0,2,2
94511.1,0,0,0,1,3
94527.5,0,0,0,2,2
94527.5,0,0,0,1,3
94533.1,0,0,0,2,2
94600,0,0,0,1,3
94606.5,0,0,0,2,2
94606.5,0,0,0,1,3
94606.5,0,0,0,0,4
94611.4,0,0,0,1,3
94611.4,0,0,0,0,4
94645.3,0,0,0,1,3
94775.6,0,0,0,3,1
94775.6,0,0,0,1,3
94775.6,0,0,0,0,4
94776.6,0,0,0,1,3
94776.6,0,0,0,0,4
94793,0,0,0,1,3
94793,0,0,0,0,4
94798.7,0,0,0,1,3
94798.7,0,0,0,0,4
94815.3,0,0,0,1,3
95132.6,0,0,0,2,2
95440,0,0,0,1,3
95440,0,0,0,0,4
95448.5,0,0,0,1,3
95459.5,0,0,0,3,1
95459.5,0,0,0,0,4
95473.9,0,0,0,1,3
95473.9,0,0,0,0,4
95554.6,0,0,0,1,3
95680,0,0,0,0,4
95684.9,0,0,0,1,3
96054.8,0,0,0,4,0
96054.8,0,0,0,2,2
96054.8,0,0,0,1,3
96054.8,0,0,0,0,4
96056.8,0,0,0,1,3
96056.8,0,0,0,0,4
96105.2,0,0,0,1,3
96105.2,0,0,0,0,4
96115.7,0,0,0,1,3
96115.7,0,0,0,0,4
96128.1,0,0,0,1,3
96128.1,0,0,0,0,4
96138.4,0,0,0,1,3
96138.4,0,0,0,0,4
96149,0,0,0,1,3
96474.6,0,0,0,2,2
96474.6,0,0,0,0,4
96858.7,0,0,0,2,2
96858.7,0,0,0,0,4
97278.4,0,0,0,2,2
97278.4,0,0,0,1,3
97278.4,0,0,0,0,4
97293.1,0,0,0,1,3
97293.1,0,0,0,0,4
97295,0,0,0,1,3
97295,0,0,0,0,4
97306.3,0,0,0,1,3
97306.3,0,0,0,0,4
97336.4,0,0,0,1,3
97336.4,0,0,0,0,4
97344.2,0,0,0,1,3
97344.2,0,0,0,0,4
97362.2,0,0,0,1,3
97362.2,0,0,0,0,4
97363.1,0,0,0,1,3
97363.1,0,0,0,0,4
97381.6,0,0,0,1,3
97381.6,0,0,0,0,4
97384.7,0,0,0,1,3
97401.3,0,0,0,2,2
97401.3,0,0,0,0,4
97662.5,0,0,0,2,2
97662.5,0,0,0,1,3
97662.5,0,0,0,0,4
97664.5,0,0,0,1,3
97664.5,0,0,0,0,4
97670.5,0,0,0,1,3
97670.5,0,0,0,0,4
97682.1,0,0,0,1,3
97682.1,0,0,0,0,4
97747.3,0,0,0,1,3
97747.3,0,0,0,0,4
97914.6,0,0,0,1,3
97914.6,0,0,0,0,4
97931.2,0,0,0,1,3
97931.2,0,0,0,0,4
97944.4,0,0,0,1,3
97944.4,0,0,0,0,4
97966.2,0,0,0,1,3
98022.8,0,0,0,2,2
98160,0,0,0,1,3
98170,0,0,0,2,2
98170,0,0,0,1,3
98170,0,0,0,0,4
98171.9,0,0,0,1,3
98171.9,0,0,0,0,4
98180.3,0,0,0,1,3
98180.3,0,0,0,0,4
98183.5,0,0,0,1,3
98187.8,0,0,0,2,2
98187.8,0,0,0,1,3
98207.5,0,0,0,2,2
98207.5,0,0,0,1,3
98214,0,0,0,2,2
98464,0,0,0,4,0
98464,0,0,0,3,1
98648.5,0,0,0,4,0
98648.5,0,0,0,3,1
98666.1,0,0,0,4,0
98880,0,0,0,3,1
98897.1,0,0,0,4,0
98897.2,0,0,0,3,1
98897.2,0,0,0,2,2
98897.6,0,0,0,3,1
98897.6,0,0,0,2,2
98903.7,0,0,0,3,1
98903.7,0,0,0,2,2
98905.1,0,0,0,3,1
98907.5,0,0,0,4,0
98907.5,0,0,0,3,1
98908,0,0,0,4,0
98908,0,0,0,3,1
98952.8,0,0,0,4,0
99440,0,0,0,3,1
99473.9,0,0,0,4,0
99473.9,0,0,0,1,3
99932.4,0,0,0,4,0
99932.4,0,0,0,2,2
99932.4,0,0,0,0,4
100244,0,0,0,2,2
100244,0,0,0,1,3
100289,0,0,0,2,2
100428,0,0,0,4,0
100428,0,0,0,3,1
100443,0,0,0,4,0
100443,0,0,0,3,1
100448,0,0,0,4,0
101160,0,0,0,3,1
101178,0,0,0,4,0
101178,0,0,0,3,1
101178,0,0,0,2,2
101196,0,0,0,3,1
101196,0,0,0,2,2
101211,0,0,0,3,1
101211,0,0,0,2,2
101212,0,0,0,3,1
101221,0,0,0,4,0
101221,0,0,0,2,2
101320,0,0,0,1,3
101324,0,0,0,2,2
101324,0,0,0,1,3
101324,0,0,0,0,4
101327,0,0,0,1,3
101327,0,0,0,0,4
101334,0,0,0,1,3
101494,0,0,0,2,2
101685,0,0,0,4,0
101685,0,0,0,1,3
101880,0,0,0,0,4
101882,0,0,0,1,3
101960,0,0,0,0,4
101966,0,0,0,1,3
102280,0,0,0,4,0
102280,0,0,0,2,2
102280,0,0,0,0,4
103206,0,0,0,2,2
103206,0,0,0,4,0
103206,0,0,0,3,1
103206,0,0,0,2,2
103206,0,0,0,1,3
103206,0,0,0,0,4
103219,0,0,0,1,3
103219,0,0,0,2,2
103223,0,0,0,3,1
103223,0,0,0,1,3
103223,0,0,0,0,4
103252,0,0,0,1,3
103252,0,0,0,0,4
103271,0,0,0,1,3
103271,0,0,0,0,4
103283,0,0,0,1,3
103283,0,0,0,0,4
103286,0,0,0,1,3
103286,0,0,0,0,4
103308,0,0,0,1,3
103308,0,0,0,0,4
103312,0,0,0,1,3
103312,0,0,0,0,4
103312,0,0,0,1,3
103312,0,0,0,0,4
103315,0,0,0,1,3
103315,0,0,0,0,4
103317,0,0,0,1,3
103317,0,0,0,0,4
103327,0,0,0,1,3
103327,0,0,0,0,4
103332,0,0,0,1,3
103333,0,0,0,2,2
104285,0,0,0,4,0
104285,0,0,0,1,3
104285,0,0,0,0,4
104299,0,0,0,1,3
104299,0,0,0,0,4
104303,0,0,0,1,3
104303,0,0,0,0,4
104352,0,0,0,1,3
104352,0,0,0,0,4
104362,0,0,0,1,3
104362,0,0,0,0,4
104379,0,0,0,1,3
104400,0,0,0,0,4
104402,0,0,0,1,3
104402,0,0,0,0,4
104669,0,0,0,1,3
104669,0,0,0,0,4
104786,0,0,0,1,3
104786,0,0,0,0,4
104800,0,0,0,1,3
104880,0,0,0,0,4
104881,0,0,0,3,1
104881,0,0,0,2,2
104881,0,0,0,0,4
104882,0,0,0,1,3
104882,0,0,0,0,4
104887,0,0,0,1,3
104887,0,0,0,0,4
104915,0,0,0,1,3
104939,0,0,0,2,2
105344,0,0,0,4,0
105344,0,0,0,2,2
105344,0,0,0,0,4
105563,0,0,0,2,2
105563,0,0,0,1,3
105563,0,0,0,0,4
105604,0,0,0,1,3
105604,0,0,0,0,4
105608,0,0,0,1,3
105608,0,0,0,0,4
105735,0,0,0,1,3
105735,0,0,0,0,4
105741,0,0,0,1,3
105741,0,0,0,0,4
105747,0,0,0,1,3
105747,0,0,0,0,4
105753,0,0,0,1,3
105753,0,0,0,0,4
105754,0,0,0,1,3
105754,0,0,0,0,4
105756,0,0,0,1,3
105756,0,0,0,0,4
105766,0,0,0,1,3
105766,0,0,0,0,4
105778,0,0,0,1,3
105778,0,0,0,0,4
105792,0,0,0,1,3
105792,0,0,0,0,4
105808,0,0,0,1,3
105808,0,0,0,0,4
105826,0,0,0,1,3
105826,0,0,0,0,4
105835,0,0,0,1,3
105835,0,0,0,0,4
105836,0,0,0,1,3
105845,0,0,0,2,2
105845,0,0,0,1,3
105872,0,0,0,2,2
105872,0,0,0,1,3
105892,0,0,0,2,2
105892,0,0,0,1,3
105981,0,0,0,2,2
106148,0,0,0,4,0
106148,0,0,0,3,1
106155,0,0,0,4,0
106155,0,0,0,3,1
106166,0,0,0,4,0
106166,0,0,0,3,1
106178,0,0,0,4,0
107760,0,0,0,3,1
107765,0,0,0,4,0
107765,0,0,0,3,1
107765,0,0,0,2,2
107785,0,0,0,3,1
107893,0,0,0,4,0
107893,0,0,0,3,1
107905,0,0,0,4,0
107905,0,0,0,3,1
107910,0,0,0,4,0
107910,0,0,0,3,1
107912,0,0,0,4,0
107912,0,0,0,3,1
107960,0,0,0,1,3
108000,0,0,0,0,4
108034,0,0,0,1,3
108034,0,0,0,0,4
108051,0,0,0,1,3
108051,0,0,0,0,4
108068,0,0,0,1,3
108068,0,0,0,0,4
108086,0,0,0,1,3
108086,0,0,0,0,4
108135,0,0,0,1,3
108135,0,0,0,0,4
108152,0,0,0,1,3
108152,0,0,0,0,4
108170,0,0,0,1,3
108273,0,0,0,2,2
108516,0,0,0,4,0
108516,0,0,0,2,2
108516,0,0,0,1,3
108516,0,0,0,0,4
108543,0,0,0,1,3
108717,0,0,0,2,2
108717,0,0,0,0,4
109273,0,0,0,2,2
109273,0,0,0,0,4
109441,0,0,0,2,2
109441,0,0,0,1,3
109441,0,0,0,0,4
109446,0,0,0,1,3
109446,0,0,0,0,4
109449,0,0,0,1,3
109449,0,0,0,0,4
109457,0,0,0,1,3
109457,0,0,0,0,4
109457,0,0,0,1,3
109457,0,0,0,0,4
109459,0,0,0,1,3
109459,0,0,0,0,4
109459,0,0,0,1,3
109459,0,0,0,0,4
109471,0,0,0,1,3
109472,0,0,0,0,4
109482,0,0,0,1,3
109482,0,0,0,0,4
109486,0,0,0,1,3
109486,0,0,0,0,4
109492,0,0,0,1,3
109498,0,0,0,2,2
109498,0,0,0,0,4
109736,0,0,0,2,2
109800,0,0,0,1,3
109800,0,0,0,0,4
109803,0,0,0,1,3
109804,0,0,0,2,2
109804,0,0,0,0,4
109962,0,0,0,2,2
109962,0,0,0,1,3
109974,0,0,0,2,2
110040,0,0,0,1,3
110040,0,0,0,0,4
110043,0,0,0,1,3
110043,0,0,0,0,4
110044,0,0,0,1,3
110132,0,0,0,2,2
110488,0,0,0,4,0
110488,0,0,0,1,3
110488,0,0,0,0,4
110496,0,0,0,1,3
111061,0,0,0,4,0
111061,0,0,0,1,3
111061,0,0,0,0,4
111080,0,0,0,1,3
111080,0,0,0,0,4
111102,0,0,0,1,3
111102,0,0,0,0,4
111119,0,0,0,1,3
111119,0,0,0,0,4
111134,0,0,0,1,3
111519,0,0,0,4,0
111519,0,0,0,1,3
111519,0,0,0,0,4
111546,0,0,0,1,3
111546,0,0,0,0,4
111550,0,0,0,1,3
111800,0,0,0,0,4
111807,0,0,0,1,3
111978,0,0,0,4,0
111978,0,0,0,2,2
112080,0,0,0,1,3
112080,0,0,0,0,4
112087,0,0,0,1,3
112093,0,0,0,2,2
112093,0,0,0,0,4
112289,0,0,0,2,2
112640,0,0,0,1,3
112640,0,0,0,0,4
112640,0,0,0,1,3
112640,0,0,0,0,4
112642,0,0,0,1,3
112649,0,0,0,3,1
112659,0,0,0,4,0
112659,0,0,0,1,3
112659,0,0,0,0,4
113185,0,0,0,1,3
113185,0,0,0,0,4
113188,0,0,0,1,3
113188,0,0,0,0,4
113237,0,0,0,1,3
113237,0,0,0,0,4
113285,0,0,0,1,3
113285,0,0,0,0,4
113296,0,0,0,1,3
113314,0,0,0,4,0
113314,0,0,0,2,2
113314,0,0,0,1,3
113314,0,0,0,0,4
113325,0,0,0,1,3
113325,0,0,0,0,4
113333,0,0,0,1,3
113333,0,0,0,0,4
113336,0,0,0,1,3
113338,0,0,0,2,2
113338,0,0,0,0,4
114376,0,0,0,2,2
114376,0,0,0,1,3
114376,0,0,0,0,4
114396,0,0,0,1,3
114396,0,0,0,0,4
114399,0,0,0,1,3
114399,0,0,0,0,4
114400,0,0,0,2,2
114400,0,0,0,1,3
114400,0,0,0,0,4
114403,0,0,0,1,3
114403,0,0,0,0,4
114417,0,0,0,1,3
114417,0,0,0,0,4
114417,0,0,0,1,3
114417,0,0,0,0,4
114419,0,0,0,1,3
114419,0,0,0,0,4
114420,0,0,0,1,3
114420,0,0,0,0,4
114421,0,0,0,1,3
114421,0,0,0,0,4
114421,0,0,0,1,3
114421,0,0,0,2,2
114429,0,0,0,3,1
114643,0,0,0,4,0
114643,0,0,0,1,3
114643,0,0,0,0,4
114660,0,0,0,1,3
114660,0,0,0,0,4
114671,0,0,0,1,3
114671,0,0,0,0,4
114700,0,0,0,1,3
115130,0,0,0,4,0
115130,0,0,0,1,3
115130,0,0,0,0,4
115137,0,0,0,1,3
115137,0,0,0,0,4
115141,0,0,0,1,3
115141,0,0,0,0,4
115185,0,0,0,1,3
115185,0,0,0,0,4
115197,0,0,0,1,3
115197,0,0,0,0,4
115209,0,0,0,1,3
115209,0,0,0,0,4
115218,0,0,0,1,3
115218,0,0,0,0,4
115222,0,0,0,1,3
115222,0,0,0,0,4
115233,0,0,0,1,3
115720,0,0,0,0,4
115726,0,0,0,3,1
115726,0,0,0,2,2
115726,0,0,0,0,4
115729,0,0,0,1,3
115729,0,0,0,0,4
115741,0,0,0,1,3
115741,0,0,0,0,4
115747,0,0,0,1,3
115747,0,0,0,0,4
115763,0,0,0,1,3
115763,0,0,0,0,4
115772,0,0,0,1,3
115772,0,0,0,0,4
115778,0,0,0,1,3
115778,0,0,0,0,4
115789,0,0,0,1,3
115789,0,0,0,0,4
115823,0,0,0,1,3
115840,0,0,0,0,4
115856,0,0,0,1,3
115856,0,0,0,0,4
115857,0,0,0,1,3
115878,0,0,0,2,2
116040,0,0,0,1,3
116040,0,0,0,0,4
116041,0,0,0,1,3
116041,0,0,0,0,4
116049,0,0,0,1,3
116061,0,0,0,2,2
116281,0,0,0,4,0
116281,0,0,0,2,2
116281,0,0,0,1,3
116281,0,0,0,0,4
116288,0,0,0,1,3
116288,0,0,0,0,4
116291,0,0,0,1,3
116291,0,0,0,0,4
116292,0,0,0,1,3
116294,0,0,0,2,2
116294,0,0,0,1,3
116297,0,0,0,2,2
116297,0,0,0,1,3
116303,0,0,0,2,2
116303,0,0,0,1,3
116308,0,0,0,2,2
116600,0,0,0,1,3
116605,0,0,0,2,2
116605,0,0,0,1,3
116605,0,0,0,0,4
116617,0,0,0,1,3
116680,0,0,0,0,4
116685,0,0,0,1,3
116685,0,0,0,0,4
116813,0,0,0,1,3
116813,0,0,0,0,4
116870,0,0,0,1,3
116870,0,0,0,0,4
116897,0,0,0,1,3
116897,0,0,0,0,4
116900,0,0,0,1,3
116900,0,0,0,0,4
116901,0,0,0,1,3
116901,0,0,0,0,4
116913,0,0,0,1,3
116913,0,0,0,0,4
116924,0,0,0,1,3
116924,0,0,0,0,4
116929,0,0,0,1,3
116929,0,0,0,0,4
116941,0,0,0,1,3
116941,0,0,0,0,4
116944,0,0,0,1,3
116944,0,0,0,0,4
116975,0,0,0,1,3
116975,0,0,0,0,4
117024,0,0,0,1,3
117024,0,0,0,0,4
117025,0,0,0,1,3
117025,0,0,0,0,4
117032,0,0,0,1,3
117032,0,0,0,0,4
117032,0,0,0,1,3
117032,0,0,0,0,4
117041,0,0,0,1,3
117052,0,0,0,2,2
117344,0,0,0,4,0
117344,0,0,0,1,3
117344,0,0,0,0,4
117346,0,0,0,1,3
117346,0,0,0,0,4
117354,0,0,0,1,3
117803,0,0,0,4,0
118960,0,0,0,3,1
119041,0,0,0,4,0
119041,0,0,0,1,3
119041,0,0,0,0,4
119049,0,0,0,1,3
119200,0,0,0,0,4
119211,0,0,0,1,3
119211,0,0,0,0,4
119263,0,0,0,1,3
119263,0,0,0,0,4
119270,0,0,0,1,3
119270,0,0,0,0,4
119281,0,0,0,1,3
119281,0,0,0,0,4
119292,0,0,0,1,3
119614,0,0,0,4,0
119614,0,0,0,2,2
119614,0,0,0,1,3
119683,0,0,0,2,2
119683,0,0,0,1,3
119728,0,0,0,2,2
119728,0,0,0,1,3
119734,0,0,0,2,2
119734,0,0,0,1,3
119743,0,0,0,2,2
120000,0,0,0,1,3
120016,0,0,0,2,2
120016,0,0,0,1,3
120016,0,0,0,0,4
120030,0,0,0,1,3
120032,0,0,0,2,2
120032,0,0,0,1,3
120110,0,0,0,3,1
120110,0,0,0,2,2
120113,0,0,0,3,1
120217,0,0,0,4,0
120217,0,0,0,1,3
120812,0,0,0,4,0
120812,0,0,0,1,3
120812,0,0,0,0,4
120814,0,0,0,1,3
120814,0,0,0,0,4
120819,0,0,0,1,3
121407,0,0,0,4,0
121407,0,0,0,1,3
121407,0,0,0,0,4
121768,0,0,0,1,3
121866,0,0,0,4,0
121866,0,0,0,3,1
122033,0,0,0,4,0
122033,0,0,0,3,1
122039,0,0,0,4,0
122039,0,0,0,3,1
122056,0,0,0,4,0
122056,0,0,0,3,1
122068,0,0,0,4,0
122240,0,0,0,3,1
122440,0,0,0,2,2
122481,0,0,0,3,1
122481,0,0,0,2,2
122487,0,0,0,3,1
122487,0,0,0,0,4
122807,0,0,0,1,3
122807,0,0,0,0,4
122856,0,0,0,1,3
123083,0,0,0,4,0
123083,0,0,0,2,2
123083,0,0,0,1,3
123083,0,0,0,0,4
123087,0,0,0,1,3
123109,0,0,0,2,2
123109,0,0,0,1,3
123127,0,0,0,2,2
123127,0,0,0,1,3
123141,0,0,0,2,2
123301,0,0,0,4,0
123301,0,0,0,2,2
123440,0,0,0,1,3
123440,0,0,0,2,2
123440,0,0,0,0,4
123902,0,0,0,2,2
123902,0,0,0,1,3
123902,0,0,0,0,4
123903,0,0,0,1,3
123903,0,0,0,0,4
123913,0,0,0,1,3
123913,0,0,0,0,4
123918,0,0,0,1,3
123918,0,0,0,0,4
123923,0,0,0,1,3
123923,0,0,0,0,4
123926,0,0,0,1,3
123926,0,0,0,0,4
123930,0,0,0,1,3
123930,0,0,0,0,4
123935,0,0,0,1,3
123935,0,0,0,0,4
123940,0,0,0,1,3
123940,0,0,0,0,4
123940,0,0,0,1,3
123940,0,0,0,0,4
123942,0,0,0,1,3
123942,0,0,0,0,4
123945,0,0,0,1,3
123961,0,0,0,2,2
124105,0,0,0,4,0
124105,0,0,0,1,3
124592,0,0,0,4,0
124592,0,0,0,2,2
125088,0,0,0,4,0
125088,0,0,0,3,1
125118,0,0,0,4,0
126560,0,0,0,3,1
126562,0,0,0,4,0
126562,0,0,0,1,3
126562,0,0,0,0,4
126609,0,0,0,1,3
126920,0,0,0,0,4
126927,0,0,0,1,3
126927,0,0,0,0,4
126931,0,0,0,1,3
127020,0,0,0,4,0
127020,0,0,0,2,2
127020,0,0,0,1,3
127020,0,0,0,0,4
127026,0,0,0,1,3
127026,0,0,0,0,4
127038,0,0,0,1,3
127069,0,0,0,2,2
127069,0,0,0,1,3
127116,0,0,0,2,2
127520,0,0,0,0,4
127704,0,0,0,2,2
127832,0,0,0,4,0
127832,0,0,0,1,3
127832,0,0,0,0,4
127842,0,0,0,1,3
127842,0,0,0,0,4
127849,0,0,0,1,3
127849,0,0,0,0,4
127898,0,0,0,1,3
128486,0,0,0,4,0
128486,0,0,0,1,3
128486,0,0,0,0,4
128499,0,0,0,1,3
128499,0,0,0,0,4
128506,0,0,0,1,3
128506,0,0,0,0,4
128520,0,0,0,1,3
128520,0,0,0,0,4
128526,0,0,0,1,3
128526,0,0,0,0,4
128537,0,0,0,1,3
129081,0,0,0,4,0
129920,0,0,0,3,1
129960,0,0,0,2,2
129961,0,0,0,3,1
129961,0,0,0,2,2
129961,0,0,0,1,3
129961,0,0,0,2,2
129961,0,0,0,1,3
129965,0,0,0,2,2
129965,0,0,0,1,3
129965,0,0,0,2,2
129966,0,0,0,3,1
129966,0,0,0,2,2
129990,0,0,0,3,1
129990,0,0,0,2,2
129990,0,0,0,1,3
130003,0,0,0,2,2
130003,0,0,0,1,3
130006,0,0,0,2,2
130018,0,0,0,3,1
130018,0,0,0,2,2
130019,0,0,0,3,1
130019,0,0,0,2,2
130020,0,0,0,3,1
130037,0,0,0,4,0
130037,0,0,0,3,1
130051,0,0,0,4,0
130051,0,0,0,2,2
130400,0,0,0,1,3
130403,0,0,0,2,2
130403,0,0,0,1,3
130403,0,0,0,0,4
130406,0,0,0,1,3
130422,0,0,0,2,2
130422,0,0,0,0,4
130735,0,0,0,2,2
130735,0,0,0,1,3
130811,0,0,0,2,2
130811,0,0,0,1,3
130811,0,0,0,0,4
130815,0,0,0,1,3
130877,0,0,0,2,2
130877,0,0,0,1,3
130893,0,0,0,2,2
130893,0,0,0,1,3
130910,0,0,0,2,2
130910,0,0,0,1,3
130921,0,0,0,2,2
130921,0,0,0,1,3
130922,0,0,0,2,2
131348,0,0,0,4,0
131348,0,0,0,3,1
131360,0,0,0,4,0
131360,0,0,0,3,1
131366,0,0,0,4,0
131366,0,0,0,3,1
131395,0,0,0,4,0
133880,0,0,0,3,1
133881,0,0,0,4,0
133881,0,0,0,3,1
133881,0,0,0,1,3
133890,0,0,0,2,2
133890,0,0,0,1,3
133920,0,0,0,0,4
133967,0,0,0,1,3
133967,0,0,0,0,4
133983,0,0,0,1,3
134026,0,0,0,2,2
134026,0,0,0,1,3
134026,0,0,0,0,4
134075,0,0,0,1,3
134075,0,0,0,0,4
134090,0,0,0,1,3
134090,0,0,0,0,4
134099,0,0,0,2,2
134099,0,0,0,1,3
134108,0,0,0,2,2
134160,0,0,0,1,3
134178,0,0,0,2,2
134178,0,0,0,1,3
134178,0,0,0,0,4
134189,0,0,0,1,3
134189,0,0,0,0,4
134195,0,0,0,1,3
134200,0,0,0,2,2
134200,0,0,0,1,3
134204,0,0,0,2,2
134387,0,0,0,3,1
134520,0,0,0,2,2
134520,0,0,0,1,3
134537,0,0,0,2,2
134626,0,0,0,3,1
134626,0,0,0,0,4
134637,0,0,0,1,3
134637,0,0,0,0,4
134647,0,0,0,1,3
134647,0,0,0,0,4
134658,0,0,0,1,3
134658,0,0,0,0,4
134667,0,0,0,1,3
134667,0,0,0,0,4
135193,0,0,0,1,3
135193,0,0,0,0,4
135199,0,0,0,3,1
135199,0,0,0,2,2
135199,0,0,0,1,3
135199,0,0,0,0,4
135202,0,0,0,1,3
135202,0,0,0,0,4
135215,0,0,0,1,3
135215,0,0,0,0,4
135215,0,0,0,1,3
135220,0,0,0,2,2
135220,0,0,0,1,3
135221,0,0,0,2,2
135299,0,0,0,3,1
135299,0,0,0,2,2
135299,0,0,0,1,3
135316,0,0,0,2,2
135316,0,0,0,1,3
135318,0,0,0,2,2
135318,0,0,0,0,4
135356,0,0,0,1,3
135375,0,0,0,2,2
135874,0,0,0,4,0
135874,0,0,0,2,2
135874,0,0,0,1,3
135919,0,0,0,2,2
135919,0,0,0,1,3
135920,0,0,0,2,2
135920,0,0,0,1,3
135936,0,0,0,2,2
136799,0,0,0,4,0
136799,0,0,0,1,3
136799,0,0,0,0,4
136805,0,0,0,1,3
136805,0,0,0,0,4
137072,0,0,0,1,3
137072,0,0,0,0,4
137073,0,0,0,1,3
137073,0,0,0,0,4
137083,0,0,0,1,3
137083,0,0,0,0,4
137094,0,0,0,1,3
137094,0,0,0,0,4
137138,0,0,0,1,3
137138,0,0,0,0,4
137146,0,0,0,1,3
137160,0,0,0,0,4
137162,0,0,0,1,3
137286,0,0,0,4,0
137286,0,0,0,2,2
137286,0,0,0,1,3
137286,0,0,0,0,4
137404,0,0,0,1,3
137480,0,0,0,0,4
137487,0,0,0,1,3
137487,0,0,0,0,4
137501,0,0,0,1,3
137501,0,0,0,0,4
137506,0,0,0,1,3
137506,0,0,0,0,4
137510,0,0,0,1,3
137510,0,0,0,0,4
137524,0,0,0,1,3
137524,0,0,0,0,4
137526,0,0,0,1,3
137526,0,0,0,0,4
137556,0,0,0,1,3
137556,0,0,0,0,4
137556,0,0,0,1,3
137563,0,0,0,2,2
137563,0,0,0,1,3
137571,0,0,0,2,2
137571,0,0,0,1,3
137598,0,0,0,3,1
137598,0,0,0,0,4
138097,0,0,0,1,3
138097,0,0,0,0,4
138100,0,0,0,1,3
138171,0,0,0,4,0
138171,0,0,0,3,1
138198,0,0,0,4,0
138360,0,0,0,3,1
138378,0,0,0,4,0
138378,0,0,0,2,2
138378,0,0,0,1,3
138392,0,0,0,2,2
138400,0,0,0,1,3
138404,0,0,0,2,2
138404,0,0,0,1,3
138404,0,0,0,0,4
138410,0,0,0,1,3
138410,0,0,0,0,4
138411,0,0,0,1,3
138411,0,0,0,0,4
138417,0,0,0,1,3
138429,0,0,0,2,2
138429,0,0,0,1,3
138463,0,0,0,2,2
138463,0,0,0,1,3
138480,0,0,0,2,2
139303,0,0,0,4,0
139303,0,0,0,3,1
139320,0,0,0,4,0
139320,0,0,0,3,1
139325,0,0,0,4,0
139325,0,0,0,3,1
139345,0,0,0,4,0
139345,0,0,0,3,1
139353,0,0,0,4,0
140400,0,0,0,3,1
140440,0,0,0,2,2
140450,0,0,0,3,1
140450,0,0,0,2,2
140450,0,0,0,1,3
140451,0,0,0,2,2
140451,0,0,0,3,1
140451,0,0,0,1,3
140567,0,0,0,2,2
140567,0,0,0,1,3
140567,0,0,0,0,4
140575,0,0,0,1,3
140581,0,0,0,2,2
140581,0,0,0,1,3
140583,0,0,0,2,2
140583,0,0,0,1,3
140630,0,0,0,2,2
140630,0,0,0,1,3
140660,0,0,0,2,2
140660,0,0,0,1,3
140671,0,0,0,2,2
140920,0,0,0,1,3
140990,0,0,0,2,2
140990,0,0,0,1,3
140990,0,0,0,0,4
140994,0,0,0,1,3
140994,0,0,0,0,4
141002,0,0,0,1,3
141007,0,0,0,3,1
141007,0,0,0,2,2
141012,0,0,0,3,1
141012,0,0,0,2,2
141070,0,0,0,3,1
141070,0,0,0,2,2
141075,0,0,0,3,1
141075,0,0,0,2,2
141087,0,0,0,3,1
141087,0,0,0,2,2
141129,0,0,0,3,1
141129,0,0,0,2,2
141138,0,0,0,3,1
141156,0,0,0,4,0
141200,0,0,0,3,1
141220,0,0,0,4,0
141220,0,0,0,3,1
141220,0,0,0,2,2
141230,0,0,0,3,1
141264,0,0,0,4,0
141264,0,0,0,3,1
141294,0,0,0,4,0
141294,0,0,0,3,1
141305,0,0,0,4,0
141305,0,0,0,3,1
141320,0,0,0,4,0
141320,0,0,0,3,1
141323,0,0,0,4,0
141520,0,0,0,3,1
141528,0,0,0,4,0
141528,0,0,0,3,1
141528,0,0,0,2,2
141537,0,0,0,3,1
141548,0,0,0,4,0
141548,0,0,0,3,1
141563,0,0,0,4,0
141563,0,0,0,3,1
141566,0,0,0,4,0
141566,0,0,0,3,1
141582,0,0,0,4,0
141582,0,0,0,3,1
141647,0,0,0,4,0
144680,0,0,0,3,1
144720,0,0,0,2,2
144749,0,0,0,3,1
144749,0,0,0,2,2
144749,0,0,0,1,3
144752,0,0,0,2,2
144765,0,0,0,3,1
144765,0,0,0,2,2
144784,0,0,0,3,1
144784,0,0,0,2,2
144801,0,0,0,3,1
144801,0,0,0,2,2
144806,0,0,0,3,1
144806,0,0,0,2,2
144818,0,0,0,3,1
145040,0,0,0,2,2
145056,0,0,0,3,1
145056,0,0,0,2,2
145056,0,0,0,1,3
145071,0,0,0,2,2
145074,0,0,0,3,1
145074,0,0,0,1,3
145160,0,0,0,0,4
145225,0,0,0,1,3
145225,0,0,0,0,4
145234,0,0,0,1,3
145234,0,0,0,0,4
145242,0,0,0,1,3
145242,0,0,0,0,4
145244,0,0,0,1,3
145244,0,0,0,0,4
145246,0,0,0,1,3
145246,0,0,0,0,4
145250,0,0,0,1,3
