time,nb_sleeping,nb_switching_on,nb_switching_off,nb_idle,nb_computing
93862.5,0,0,0,0,4
93877.5,0,0,0,1,3
93907.1,0,0,0,4,0
93907.1,0,0,0,3,1
93907.1,0,0,0,2,2
93909,0,0,0,3,1
93909,0,0,0,2,2
93912.7,0,0,0,3,1
93916.9,0,0,0,4,0
93916.9,0,0,0,3,1
93965.3,0,0,0,4,0
93965.3,0,0,0,3,1
93977.6,0,0,0,4,0
93977.6,0,0,0,1,3
94000,0,0,0,0,4
94003.8,0,0,0,1,3
94040,0,0,0,0,4
94052.5,0,0,0,1,3
94464.8,0,0,0,4,0
94464.8,0,0,0,2,2
94464.8,0,0,0,1,3
94464.8,0,0,0,0,4
94468.6,0,0,0,1,3
94468.6,0,0,0,0,4
94472.8,0,0,0,1,3
94472.8,0,0,0,0,4
94483.7,0,0,0,1,3
94483.7,0,0,0,0,4
94488.8,0,0,0,1,3
94511.9,0,0,0,2,2
94511.9,0,0,0,1,3
94528.3,0,0,0,2,2
94528.3,0,0,0,1,3
94533.9,0,0,0,2,2
94600,0,0,0,1,3
94606.5,0,0,0,2,2
94606.5,0,0,0,1,3
94606.5,0,0,0,0,4
94611.4,0,0,0,1,3
94611.4,0,0,0,0,4
94645.3,0,0,0,1,3
94776.4,0,0,0,3,1
94776.4,0,0,0,1,3
94776.4,0,0,0,0,4
94777.4,0,0,0,1,3
94777.4,0,0,0,0,4
94793.8,0,0,0,1,3
94793.8,0,0,0,0,4
94799.5,0,0,0,1,3
94799.5,0,0,0,0,4
94816.1,0,0,0,1,3
95132.6,0,0,0,2,2
95440,0,0,0,1,3
95448.5,0,0,0,2,2
95460.3,0,0,0,4,0
95460.3,0,0,0,1,3
95460.3,0,0,0,0,4
95494.3,0,0,0,1,3
95494.3,0,0,0,0,4
95570.4,0,0,0,1,3
95570.4,0,0,0,0,4
95651.1,0,0,0,1,3
95680,0,0,0,0,4
95683.1,0,0,0,1,3
96055.6,0,0,0,4,0
96055.7,0,0,0,2,2
96055.7,0,0,0,1,3
96055.7,0,0,0,0,4
96066.2,0,0,0,1,3
96066.2,0,0,0,0,4
96075,0,0,0,1,3
96333,0,0,0,2,2
96333,0,0,0,0,4
96859.5,0,0,0,2,2
96859.5,0,0,0,1,3
96859.5,0,0,0,0,4
96862.6,0,0,0,1,3
96862.6,0,0,0,0,4
96873.1,0,0,0,1,3
96877.2,0,0,0,2,2
96877.2,0,0,0,0,4
97136.8,0,0,0,2,2
97136.8,0,0,0,1,3
97136.8,0,0,0,0,4
97147.2,0,0,0,1,3
97147.2,0,0,0,0,4
97163.8,0,0,0,1,3
97163.8,0,0,0,0,4
97180.1,0,0,0,1,3
97180.1,0,0,0,0,4
97191.8,0,0,0,1,3
97191.8,0,0,0,0,4
97206.4,0,0,0,1,3
97206.4,0,0,0,0,4
97220.6,0,0,0,1,3
97220.6,0,0,0,0,4
97224.4,0,0,0,1,3
97224.4,0,0,0,0,4
97232.9,0,0,0,1,3
97232.9,0,0,0,0,4
97237.9,0,0,0,1,3
97237.9,0,0,0,0,4
97241,0,0,0,1,3
97250.4,0,0,0,2,2
97250.4,0,0,0,0,4
97681,0,0,0,2,2
97681.1,0,0,0,1,3
97681.1,0,0,0,0,4
97683,0,0,0,1,3
97683,0,0,0,0,4
97689.1,0,0,0,1,3
97689.1,0,0,0,0,4
97689.4,0,0,0,1,3
97689.4,0,0,0,0,4
97723,0,0,0,1,3
97723,0,0,0,0,4
97730.8,0,0,0,1,3
97730.8,0,0,0,0,4
97744.6,0,0,0,1,3
97744.6,0,0,0,0,4
97890.4,0,0,0,1,3
98104.9,0,0,0,2,2
98160,0,0,0,1,3
98170,0,0,0,2,2
98170,0,0,0,1,3
98170,0,0,0,0,4
98171.9,0,0,0,1,3
98171.9,0,0,0,0,4
98180.3,0,0,0,1,3
98180.3,0,0,0,0,4
98183.5,0,0,0,1,3
98187.8,0,0,0,2,2
98187.8,0,0,0,1,3
98207.5,0,0,0,2,2
98207.5,0,0,0,1,3
98214,0,0,0,2,2
98313.2,0,0,0,4,0
98313.2,0,0,0,3,1
98497.6,0,0,0,4,0
98497.6,0,0,0,3,1
98515.3,0,0,0,4,0
98880,0,0,0,3,1
98897.1,0,0,0,4,0
98897.2,0,0,0,3,1
98897.2,0,0,0,2,2
98897.6,0,0,0,3,1
98897.6,0,0,0,2,2
98903.7,0,0,0,3,1
98903.7,0,0,0,2,2
98905.1,0,0,0,3,1
98907.5,0,0,0,4,0
98907.5,0,0,0,3,1
98908,0,0,0,4,0
98908,0,0,0,3,1
98952.8,0,0,0,4,0
99440,0,0,0,3,1
99473.9,0,0,0,4,0
99473.9,0,0,0,1,3
99932.4,0,0,0,4,0
99932.4,0,0,0,2,2
99932.4,0,0,0,0,4
100244,0,0,0,2,2
100244,0,0,0,1,3
100289,0,0,0,2,2
100428,0,0,0,4,0
100428,0,0,0,3,1
100443,0,0,0,4,0
100443,0,0,0,3,1
100448,0,0,0,4,0
101160,0,0,0,3,1
101178,0,0,0,4,0
101178,0,0,0,3,1
101178,0,0,0,2,2
101196,0,0,0,3,1
101196,0,0,0,2,2
101211,0,0,0,3,1
101211,0,0,0,2,2
101212,0,0,0,3,1
101221,0,0,0,4,0
101221,0,0,0,2,2
101320,0,0,0,1,3
101324,0,0,0,2,2
101324,0,0,0,1,3
101324,0,0,0,0,4
101327,0,0,0,1,3
101327,0,0,0,0,4
101334,0,0,0,1,3
101494,0,0,0,2,2
101685,0,0,0,4,0
101685,0,0,0,1,3
101960,0,0,0,0,4
101966,0,0,0,1,3
102280,0,0,0,4,0
102280,0,0,0,2,2
102280,0,0,0,1,3
102283,0,0,0,2,2
102283,0,0,0,0,4
103206,0,0,0,2,2
103206,0,0,0,1,3
103206,0,0,0,0,4
103209,0,0,0,2,2
103209,0,0,0,1,3
103209,0,0,0,0,4
103214,0,0,0,1,3
103214,0,0,0,0,4
103219,0,0,0,1,3
103227,0,0,0,2,2
103235,0,0,0,3,1
103235,0,0,0,1,3
103235,0,0,0,0,4
103254,0,0,0,1,3
103254,0,0,0,0,4
103276,0,0,0,1,3
103276,0,0,0,0,4
103288,0,0,0,1,3
103288,0,0,0,0,4
103291,0,0,0,1,3
103291,0,0,0,0,4
103294,0,0,0,1,3
103294,0,0,0,0,4
103299,0,0,0,1,3
103299,0,0,0,0,4
103306,0,0,0,1,3
103306,0,0,0,0,4
103320,0,0,0,1,3
103320,0,0,0,0,4
103324,0,0,0,1,3
103331,0,0,0,2,2
104298,0,0,0,4,0
104298,0,0,0,1,3
104298,0,0,0,0,4
104305,0,0,0,1,3
104305,0,0,0,0,4
104322,0,0,0,1,3
104322,0,0,0,0,4
104398,0,0,0,1,3
104398,0,0,0,0,4
104419,0,0,0,1,3
104419,0,0,0,0,4
104423,0,0,0,1,3
104423,0,0,0,0,4
104430,0,0,0,1,3
104880,0,0,0,0,4
104893,0,0,0,3,1
104893,0,0,0,1,3
105064,0,0,0,2,2
105697,0,0,0,4,0
105697,0,0,0,2,2
105697,0,0,0,1,3
105697,0,0,0,0,4
105723,0,0,0,1,3
105723,0,0,0,0,4
105745,0,0,0,1,3
105745,0,0,0,0,4
105814,0,0,0,1,3
105814,0,0,0,0,4
105866,0,0,0,1,3
105866,0,0,0,0,4
105887,0,0,0,1,3
105887,0,0,0,0,4
105899,0,0,0,1,3
105899,0,0,0,0,4
105956,0,0,0,1,3
105956,0,0,0,0,4
105963,0,0,0,1,3
105963,0,0,0,0,4
106005,0,0,0,1,3
106161,0,0,0,3,1
106161,0,0,0,1,3
106161,0,0,0,0,4
106162,0,0,0,1,3
106162,0,0,0,0,4
106165,0,0,0,1,3
106165,0,0,0,0,4
106184,0,0,0,1,3
106184,0,0,0,0,4
106201,0,0,0,1,3
106201,0,0,0,0,4
106245,0,0,0,1,3
106245,0,0,0,0,4
106255,0,0,0,1,3
106255,0,0,0,0,4
106263,0,0,0,1,3
106263,0,0,0,0,4
106290,0,0,0,1,3
106290,0,0,0,0,4
106290,0,0,0,1,3
106290,0,0,0,0,4
106300,0,0,0,1,3
106300,0,0,0,0,4
106304,0,0,0,1,3
106304,0,0,0,0,4
106309,0,0,0,1,3
106309,0,0,0,0,4
106312,0,0,0,1,3
106312,0,0,0,0,4
106316,0,0,0,1,3
106316,0,0,0,0,4
106317,0,0,0,1,3
106317,0,0,0,0,4
106327,0,0,0,1,3
106327,0,0,0,0,4
106330,0,0,0,1,3
106330,0,0,0,0,4
106331,0,0,0,1,3
106379,0,0,0,3,1
106379,0,0,0,2,2
106384,0,0,0,3,1
106398,0,0,0,4,0
107760,0,0,0,3,1
107768,0,0,0,4,0
107768,0,0,0,3,1
107768,0,0,0,2,2
107780,0,0,0,3,1
107960,0,0,0,1,3
107969,0,0,0,2,2
107969,0,0,0,1,3
107987,0,0,0,2,2
107987,0,0,0,1,3
107996,0,0,0,2,2
107996,0,0,0,1,3
108000,0,0,0,2,2
108000,0,0,0,1,3
108000,0,0,0,0,4
108022,0,0,0,1,3
108022,0,0,0,0,4
108032,0,0,0,1,3
108032,0,0,0,0,4
108044,0,0,0,1,3
108044,0,0,0,0,4
108055,0,0,0,1,3
108055,0,0,0,0,4
108086,0,0,0,1,3
108086,0,0,0,0,4
108097,0,0,0,1,3
108097,0,0,0,0,4
108108,0,0,0,1,3
108516,0,0,0,3,1
108516,0,0,0,1,3
108516,0,0,0,0,4
108567,0,0,0,1,3
108567,0,0,0,0,4
108610,0,0,0,1,3
108644,0,0,0,2,2
108880,0,0,0,1,3
108892,0,0,0,2,2
109360,0,0,0,1,3
109378,0,0,0,2,2
109441,0,0,0,4,0
109441,0,0,0,2,2
109441,0,0,0,0,4
109905,0,0,0,2,2
109905,0,0,0,1,3
109905,0,0,0,0,4
109910,0,0,0,1,3
109910,0,0,0,0,4
109910,0,0,0,1,3
109910,0,0,0,0,4
109913,0,0,0,1,3
109913,0,0,0,0,4
109924,0,0,0,1,3
109924,0,0,0,0,4
109930,0,0,0,1,3
109932,0,0,0,2,2
109932,0,0,0,0,4
109997,0,0,0,2,2
109997,0,0,0,1,3
109997,0,0,0,0,4
109998,0,0,0,1,3
109998,0,0,0,0,4
110002,0,0,0,1,3
110002,0,0,0,0,4
110004,0,0,0,1,3
110004,0,0,0,0,4
110018,0,0,0,1,3
110018,0,0,0,0,4
110021,0,0,0,1,3
110021,0,0,0,0,4
110048,0,0,0,1,3
110048,0,0,0,0,4
110053,0,0,0,1,3
110053,0,0,0,0,4
110061,0,0,0,1,3
110061,0,0,0,0,4
110063,0,0,0,1,3
110063,0,0,0,0,4
110066,0,0,0,1,3
110066,0,0,0,0,4
110073,0,0,0,1,3
110092,0,0,0,2,2
110395,0,0,0,4,0
110395,0,0,0,1,3
110968,0,0,0,4,0
110968,0,0,0,2,2
110968,0,0,0,1,3
110968,0,0,0,0,4
110978,0,0,0,1,3
110985,0,0,0,2,2
111652,0,0,0,4,0
111652,0,0,0,1,3
111652,0,0,0,0,4
111666,0,0,0,1,3
112111,0,0,0,4,0
112111,0,0,0,1,3
112111,0,0,0,0,4
112119,0,0,0,1,3
112119,0,0,0,0,4
112121,0,0,0,1,3
112121,0,0,0,0,4
112124,0,0,0,1,3
112124,0,0,0,0,4
112128,0,0,0,1,3
112569,0,0,0,4,0
112569,0,0,0,2,2
112640,0,0,0,1,3
112645,0,0,0,2,2
113125,0,0,0,4,0
113125,0,0,0,1,3
113125,0,0,0,0,4
113651,0,0,0,1,3
113651,0,0,0,0,4
113664,0,0,0,1,3
113664,0,0,0,0,4
113712,0,0,0,1,3
113712,0,0,0,0,4
113761,0,0,0,1,3
113761,0,0,0,0,4
113772,0,0,0,1,3
113772,0,0,0,0,4
113775,0,0,0,1,3
113775,0,0,0,0,4
113780,0,0,0,3,1
113780,0,0,0,1,3
113782,0,0,0,2,2
113782,0,0,0,0,4
114091,0,0,0,2,2
114091,0,0,0,1,3
114108,0,0,0,2,2
114108,0,0,0,0,4
114845,0,0,0,2,2
114845,0,0,0,1,3
114845,0,0,0,0,4
114848,0,0,0,1,3
114848,0,0,0,0,4
114864,0,0,0,1,3
114864,0,0,0,0,4
114866,0,0,0,1,3
114866,0,0,0,0,4
114879,0,0,0,1,3
114879,0,0,0,0,4
114896,0,0,0,1,3
114896,0,0,0,0,4
114913,0,0,0,1,3
114913,0,0,0,0,4
114917,0,0,0,1,3
114917,0,0,0,0,4
114935,0,0,0,1,3
114935,0,0,0,0,4
114954,0,0,0,1,3
114954,0,0,0,0,4
114954,0,0,0,1,3
114954,0,0,0,0,4
114956,0,0,0,1,3
114956,0,0,0,0,4
114959,0,0,0,1,3
114959,0,0,0,0,4
115006,0,0,0,1,3
115006,0,0,0,0,4
115032,0,0,0,1,3
115114,0,0,0,2,2
115171,0,0,0,4,0
115171,0,0,0,1,3
115171,0,0,0,0,4
115173,0,0,0,1,3
115173,0,0,0,0,4
115184,0,0,0,1,3
115184,0,0,0,0,4
115201,0,0,0,1,3
115201,0,0,0,0,4
115244,0,0,0,1,3
115720,0,0,0,0,4
115729,0,0,0,1,3
115766,0,0,0,4,0
115766,0,0,0,1,3
115766,0,0,0,0,4
115771,0,0,0,1,3
115771,0,0,0,0,4
115777,0,0,0,1,3
115777,0,0,0,0,4
115782,0,0,0,1,3
115782,0,0,0,0,4
115786,0,0,0,1,3
115786,0,0,0,0,4
115796,0,0,0,1,3
115796,0,0,0,0,4
115924,0,0,0,1,3
115924,0,0,0,0,4
115932,0,0,0,1,3
115932,0,0,0,0,4
115943,0,0,0,1,3
115943,0,0,0,0,4
115954,0,0,0,1,3
116040,0,0,0,0,4
116052,0,0,0,1,3
116254,0,0,0,4,0
116254,0,0,0,2,2
116254,0,0,0,1,3
116254,0,0,0,0,4
116255,0,0,0,1,3
116255,0,0,0,0,4
116262,0,0,0,1,3
116268,0,0,0,2,2
116268,0,0,0,0,4
116809,0,0,0,2,2
116809,0,0,0,1,3
116809,0,0,0,0,4
116814,0,0,0,1,3
116814,0,0,0,0,4
116815,0,0,0,1,3
116815,0,0,0,0,4
116821,0,0,0,1,3
116821,0,0,0,0,4
116821,0,0,0,1,3
116821,0,0,0,0,4
116825,0,0,0,1,3
116825,0,0,0,0,4
116834,0,0,0,1,3
116834,0,0,0,0,4
116840,0,0,0,1,3
116840,0,0,0,0,4
116883,0,0,0,1,3
116883,0,0,0,0,4
116962,0,0,0,1,3
116962,0,0,0,0,4
116973,0,0,0,1,3
116973,0,0,0,0,4
116991,0,0,0,1,3
116991,0,0,0,0,4
116994,0,0,0,1,3
116994,0,0,0,0,4
117005,0,0,0,1,3
117005,0,0,0,0,4
117015,0,0,0,1,3
117015,0,0,0,0,4
117033,0,0,0,1,3
117033,0,0,0,0,4
117034,0,0,0,1,3
117034,0,0,0,0,4
117052,0,0,0,1,3
117052,0,0,0,0,4
117057,0,0,0,1,3
117057,0,0,0,0,4
117061,0,0,0,1,3
117061,0,0,0,0,4
117095,0,0,0,1,3
117095,0,0,0,0,4
117110,0,0,0,1,3
117110,0,0,0,0,4
117119,0,0,0,1,3
117119,0,0,0,0,4
117136,0,0,0,1,3
117136,0,0,0,0,4
117142,0,0,0,1,3
117142,0,0,0,0,4
117148,0,0,0,1,3
117148,0,0,0,0,4
117166,0,0,0,1,3
117166,0,0,0,0,4
117170,0,0,0,1,3
117170,0,0,0,0,4
117229,0,0,0,1,3
117229,0,0,0,0,4
117247,0,0,0,1,3
117247,0,0,0,0,4
117253,0,0,0,1,3
117253,0,0,0,0,4
117260,0,0,0,1,3
117260,0,0,0,0,4
117260,0,0,0,1,3
117260,0,0,0,0,4
117273,0,0,0,1,3
117280,0,0,0,2,2
117331,0,0,0,4,0
117331,0,0,0,1,3
117331,0,0,0,0,4
117334,0,0,0,1,3
117334,0,0,0,0,4
117346,0,0,0,1,3
117790,0,0,0,4,0
118960,0,0,0,3,1
119011,0,0,0,4,0
119011,0,0,0,1,3
119011,0,0,0,0,4
119024,0,0,0,1,3
119200,0,0,0,0,4
119218,0,0,0,1,3
119218,0,0,0,0,4
119298,0,0,0,1,3
119298,0,0,0,0,4
119310,0,0,0,1,3
119310,0,0,0,0,4
119328,0,0,0,1,3
119328,0,0,0,0,4
119344,0,0,0,1,3
119584,0,0,0,4,0
119584,0,0,0,2,2
119584,0,0,0,1,3
119629,0,0,0,2,2
119629,0,0,0,1,3
119657,0,0,0,2,2
119657,0,0,0,1,3
119661,0,0,0,2,2
119661,0,0,0,1,3
119667,0,0,0,2,2
120000,0,0,0,1,3
120010,0,0,0,2,2
120010,0,0,0,1,3
120010,0,0,0,0,4
120020,0,0,0,1,3
120020,0,0,0,0,4
120032,0,0,0,1,3
120080,0,0,0,3,1
120080,0,0,0,2,2
120083,0,0,0,3,1
120138,0,0,0,4,0
120138,0,0,0,1,3
120733,0,0,0,4,0
120733,0,0,0,3,1
120736,0,0,0,4,0
120736,0,0,0,3,1
120744,0,0,0,4,0
120800,0,0,0,1,3
121395,0,0,0,4,0
121395,0,0,0,1,3
121395,0,0,0,0,4
121756,0,0,0,1,3
121854,0,0,0,4,0
121854,0,0,0,3,1
122021,0,0,0,4,0
122021,0,0,0,3,1
122027,0,0,0,4,0
122027,0,0,0,3,1
122044,0,0,0,4,0
122044,0,0,0,3,1
122056,0,0,0,4,0
122240,0,0,0,3,1
122440,0,0,0,2,2
122481,0,0,0,3,1
122481,0,0,0,2,2
122487,0,0,0,3,1
122487,0,0,0,0,4
122807,0,0,0,1,3
122807,0,0,0,0,4
122856,0,0,0,1,3
123083,0,0,0,4,0
123083,0,0,0,2,2
123083,0,0,0,1,3
123083,0,0,0,0,4
123087,0,0,0,1,3
123109,0,0,0,2,2
123109,0,0,0,1,3
123127,0,0,0,2,2
123127,0,0,0,1,3
123141,0,0,0,2,2
123301,0,0,0,4,0
123301,0,0,0,2,2
123440,0,0,0,1,3
123440,0,0,0,2,2
123440,0,0,0,0,4
123902,0,0,0,2,2
123902,0,0,0,1,3
123902,0,0,0,0,4
123903,0,0,0,1,3
123903,0,0,0,0,4
123912,0,0,0,1,3
123912,0,0,0,0,4
123920,0,0,0,1,3
123920,0,0,0,0,4
123924,0,0,0,1,3
123924,0,0,0,0,4
123925,0,0,0,1,3
123925,0,0,0,0,4
123929,0,0,0,1,3
123929,0,0,0,0,4
123936,0,0,0,1,3
123936,0,0,0,0,4
123939,0,0,0,1,3
123939,0,0,0,0,4
123941,0,0,0,1,3
123941,0,0,0,0,4
123941,0,0,0,1,3
123941,0,0,0,0,4
123946,0,0,0,1,3
123960,0,0,0,2,2
124105,0,0,0,4,0
124105,0,0,0,1,3
124592,0,0,0,4,0
124592,0,0,0,2,2
125088,0,0,0,4,0
125088,0,0,0,3,1
125118,0,0,0,4,0
126560,0,0,0,3,1
126562,0,0,0,4,0
126562,0,0,0,1,3
126562,0,0,0,0,4
126609,0,0,0,1,3
126920,0,0,0,0,4
126927,0,0,0,1,3
126927,0,0,0,0,4
126931,0,0,0,1,3
127020,0,0,0,4,0
127020,0,0,0,2,2
127020,0,0,0,1,3
127020,0,0,0,0,4
127026,0,0,0,1,3
127026,0,0,0,0,4
127038,0,0,0,1,3
127069,0,0,0,2,2
127069,0,0,0,1,3
127116,0,0,0,2,2
127520,0,0,0,0,4
127704,0,0,0,2,2
127832,0,0,0,4,0
127832,0,0,0,1,3
127832,0,0,0,0,4
127842,0,0,0,1,3
127842,0,0,0,0,4
127849,0,0,0,1,3
127849,0,0,0,0,4
127898,0,0,0,1,3
128486,0,0,0,4,0
128486,0,0,0,1,3
128486,0,0,0,0,4
128499,0,0,0,1,3
128499,0,0,0,0,4
128506,0,0,0,1,3
128506,0,0,0,0,4
128520,0,0,0,1,3
128520,0,0,0,0,4
128526,0,0,0,1,3
128526,0,0,0,0,4
128537,0,0,0,1,3
129081,0,0,0,4,0
129920,0,0,0,3,1
129960,0,0,0,2,2
129961,0,0,0,3,1
129961,0,0,0,2,2
129961,0,0,0,1,3
129961,0,0,0,2,2
129961,0,0,0,1,3
129965,0,0,0,2,2
129965,0,0,0,1,3
129965,0,0,0,2,2
129966,0,0,0,3,1
129966,0,0,0,2,2
129990,0,0,0,3,1
129990,0,0,0,2,2
129990,0,0,0,1,3
130003,0,0,0,2,2
130003,0,0,0,1,3
130006,0,0,0,2,2
130018,0,0,0,3,1
130018,0,0,0,2,2
130019,0,0,0,3,1
130019,0,0,0,2,2
130020,0,0,0,3,1
130037,0,0,0,4,0
130037,0,0,0,3,1
130051,0,0,0,4,0
130051,0,0,0,2,2
130400,0,0,0,1,3
130403,0,0,0,2,2
130403,0,0,0,1,3
130403,0,0,0,0,4
130406,0,0,0,1,3
130422,0,0,0,2,2
130422,0,0,0,0,4
130735,0,0,0,2,2
130735,0,0,0,1,3
130811,0,0,0,2,2
130811,0,0,0,1,3
130811,0,0,0,0,4
130815,0,0,0,1,3
130877,0,0,0,2,2
130877,0,0,0,1,3
130893,0,0,0,2,2
130893,0,0,0,1,3
130910,0,0,0,2,2
130910,0,0,0,1,3
130921,0,0,0,2,2
130921,0,0,0,1,3
130922,0,0,0,2,2
131348,0,0,0,4,0
131348,0,0,0,3,1
131360,0,0,0,4,0
131360,0,0,0,3,1
131366,0,0,0,4,0
131366,0,0,0,3,1
131395,0,0,0,4,0
133880,0,0,0,3,1
133881,0,0,0,4,0
133881,0,0,0,3,1
133881,0,0,0,1,3
133890,0,0,0,2,2
133890,0,0,0,1,3
133920,0,0,0,0,4
133967,0,0,0,1,3
133967,0,0,0,0,4
133983,0,0,0,1,3
134026,0,0,0,2,2
134026,0,0,0,1,3
134026,0,0,0,0,4
134075,0,0,0,1,3
134075,0,0,0,0,4
134090,0,0,0,1,3
134090,0,0,0,0,4
134099,0,0,0,2,2
134099,0,0,0,1,3
134108,0,0,0,2,2
134160,0,0,0,1,3
134178,0,0,0,2,2
134178,0,0,0,1,3
134178,0,0,0,0,4
134189,0,0,0,1,3
134189,0,0,0,0,4
134195,0,0,0,1,3
134200,0,0,0,2,2
134200,0,0,0,1,3
134204,0,0,0,2,2
134387,0,0,0,3,1
134520,0,0,0,2,2
134626,0,0,0,3,1
134626,0,0,0,0,4
134704,0,0,0,1,3
134704,0,0,0,0,4
134721,0,0,0,1,3
134721,0,0,0,0,4
134740,0,0,0,1,3
134740,0,0,0,0,4
134924,0,0,0,1,3
134924,0,0,0,0,4
134937,0,0,0,1,3
134937,0,0,0,0,4
135199,0,0,0,3,1
135199,0,0,0,2,2
135199,0,0,0,1,3
135199,0,0,0,0,4
135202,0,0,0,1,3
135208,0,0,0,2,2
135208,0,0,0,0,4
135305,0,0,0,1,3
135305,0,0,0,0,4
135307,0,0,0,1,3
135307,0,0,0,0,4
135318,0,0,0,1,3
135764,0,0,0,3,1
135764,0,0,0,1,3
135764,0,0,0,0,4
135765,0,0,0,1,3
135765,0,0,0,0,4
135812,0,0,0,1,3
135812,0,0,0,0,4
135821,0,0,0,1,3
135821,0,0,0,0,4
135849,0,0,0,1,3
135849,0,0,0,0,4
135853,0,0,0,1,3
135853,0,0,0,0,4
135853,0,0,0,1,3
135853,0,0,0,0,4
135854,0,0,0,1,3
135854,0,0,0,2,2
135854,0,0,0,1,3
135871,0,0,0,2,2
136689,0,0,0,4,0
136689,0,0,0,1,3
136689,0,0,0,0,4
136695,0,0,0,1,3
136695,0,0,0,0,4
136696,0,0,0,1,3
136696,0,0,0,0,4
136740,0,0,0,1,3
136800,0,0,0,0,4
137067,0,0,0,1,3
137067,0,0,0,0,4
137077,0,0,0,1,3
137077,0,0,0,0,4
137088,0,0,0,1,3
137088,0,0,0,0,4
137096,0,0,0,1,3
137160,0,0,0,0,4
137162,0,0,0,1,3
137177,0,0,0,4,0
137177,0,0,0,2,2
137177,0,0,0,1,3
137177,0,0,0,0,4
137294,0,0,0,1,3
137377,0,0,0,2,2
137377,0,0,0,1,3
137391,0,0,0,2,2
137391,0,0,0,1,3
137396,0,0,0,2,2
137396,0,0,0,1,3
137400,0,0,0,2,2
137400,0,0,0,1,3
137446,0,0,0,2,2
137480,0,0,0,1,3
137488,0,0,0,3,1
137550,0,0,0,4,0
137550,0,0,0,1,3
137550,0,0,0,0,4
137552,0,0,0,1,3
137552,0,0,0,0,4
137581,0,0,0,1,3
137581,0,0,0,0,4
137589,0,0,0,1,3
137589,0,0,0,0,4
137597,0,0,0,1,3
137597,0,0,0,0,4
138123,0,0,0,1,3
138123,0,0,0,0,4
138123,0,0,0,3,1
138123,0,0,0,2,2
138125,0,0,0,3,1
138150,0,0,0,4,0
138360,0,0,0,3,1
138378,0,0,0,4,0
138378,0,0,0,2,2
138378,0,0,0,1,3
138392,0,0,0,2,2
138400,0,0,0,1,3
138404,0,0,0,2,2
138404,0,0,0,1,3
138404,0,0,0,0,4
138410,0,0,0,1,3
138410,0,0,0,0,4
138411,0,0,0,1,3
138411,0,0,0,0,4
138417,0,0,0,1,3
138429,0,0,0,2,2
138429,0,0,0,1,3
138463,0,0,0,2,2
138463,0,0,0,1,3
138480,0,0,0,2,2
139303,0,0,0,4,0
139303,0,0,0,3,1
139320,0,0,0,4,0
139320,0,0,0,3,1
139325,0,0,0,4,0
139325,0,0,0,3,1
139345,0,0,0,4,0
139345,0,0,0,3,1
139353,0,0,0,4,0
140400,0,0,0,3,1
140440,0,0,0,2,2
140450,0,0,0,3,1
140450,0,0,0,2,2
140450,0,0,0,1,3
140451,0,0,0,2,2
140451,0,0,0,3,1
140451,0,0,0,1,3
140567,0,0,0,2,2
140567,0,0,0,1,3
140567,0,0,0,0,4
140575,0,0,0,1,3
140581,0,0,0,2,2
140581,0,0,0,1,3
140583,0,0,0,2,2
140583,0,0,0,1,3
140630,0,0,0,2,2
140630,0,0,0,1,3
140660,0,0,0,2,2
140660,0,0,0,1,3
140671,0,0,0,2,2
140920,0,0,0,1,3
140990,0,0,0,2,2
140990,0,0,0,1,3
140990,0,0,0,0,4
140994,0,0,0,1,3
140994,0,0,0,0,4
141002,0,0,0,1,3
141007,0,0,0,3,1
141007,0,0,0,2,2
141012,0,0,0,3,1
141012,0,0,0,2,2
141070,0,0,0,3,1
141070,0,0,0,2,2
141075,0,0,0,3,1
141075,0,0,0,2,2
141087,0,0,0,3,1
141087,0,0,0,2,2
141129,0,0,0,3,1
141129,0,0,0,2,2
141138,0,0,0,3,1
141156,0,0,0,4,0
141200,0,0,0,3,1
141220,0,0,0,4,0
141220,0,0,0,3,1
141220,0,0,0,2,2
141230,0,0,0,3,1
141264,0,0,0,4,0
141264,0,0,0,3,1
141294,0,0,0,4,0
141294,0,0,0,3,1
141305,0,0,0,4,0
141305,0,0,0,3,1
141320,0,0,0,4,0
141320,0,0,0,3,1
141323,0,0,0,4,0
141520,0,0,0,3,1
141528,0,0,0,4,0
141528,0,0,0,3,1
141528,0,0,0,2,2
141537,0,0,0,3,1
141548,0,0,0,4,0
141548,0,0,0,3,1
141563,0,0,0,4,0
141563,0,0,0,3,1
141566,0,0,0,4,0
141566,0,0,0,3,1
141582,0,0,0,4,0
141582,0,0,0,3,1
141647,0,0,0,4,0
144680,0,0,0,3,1
144720,0,0,0,2,2
144749,0,0,0,3,1
144749,0,0,0,2,2
144749,0,0,0,1,3
144752,0,0,0,2,2
144765,0,0,0,3,1
144765,0,0,0,2,2
144784,0,0,0,3,1
144784,0,0,0,2,2
144801,0,0,0,3,1
144801,0,0,0,2,2
144806,0,0,0,3,1
144806,0,0,0,2,2
144818,0,0,0,3,1
145040,0,0,0,2,2
145056,0,0,0,3,1
145056,0,0,0,2,2
145056,0,0,0,1,3
145071,0,0,0,2,2
145074,0,0,0,3,1
145074,0,0,0,1,3
145160,0,0,0,0,4
145225,0,0,0,1,3
145225,0,0,0,0,4
145234,0,0,0,1,3
145234,0,0,0,0,4
145242,0,0,0,1,3
145242,0,0,0,0,4
145244,0,0,0,1,3
