job_id,workload_name,profile,submission_time,requested_number_of_resources,requested_time,success,final_state,starting_time,execution_time,finish_time,waiting_time,turnaround_time,stretch,allocated_resources,consumed_energy,metadata
1765,w0,med_86,184440.000000,1,449.175631,1,COMPLETED_SUCCESSFULLY,184443.895668,207.502698,184651.398366,3.895668,211.398366,1.018774,0,-1.000000,""
1766,w0,med_65,184440.000000,1,23.819734,1,COMPLETED_SUCCESSFULLY,184651.400016,10.756889,184662.156905,211.400016,222.156905,20.652524,0,-1.000000,""
1767,w0,low_42,184440.000000,1,4.382855,1,COMPLETED_SUCCESSFULLY,184662.158555,2.041824,184664.200379,222.158555,224.200379,109.803986,0,-1.000000,""
1770,w0,med_65,184440.000000,1,23.819734,1,COMPLETED_SUCCESSFULLY,184664.202029,10.756889,184674.958918,224.202029,234.958918,21.842646,0,-1.000000,""
1768,w0,low_44,184440.000000,1,19.898152,1,COMPLETED_SUCCESSFULLY,184674.960568,9.308150,184684.268718,234.960568,244.268718,26.242457,0,-1.000000,""
1771,w0,low_18,185240.000000,1,3.265408,1,COMPLETED_SUCCESSFULLY,185240.001800,1.519930,185241.521730,0.001800,1.521730,1.001184,0,-1.000000,""
1776,w0,low_6,185240.000000,1,9.778020,1,COMPLETED_SUCCESSFULLY,185241.523980,5.872690,185247.396670,1.523980,7.396670,1.259503,1,-1.000000,""
1772,w0,low_53,185240.000000,1,15.532867,1,COMPLETED_SUCCESSFULLY,185241.523380,7.263585,185248.786966,1.523380,8.786966,1.209728,0,-1.000000,""
1773,w0,med_91,185240.000000,1,202.714349,1,COMPLETED_SUCCESSFULLY,185248.788616,91.188811,185339.977427,8.788616,99.977427,1.096378,0,-1.000000,""
1774,w0,low_56,185240.000000,1,18.625258,1,COMPLETED_SUCCESSFULLY,185339.979077,8.713326,185348.692403,99.979077,108.692403,12.474273,0,-1.000000,""
1777,w0,med_96,185240.000000,1,85.754527,1,COMPLETED_SUCCESSFULLY,185348.694053,39.888032,185388.582085,108.694053,148.582085,3.724979,0,-1.000000,""
1775,w0,low_36,185240.000000,1,18.759550,1,COMPLETED_SUCCESSFULLY,185388.583735,8.779290,185397.363025,148.583735,157.363025,17.924346,0,-1.000000,""
1778,w0,low_16,185560.000000,1,8.535929,1,COMPLETED_SUCCESSFULLY,185560.001800,3.985780,185563.987580,0.001800,3.987580,1.000452,0,-1.000000,""
1783,w0,low_18,185560.000000,1,3.265408,1,COMPLETED_SUCCESSFULLY,185563.989830,1.954199,185565.944029,3.989830,5.944029,3.041671,1,-1.000000,""
1779,w0,med_72,185560.000000,1,80.507107,1,COMPLETED_SUCCESSFULLY,185563.989230,37.640563,185601.629793,3.989230,41.629793,1.105982,0,-1.000000,""
1780,w0,low_47,185560.000000,1,17.389198,1,COMPLETED_SUCCESSFULLY,185601.631443,8.130832,185609.762275,41.631443,49.762275,6.120195,0,-1.000000,""
1781,w0,low_49,185560.000000,1,18.135357,1,COMPLETED_SUCCESSFULLY,185609.763925,8.487149,185618.251075,49.763925,58.251075,6.863444,0,-1.000000,""
1784,w0,low_33,185560.000000,1,4.007296,1,COMPLETED_SUCCESSFULLY,185618.252725,1.869016,185620.121741,58.252725,60.121741,32.167590,0,-1.000000,""
1782,w0,low_9,185560.000000,1,16.697174,1,COMPLETED_SUCCESSFULLY,185620.123391,7.804451,185627.927842,60.123391,67.927842,8.703731,0,-1.000000,""
1785,w0,low_40,188080.000000,1,11.465935,1,COMPLETED_SUCCESSFULLY,188080.001800,5.364628,188085.366428,0.001800,5.366428,1.000336,0,-1.000000,""
1790,w0,low_41,188080.000000,1,8.321633,1,COMPLETED_SUCCESSFULLY,188085.368678,5.004287,188090.372965,5.368678,10.372965,2.072816,1,-1.000000,""
1786,w0,low_43,188080.000000,1,19.025134,1,COMPLETED_SUCCESSFULLY,188085.368078,8.898077,188094.266155,5.368078,14.266155,1.603285,0,-1.000000,""
1787,w0,low_23,188080.000000,1,15.449703,1,COMPLETED_SUCCESSFULLY,188094.267805,7.223404,188101.491209,14.267805,21.491209,2.975219,0,-1.000000,""
1792,w0,med_91,188680.000000,1,202.714349,1,COMPLETED_SUCCESSFULLY,188680.001800,184.466848,188864.468648,0.001800,184.468648,1.000010,2,-1.000000,""
1797,w0,low_28,188680.000000,1,13.919733,1,COMPLETED_SUCCESSFULLY,188864.470898,13.169552,188877.640450,184.470898,197.640450,15.007378,3,-1.000000,""
1793,w0,low_11,188680.000000,1,17.820803,1,COMPLETED_SUCCESSFULLY,188864.470298,16.854293,188881.324591,184.470298,201.324591,11.945004,2,-1.000000,""
1794,w0,low_42,188680.000000,1,4.382855,1,COMPLETED_SUCCESSFULLY,188881.326241,4.130428,188885.456669,201.326241,205.456669,49.742228,2,-1.000000,""
1788,w0,med_97,188080.000000,2,1062.722903,0,COMPLETED_WALLTIME_REACHED,188101.492859,1062.722903,189164.215762,21.492859,1084.215762,1.020224,0-1,-1.000000,""
1791,w0,med_88,188080.000000,1,47.976655,1,COMPLETED_SUCCESSFULLY,189164.218012,44.813544,189209.031557,1084.218012,1129.031557,25.193980,3,-1.000000,""
1789,w0,low_60,188080.000000,1,6.900177,1,COMPLETED_SUCCESSFULLY,189209.033207,6.524770,189215.557977,1129.033207,1135.557977,174.038000,3,-1.000000,""
1795,w0,med_79,188680.000000,3,654.382422,0,COMPLETED_WALLTIME_REACHED,189164.217412,654.382422,189818.599835,484.217412,1138.599835,1.739961,0-2,-1.000000,""
1798,w0,low_48,188680.000000,1,15.896416,1,COMPLETED_SUCCESSFULLY,189818.601485,7.431569,189826.033054,1138.601485,1146.033054,154.211462,0,-1.000000,""
1796,w0,low_22,188680.000000,1,2.088361,1,COMPLETED_SUCCESSFULLY,189826.034704,0.969694,189827.004398,1146.034704,1147.004398,1182.852205,0,-1.000000,""
1799,w0,low_6,190360.000000,1,9.778020,1,COMPLETED_SUCCESSFULLY,190360.001800,4.567641,190364.569441,0.001800,4.569441,1.000394,0,-1.000000,""
1804,w0,low_15,190360.000000,1,18.737484,1,COMPLETED_SUCCESSFULLY,190364.571691,17.719973,190382.291664,4.571691,22.291664,1.257996,2,-1.000000,""
1806,w0,low_8,190760.000000,1,20.630289,1,COMPLETED_SUCCESSFULLY,190760.001800,19.515993,190779.517793,0.001800,19.517793,1.000092,2,-1.000000,""
1800,w0,med_84,190360.000000,2,461.502735,0,COMPLETED_WALLTIME_REACHED,190364.571091,461.502735,190826.073826,4.571091,466.073826,1.009905,0-1,-1.000000,""
1801,w0,low_21,190360.000000,1,20.846219,1,COMPLETED_SUCCESSFULLY,190826.075476,9.747282,190835.822758,466.075476,475.822758,48.815941,0,-1.000000,""
1802,w0,low_18,190360.000000,1,3.265408,1,COMPLETED_SUCCESSFULLY,190835.824408,1.519930,190837.344339,475.824408,477.344339,314.056744,0,-1.000000,""
1805,w0,low_1,190360.000000,1,0.519806,1,COMPLETED_SUCCESSFULLY,190837.345989,0.239291,190837.585280,477.345989,477.585280,1995.833946,0,-1.000000,""
1803,w0,low_17,190360.000000,1,12.215452,1,COMPLETED_SUCCESSFULLY,190837.586930,5.716497,190843.303427,477.586930,483.303427,84.545378,0,-1.000000,""
1813,w0,med_61,190920.000000,1,53.029458,1,COMPLETED_SUCCESSFULLY,190920.001800,24.078232,190944.080032,0.001800,24.080032,1.000075,0,-1.000000,""
1814,w0,low_38,190920.000000,1,6.393285,1,COMPLETED_SUCCESSFULLY,190944.081682,2.989482,190947.071164,24.081682,27.071164,9.055471,0,-1.000000,""
1811,w0,med_91,190760.000000,1,202.714349,1,COMPLETED_SUCCESSFULLY,190779.520043,184.466848,190963.986891,19.520043,203.986891,1.105819,3,-1.000000,""
1807,w0,med_87,190760.000000,1,224.516448,1,COMPLETED_SUCCESSFULLY,190779.519443,200.903707,190980.423150,19.519443,220.423150,1.097158,2,-1.000000,""
1815,w0,low_28,190920.000000,1,13.919733,1,COMPLETED_SUCCESSFULLY,190980.425400,13.169552,190993.594952,60.425400,73.594952,5.588265,3,-1.000000,""
1808,w0,low_3,190760.000000,1,18.174706,1,COMPLETED_SUCCESSFULLY,190993.596602,17.202239,191010.798841,233.596602,250.798841,14.579430,3,-1.000000,""
1816,w0,low_46,190920.000000,1,5.173199,1,COMPLETED_SUCCESSFULLY,191010.800491,4.887551,191015.688043,90.800491,95.688043,19.577910,3,-1.000000,""
1809,w0,low_31,190760.000000,1,5.425149,1,COMPLETED_SUCCESSFULLY,191015.689693,5.117397,191020.807090,255.689693,260.807090,50.964798,3,-1.000000,""
1812,w0,low_1,190760.000000,1,0.519806,1,COMPLETED_SUCCESSFULLY,191020.808740,0.484065,191021.292805,260.808740,261.292805,539.789146,3,-1.000000,""
1810,w0,med_92,190760.000000,1,28.252649,1,COMPLETED_SUCCESSFULLY,191021.294455,26.118226,191047.412681,261.294455,287.412681,11.004295,3,-1.000000,""
1818,w0,med_95,190920.000000,3,595.308994,0,COMPLETED_WALLTIME_REACHED,190980.424800,595.308994,191575.733794,60.424800,655.733794,1.101502,0-2,-1.000000,""
1819,w0,med_68,190920.000000,1,70.500211,1,COMPLETED_SUCCESSFULLY,191575.735444,32.186487,191607.921931,655.735444,687.921931,21.373005,0,-1.000000,""
1817,w0,low_51,190920.000000,1,3.137564,1,COMPLETED_SUCCESSFULLY,191607.923581,1.459979,191609.383560,687.923581,689.383560,472.187182,0,-1.000000,""
1820,w0,low_42,191760.000000,1,4.382855,1,COMPLETED_SUCCESSFULLY,191760.001800,2.041824,191762.043624,0.001800,2.043624,1.000882,0,-1.000000,""
1821,w0,low_27,191760.000000,1,20.467268,1,COMPLETED_SUCCESSFULLY,191762.045274,9.575333,191771.620607,2.045274,11.620607,1.213598,0,-1.000000,""
1825,w0,med_77,191760.000000,1,29.180310,1,COMPLETED_SUCCESSFULLY,191762.045874,16.986391,191779.032265,2.045874,19.032265,1.120442,1,-1.000000,""
1822,w0,med_90,191760.000000,1,32.438006,1,COMPLETED_SUCCESSFULLY,191771.622257,14.623329,191786.245586,11.622257,26.245586,1.794775,0,-1.000000,""
1823,w0,low_40,191760.000000,1,11.465935,1,COMPLETED_SUCCESSFULLY,191786.247236,5.364628,191791.611864,26.247236,31.611864,5.892648,0,-1.000000,""
1826,w0,med_85,191760.000000,1,186.966658,1,COMPLETED_SUCCESSFULLY,191791.613514,82.747156,191874.360670,31.613514,114.360670,1.382050,0,-1.000000,""
1824,w0,low_60,191760.000000,1,6.900177,1,COMPLETED_SUCCESSFULLY,191874.362320,3.225436,191877.587756,114.362320,117.587756,36.456389,0,-1.000000,""
1827,w0,low_36,192040.000000,1,18.759550,1,COMPLETED_SUCCESSFULLY,192040.001800,8.779290,192048.781090,0.001800,8.781090,1.000205,0,-1.000000,""
1828,w0,low_52,192040.000000,1,13.365065,1,COMPLETED_SUCCESSFULLY,192048.782740,6.253756,192055.036496,8.782740,15.036496,2.404394,0,-1.000000,""
1829,w0,low_56,192040.000000,1,18.625258,1,COMPLETED_SUCCESSFULLY,192055.038146,8.713326,192063.751472,15.038146,23.751472,2.725879,0,-1.000000,""
1830,w0,low_59,192040.000000,1,20.412676,1,COMPLETED_SUCCESSFULLY,192063.753122,9.545306,192073.298428,23.753122,33.298428,3.488461,0,-1.000000,""
1834,w0,med_96,192080.000000,1,85.754527,1,COMPLETED_SUCCESSFULLY,192080.001800,39.888032,192119.889832,0.001800,39.889832,1.000045,0,-1.000000,""
1835,w0,low_51,192080.000000,1,3.137564,1,COMPLETED_SUCCESSFULLY,192119.891482,1.459979,192121.351461,39.891482,41.351461,28.323318,0,-1.000000,""
1841,w0,low_47,192120.000000,1,17.389198,1,COMPLETED_SUCCESSFULLY,192120.001800,16.447950,192136.449750,0.001800,16.449750,1.000109,3,-1.000000,""
1836,w0,low_14,192080.000000,1,1.547604,1,COMPLETED_SUCCESSFULLY,192520.001800,0.724270,192520.726070,440.001800,440.726070,608.511126,0,-1.000000,""
1846,w0,low_18,192120.000000,1,3.265408,1,COMPLETED_SUCCESSFULLY,192520.002400,3.074684,192523.077084,400.002400,403.077084,131.095469,3,-1.000000,""
1832,w0,med_62,192040.000000,2,495.687038,0,COMPLETED_WALLTIME_REACHED,192048.783340,495.687038,192544.470378,8.783340,504.470378,1.017720,1-2,-1.000000,""
1842,w0,med_68,192120.000000,1,70.500211,1,COMPLETED_SUCCESSFULLY,192544.472628,65.110398,192609.583026,424.472628,489.583026,7.519276,2,-1.000000,""
1837,w0,low_8,192080.000000,1,20.630289,1,COMPLETED_SUCCESSFULLY,192609.584676,19.515993,192629.100669,529.584676,549.100669,28.135933,2,-1.000000,""
1833,w0,low_38,192040.000000,1,6.393285,1,COMPLETED_SUCCESSFULLY,192629.102319,6.047455,192635.149774,589.102319,595.149774,98.413255,2,-1.000000,""
1843,w0,low_3,192120.000000,1,18.174706,1,COMPLETED_SUCCESSFULLY,192635.151424,17.202239,192652.353663,515.151424,532.353663,30.946766,2,-1.000000,""
1848,w0,med_100,192520.000000,1,602.380328,1,COMPLETED_SUCCESSFULLY,192544.473228,566.814605,193111.287833,24.473228,591.287833,1.043177,3,-1.000000,""
1839,w0,med_71,192080.000000,2,717.891510,0,COMPLETED_WALLTIME_REACHED,192544.472028,717.891510,193262.363538,464.472028,1182.363538,1.646995,0-1,-1.000000,""
1844,w0,low_50,192120.000000,1,0.374038,1,COMPLETED_SUCCESSFULLY,193262.365788,0.341930,193262.707718,1142.365788,1142.707718,3341.931592,3,-1.000000,""
1849,w0,low_52,192520.000000,1,13.365065,1,COMPLETED_SUCCESSFULLY,193262.709368,12.650792,193275.360160,742.709368,755.360160,59.708529,3,-1.000000,""
1853,w0,low_58,192520.000000,1,1.372907,1,COMPLETED_SUCCESSFULLY,193275.361810,1.285619,193276.647429,755.361810,756.647429,588.547163,3,-1.000000,""
1840,w0,med_87,192080.000000,1,224.516448,1,COMPLETED_SUCCESSFULLY,193276.649079,200.903707,193477.552786,1196.649079,1397.552786,6.956332,3,-1.000000,""
1847,w0,med_92,192120.000000,1,28.252649,1,COMPLETED_SUCCESSFULLY,193477.554436,26.118226,193503.672662,1357.554436,1383.672662,52.977283,3,-1.000000,""
1850,w0,low_44,192520.000000,1,19.898152,1,COMPLETED_SUCCESSFULLY,193503.674312,18.829559,193522.503871,983.674312,1002.503871,53.240965,3,-1.000000,""
1855,w0,low_55,193440.000000,1,7.085582,1,COMPLETED_SUCCESSFULLY,193522.505521,6.705548,193529.211069,82.505521,89.211069,13.304069,3,-1.000000,""
1838,w0,low_8,192080.000000,1,20.630289,1,COMPLETED_SUCCESSFULLY,193529.212719,19.515993,193548.728712,1449.212719,1468.728712,75.257699,3,-1.000000,""
1845,w0,low_29,192120.000000,1,13.171463,1,COMPLETED_SUCCESSFULLY,193548.730362,12.462458,193561.192820,1428.730362,1441.192820,115.642740,3,-1.000000,""
1851,w0,low_25,192520.000000,1,19.561662,1,COMPLETED_SUCCESSFULLY,193561.194470,18.499680,193579.694151,1041.194470,1059.694151,57.281754,3,-1.000000,""
1856,w0,low_36,193440.000000,1,18.759550,1,COMPLETED_SUCCESSFULLY,193579.695801,17.759722,193597.455523,139.695801,157.455523,8.865878,3,-1.000000,""
1831,w0,med_94,192040.000000,3,723.529468,0,COMPLETED_WALLTIME_REACHED,193262.365188,723.529468,193985.894656,1222.365188,1945.894656,2.689448,0-2,-1.000000,""
1857,w0,low_35,193440.000000,1,17.543373,1,COMPLETED_SUCCESSFULLY,193985.897507,16.599343,194002.496850,545.897507,562.496850,33.886693,3,-1.000000,""
1854,w0,low_56,192520.000000,1,18.625258,1,COMPLETED_SUCCESSFULLY,193985.896907,17.626282,194003.523189,1465.896907,1483.523189,84.165406,2,-1.000000,""
1858,w0,med_67,193440.000000,2,218.625848,0,COMPLETED_WALLTIME_REACHED,194003.524839,218.625848,194222.150687,563.524839,782.150687,3.577576,2-3,-1.000000,""
1860,w0,med_62,193440.000000,2,495.687038,0,COMPLETED_WALLTIME_REACHED,193985.896307,495.687038,194481.583345,545.896307,1041.583345,2.101292,0-1,-1.000000,""
1861,w0,med_72,193440.000000,1,80.507107,1,COMPLETED_SUCCESSFULLY,194481.584995,37.640563,194519.225558,1041.584995,1079.225558,28.671876,0,-1.000000,""
1859,w0,low_17,193440.000000,1,12.215452,1,COMPLETED_SUCCESSFULLY,194519.227208,5.716497,194524.943705,1079.227208,1084.943705,189.791693,0,-1.000000,""
1852,w0,med_76,192520.000000,2,683.960375,0,COMPLETED_WALLTIME_REACHED,194222.152337,683.960375,194906.112712,1702.152337,2386.112712,3.488671,2-3,-1.000000,""
1862,w0,low_1,195200.000000,1,0.519806,1,COMPLETED_SUCCESSFULLY,195200.001800,0.484065,195200.485865,0.001800,0.485865,1.003719,3,-1.000000,""
1867,w0,med_77,195200.000000,1,29.180310,1,COMPLETED_SUCCESSFULLY,195200.488115,26.725927,195227.214042,0.488115,27.214042,1.018264,2,-1.000000,""
1863,w0,med_91,195200.000000,1,202.714349,1,COMPLETED_SUCCESSFULLY,195200.487515,184.466848,195384.954363,0.487515,184.954363,1.002643,3,-1.000000,""
1864,w0,low_41,195200.000000,1,8.321633,1,COMPLETED_SUCCESSFULLY,195384.956013,7.873610,195392.829623,184.956013,192.829623,24.490625,3,-1.000000,""
1865,w0,med_61,195200.000000,1,53.029458,1,COMPLETED_SUCCESSFULLY,195392.831273,48.708121,195441.539394,192.831273,241.539394,4.958914,3,-1.000000,""
1868,w0,low_53,195200.000000,1,15.532867,1,COMPLETED_SUCCESSFULLY,195441.541044,14.693587,195456.234631,241.541044,256.234631,17.438535,3,-1.000000,""
1869,w0,low_14,195760.000000,1,1.547604,1,COMPLETED_SUCCESSFULLY,195760.001800,0.931205,195760.933005,0.001800,0.933005,1.001933,1,-1.000000,""
1870,w0,low_12,195760.000000,1,5.951290,1,COMPLETED_SUCCESSFULLY,195760.934655,3.572324,195764.506979,0.934655,4.506979,1.261638,1,-1.000000,""
1866,w0,med_97,195200.000000,2,1062.722903,0,COMPLETED_WALLTIME_REACHED,195456.236281,1062.722903,196518.959184,256.236281,1318.959184,1.241113,2-3,-1.000000,""
1871,w0,low_6,195760.000000,1,9.778020,1,COMPLETED_SUCCESSFULLY,196518.961434,4.567641,196523.529075,758.961434,763.529075,167.160485,0,-1.000000,""
1872,w0,low_59,195760.000000,1,20.412676,1,COMPLETED_SUCCESSFULLY,196523.530725,9.545306,196533.076031,763.530725,773.076031,80.990178,0,-1.000000,""
1876,w0,low_60,196600.000000,1,6.900177,1,COMPLETED_SUCCESSFULLY,196600.001800,3.225436,196603.227236,0.001800,3.227236,1.000558,0,-1.000000,""
1877,w0,low_19,196600.000000,1,2.961937,1,COMPLETED_SUCCESSFULLY,196603.228886,1.383376,196604.612262,3.228886,4.612262,3.334063,0,-1.000000,""
1874,w0,med_70,195760.000000,3,487.201004,0,COMPLETED_WALLTIME_REACHED,196518.960834,487.201004,197006.161839,758.960834,1246.161839,2.557798,1-3,-1.000000,""
1875,w0,med_93,195760.000000,1,37.727049,1,COMPLETED_SUCCESSFULLY,197006.164689,16.773001,197022.937690,1246.164689,1262.937690,75.295868,0,-1.000000,""
1878,w0,med_73,196600.000000,1,47.421692,1,COMPLETED_SUCCESSFULLY,197006.164089,27.525781,197033.689870,406.164089,433.689870,15.755770,1,-1.000000,""
1873,w0,med_96,195760.000000,1,85.754527,1,COMPLETED_SUCCESSFULLY,197022.939340,39.888032,197062.827372,1262.939340,1302.827372,32.662112,0,-1.000000,""
1879,w0,med_75,196600.000000,1,49.482007,1,COMPLETED_SUCCESSFULLY,197033.691520,29.664339,197063.355859,433.691520,463.355859,15.619963,1,-1.000000,""
1883,w0,med_86,197720.000000,1,449.175631,1,COMPLETED_SUCCESSFULLY,197720.001800,266.789572,197986.791372,0.001800,266.791372,1.000007,1,-1.000000,""
1881,w0,med_97,196600.000000,2,1062.722903,0,COMPLETED_WALLTIME_REACHED,197006.163489,1062.722903,198068.886392,406.163489,1468.886392,1.382191,2-3,-1.000000,""
1888,w0,low_18,197720.000000,1,3.265408,1,COMPLETED_SUCCESSFULLY,198068.888642,3.074684,198071.963326,348.888642,351.963326,114.471398,3,-1.000000,""
1882,w0,low_2,196600.000000,1,8.951615,1,COMPLETED_SUCCESSFULLY,198071.964976,8.461647,198080.426623,1471.964976,1480.426623,174.957269,3,-1.000000,""
1884,w0,low_23,197720.000000,1,15.449703,1,COMPLETED_SUCCESSFULLY,198068.888042,14.612303,198083.500345,348.888042,363.500345,24.876321,2,-1.000000,""
1885,w0,low_26,197720.000000,1,3.149066,1,COMPLETED_SUCCESSFULLY,198083.501995,2.964357,198086.466353,363.501995,366.466353,123.624213,2,-1.000000,""
1880,w0,low_16,196600.000000,1,8.535929,1,COMPLETED_SUCCESSFULLY,198080.428273,8.062879,198088.491152,1480.428273,1488.491152,184.610389,3,-1.000000,""
1890,w0,med_89,197920.000000,2,311.587541,0,COMPLETED_WALLTIME_REACHED,197986.793022,311.587541,198298.380563,66.793022,378.380563,1.214364,0-1,-1.000000,""
1891,w0,low_21,197920.000000,1,20.846219,1,COMPLETED_SUCCESSFULLY,198298.382813,19.717885,198318.100698,378.382813,398.100698,20.189828,3,-1.000000,""
1895,w0,med_73,197920.000000,1,47.421692,1,COMPLETED_SUCCESSFULLY,198318.102348,43.308319,198361.410667,398.102348,441.410667,10.192284,3,-1.000000,""
1892,w0,low_18,197920.000000,1,3.265408,1,COMPLETED_SUCCESSFULLY,198361.412317,3.074684,198364.487001,441.412317,444.487001,144.563494,3,-1.000000,""
1897,w0,med_96,198360.000000,1,85.754527,1,COMPLETED_SUCCESSFULLY,198364.488651,80.689938,198445.178589,4.488651,85.178589,1.055628,3,-1.000000,""
1893,w0,low_14,197920.000000,1,1.547604,1,COMPLETED_SUCCESSFULLY,198445.180239,1.465133,198446.645372,525.180239,526.645372,359.452311,3,-1.000000,""
1898,w0,low_13,198360.000000,1,5.944908,1,COMPLETED_SUCCESSFULLY,198446.647022,5.613610,198452.260632,86.647022,92.260632,16.435168,3,-1.000000,""
1902,w0,med_91,198360.000000,1,202.714349,1,COMPLETED_SUCCESSFULLY,198452.262282,184.466848,198636.729130,92.262282,276.729130,1.500156,3,-1.000000,""
1904,w0,low_56,198640.000000,1,18.625258,1,COMPLETED_SUCCESSFULLY,198640.001800,17.626282,198657.628082,0.001800,17.628082,1.000102,3,-1.000000,""
1905,w0,low_24,198640.000000,1,1.072866,1,COMPLETED_SUCCESSFULLY,198920.001800,1.014512,198921.016312,280.001800,281.016312,276.996487,3,-1.000000,""
1909,w0,low_45,198640.000000,1,14.218003,1,COMPLETED_SUCCESSFULLY,198921.017962,13.449910,198934.467872,281.017962,294.467872,21.893669,3,-1.000000,""
1886,w0,med_79,197720.000000,3,654.382422,0,COMPLETED_WALLTIME_REACHED,198298.382213,654.382422,198952.764635,578.382213,1232.764635,1.883860,0-2,-1.000000,""
1896,w0,med_76,197920.000000,2,683.960375,0,COMPLETED_WALLTIME_REACHED,198952.766285,683.960375,199636.726661,1032.766285,1716.726661,2.509980,0-1,-1.000000,""
1906,w0,low_34,198640.000000,1,6.017676,1,COMPLETED_SUCCESSFULLY,199636.728911,3.610596,199640.339507,996.728911,1000.339507,277.056627,1,-1.000000,""
1911,w0,low_56,198920.000000,1,18.625258,1,COMPLETED_SUCCESSFULLY,199636.728311,8.713326,199645.441637,716.728311,725.441637,83.256574,0,-1.000000,""
1889,w0,low_3,197720.000000,1,18.174706,1,COMPLETED_SUCCESSFULLY,199640.341157,10.933351,199651.274508,1920.341157,1931.274508,176.640671,1,-1.000000,""
1899,w0,med_82,198360.000000,2,803.837473,0,COMPLETED_WALLTIME_REACHED,198952.766885,803.837473,199756.604358,592.766885,1396.604358,1.737421,2-3,-1.000000,""
1894,w0,low_12,197920.000000,1,5.951290,1,COMPLETED_SUCCESSFULLY,199756.606008,5.620598,199762.226606,1836.606008,1842.226606,327.763473,2,-1.000000,""
1925,w0,low_34,199640.000000,1,6.017676,1,COMPLETED_SUCCESSFULLY,199756.606608,5.680814,199762.287422,116.606608,122.287422,21.526392,3,-1.000000,""
1912,w0,med_85,198920.000000,1,186.966658,1,COMPLETED_SUCCESSFULLY,199762.289072,167.390132,199929.679204,842.289072,1009.679204,6.031892,3,-1.000000,""
1916,w0,low_56,198920.000000,1,18.625258,1,COMPLETED_SUCCESSFULLY,199929.680854,17.626282,199947.307136,1009.680854,1027.307136,58.282690,3,-1.000000,""
1887,w0,low_20,197720.000000,1,9.740686,1,COMPLETED_SUCCESSFULLY,199947.308786,9.204589,199956.513376,2227.308786,2236.513376,242.978069,3,-1.000000,""
1900,w0,low_38,198360.000000,1,6.393285,1,COMPLETED_SUCCESSFULLY,199956.515026,6.047455,199962.562481,1596.515026,1602.562481,264.997815,3,-1.000000,""
1907,w0,med_87,198640.000000,1,224.516448,1,COMPLETED_SUCCESSFULLY,199762.228256,200.903707,199963.131963,1122.228256,1323.131963,6.585901,2,-1.000000,""
1926,w0,med_99,199640.000000,1,94.942928,1,COMPLETED_SUCCESSFULLY,199962.564131,89.419861,200051.983992,322.564131,411.983992,4.607299,3,-1.000000,""
1932,w0,low_36,199880.000000,1,18.759550,1,COMPLETED_SUCCESSFULLY,200051.985642,17.759722,200069.745364,171.985642,189.745364,10.684028,3,-1.000000,""
1918,w0,med_74,199080.000000,2,463.397663,0,COMPLETED_WALLTIME_REACHED,199651.276158,463.397663,200114.673822,571.276158,1034.673822,2.232799,0-1,-1.000000,""
1927,w0,low_42,199640.000000,1,4.382855,1,COMPLETED_SUCCESSFULLY,200320.001800,2.041824,200322.043624,680.001800,682.043624,334.036495,0,-1.000000,""
1910,w0,low_34,198640.000000,1,6.017676,1,COMPLETED_SUCCESSFULLY,200320.002400,3.610596,200323.612996,1680.002400,1683.612996,466.297827,1,-1.000000,""
1933,w0,low_48,199880.000000,1,15.896416,1,COMPLETED_SUCCESSFULLY,200320.003000,15.033402,200335.036402,440.003000,455.036402,30.268359,3,-1.000000,""
1919,w0,med_88,199080.000000,1,47.976655,1,COMPLETED_SUCCESSFULLY,200323.614646,28.482468,200352.097114,1243.614646,1272.097114,44.662461,1,-1.000000,""
1930,w0,med_86,199640.000000,1,449.175631,1,COMPLETED_SUCCESSFULLY,199963.133613,419.759490,200382.893103,323.133613,742.893103,1.769807,2,-1.000000,""
1937,w0,med_66,199880.000000,1,879.862540,1,COMPLETED_SUCCESSFULLY,200322.045274,409.188642,200731.233916,442.045274,851.233916,2.080297,0,-1.000000,""
1903,w0,med_78,198360.000000,1,73.606788,1,COMPLETED_SUCCESSFULLY,200731.235566,34.039898,200765.275464,2371.235566,2405.275464,70.660477,0,-1.000000,""
1939,w0,med_93,200320.000000,1,37.727049,1,COMPLETED_SUCCESSFULLY,200765.277114,16.773001,200782.050116,445.277114,462.050116,27.547253,0,-1.000000,""
1923,w0,med_68,199080.000000,1,70.500211,1,COMPLETED_SUCCESSFULLY,200782.051766,32.186487,200814.238253,1702.051766,1734.238253,53.880943,0,-1.000000,""
1928,w0,med_93,199640.000000,1,37.727049,1,COMPLETED_SUCCESSFULLY,200814.239903,16.773001,200831.012904,1174.239903,1191.012904,71.007739,0,-1.000000,""
1908,w0,low_26,198640.000000,1,3.149066,1,COMPLETED_SUCCESSFULLY,200831.014554,1.465392,200832.479946,2191.014554,2192.479946,1496.173083,0,-1.000000,""
1934,w0,low_57,199880.000000,1,17.503694,1,COMPLETED_SUCCESSFULLY,200832.481596,8.186861,200840.668458,952.481596,960.668458,117.342705,0,-1.000000,""
1920,w0,low_18,199080.000000,1,3.265408,1,COMPLETED_SUCCESSFULLY,200840.670108,1.519930,200842.190038,1760.670108,1762.190038,1159.388770,0,-1.000000,""
