job_id,workload_name,profile,submission_time,requested_number_of_resources,requested_time,success,final_state,starting_time,execution_time,finish_time,waiting_time,turnaround_time,stretch,allocated_resources,consumed_energy,metadata
2283,w0,med_71,69680.000000,1,62.481448,1,COMPLETED_SUCCESSFULLY,69686.851656,40.924865,69727.776522,6.851656,47.776522,1.167420,15,-1.000000,""
2284,w0,low_35,69680.000000,1,8.326093,1,COMPLETED_SUCCESSFULLY,69727.778172,5.449534,69733.227706,47.778172,53.227706,9.767387,15,-1.000000,""
2285,w0,low_68,69680.000000,1,18.952185,1,COMPLETED_SUCCESSFULLY,69733.229356,12.418587,69745.647943,53.229356,65.647943,5.286265,15,-1.000000,""
2288,w0,low_7,69680.000000,1,1.355166,1,COMPLETED_SUCCESSFULLY,69745.649593,0.888092,69746.537685,65.649593,66.537685,74.922025,15,-1.000000,""
2286,w0,low_39,69680.000000,1,12.608509,1,COMPLETED_SUCCESSFULLY,69746.539335,8.261648,69754.800983,66.539335,74.800983,9.054003,15,-1.000000,""
2289,w0,med_74,70160.000000,1,44.522276,1,COMPLETED_SUCCESSFULLY,70160.001800,27.980512,70187.982312,0.001800,27.982312,1.000064,15,-1.000000,""
2294,w0,low_31,70160.000000,1,5.345938,1,COMPLETED_SUCCESSFULLY,70187.984562,3.503554,70191.488117,27.984562,31.488117,8.987478,14,-1.000000,""
2290,w0,low_58,70160.000000,1,19.587852,1,COMPLETED_SUCCESSFULLY,70187.983962,12.833344,70200.817306,27.983962,40.817306,3.180567,15,-1.000000,""
2291,w0,low_48,70160.000000,1,14.725839,1,COMPLETED_SUCCESSFULLY,70200.818956,9.650122,70210.469078,40.818956,50.469078,5.229890,15,-1.000000,""
2292,w0,low_2,70160.000000,1,12.643617,1,COMPLETED_SUCCESSFULLY,70210.470728,8.280422,70218.751150,50.470728,58.751150,7.095188,15,-1.000000,""
2295,w0,low_11,70160.000000,1,3.870123,1,COMPLETED_SUCCESSFULLY,70218.752800,2.530549,70221.283350,58.752800,61.283350,24.217409,15,-1.000000,""
2293,w0,low_29,70160.000000,1,15.269491,1,COMPLETED_SUCCESSFULLY,70221.285000,10.002128,70231.287128,61.285000,71.287128,7.127196,15,-1.000000,""
2296,w0,low_54,71160.000000,1,17.379160,1,COMPLETED_SUCCESSFULLY,71160.001800,11.387805,71171.389605,0.001800,11.389605,1.000158,15,-1.000000,""
2301,w0,low_35,71160.000000,1,8.326093,1,COMPLETED_SUCCESSFULLY,71171.391855,5.449534,71176.841389,11.391855,16.841389,3.090427,14,-1.000000,""
2297,w0,med_98,71160.000000,1,83.630597,1,COMPLETED_SUCCESSFULLY,71171.391255,54.721808,71226.113063,11.391255,66.113063,1.208167,15,-1.000000,""
2298,w0,low_53,71160.000000,1,21.444425,1,COMPLETED_SUCCESSFULLY,71226.114713,14.063792,71240.178505,66.114713,80.178505,5.701059,15,-1.000000,""
2299,w0,low_8,71160.000000,1,5.530567,1,COMPLETED_SUCCESSFULLY,71240.180155,3.621080,71243.801235,80.180155,83.801235,23.142611,15,-1.000000,""
2302,w0,low_18,71160.000000,1,2.821473,1,COMPLETED_SUCCESSFULLY,71243.802885,1.840054,71245.642939,83.802885,85.642939,46.543701,15,-1.000000,""
2300,w0,low_57,71160.000000,1,20.842512,1,COMPLETED_SUCCESSFULLY,71245.644589,13.663198,71259.307787,85.644589,99.307787,7.268268,15,-1.000000,""
2310,w0,low_49,72160.000000,1,13.478592,1,COMPLETED_SUCCESSFULLY,72160.001800,6.179350,72166.181150,0.001800,6.181150,1.000291,8,-1.000000,""
2311,w0,low_47,72160.000000,1,11.830617,1,COMPLETED_SUCCESSFULLY,72166.182800,5.429239,72171.612040,6.182800,11.612040,2.138797,8,-1.000000,""
2315,w0,low_33,72160.000000,1,18.488098,1,COMPLETED_SUCCESSFULLY,72166.183400,12.120833,72178.304234,6.183400,18.304234,1.510146,7,-1.000000,""
2312,w0,low_57,72160.000000,1,20.842512,1,COMPLETED_SUCCESSFULLY,72171.613690,13.663198,72185.276888,11.613690,25.276888,1.849998,6,-1.000000,""
2313,w0,low_36,72160.000000,1,5.770463,1,COMPLETED_SUCCESSFULLY,72185.278538,2.639500,72187.918038,25.278538,27.918038,10.577016,8,-1.000000,""
2316,w0,med_85,72160.000000,1,87.553148,1,COMPLETED_SUCCESSFULLY,72187.919688,39.438902,72227.358591,27.919688,67.358591,1.707923,8,-1.000000,""
2314,w0,low_61,72160.000000,1,21.642560,1,COMPLETED_SUCCESSFULLY,72227.360241,9.935546,72237.295787,67.360241,77.295787,7.779722,8,-1.000000,""
2303,w0,med_100,72080.000000,7,283.910905,0,COMPLETED_WALLTIME_REACHED,72080.001800,283.910905,72363.912705,0.001800,283.912705,1.000006,9-15,-1.000000,""
2304,w0,low_2,72080.000000,1,12.643617,1,COMPLETED_SUCCESSFULLY,72363.914355,8.280422,72372.194777,283.914355,292.194777,35.287425,15,-1.000000,""
2308,w0,low_3,72080.000000,1,21.228477,1,COMPLETED_SUCCESSFULLY,72363.914955,13.908927,72377.823882,283.914955,297.823882,21.412427,14,-1.000000,""
2305,w0,low_54,72080.000000,1,17.379160,1,COMPLETED_SUCCESSFULLY,72372.196427,11.387805,72383.584232,292.196427,303.584232,26.658714,13,-1.000000,""
2306,w0,low_67,72080.000000,1,19.737823,1,COMPLETED_SUCCESSFULLY,72383.585882,12.943539,72396.529421,303.585882,316.529421,24.454628,15,-1.000000,""
2317,w0,low_68,72480.000000,1,18.952185,1,COMPLETED_SUCCESSFULLY,72480.001800,8.693011,72488.694811,0.001800,8.694811,1.000207,9,-1.000000,""
2322,w0,low_36,72480.000000,1,5.770463,1,COMPLETED_SUCCESSFULLY,72488.697061,2.639500,72491.336561,8.697061,11.336561,4.294965,8,-1.000000,""
2318,w0,low_48,72480.000000,1,14.725839,1,COMPLETED_SUCCESSFULLY,72488.696461,6.755085,72495.451546,8.696461,15.451546,2.287395,9,-1.000000,""
2319,w0,low_68,72480.000000,1,18.952185,1,COMPLETED_SUCCESSFULLY,72495.453196,8.693011,72504.146207,15.453196,24.146207,2.777658,9,-1.000000,""
2320,w0,low_64,72480.000000,1,1.991898,1,COMPLETED_SUCCESSFULLY,72504.147857,0.910876,72505.058733,24.147857,25.058733,27.510580,9,-1.000000,""
2323,w0,med_84,72480.000000,8,236.053144,0,COMPLETED_WALLTIME_REACHED,72505.060384,236.053144,72741.113527,25.060384,261.113527,1.106164,2-9,-1.000000,""
2309,w0,med_94,72080.000000,6,349.484088,0,COMPLETED_WALLTIME_REACHED,72396.531071,349.484088,72746.015159,316.531071,666.015159,1.905710,10-15,-1.000000,""
2307,w0,low_36,72080.000000,1,5.770463,1,COMPLETED_SUCCESSFULLY,72746.016809,3.770715,72749.787524,666.016809,669.787524,177.628793,3,-1.000000,""
2324,w0,med_73,72920.000000,4,93.123470,0,COMPLETED_WALLTIME_REACHED,72920.001800,93.123470,73013.125270,0.001800,93.125270,1.000019,0-3,-1.000000,""
2329,w0,low_13,72920.000000,1,4.112950,1,COMPLETED_SUCCESSFULLY,73013.127520,0.538239,73013.665759,93.127520,93.665759,174.022661,1,-1.000000,""
2325,w0,low_39,72920.000000,1,12.608509,1,COMPLETED_SUCCESSFULLY,73013.126920,1.652330,73014.779250,93.126920,94.779250,57.360984,0,-1.000000,""
2326,w0,low_35,72920.000000,1,8.326093,1,COMPLETED_SUCCESSFULLY,73014.780900,1.089907,73015.870807,94.780900,95.870807,87.962392,0,-1.000000,""
2327,w0,med_71,72920.000000,1,62.481448,1,COMPLETED_SUCCESSFULLY,73015.872457,8.184973,73024.057430,95.872457,104.057430,12.713228,0,-1.000000,""
2330,w0,med_96,72920.000000,1,30.800539,1,COMPLETED_SUCCESSFULLY,73024.059080,3.757784,73027.816864,104.059080,107.816864,28.691608,0,-1.000000,""
2328,w0,low_38,72920.000000,1,15.741683,1,COMPLETED_SUCCESSFULLY,73027.818514,2.063058,73029.881572,107.818514,109.881572,53.261502,0,-1.000000,""
2321,w0,med_94,72480.000000,6,349.484088,0,COMPLETED_WALLTIME_REACHED,72741.115177,349.484088,73090.599265,261.115177,610.599265,1.747145,4-9,-1.000000,""
2331,w0,low_38,73480.000000,1,15.741683,1,COMPLETED_SUCCESSFULLY,73480.001800,2.063058,73482.064858,0.001800,2.064858,1.000873,0,-1.000000,""
2332,w0,low_48,73480.000000,1,14.725839,1,COMPLETED_SUCCESSFULLY,73482.066508,1.930024,73483.996532,2.066508,3.996532,2.070716,0,-1.000000,""
2336,w0,low_55,73480.000000,1,18.899289,1,COMPLETED_SUCCESSFULLY,73482.067108,2.478826,73484.545934,2.067108,4.545934,1.833906,1,-1.000000,""
2333,w0,low_20,73480.000000,1,21.522291,1,COMPLETED_SUCCESSFULLY,73483.998183,2.821871,73486.820054,3.998183,6.820054,2.416855,0,-1.000000,""
2334,w0,low_67,73480.000000,1,19.737823,1,COMPLETED_SUCCESSFULLY,73486.821704,2.588708,73489.410412,6.821704,9.410412,3.635177,0,-1.000000,""
2337,w0,low_27,73480.000000,1,7.954132,1,COMPLETED_SUCCESSFULLY,73489.412062,1.043244,73490.455306,9.412062,10.455306,10.021917,0,-1.000000,""
2335,w0,low_2,73480.000000,1,12.643617,1,COMPLETED_SUCCESSFULLY,73490.456956,1.656084,73492.113041,10.456956,12.113041,7.314265,0,-1.000000,""
2338,w0,low_18,75360.000000,1,2.821473,1,COMPLETED_SUCCESSFULLY,75360.001800,0.368011,75360.369811,0.001800,0.369811,1.004891,0,-1.000000,""
2339,w0,low_24,75360.000000,1,15.072123,1,COMPLETED_SUCCESSFULLY,75360.371461,1.976331,75362.347792,0.371461,2.347792,1.187955,0,-1.000000,""
2343,w0,med_96,75360.000000,1,30.800539,1,COMPLETED_SUCCESSFULLY,75360.372061,3.757784,75364.129845,0.372061,4.129845,1.099011,1,-1.000000,""
2340,w0,med_97,75360.000000,1,57.832412,1,COMPLETED_SUCCESSFULLY,75362.349442,7.581970,75369.931412,2.349442,9.931412,1.309872,0,-1.000000,""
2341,w0,low_7,75360.000000,1,1.355166,1,COMPLETED_SUCCESSFULLY,75369.933062,0.177618,75370.110681,9.933062,10.110681,56.923580,0,-1.000000,""
2344,w0,med_90,75360.000000,1,51.148335,1,COMPLETED_SUCCESSFULLY,75370.112331,6.698955,75376.811286,10.112331,16.811286,2.509539,0,-1.000000,""
2342,w0,low_60,75360.000000,1,6.137236,1,COMPLETED_SUCCESSFULLY,75376.812936,0.803861,75377.616797,16.812936,17.616797,21.915231,0,-1.000000,""
2345,w0,med_88,75400.000000,1,86.324145,1,COMPLETED_SUCCESSFULLY,75400.001800,11.054062,75411.055862,0.001800,11.055862,1.000163,0,-1.000000,""
2350,w0,low_28,75400.000000,1,0.372221,1,COMPLETED_SUCCESSFULLY,75411.058112,0.046628,75411.104741,11.058112,11.104741,238.153624,1,-1.000000,""
2346,w0,med_85,75400.000000,1,87.553148,1,COMPLETED_SUCCESSFULLY,75411.057512,11.268258,75422.325770,11.057512,22.325770,1.981297,0,-1.000000,""
2347,w0,low_12,75400.000000,1,16.985605,1,COMPLETED_SUCCESSFULLY,75422.327420,2.227386,75424.554806,22.327420,24.554806,11.024048,0,-1.000000,""
2348,w0,low_45,75400.000000,1,1.543790,1,COMPLETED_SUCCESSFULLY,75424.556456,0.201080,75424.757536,24.556456,24.757536,123.122920,0,-1.000000,""
2351,w0,low_62,75400.000000,1,12.877387,1,COMPLETED_SUCCESSFULLY,75424.759186,1.686257,75426.445443,24.759186,26.445443,15.682924,0,-1.000000,""
2349,w0,low_9,75400.000000,1,8.837744,1,COMPLETED_SUCCESSFULLY,75426.447093,1.159108,75427.606201,26.447093,27.606201,23.816762,0,-1.000000,""
2352,w0,med_92,76000.000000,7,165.361854,0,COMPLETED_WALLTIME_REACHED,76000.001800,165.361854,76165.363654,0.001800,165.363654,1.000011,0-6,-1.000000,""
2357,w0,low_52,76000.000000,1,2.860969,1,COMPLETED_SUCCESSFULLY,76165.365904,0.372735,76165.738639,165.365904,165.738639,444.655849,1,-1.000000,""
2353,w0,low_4,76000.000000,1,19.270511,1,COMPLETED_SUCCESSFULLY,76165.365304,2.526096,76167.891400,165.365304,167.891400,66.462795,0,-1.000000,""
2354,w0,low_9,76000.000000,1,8.837744,1,COMPLETED_SUCCESSFULLY,76167.893050,1.159108,76169.052159,167.893050,169.052159,145.846759,0,-1.000000,""
2355,w0,med_81,76000.000000,8,226.009439,0,COMPLETED_WALLTIME_REACHED,76169.053809,226.009439,76395.063248,169.053809,395.063248,1.747994,0-7,-1.000000,""
2358,w0,low_16,76000.000000,1,18.220697,1,COMPLETED_SUCCESSFULLY,76395.064898,2.387178,76397.452076,395.064898,397.452076,166.494509,0,-1.000000,""
2356,w0,low_33,76000.000000,1,18.488098,1,COMPLETED_SUCCESSFULLY,76397.453726,2.424167,76399.877893,397.453726,399.877893,164.954785,0,-1.000000,""
2359,w0,med_92,77520.000000,7,165.361854,0,COMPLETED_WALLTIME_REACHED,77520.001800,165.361854,77685.363654,0.001800,165.363654,1.000011,0-6,-1.000000,""
2360,w0,low_58,77520.000000,1,19.587852,1,COMPLETED_SUCCESSFULLY,77685.365304,2.566669,77687.931973,165.365304,167.931973,65.427988,0,-1.000000,""
2361,w0,low_41,77520.000000,1,21.534257,1,COMPLETED_SUCCESSFULLY,77687.933623,2.823659,77690.757283,167.933623,170.757283,60.473754,0,-1.000000,""
2364,w0,med_90,77520.000000,1,51.148335,1,COMPLETED_SUCCESSFULLY,77685.365904,6.698955,77692.064859,165.365904,172.064859,25.685330,1,-1.000000,""
2362,w0,low_55,77520.000000,1,18.899289,1,COMPLETED_SUCCESSFULLY,77690.758933,2.478826,77693.237759,170.758933,173.237759,69.887025,0,-1.000000,""
2365,w0,low_14,77520.000000,1,3.290862,1,COMPLETED_SUCCESSFULLY,77693.239409,0.431158,77693.670567,173.239409,173.670567,402.799869,0,-1.000000,""
2363,w0,med_97,77520.000000,1,57.832412,1,COMPLETED_SUCCESSFULLY,77693.672217,7.581970,77701.254187,173.672217,181.254187,23.905949,0,-1.000000,""
2366,w0,med_93,78560.000000,1,116.173654,1,COMPLETED_SUCCESSFULLY,78560.001800,14.899653,78574.901453,0.001800,14.901453,1.000121,0,-1.000000,""
2371,w0,med_88,78560.000000,1,86.324145,1,COMPLETED_SUCCESSFULLY,78574.903703,38.689217,78613.592920,14.903703,53.592920,1.385216,8,-1.000000,""
2367,w0,med_89,78560.000000,8,268.802449,0,COMPLETED_WALLTIME_REACHED,78574.903103,268.802449,78843.705553,14.903103,283.705553,1.055443,0-7,-1.000000,""
2368,w0,low_36,78560.000000,1,5.770463,1,COMPLETED_SUCCESSFULLY,78843.707203,0.754143,78844.461346,283.707203,284.461346,377.198170,0,-1.000000,""
2369,w0,low_41,78560.000000,1,21.534257,1,COMPLETED_SUCCESSFULLY,78844.462996,2.823659,78847.286655,284.462996,287.286655,101.742675,0,-1.000000,""
2372,w0,low_57,78560.000000,1,20.842512,1,COMPLETED_SUCCESSFULLY,78847.288305,2.732640,78850.020945,287.288305,290.020945,106.132162,0,-1.000000,""
2370,w0,low_36,78560.000000,1,5.770463,1,COMPLETED_SUCCESSFULLY,78850.022595,0.754143,78850.776738,290.022595,290.776738,385.572434,0,-1.000000,""
2373,w0,low_11,79600.000000,1,3.870123,1,COMPLETED_SUCCESSFULLY,79600.001800,0.506110,79600.507910,0.001800,0.507910,1.003557,0,-1.000000,""
2374,w0,low_10,79600.000000,1,5.146891,1,COMPLETED_SUCCESSFULLY,79600.509560,0.674536,79601.184096,0.509560,1.184096,1.755423,0,-1.000000,""
2378,w0,low_40,79600.000000,1,7.958593,1,COMPLETED_SUCCESSFULLY,79600.510160,1.041610,79601.551770,0.510160,1.551770,1.489780,1,-1.000000,""
2375,w0,low_42,79600.000000,1,19.860855,1,COMPLETED_SUCCESSFULLY,79601.185746,2.603349,79603.789095,1.185746,3.789095,1.455469,0,-1.000000,""
2376,w0,med_86,79600.000000,1,96.035645,1,COMPLETED_SUCCESSFULLY,79603.790745,12.333963,79616.124708,3.790745,16.124708,1.307342,0,-1.000000,""
2379,w0,low_49,79600.000000,1,13.478592,1,COMPLETED_SUCCESSFULLY,79616.126358,1.765529,79617.891887,16.126358,17.891887,10.134011,0,-1.000000,""
2377,w0,med_80,79600.000000,6,232.291545,0,COMPLETED_WALLTIME_REACHED,79617.893537,232.291545,79850.185082,17.893537,250.185082,1.077031,0-5,-1.000000,""
2380,w0,low_20,81080.000000,1,21.522291,1,COMPLETED_SUCCESSFULLY,81080.001800,2.821871,81082.823671,0.001800,2.823671,1.000638,0,-1.000000,""
2381,w0,low_50,81080.000000,1,5.603846,1,COMPLETED_SUCCESSFULLY,81082.825321,0.732610,81083.557931,2.825321,3.557931,4.856515,0,-1.000000,""
2385,w0,med_74,81080.000000,1,44.522276,1,COMPLETED_SUCCESSFULLY,81082.825921,5.596102,81088.422023,2.825921,8.422023,1.504980,1,-1.000000,""
2382,w0,med_76,81080.000000,6,188.876996,0,COMPLETED_WALLTIME_REACHED,81083.559581,188.876996,81272.436577,3.559581,192.436577,1.018846,2-7,-1.000000,""
2383,w0,med_76,81080.000000,6,188.876996,0,COMPLETED_WALLTIME_REACHED,81272.438227,188.876996,81461.315223,192.438227,381.315223,2.018855,10-15,-1.000000,""
2386,w0,low_15,81080.000000,1,21.789953,1,COMPLETED_SUCCESSFULLY,81461.316873,14.284753,81475.601626,381.316873,395.601626,27.693978,15,-1.000000,""
2384,w0,med_86,81080.000000,1,96.035645,1,COMPLETED_SUCCESSFULLY,81475.603276,61.669813,81537.273089,395.603276,457.273089,7.414861,15,-1.000000,""
2387,w0,low_34,81680.000000,1,1.644792,1,COMPLETED_SUCCESSFULLY,81680.001800,1.064761,81681.066561,0.001800,1.066561,1.001691,15,-1.000000,""
2394,w0,med_72,81760.000000,1,36.711716,1,COMPLETED_SUCCESSFULLY,81760.001800,4.808134,81764.809934,0.001800,4.809934,1.000374,1,-1.000000,""
2395,w0,low_10,81760.000000,1,5.146891,1,COMPLETED_SUCCESSFULLY,81764.811584,0.674536,81765.486120,4.811584,5.486120,8.133180,1,-1.000000,""
2396,w0,low_17,81760.000000,1,12.459539,1,COMPLETED_SUCCESSFULLY,81765.487770,1.632258,81767.120028,5.487770,7.120028,4.362074,1,-1.000000,""
2399,w0,low_69,81760.000000,1,20.434741,1,COMPLETED_SUCCESSFULLY,81764.812184,2.678014,81767.490198,4.812184,7.490198,2.796922,0,-1.000000,""
2392,w0,med_91,81680.000000,8,256.166183,0,COMPLETED_WALLTIME_REACHED,81681.068811,256.166183,81937.234994,1.068811,257.234994,1.004172,2-9,-1.000000,""
2388,w0,med_94,81680.000000,6,349.484088,0,COMPLETED_WALLTIME_REACHED,81681.068211,349.484088,82030.552299,1.068211,350.552299,1.003057,10-15,-1.000000,""
2389,w0,low_23,81680.000000,1,12.687818,1,COMPLETED_SUCCESSFULLY,82030.553949,8.316401,82038.870350,350.553949,358.870350,43.152124,5,-1.000000,""
2397,w0,med_95,81760.000000,4,104.669586,0,COMPLETED_WALLTIME_REACHED,81937.236644,104.669586,82041.906230,177.236644,281.906230,2.693297,6-9,-1.000000,""
2390,w0,low_35,81680.000000,1,8.326093,1,COMPLETED_SUCCESSFULLY,82038.872000,5.449534,82044.321534,358.872000,364.321534,66.853705,5,-1.000000,""
2400,w0,low_36,81760.000000,1,5.770463,1,COMPLETED_SUCCESSFULLY,82041.907880,3.770715,82045.678595,281.907880,285.678595,75.762451,4,-1.000000,""
2398,w0,low_8,81760.000000,1,5.530567,1,COMPLETED_SUCCESSFULLY,82045.680245,3.621080,82049.301325,285.680245,289.301325,79.893667,2,-1.000000,""
2393,w0,low_29,81680.000000,1,15.269491,1,COMPLETED_SUCCESSFULLY,82044.323184,10.002128,82054.325312,364.323184,374.325312,37.424569,3,-1.000000,""
2391,w0,low_36,81680.000000,1,5.770463,1,COMPLETED_SUCCESSFULLY,82054.326962,3.770715,82058.097677,374.326962,378.097677,100.272149,15,-1.000000,""
2401,w0,low_6,82400.000000,1,10.060760,1,COMPLETED_SUCCESSFULLY,82400.001800,6.597964,82406.599764,0.001800,6.599764,1.000273,15,-1.000000,""
2406,w0,low_16,82400.000000,1,18.220697,1,COMPLETED_SUCCESSFULLY,82406.602014,11.935891,82418.537906,6.602014,18.537906,1.553123,14,-1.000000,""
2402,w0,med_71,82400.000000,1,62.481448,1,COMPLETED_SUCCESSFULLY,82406.601414,40.924865,82447.526280,6.601414,47.526280,1.161306,15,-1.000000,""
2403,w0,low_64,82400.000000,1,1.991898,1,COMPLETED_SUCCESSFULLY,82447.527930,1.301252,82448.829182,47.527930,48.829182,37.524776,15,-1.000000,""
2404,w0,low_44,82400.000000,1,1.561185,1,COMPLETED_SUCCESSFULLY,82448.830832,1.016991,82449.847823,48.830832,49.847823,49.015010,15,-1.000000,""
2407,w0,med_81,82400.000000,8,226.009439,0,COMPLETED_WALLTIME_REACHED,82449.849473,226.009439,82675.858912,49.849473,275.858912,1.220564,8-15,-1.000000,""
2405,w0,med_83,82400.000000,8,210.398595,0,COMPLETED_WALLTIME_REACHED,82675.860562,210.398595,82886.259157,275.860562,486.259157,2.311133,8-15,-1.000000,""
2408,w0,low_38,83480.000000,1,15.741683,1,COMPLETED_SUCCESSFULLY,83480.001800,10.315290,83490.317090,0.001800,10.317090,1.000175,15,-1.000000,""
2413,w0,low_44,83480.000000,1,1.561185,1,COMPLETED_SUCCESSFULLY,83490.319340,1.016991,83491.336331,10.319340,11.336331,11.146934,7,-1.000000,""
2409,w0,med_91,83480.000000,8,256.166183,0,COMPLETED_WALLTIME_REACHED,83490.318740,256.166183,83746.484923,10.318740,266.484923,1.040281,8-15,-1.000000,""
2410,w0,med_96,83480.000000,1,30.800539,1,COMPLETED_SUCCESSFULLY,83746.486573,18.788920,83765.275493,266.486573,285.275493,15.183177,15,-1.000000,""
2411,w0,low_66,83480.000000,1,0.353481,1,COMPLETED_SUCCESSFULLY,83765.277143,0.218553,83765.495696,285.277143,285.495696,1306.297591,15,-1.000000,""
2414,w0,med_76,83480.000000,6,188.876996,0,COMPLETED_WALLTIME_REACHED,83765.497346,188.876996,83954.374342,285.497346,474.374342,2.511552,10-15,-1.000000,""
2412,w0,low_9,83480.000000,1,8.837744,1,COMPLETED_SUCCESSFULLY,83954.375992,5.795540,83960.171533,474.375992,480.171533,82.851899,15,-1.000000,""
2415,w0,low_5,84720.000000,1,10.461370,1,COMPLETED_SUCCESSFULLY,84720.001800,6.848206,84726.850006,0.001800,6.850006,1.000263,15,-1.000000,""
2420,w0,low_51,84720.000000,1,14.969753,1,COMPLETED_SUCCESSFULLY,84726.852256,9.811874,84736.664130,6.852256,16.664130,1.698364,14,-1.000000,""
2416,w0,med_93,84720.000000,1,116.173654,1,COMPLETED_SUCCESSFULLY,84726.851656,74.498265,84801.349921,6.851656,81.349921,1.091971,15,-1.000000,""
2417,w0,low_20,84720.000000,1,21.522291,1,COMPLETED_SUCCESSFULLY,84801.351571,14.109354,84815.460926,81.351571,95.460926,6.765790,15,-1.000000,""
2418,w0,low_12,84720.000000,1,16.985605,1,COMPLETED_SUCCESSFULLY,84815.462576,11.136928,84826.599504,95.462576,106.599504,9.571715,15,-1.000000,""
2421,w0,med_82,84720.000000,1,37.334041,1,COMPLETED_SUCCESSFULLY,84826.601154,23.779103,84850.380257,106.601154,130.380257,5.482976,15,-1.000000,""
2419,w0,low_50,84720.000000,1,5.603846,1,COMPLETED_SUCCESSFULLY,84850.381907,3.663049,84854.044956,130.381907,134.044956,36.593819,15,-1.000000,""
2422,w0,low_8,86320.000000,1,5.530567,1,COMPLETED_SUCCESSFULLY,86320.001800,3.621080,86323.622880,0.001800,3.622880,1.000497,15,-1.000000,""
2423,w0,low_28,86320.000000,1,0.372221,1,COMPLETED_SUCCESSFULLY,86323.624530,0.233142,86323.857672,3.624530,3.857672,16.546423,15,-1.000000,""
2424,w0,low_57,86320.000000,1,20.842512,1,COMPLETED_SUCCESSFULLY,86323.859322,13.663198,86337.522520,3.859322,17.522520,1.282461,7,-1.000000,""
2425,w0,low_69,86320.000000,1,20.434741,1,COMPLETED_SUCCESSFULLY,86337.524170,13.390072,86350.914242,17.524170,30.914242,2.308744,7,-1.000000,""
2427,w0,med_92,86320.000000,7,165.361854,0,COMPLETED_WALLTIME_REACHED,86323.625130,165.361854,86488.986984,3.625130,168.986984,1.021922,8-14,-1.000000,""
2428,w0,low_26,86320.000000,1,8.134354,1,COMPLETED_SUCCESSFULLY,86488.988634,5.324450,86494.313085,168.988634,174.313085,32.738230,15,-1.000000,""
2426,w0,med_92,86320.000000,7,165.361854,0,COMPLETED_WALLTIME_REACHED,86494.314735,165.361854,86659.676589,174.314735,339.676589,2.054141,9-15,-1.000000,""
2429,w0,low_32,87000.000000,1,3.735396,1,COMPLETED_SUCCESSFULLY,87000.001800,2.441067,87002.442867,0.001800,2.442867,1.000737,15,-1.000000,""
2430,w0,low_7,87000.000000,1,1.355166,1,COMPLETED_SUCCESSFULLY,87002.444517,0.888092,87003.332610,2.444517,3.332610,3.752548,15,-1.000000,""
2431,w0,low_40,87000.000000,1,7.958593,1,COMPLETED_SUCCESSFULLY,87003.334260,5.208051,87008.542311,3.334260,8.542311,1.640213,6,-1.000000,""
2432,w0,low_52,87000.000000,1,2.860969,1,COMPLETED_SUCCESSFULLY,87008.543961,1.863673,87010.407635,8.543961,10.407635,5.584474,6,-1.000000,""
2434,w0,med_89,87000.000000,8,268.802449,0,COMPLETED_WALLTIME_REACHED,87002.445117,268.802449,87271.247567,2.445117,271.247567,1.009096,7-14,-1.000000,""
2435,w0,med_81,87000.000000,8,226.009439,0,COMPLETED_WALLTIME_REACHED,87271.249217,226.009439,87497.258656,271.249217,497.258656,2.200168,8-15,-1.000000,""
2433,w0,med_82,87000.000000,1,37.334041,1,COMPLETED_SUCCESSFULLY,87497.260306,23.779103,87521.039409,497.260306,521.039409,21.911651,15,-1.000000,""
2436,w0,med_93,87520.000000,1,116.173654,1,COMPLETED_SUCCESSFULLY,87520.001800,74.498265,87594.500065,0.001800,74.500065,1.000024,14,-1.000000,""
2437,w0,med_93,87520.000000,1,116.173654,1,COMPLETED_SUCCESSFULLY,87594.501715,74.498265,87668.999980,74.501715,148.999980,2.000046,15,-1.000000,""
2438,w0,low_24,87520.000000,1,15.072123,1,COMPLETED_SUCCESSFULLY,87669.001630,6.917158,87675.918788,149.001630,155.918788,22.540875,8,-1.000000,""
2439,w0,med_99,87520.000000,1,92.181480,1,COMPLETED_SUCCESSFULLY,87675.920438,41.841489,87717.761927,155.920438,197.761927,4.726455,8,-1.000000,""
2441,w0,med_80,87520.000000,6,232.291545,0,COMPLETED_WALLTIME_REACHED,87594.502315,232.291545,87826.793860,74.502315,306.793860,1.320728,9-14,-1.000000,""
2442,w0,low_17,87520.000000,1,12.459539,1,COMPLETED_SUCCESSFULLY,87826.795510,8.161288,87834.956798,306.795510,314.956798,38.591557,15,-1.000000,""
2440,w0,low_2,87520.000000,1,12.643617,1,COMPLETED_SUCCESSFULLY,87834.958448,8.280422,87843.238870,314.958448,323.238870,39.036521,15,-1.000000,""
2443,w0,low_3,88160.000000,1,21.228477,1,COMPLETED_SUCCESSFULLY,88160.001800,13.908927,88173.910727,0.001800,13.910727,1.000129,15,-1.000000,""
2444,w0,low_23,88160.000000,1,12.687818,1,COMPLETED_SUCCESSFULLY,88173.912377,8.316401,88182.228778,13.912377,22.228778,2.672884,15,-1.000000,""
2448,w0,low_56,88160.000000,1,13.422671,1,COMPLETED_SUCCESSFULLY,88173.912977,8.789564,88182.702541,13.912977,22.702541,2.582897,14,-1.000000,""
