time,nb_sleeping,nb_switching_on,nb_switching_off,nb_idle,nb_computing
209480,0,0,0,3,1
209499,0,0,0,4,0
209499,0,0,0,3,1
209499,0,0,0,2,2
209516,0,0,0,3,1
209516,0,0,0,2,2
209527,0,0,0,3,1
209563,0,0,0,4,0
209563,0,0,0,2,2
210280,0,0,0,4,0
210280,0,0,0,3,1
210294,0,0,0,4,0
210294,0,0,0,1,3
210680,0,0,0,0,4
210688,0,0,0,1,3
210688,0,0,0,0,4
210700,0,0,0,1,3
210700,0,0,0,0,4
210702,0,0,0,1,3
210702,0,0,0,0,4
210759,0,0,0,1,3
210960,0,0,0,0,4
210971,0,0,0,1,3
210971,0,0,0,0,4
210972,0,0,0,1,3
210972,0,0,0,0,4
211017,0,0,0,3,1
211017,0,0,0,0,4
211100,0,0,0,1,3
211100,0,0,0,0,4
211157,0,0,0,1,3
211157,0,0,0,0,4
211263,0,0,0,1,3
211263,0,0,0,0,4
211266,0,0,0,1,3
211741,0,0,0,4,0
211741,0,0,0,2,2
211741,0,0,0,1,3
211752,0,0,0,2,2
211752,0,0,0,1,3
211760,0,0,0,2,2
211959,0,0,0,4,0
212400,0,0,0,3,1
212418,0,0,0,4,0
212418,0,0,0,3,1
212418,0,0,0,2,2
212418,0,0,0,3,1
212424,0,0,0,4,0
212424,0,0,0,3,1
212424,0,0,0,4,0
212424,0,0,0,3,1
212428,0,0,0,4,0
212428,0,0,0,3,1
212445,0,0,0,4,0
212445,0,0,0,3,1
212455,0,0,0,4,0
212680,0,0,0,3,1
212681,0,0,0,4,0
212681,0,0,0,3,1
212681,0,0,0,2,2
212692,0,0,0,3,1
212701,0,0,0,4,0
212701,0,0,0,3,1
212701,0,0,0,4,0
212701,0,0,0,3,1
212703,0,0,0,4,0
212703,0,0,0,3,1
212711,0,0,0,4,0
212711,0,0,0,1,3
213240,0,0,0,0,4
213242,0,0,0,1,3
213242,0,0,0,0,4
213252,0,0,0,1,3
213365,0,0,0,4,0
213365,0,0,0,1,3
213640,0,0,0,0,4
213644,0,0,0,1,3
213644,0,0,0,0,4
213654,0,0,0,1,3
213654,0,0,0,0,4
213661,0,0,0,1,3
213661,0,0,0,0,4
213680,0,0,0,1,3
213938,0,0,0,4,0
213938,0,0,0,2,2
213938,0,0,0,0,4
214401,0,0,0,2,2
214401,0,0,0,1,3
214428,0,0,0,2,2
214428,0,0,0,0,4
214742,0,0,0,2,2
214742,0,0,0,1,3
214742,0,0,0,0,4
214753,0,0,0,1,3
214753,0,0,0,0,4
214756,0,0,0,1,3
214756,0,0,0,0,4
214758,0,0,0,1,3
214760,0,0,0,2,2
214760,0,0,0,0,4
215353,0,0,0,2,2
215353,0,0,0,1,3
215370,0,0,0,2,2
215370,0,0,0,1,3
215376,0,0,0,2,2
215478,0,0,0,4,0
215478,0,0,0,1,3
216074,0,0,0,4,0
216074,0,0,0,2,2
216200,0,0,0,1,3
216210,0,0,0,2,2
216210,0,0,0,1,3
216210,0,0,0,0,4
216216,0,0,0,1,3
216220,0,0,0,2,2
216220,0,0,0,1,3
216225,0,0,0,2,2
216225,0,0,0,1,3
216236,0,0,0,2,2
216237,0,0,0,1,3
216281,0,0,0,2,2
216281,0,0,0,1,3
216286,0,0,0,2,2
216385,0,0,0,4,0
216385,0,0,0,3,1
216395,0,0,0,4,0
217440,0,0,0,3,1
217444,0,0,0,4,0
217444,0,0,0,3,1
217444,0,0,0,2,2
217450,0,0,0,3,1
217473,0,0,0,4,0
217473,0,0,0,3,1
217522,0,0,0,4,0
217522,0,0,0,3,1
217540,0,0,0,4,0
217540,0,0,0,1,3
218136,0,0,0,4,0
218136,0,0,0,1,3
218790,0,0,0,4,0
220320,0,0,0,3,1
220348,0,0,0,4,0
220348,0,0,0,3,1
220348,0,0,0,2,2
220352,0,0,0,3,1
220353,0,0,0,4,0
220353,0,0,0,3,1
220365,0,0,0,4,0
220365,0,0,0,3,1
220373,0,0,0,4,0
220373,0,0,0,3,1
220380,0,0,0,4,0
220380,0,0,0,3,1
220400,0,0,0,2,2
220412,0,0,0,3,1
220412,0,0,0,2,2
220412,0,0,0,1,3
220416,0,0,0,2,2
220421,0,0,0,3,1
220421,0,0,0,2,2
220426,0,0,0,3,1
220426,0,0,0,2,2
220446,0,0,0,3,1
220446,0,0,0,1,3
220757,0,0,0,3,1
220757,0,0,0,2,2
220760,0,0,0,3,1
220800,0,0,0,2,2
220803,0,0,0,3,1
220803,0,0,0,2,2
220803,0,0,0,1,3
220814,0,0,0,2,2
220820,0,0,0,3,1
220820,0,0,0,2,2
220823,0,0,0,3,1
220823,0,0,0,2,2
220841,0,0,0,3,1
220841,0,0,0,2,2
220845,0,0,0,3,1
220845,0,0,0,2,2
220906,0,0,0,3,1
220915,0,0,0,4,0
220920,0,0,0,3,1
220931,0,0,0,4,0
220931,0,0,0,3,1
220931,0,0,0,2,2
220937,0,0,0,3,1
220937,0,0,0,2,2
220945,0,0,0,3,1
220945,0,0,0,1,3
220953,0,0,0,2,2
221600,0,0,0,1,3
221608,0,0,0,2,2
221608,0,0,0,1,3
221608,0,0,0,0,4
221619,0,0,0,1,3
221749,0,0,0,3,1
221749,0,0,0,2,2
221750,0,0,0,3,1
221750,0,0,0,2,2
221752,0,0,0,3,1
222175,0,0,0,4,0
222175,0,0,0,1,3
222829,0,0,0,4,0
222829,0,0,0,3,1
222846,0,0,0,4,0
222846,0,0,0,3,1
222923,0,0,0,4,0
222923,0,0,0,3,1
222939,0,0,0,4,0
223440,0,0,0,3,1
223448,0,0,0,4,0
223448,0,0,0,2,2
223720,0,0,0,1,3
223741,0,0,0,2,2
223741,0,0,0,1,3
223741,0,0,0,0,4
223747,0,0,0,1,3
223747,0,0,0,0,4
223749,0,0,0,1,3
223790,0,0,0,2,2
223790,0,0,0,1,3
223820,0,0,0,2,2
223820,0,0,0,1,3
223833,0,0,0,2,2
223833,0,0,0,1,3
223837,0,0,0,2,2
223911,0,0,0,4,0
223911,0,0,0,1,3
223911,0,0,0,0,4
223923,0,0,0,1,3
223923,0,0,0,0,4
223926,0,0,0,1,3
224080,0,0,0,0,4
224111,0,0,0,1,3
224111,0,0,0,0,4
224118,0,0,0,1,3
224118,0,0,0,0,4
224385,0,0,0,1,3
224385,0,0,0,0,4
224416,0,0,0,1,3
224416,0,0,0,0,4
224419,0,0,0,1,3
224419,0,0,0,0,4
224422,0,0,0,1,3
224422,0,0,0,0,4
224430,0,0,0,1,3
224430,0,0,0,0,4
224432,0,0,0,1,3
224432,0,0,0,0,4
224484,0,0,0,3,1
224484,0,0,0,2,2
224484,0,0,0,1,3
224484,0,0,0,0,4
224487,0,0,0,1,3
224487,0,0,0,0,4
224493,0,0,0,1,3
224504,0,0,0,2,2
224504,0,0,0,1,3
224506,0,0,0,2,2
224506,0,0,0,0,4
224517,0,0,0,1,3
224517,0,0,0,0,4
224593,0,0,0,1,3
224593,0,0,0,0,4
224610,0,0,0,1,3
224792,0,0,0,2,2
224920,0,0,0,1,3
224969,0,0,0,3,1
224969,0,0,0,1,3
224969,0,0,0,0,4
225076,0,0,0,1,3
225076,0,0,0,0,4
225078,0,0,0,1,3
225104,0,0,0,2,2
225104,0,0,0,1,3
225104,0,0,0,0,4
225110,0,0,0,1,3
225110,0,0,0,0,4
225121,0,0,0,1,3
225127,0,0,0,2,2
225127,0,0,0,1,3
225144,0,0,0,2,2
225144,0,0,0,1,3
225160,0,0,0,2,2
225160,0,0,0,1,3
225229,0,0,0,2,2
225895,0,0,0,4,0
225895,0,0,0,2,2
225895,0,0,0,1,3
225964,0,0,0,2,2
225964,0,0,0,0,4
226425,0,0,0,2,2
226425,0,0,0,1,3
226472,0,0,0,2,2
226472,0,0,0,1,3
226489,0,0,0,2,2
226489,0,0,0,1,3
226505,0,0,0,2,2
226505,0,0,0,1,3
226512,0,0,0,2,2
226613,0,0,0,4,0
226613,0,0,0,1,3
226613,0,0,0,0,4
226654,0,0,0,1,3
227071,0,0,0,4,0
227071,0,0,0,3,1
227072,0,0,0,4,0
227240,0,0,0,3,1
227241,0,0,0,4,0
227241,0,0,0,3,1
227241,0,0,0,2,2
227255,0,0,0,3,1
227255,0,0,0,2,2
227261,0,0,0,3,1
227261,0,0,0,1,3
227285,0,0,0,2,2
227560,0,0,0,0,4
227979,0,0,0,2,2
227979,0,0,0,1,3
227979,0,0,0,0,4
227990,0,0,0,1,3
227994,0,0,0,2,2
227994,0,0,0,1,3
228023,0,0,0,3,1
228023,0,0,0,0,4
228035,0,0,0,1,3
228035,0,0,0,0,4
228043,0,0,0,1,3
228043,0,0,0,0,4
228054,0,0,0,1,3
228054,0,0,0,0,4
228098,0,0,0,1,3
228678,0,0,0,4,0
228678,0,0,0,2,2
228678,0,0,0,0,4
228989,0,0,0,2,2
228989,0,0,0,0,4
229234,0,0,0,2,2
229234,0,0,0,1,3
229239,0,0,0,2,2
229239,0,0,0,1,3
229265,0,0,0,2,2
229265,0,0,0,1,3
229283,0,0,0,2,2
229915,0,0,0,4,0
229915,0,0,0,1,3
229915,0,0,0,0,4
229925,0,0,0,1,3
229925,0,0,0,0,4
229928,0,0,0,1,3
229928,0,0,0,0,4
229939,0,0,0,1,3
229939,0,0,0,0,4
229953,0,0,0,1,3
230373,0,0,0,4,0
230373,0,0,0,2,2
230373,0,0,0,0,4
230835,0,0,0,2,2
230835,0,0,0,1,3
230835,0,0,0,2,2
230835,0,0,0,0,4
230869,0,0,0,2,2
230869,0,0,0,1,3
230869,0,0,0,0,4
230873,0,0,0,1,3
230873,0,0,0,0,4
230877,0,0,0,1,3
230877,0,0,0,0,4
230884,0,0,0,1,3
230895,0,0,0,2,2
230895,0,0,0,1,3
230907,0,0,0,2,2
230907,0,0,0,0,4
231402,0,0,0,2,2
231402,0,0,0,1,3
231402,0,0,0,0,4
231403,0,0,0,1,3
231403,0,0,0,0,4
231822,0,0,0,1,3
231898,0,0,0,3,1
231898,0,0,0,0,4
231929,0,0,0,1,3
231929,0,0,0,0,4
232385,0,0,0,3,1
232385,0,0,0,1,3
232455,0,0,0,2,2
232455,0,0,0,0,4
232941,0,0,0,2,2
232941,0,0,0,0,4
233380,0,0,0,2,2
233380,0,0,0,0,4
233403,0,0,0,2,2
233403,0,0,0,1,3
233403,0,0,0,0,4
233405,0,0,0,1,3
233405,0,0,0,0,4
233418,0,0,0,1,3
233418,0,0,0,0,4
233492,0,0,0,1,3
233778,0,0,0,2,2
233778,0,0,0,0,4
234089,0,0,0,2,2
234089,0,0,0,0,4
234401,0,0,0,2,2
234401,0,0,0,1,3
234443,0,0,0,3,1
234443,0,0,0,0,4
234448,0,0,0,1,3
234448,0,0,0,0,4
234494,0,0,0,1,3
234494,0,0,0,0,4
234506,0,0,0,1,3
234920,0,0,0,0,4
234930,0,0,0,3,1
234930,0,0,0,1,3
234938,0,0,0,2,2
234938,0,0,0,1,3
234938,0,0,0,0,4
234939,0,0,0,1,3
234949,0,0,0,2,2
235993,0,0,0,4,0
235993,0,0,0,2,2
235993,0,0,0,1,3
235999,0,0,0,2,2
235999,0,0,0,1,3
236017,0,0,0,2,2
236305,0,0,0,4,0
236305,0,0,0,1,3
236400,0,0,0,0,4
236412,0,0,0,1,3
236412,0,0,0,0,4
236530,0,0,0,1,3
236530,0,0,0,0,4
236532,0,0,0,1,3
236532,0,0,0,0,4
236537,0,0,0,1,3
236537,0,0,0,0,4
236550,0,0,0,1,3
236550,0,0,0,0,4
236560,0,0,0,1,3
236763,0,0,0,4,0
236763,0,0,0,1,3
236763,0,0,0,0,4
236768,0,0,0,1,3
236768,0,0,0,0,4
236777,0,0,0,1,3
236777,0,0,0,0,4
236826,0,0,0,1,3
236826,0,0,0,0,4
236829,0,0,0,1,3
237440,0,0,0,0,4
237442,0,0,0,1,3
237442,0,0,0,0,4
237446,0,0,0,1,3
237487,0,0,0,4,0
237487,0,0,0,2,2
237487,0,0,0,0,4
237948,0,0,0,2,2
237948,0,0,0,0,4
238412,0,0,0,2,2
238412,0,0,0,1,3
238412,0,0,0,0,4
238418,0,0,0,1,3
238423,0,0,0,2,2
238423,0,0,0,1,3
238430,0,0,0,2,2
238440,0,0,0,0,4
239011,0,0,0,2,2
239011,0,0,0,1,3
239011,0,0,0,0,4
239012,0,0,0,1,3
239012,0,0,0,0,4
239015,0,0,0,1,3
239015,0,0,0,0,4
239034,0,0,0,1,3
239034,0,0,0,0,4
239040,0,0,0,1,3
239040,0,0,0,2,2
239040,0,0,0,1,3
239043,0,0,0,2,2
239043,0,0,0,1,3
239092,0,0,0,2,2
239124,0,0,0,4,0
239124,0,0,0,1,3
239124,0,0,0,0,4
239133,0,0,0,1,3
239133,0,0,0,0,4
239145,0,0,0,1,3
239145,0,0,0,0,4
239158,0,0,0,1,3
239158,0,0,0,0,4
239161,0,0,0,1,3
239161,0,0,0,0,4
239172,0,0,0,1,3
239172,0,0,0,0,4
239180,0,0,0,1,3
239847,0,0,0,4,0
239847,0,0,0,2,2
239847,0,0,0,0,4
240343,0,0,0,2,2
240343,0,0,0,1,3
240343,0,0,0,0,4
240360,0,0,0,1,3
240360,0,0,0,0,4
240390,0,0,0,1,3
240390,0,0,0,0,4
240574,0,0,0,1,3
240574,0,0,0,0,4
240589,0,0,0,1,3
240703,0,0,0,2,2
240910,0,0,0,4,0
240910,0,0,0,1,3
240910,0,0,0,0,4
240913,0,0,0,1,3
241080,0,0,0,0,4
241347,0,0,0,1,3
241347,0,0,0,0,4
241369,0,0,0,3,1
241369,0,0,0,1,3
241369,0,0,0,0,4
241386,0,0,0,1,3
241400,0,0,0,0,4
241584,0,0,0,1,3
241584,0,0,0,0,4
241661,0,0,0,1,3
241661,0,0,0,0,4
241672,0,0,0,1,3
241672,0,0,0,0,4
241673,0,0,0,1,3
241673,0,0,0,0,4
241678,0,0,0,1,3
241680,0,0,0,3,1
241680,0,0,0,0,4
241873,0,0,0,1,3
241873,0,0,0,0,4
241885,0,0,0,1,3
241885,0,0,0,0,4
241936,0,0,0,1,3
241936,0,0,0,0,4
241967,0,0,0,1,3
241967,0,0,0,0,4
241986,0,0,0,1,3
241986,0,0,0,0,4
241989,0,0,0,1,3
241989,0,0,0,0,4
241997,0,0,0,1,3
241997,0,0,0,0,4
242009,0,0,0,1,3
242009,0,0,0,0,4
242015,0,0,0,1,3
242015,0,0,0,0,4
242056,0,0,0,1,3
242056,0,0,0,0,4
242060,0,0,0,1,3
242060,0,0,0,0,4
242090,0,0,0,1,3
242090,0,0,0,0,4
242093,0,0,0,1,3
242093,0,0,0,0,4
242100,0,0,0,1,3
242100,0,0,0,0,4
242108,0,0,0,1,3
242108,0,0,0,0,4
242119,0,0,0,1,3
242119,0,0,0,0,4
242130,0,0,0,1,3
242130,0,0,0,0,4
242142,0,0,0,1,3
242142,0,0,0,0,4
242152,0,0,0,1,3
242152,0,0,0,0,4
242153,0,0,0,1,3
242153,0,0,0,0,4
242163,0,0,0,1,3
242163,0,0,0,0,4
242214,0,0,0,1,3
242214,0,0,0,0,4
242226,0,0,0,1,3
242226,0,0,0,0,4
242274,0,0,0,1,3
242274,0,0,0,0,4
242276,0,0,0,1,3
242276,0,0,0,0,4
242278,0,0,0,1,3
242278,0,0,0,0,4
242306,0,0,0,1,3
242306,0,0,0,0,4
242323,0,0,0,1,3
242323,0,0,0,0,4
242331,0,0,0,1,3
242331,0,0,0,0,4
242333,0,0,0,1,3
242333,0,0,0,0,4
242335,0,0,0,3,1
242335,0,0,0,1,3
242335,0,0,0,0,4
242335,0,0,0,1,3
242338,0,0,0,2,2
242338,0,0,0,0,4
242553,0,0,0,2,2
242553,0,0,0,0,4
242799,0,0,0,2,2
242799,0,0,0,0,4
243111,0,0,0,2,2
243111,0,0,0,1,3
243111,0,0,0,0,4
243127,0,0,0,1,3
243127,0,0,0,0,4
243127,0,0,0,1,3
243127,0,0,0,0,4
243139,0,0,0,1,3
243139,0,0,0,0,4
243145,0,0,0,1,3
243145,0,0,0,0,4
243148,0,0,0,1,3
243148,0,0,0,0,4
243149,0,0,0,1,3
243149,0,0,0,0,4
243150,0,0,0,1,3
243150,0,0,0,0,4
243153,0,0,0,1,3
243153,0,0,0,0,4
243153,0,0,0,1,3
243153,0,0,0,0,4
243159,0,0,0,1,3
243159,0,0,0,0,4
243178,0,0,0,1,3
243178,0,0,0,0,4
243259,0,0,0,1,3
243259,0,0,0,0,4
243267,0,0,0,1,3
243267,0,0,0,0,4
243271,0,0,0,1,3
243271,0,0,0,3,1
243271,0,0,0,0,4
243280,0,0,0,1,3
243280,0,0,0,0,4
243294,0,0,0,1,3
243294,0,0,0,0,4
243305,0,0,0,1,3
243305,0,0,0,0,4
243315,0,0,0,1,3
243315,0,0,0,0,4
243432,0,0,0,1,3
243432,0,0,0,0,4
243484,0,0,0,1,3
243484,0,0,0,0,4
243495,0,0,0,1,3
243495,0,0,0,0,4
243514,0,0,0,1,3
243514,0,0,0,0,4
243531,0,0,0,1,3
243531,0,0,0,0,4
243539,0,0,0,1,3
243539,0,0,0,0,4
243548,0,0,0,1,3
243548,0,0,0,0,4
243549,0,0,0,1,3
243549,0,0,0,0,4
243560,0,0,0,1,3
243560,0,0,0,0,4
243568,0,0,0,1,3
243568,0,0,0,0,4
243571,0,0,0,1,3
243571,0,0,0,0,4
243619,0,0,0,1,3
243619,0,0,0,0,4
243630,0,0,0,1,3
243630,0,0,0,0,4
243631,0,0,0,1,3
243631,0,0,0,0,4
243642,0,0,0,1,3
243642,0,0,0,0,4
243654,0,0,0,1,3
243720,0,0,0,0,4
243723,0,0,0,1,3
243723,0,0,0,0,4
243730,0,0,0,3,1
243730,0,0,0,1,3
243730,0,0,0,0,4
243735,0,0,0,1,3
243736,0,0,0,2,2
243736,0,0,0,0,4
244454,0,0,0,2,2
244454,0,0,0,1,3
244454,0,0,0,0,4
244519,0,0,0,1,3
244534,0,0,0,3,1
244534,0,0,0,0,4
244980,0,0,0,1,3
245188,0,0,0,4,0
245188,0,0,0,1,3
245188,0,0,0,0,4
245200,0,0,0,1,3
245761,0,0,0,4,0
245761,0,0,0,2,2
245761,0,0,0,0,4
246445,0,0,0,2,2
246445,0,0,0,0,4
246479,0,0,0,2,2
246479,0,0,0,1,3
246479,0,0,0,0,4
246481,0,0,0,1,3
246488,0,0,0,2,2
246488,0,0,0,0,4
247414,0,0,0,2,2
247414,0,0,0,1,3
247508,0,0,0,3,1
247508,0,0,0,0,4
247541,0,0,0,1,3
247541,0,0,0,0,4
247547,0,0,0,1,3
247547,0,0,0,0,4
247547,0,0,0,1,3
247966,0,0,0,4,0
247966,0,0,0,1,3
247966,0,0,0,0,4
247970,0,0,0,1,3
248425,0,0,0,4,0
248425,0,0,0,2,2
248425,0,0,0,0,4
248886,0,0,0,2,2
248886,0,0,0,1,3
248886,0,0,0,0,4
248908,0,0,0,1,3
248921,0,0,0,3,1
248921,0,0,0,0,4
248935,0,0,0,1,3
248935,0,0,0,0,4
248963,0,0,0,1,3
248963,0,0,0,0,4
249015,0,0,0,1,3
249015,0,0,0,0,4
249026,0,0,0,1,3
249026,0,0,0,0,4
249038,0,0,0,1,3
249038,0,0,0,0,4
249039,0,0,0,1,3
249039,0,0,0,0,4
249050,0,0,0,1,3
249050,0,0,0,0,4
249107,0,0,0,1,3
249107,0,0,0,0,4
249107,0,0,0,1,3
249107,0,0,0,0,4
249113,0,0,0,1,3
249113,0,0,0,0,4
249118,0,0,0,1,3
249118,0,0,0,0,4
249175,0,0,0,1,3
249175,0,0,0,0,4
249178,0,0,0,1,3
249178,0,0,0,0,4
249188,0,0,0,1,3
249188,0,0,0,0,4
249199,0,0,0,1,3
249199,0,0,0,0,4
249212,0,0,0,1,3
249212,0,0,0,0,4
249220,0,0,0,1,3
249220,0,0,0,0,4
249231,0,0,0,1,3
249231,0,0,0,0,4
249241,0,0,0,1,3
249241,0,0,0,0,4
249369,0,0,0,1,3
249369,0,0,0,0,4
249383,0,0,0,1,3
249383,0,0,0,0,4
249392,0,0,0,1,3
249392,0,0,0,0,4
249408,0,0,0,3,1
249408,0,0,0,0,4
249436,0,0,0,1,3
249436,0,0,0,0,4
249443,0,0,0,1,3
249443,0,0,0,0,4
249454,0,0,0,1,3
249454,0,0,0,0,4
249980,0,0,0,1,3
249980,0,0,0,0,4
250062,0,0,0,3,1
250062,0,0,0,1,3
250062,0,0,0,0,4
250063,0,0,0,1,3
250063,0,0,0,0,4
250083,0,0,0,1,3
250083,0,0,0,0,4
250341,0,0,0,1,3
250341,0,0,0,0,4
250382,0,0,0,1,3
250382,0,0,0,0,4
250385,0,0,0,1,3
250385,0,0,0,0,4
250395,0,0,0,1,3
250395,0,0,0,0,4
250446,0,0,0,1,3
250446,0,0,0,0,4
250456,0,0,0,1,3
250456,0,0,0,0,4
250477,0,0,0,1,3
250477,0,0,0,0,4
250490,0,0,0,1,3
250490,0,0,0,0,4
250492,0,0,0,1,3
250492,0,0,0,0,4
250504,0,0,0,1,3
250504,0,0,0,0,4
250515,0,0,0,1,3
250650,0,0,0,2,2
250650,0,0,0,1,3
250669,0,0,0,2,2
250780,0,0,0,4,0
250780,0,0,0,1,3
250780,0,0,0,0,4
250794,0,0,0,1,3
250794,0,0,0,0,4
250804,0,0,0,1,3
251434,0,0,0,4,0
251434,0,0,0,1,3
251434,0,0,0,0,4
251443,0,0,0,1,3
252089,0,0,0,4,0
252089,0,0,0,2,2
252089,0,0,0,0,4
252645,0,0,0,2,2
252645,0,0,0,0,4
253140,0,0,0,2,2
253140,0,0,0,1,3
253151,0,0,0,3,1
253151,0,0,0,2,2
253168,0,0,0,3,1
253168,0,0,0,2,2
253185,0,0,0,3,1
253185,0,0,0,2,2
253274,0,0,0,3,1
253274,0,0,0,2,2
253279,0,0,0,3,1
253280,0,0,0,2,2
253325,0,0,0,3,1
253345,0,0,0,4,0
253345,0,0,0,3,1
253345,0,0,0,2,2
253348,0,0,0,3,1
253348,0,0,0,1,3
253349,0,0,0,2,2
253810,0,0,0,4,0
253810,0,0,0,3,1
253820,0,0,0,4,0
253820,0,0,0,3,1
253877,0,0,0,4,0
253877,0,0,0,3,1
253882,0,0,0,4,0
256080,0,0,0,3,1
256085,0,0,0,4,0
256085,0,0,0,3,1
256085,0,0,0,2,2
256103,0,0,0,3,1
256191,0,0,0,4,0
256191,0,0,0,2,2
257117,0,0,0,4,0
257117,0,0,0,2,2
257578,0,0,0,4,0
257578,0,0,0,3,1
257579,0,0,0,4,0
257579,0,0,0,3,1
257586,0,0,0,4,0
257680,0,0,0,3,1
257691,0,0,0,4,0
257691,0,0,0,3,1
257691,0,0,0,2,2
257693,0,0,0,3,1
257702,0,0,0,4,0
257702,0,0,0,3,1
257759,0,0,0,4,0
257759,0,0,0,3,1
257767,0,0,0,4,0
257767,0,0,0,3,1
257780,0,0,0,4,0
257780,0,0,0,3,1
257800,0,0,0,0,4
257897,0,0,0,1,3
258320,0,0,0,0,4
258320,0,0,0,1,3
258320,0,0,0,0,4
258369,0,0,0,1,3
258369,0,0,0,0,4
258372,0,0,0,1,3
258372,0,0,0,0,4
258383,0,0,0,1,3
258383,0,0,0,0,4
258395,0,0,0,1,3
258524,0,0,0,4,0
258524,0,0,0,2,2
258524,0,0,0,1,3
258536,0,0,0,2,2
259586,0,0,0,4,0
259586,0,0,0,1,3
259586,0,0,0,0,4
259597,0,0,0,1,3
260241,0,0,0,4,0
260241,0,0,0,3,1
260244,0,0,0,4,0
260244,0,0,0,3,1
260262,0,0,0,4,0
260262,0,0,0,3,1
260281,0,0,0,4,0
260281,0,0,0,2,2
260999,0,0,0,4,0
