time,nb_sleeping,nb_switching_on,nb_switching_off,nb_idle,nb_computing
145244,0,0,0,0,4
145246,0,0,0,1,3
145246,0,0,0,0,4
145250,0,0,0,1,3
145263,0,0,0,2,2
145791,0,0,0,4,0
145791,0,0,0,1,3
145791,0,0,0,0,4
145792,0,0,0,1,3
145792,0,0,0,0,4
145800,0,0,0,1,3
145800,0,0,0,0,4
145847,0,0,0,1,3
145847,0,0,0,0,4
145866,0,0,0,1,3
145866,0,0,0,0,4
145888,0,0,0,1,3
146515,0,0,0,4,0
146515,0,0,0,1,3
146515,0,0,0,0,4
146532,0,0,0,1,3
146532,0,0,0,0,4
146538,0,0,0,1,3
147110,0,0,0,4,0
147110,0,0,0,3,1
147112,0,0,0,4,0
148400,0,0,0,3,1
148457,0,0,0,4,0
148457,0,0,0,2,2
148457,0,0,0,1,3
148466,0,0,0,2,2
149013,0,0,0,4,0
149013,0,0,0,2,2
149760,0,0,0,0,4
149938,0,0,0,2,2
149938,0,0,0,1,3
149939,0,0,0,2,2
149939,0,0,0,1,3
150106,0,0,0,2,2
150106,0,0,0,1,3
150150,0,0,0,2,2
150256,0,0,0,4,0
150256,0,0,0,3,1
150256,0,0,0,2,2
150267,0,0,0,3,1
150267,0,0,0,2,2
150281,0,0,0,3,1
150281,0,0,0,2,2
150282,0,0,0,3,1
150304,0,0,0,4,0
150304,0,0,0,3,1
150320,0,0,0,4,0
150320,0,0,0,3,1
150338,0,0,0,4,0
152760,0,0,0,3,1
152778,0,0,0,4,0
152778,0,0,0,2,2
152778,0,0,0,1,3
153462,0,0,0,3,1
153462,0,0,0,2,2
153471,0,0,0,3,1
153471,0,0,0,2,2
153477,0,0,0,3,1
153606,0,0,0,4,0
153606,0,0,0,3,1
153615,0,0,0,4,0
153615,0,0,0,3,1
153691,0,0,0,4,0
154720,0,0,0,3,1
154741,0,0,0,4,0
154741,0,0,0,3,1
154741,0,0,0,1,3
154758,0,0,0,2,2
154758,0,0,0,1,3
154763,0,0,0,2,2
155040,0,0,0,1,3
155041,0,0,0,2,2
155360,0,0,0,1,3
155360,0,0,0,0,4
155365,0,0,0,1,3
155366,0,0,0,2,2
155459,0,0,0,4,0
155459,0,0,0,1,3
155640,0,0,0,0,4
155644,0,0,0,1,3
156183,0,0,0,4,0
156183,0,0,0,2,2
156183,0,0,0,0,4
156646,0,0,0,2,2
156646,0,0,0,1,3
156646,0,0,0,0,4
156659,0,0,0,1,3
156659,0,0,0,0,4
156662,0,0,0,1,3
156662,0,0,0,0,4
156710,0,0,0,1,3
156710,0,0,0,0,4
156721,0,0,0,1,3
156721,0,0,0,0,4
156740,0,0,0,1,3
156740,0,0,0,0,4
156751,0,0,0,1,3
156751,0,0,0,0,4
156762,0,0,0,1,3
156762,0,0,0,0,4
156764,0,0,0,1,3
156814,0,0,0,2,2
156814,0,0,0,1,3
156840,0,0,0,2,2
156840,0,0,0,1,3
156860,0,0,0,2,2
156901,0,0,0,4,0
156901,0,0,0,3,1
156901,0,0,0,2,2
156908,0,0,0,3,1
156908,0,0,0,1,3
156918,0,0,0,2,2
157970,0,0,0,4,0
157970,0,0,0,3,1
157996,0,0,0,4,0
157996,0,0,0,3,1
158011,0,0,0,4,0
158011,0,0,0,3,1
158031,0,0,0,4,0
159120,0,0,0,3,1
159136,0,0,0,4,0
159136,0,0,0,3,1
159136,0,0,0,2,2
159137,0,0,0,3,1
159139,0,0,0,4,0
159139,0,0,0,3,1
159160,0,0,0,4,0
159160,0,0,0,1,3
159280,0,0,0,0,4
159286,0,0,0,1,3
159286,0,0,0,0,4
159286,0,0,0,1,3
159286,0,0,0,0,4
159303,0,0,0,1,3
159303,0,0,0,0,4
159360,0,0,0,1,3
159360,0,0,0,0,4
159373,0,0,0,1,3
159760,0,0,0,0,4
159877,0,0,0,1,3
159880,0,0,0,0,4
159884,0,0,0,3,1
159884,0,0,0,2,2
159886,0,0,0,3,1
159886,0,0,0,0,4
159913,0,0,0,1,3
160320,0,0,0,0,4
160326,0,0,0,1,3
160326,0,0,0,0,4
160337,0,0,0,1,3
160540,0,0,0,4,0
160540,0,0,0,2,2
160540,0,0,0,1,3
160582,0,0,0,2,2
161002,0,0,0,4,0
161002,0,0,0,1,3
161460,0,0,0,4,0
161460,0,0,0,2,2
161460,0,0,0,1,3
161578,0,0,0,2,2
161956,0,0,0,4,0
161956,0,0,0,1,3
161956,0,0,0,0,4
162610,0,0,0,3,1
162610,0,0,0,2,2
162610,0,0,0,1,3
162610,0,0,0,0,4
162613,0,0,0,1,3
162613,0,0,0,0,4
162615,0,0,0,1,3
162615,0,0,0,0,4
162622,0,0,0,1,3
162622,0,0,0,0,4
162623,0,0,0,1,3
162623,0,0,0,0,4
162625,0,0,0,1,3
162625,0,0,0,0,4
162639,0,0,0,1,3
162639,0,0,0,0,4
162644,0,0,0,1,3
162644,0,0,0,2,2
162644,0,0,0,0,4
162784,0,0,0,1,3
162784,0,0,0,0,4
162860,0,0,0,1,3
162860,0,0,0,0,4
162867,0,0,0,1,3
162867,0,0,0,0,4
162869,0,0,0,1,3
162869,0,0,0,0,4
162892,0,0,0,1,3
162892,0,0,0,0,4
162902,0,0,0,1,3
162902,0,0,0,0,4
162910,0,0,0,1,3
162910,0,0,0,0,4
162919,0,0,0,1,3
162919,0,0,0,0,4
162922,0,0,0,1,3
162937,0,0,0,2,2
163360,0,0,0,1,3
163360,0,0,0,0,4
163370,0,0,0,1,3
163372,0,0,0,2,2
163706,0,0,0,4,0
163706,0,0,0,2,2
163706,0,0,0,1,3
163775,0,0,0,2,2
163920,0,0,0,1,3
163920,0,0,0,0,4
163920,0,0,0,1,3
163920,0,0,0,0,4
163924,0,0,0,1,3
163924,0,0,0,0,4
163929,0,0,0,1,3
163929,0,0,0,2,2
164632,0,0,0,4,0
164632,0,0,0,1,3
164632,0,0,0,0,4
164689,0,0,0,1,3
164689,0,0,0,0,4
164732,0,0,0,1,3
164732,0,0,0,0,4
164763,0,0,0,1,3
164763,0,0,0,0,4
164773,0,0,0,1,3
164773,0,0,0,0,4
164781,0,0,0,1,3
165090,0,0,0,4,0
165090,0,0,0,2,2
165554,0,0,0,4,0
165554,0,0,0,1,3
165554,0,0,0,0,4
165562,0,0,0,1,3
165562,0,0,0,0,4
165564,0,0,0,1,3
165680,0,0,0,0,4
165688,0,0,0,1,3
165688,0,0,0,0,4
165702,0,0,0,1,3
165702,0,0,0,0,4
165750,0,0,0,1,3
165750,0,0,0,0,4
165759,0,0,0,1,3
166149,0,0,0,4,0
166149,0,0,0,2,2
166149,0,0,0,1,3
166149,0,0,0,0,4
166154,0,0,0,1,3
166154,0,0,0,0,4
166158,0,0,0,1,3
166158,0,0,0,0,4
166158,0,0,0,1,3
166158,0,0,0,0,4
166168,0,0,0,1,3
166168,0,0,0,0,4
166248,0,0,0,1,3
166435,0,0,0,2,2
166435,0,0,0,0,4
166461,0,0,0,2,2
166600,0,0,0,1,3
166600,0,0,0,0,4
166601,0,0,0,1,3
166603,0,0,0,2,2
166931,0,0,0,4,0
166931,0,0,0,1,3
166931,0,0,0,0,4
166939,0,0,0,1,3
166939,0,0,0,0,4
166950,0,0,0,1,3
166950,0,0,0,0,4
166976,0,0,0,1,3
166976,0,0,0,0,4
166994,0,0,0,1,3
167000,0,0,0,0,4
167000,0,0,0,1,3
167120,0,0,0,0,4
167135,0,0,0,1,3
167135,0,0,0,0,4
167156,0,0,0,1,3
167156,0,0,0,0,4
167174,0,0,0,1,3
167389,0,0,0,4,0
167389,0,0,0,2,2
167389,0,0,0,0,4
168073,0,0,0,2,2
168073,0,0,0,1,3
168073,0,0,0,0,4
168084,0,0,0,1,3
168084,0,0,0,0,4
168090,0,0,0,1,3
168090,0,0,0,0,4
168098,0,0,0,1,3
168098,0,0,0,0,4
168103,0,0,0,1,3
168103,0,0,0,0,4
168103,0,0,0,1,3
168103,0,0,0,0,4
168112,0,0,0,1,3
168112,0,0,0,0,4
168115,0,0,0,1,3
168120,0,0,0,2,2
168120,0,0,0,0,4
168315,0,0,0,2,2
168315,0,0,0,1,3
168315,0,0,0,0,4
168318,0,0,0,1,3
168318,0,0,0,0,4
168324,0,0,0,1,3
168324,0,0,0,0,4
168432,0,0,0,2,2
168432,0,0,0,1,3
168432,0,0,0,0,4
168438,0,0,0,1,3
168438,0,0,0,0,4
168440,0,0,0,1,3
168446,0,0,0,2,2
168446,0,0,0,1,3
168463,0,0,0,2,2
168585,0,0,0,3,1
168585,0,0,0,1,3
168891,0,0,0,2,2
168891,0,0,0,1,3
168917,0,0,0,2,2
169081,0,0,0,4,0
169081,0,0,0,2,2
169400,0,0,0,1,3
169419,0,0,0,2,2
169419,0,0,0,1,3
169432,0,0,0,2,2
169432,0,0,0,0,4
169542,0,0,0,2,2
169542,0,0,0,0,4
169650,0,0,0,2,2
169650,0,0,0,1,3
169668,0,0,0,2,2
169840,0,0,0,1,3
169854,0,0,0,3,1
169854,0,0,0,2,2
169855,0,0,0,3,1
169855,0,0,0,2,2
169866,0,0,0,3,1
169866,0,0,0,2,2
169866,0,0,0,1,3
169870,0,0,0,2,2
169870,0,0,0,1,3
169871,0,0,0,2,2
169874,0,0,0,3,1
169997,0,0,0,4,0
169997,0,0,0,1,3
169997,0,0,0,0,4
170006,0,0,0,1,3
170160,0,0,0,0,4
170174,0,0,0,1,3
170456,0,0,0,4,0
170456,0,0,0,1,3
170600,0,0,0,0,4
170612,0,0,0,1,3
170760,0,0,0,0,4
170764,0,0,0,1,3
170764,0,0,0,0,4
170776,0,0,0,1,3
170840,0,0,0,0,4
170854,0,0,0,1,3
171110,0,0,0,4,0
171110,0,0,0,2,2
171110,0,0,0,0,4
172036,0,0,0,2,2
172036,0,0,0,0,4
172173,0,0,0,2,2
172173,0,0,0,1,3
172173,0,0,0,0,4
172184,0,0,0,1,3
172184,0,0,0,0,4
172196,0,0,0,1,3
172196,0,0,0,0,4
172201,0,0,0,1,3
172208,0,0,0,2,2
172208,0,0,0,0,4
172254,0,0,0,2,2
172254,0,0,0,0,4
172669,0,0,0,2,2
172669,0,0,0,1,3
172669,0,0,0,0,4
172680,0,0,0,1,3
172680,0,0,0,0,4
172682,0,0,0,1,3
172750,0,0,0,2,2
173180,0,0,0,4,0
173180,0,0,0,1,3
173400,0,0,0,0,4
173405,0,0,0,1,3
173405,0,0,0,0,4
173448,0,0,0,1,3
173448,0,0,0,0,4
173453,0,0,0,1,3
173453,0,0,0,0,4
173469,0,0,0,1,3
173775,0,0,0,4,0
173775,0,0,0,1,3
173775,0,0,0,0,4
173783,0,0,0,1,3
173783,0,0,0,0,4
173848,0,0,0,1,3
173848,0,0,0,0,4
173917,0,0,0,1,3
173917,0,0,0,0,4
173926,0,0,0,1,3
173926,0,0,0,0,4
173996,0,0,0,1,3
173996,0,0,0,0,4
174009,0,0,0,1,3
174009,0,0,0,0,4
174013,0,0,0,1,3
174013,0,0,0,0,4
174018,0,0,0,1,3
174018,0,0,0,0,4
174038,0,0,0,1,3
174038,0,0,0,0,4
174043,0,0,0,1,3
174429,0,0,0,4,0
174429,0,0,0,1,3
174429,0,0,0,0,4
174432,0,0,0,1,3
174440,0,0,0,0,4
174453,0,0,0,1,3
174520,0,0,0,0,4
174537,0,0,0,1,3
174960,0,0,0,0,4
174977,0,0,0,1,3
175153,0,0,0,4,0
175153,0,0,0,2,2
175153,0,0,0,0,4
175614,0,0,0,2,2
175614,0,0,0,1,3
175614,0,0,0,0,4
175626,0,0,0,1,3
175626,0,0,0,0,4
175642,0,0,0,1,3
175642,0,0,0,0,4
175643,0,0,0,1,3
175643,0,0,0,0,4
175691,0,0,0,1,3
175692,0,0,0,2,2
175692,0,0,0,0,4
175837,0,0,0,2,2
175837,0,0,0,1,3
175837,0,0,0,0,4
175850,0,0,0,1,3
175850,0,0,0,0,4
175850,0,0,0,1,3
175850,0,0,0,0,4
175869,0,0,0,1,3
175869,0,0,0,0,4
175872,0,0,0,1,3
175872,0,0,0,0,4
175889,0,0,0,1,3
175889,0,0,0,0,4
175892,0,0,0,1,3
175892,0,0,0,0,4
175899,0,0,0,1,3
175899,0,0,0,0,4
175923,0,0,0,1,3
175923,0,0,0,0,4
175964,0,0,0,1,3
175964,0,0,0,0,4
175969,0,0,0,1,3
175972,0,0,0,2,2
175972,0,0,0,0,4
176247,0,0,0,2,2
176247,0,0,0,1,3
176247,0,0,0,0,4
176249,0,0,0,1,3
176249,0,0,0,0,4
176251,0,0,0,1,3
176251,0,0,0,0,4
176264,0,0,0,1,3
176317,0,0,0,2,2
176317,0,0,0,1,3
176320,0,0,0,2,2
176320,0,0,0,1,3
176401,0,0,0,2,2
176690,0,0,0,4,0
176760,0,0,0,3,1
176782,0,0,0,4,0
176782,0,0,0,3,1
176782,0,0,0,2,2
176783,0,0,0,3,1
176790,0,0,0,4,0
176790,0,0,0,3,1
176804,0,0,0,4,0
176804,0,0,0,3,1
176814,0,0,0,4,0
176814,0,0,0,3,1
176817,0,0,0,4,0
176817,0,0,0,3,1
176820,0,0,0,4,0
177800,0,0,0,3,1
177815,0,0,0,4,0
177815,0,0,0,3,1
177815,0,0,0,2,2
177826,0,0,0,3,1
177885,0,0,0,4,0
177885,0,0,0,3,1
177896,0,0,0,4,0
177896,0,0,0,2,2
178208,0,0,0,4,0
178208,0,0,0,3,1
178392,0,0,0,4,0
178392,0,0,0,3,1
178407,0,0,0,4,0
180280,0,0,0,3,1
180299,0,0,0,4,0
180299,0,0,0,3,1
180299,0,0,0,2,2
180307,0,0,0,3,1
180313,0,0,0,4,0
180313,0,0,0,3,1
180342,0,0,0,4,0
180342,0,0,0,2,2
180400,0,0,0,1,3
180421,0,0,0,2,2
180720,0,0,0,1,3
180720,0,0,0,0,4
180738,0,0,0,1,3
180751,0,0,0,2,2
181120,0,0,0,1,3
181120,0,0,0,0,4
181123,0,0,0,1,3
181125,0,0,0,2,2
181146,0,0,0,4,0
181146,0,0,0,1,3
181146,0,0,0,0,4
181151,0,0,0,1,3
181151,0,0,0,0,4
181154,0,0,0,1,3
181741,0,0,0,4,0
181741,0,0,0,2,2
181741,0,0,0,1,3
181741,0,0,0,0,4
181742,0,0,0,1,3
181742,0,0,0,0,4
181747,0,0,0,1,3
181747,0,0,0,0,4
181750,0,0,0,1,3
181753,0,0,0,2,2
182200,0,0,0,1,3
182200,0,0,0,0,4
182204,0,0,0,1,3
182204,0,0,0,0,4
182215,0,0,0,1,3
182225,0,0,0,2,2
182804,0,0,0,4,0
182804,0,0,0,1,3
182804,0,0,0,0,4
182848,0,0,0,1,3
182848,0,0,0,0,4
183209,0,0,0,1,3
183209,0,0,0,0,4
183291,0,0,0,3,1
183291,0,0,0,2,2
183291,0,0,0,1,3
183291,0,0,0,0,4
183340,0,0,0,1,3
183340,0,0,0,0,4
183340,0,0,0,1,3
183340,0,0,0,0,4
183341,0,0,0,1,3
183341,0,0,0,0,4
183350,0,0,0,1,3
183350,0,0,0,0,4
183387,0,0,0,1,3
183457,0,0,0,2,2
183492,0,0,0,3,1
183492,0,0,0,1,3
183735,0,0,0,2,2
183735,0,0,0,1,3
183751,0,0,0,2,2
183751,0,0,0,1,3
183755,0,0,0,2,2
184176,0,0,0,4,0
184440,0,0,0,3,1
184448,0,0,0,4,0
184448,0,0,0,3,1
184448,0,0,0,2,2
184451,0,0,0,3,1
184868,0,0,0,4,0
184868,0,0,0,3,1
184889,0,0,0,4,0
184889,0,0,0,3,1
184894,0,0,0,4,0
184894,0,0,0,3,1
184915,0,0,0,4,0
184915,0,0,0,3,1
184934,0,0,0,4,0
185240,0,0,0,3,1
185243,0,0,0,4,0
185243,0,0,0,3,1
185243,0,0,0,2,2
185249,0,0,0,3,1
185258,0,0,0,4,0
185258,0,0,0,3,1
185442,0,0,0,4,0
185442,0,0,0,3,1
185460,0,0,0,4,0
185460,0,0,0,3,1
185541,0,0,0,4,0
185541,0,0,0,3,1
185558,0,0,0,4,0
185560,0,0,0,3,1
185568,0,0,0,4,0
185568,0,0,0,3,1
185568,0,0,0,2,2
185570,0,0,0,3,1
185644,0,0,0,4,0
185644,0,0,0,3,1
185661,0,0,0,4,0
185661,0,0,0,3,1
185678,0,0,0,4,0
185678,0,0,0,3,1
185682,0,0,0,4,0
185682,0,0,0,3,1
185697,0,0,0,4,0
188080,0,0,0,3,1
188091,0,0,0,4,0
188091,0,0,0,3,1
188091,0,0,0,2,2
188096,0,0,0,3,1
188109,0,0,0,4,0
188109,0,0,0,3,1
188123,0,0,0,4,0
188123,0,0,0,2,2
188680,0,0,0,1,3
188864,0,0,0,2,2
188864,0,0,0,1,3
188864,0,0,0,0,4
188873,0,0,0,1,3
188881,0,0,0,2,2
188881,0,0,0,1,3
188885,0,0,0,2,2
189186,0,0,0,4,0
189186,0,0,0,1,3
189186,0,0,0,0,4
189215,0,0,0,1,3
189215,0,0,0,0,4
189219,0,0,0,1,3
189841,0,0,0,4,0
189841,0,0,0,3,1
189856,0,0,0,4,0
189856,0,0,0,3,1
189858,0,0,0,4,0
190360,0,0,0,3,1
190369,0,0,0,4,0
190369,0,0,0,2,2
190369,0,0,0,1,3
190387,0,0,0,2,2
190760,0,0,0,1,3
190780,0,0,0,2,2
190780,0,0,0,1,3
190780,0,0,0,0,4
190831,0,0,0,2,2
190831,0,0,0,1,3
190850,0,0,0,2,2
190850,0,0,0,1,3
190854,0,0,0,2,2
190854,0,0,0,1,3
190854,0,0,0,2,2
190854,0,0,0,1,3
190866,0,0,0,2,2
190897,0,0,0,3,1
190920,0,0,0,2,2
190969,0,0,0,3,1
190969,0,0,0,2,2
190975,0,0,0,3,1
190980,0,0,0,4,0
190980,0,0,0,1,3
190980,0,0,0,0,4
190989,0,0,0,1,3
190989,0,0,0,0,4
191000,0,0,0,1,3
191000,0,0,0,0,4
191003,0,0,0,1,3
191003,0,0,0,0,4
191006,0,0,0,1,3
191006,0,0,0,0,4
191006,0,0,0,1,3
191006,0,0,0,0,4
191023,0,0,0,1,3
191576,0,0,0,4,0
191576,0,0,0,3,1
191641,0,0,0,4,0
191641,0,0,0,3,1
191644,0,0,0,4,0
191760,0,0,0,3,1
191764,0,0,0,4,0
191764,0,0,0,3,1
191764,0,0,0,2,2
191781,0,0,0,3,1
191784,0,0,0,4,0
191784,0,0,0,3,1
191813,0,0,0,4,0
191813,0,0,0,3,1
191824,0,0,0,4,0
191824,0,0,0,3,1
191991,0,0,0,4,0
191991,0,0,0,3,1
191998,0,0,0,4,0
192040,0,0,0,3,1
192058,0,0,0,4,0
192058,0,0,0,3,1
192058,0,0,0,1,3
192070,0,0,0,2,2
192070,0,0,0,1,3
192080,0,0,0,0,4
192088,0,0,0,1,3
192088,0,0,0,0,4
192107,0,0,0,1,3
192120,0,0,0,0,4
192131,0,0,0,1,3
192131,0,0,0,0,4
192133,0,0,0,1,3
192136,0,0,0,2,2
192520,0,0,0,1,3
192520,0,0,0,0,4
192521,0,0,0,1,3
192522,0,0,0,2,2
192553,0,0,0,4,0
192553,0,0,0,2,2
192553,0,0,0,1,3
192553,0,0,0,0,4
192619,0,0,0,1,3
192619,0,0,0,0,4
192638,0,0,0,1,3
192638,0,0,0,0,4
192644,0,0,0,1,3
192644,0,0,0,0,4
192661,0,0,0,1,3
192914,0,0,0,2,2
193271,0,0,0,4,0
193271,0,0,0,1,3
193271,0,0,0,0,4
193272,0,0,0,1,3
193272,0,0,0,0,4
193280,0,0,0,1,3
193280,0,0,0,0,4
193280,0,0,0,1,3
193280,0,0,0,0,4
193408,0,0,0,1,3
193408,0,0,0,0,4
193425,0,0,0,1,3
193425,0,0,0,0,4
193437,0,0,0,1,3
193437,0,0,0,0,4
193449,0,0,0,1,3
193449,0,0,0,0,4
193453,0,0,0,1,3
193453,0,0,0,0,4
193461,0,0,0,1,3
193461,0,0,0,0,4
193473,0,0,0,1,3
193473,0,0,0,0,4
193484,0,0,0,1,3
193995,0,0,0,4,0
193995,0,0,0,2,2
193995,0,0,0,1,3
193995,0,0,0,0,4
194005,0,0,0,1,3
194013,0,0,0,2,2
194013,0,0,0,0,4
194231,0,0,0,2,2
194231,0,0,0,0,4
194491,0,0,0,2,2
194491,0,0,0,1,3
194567,0,0,0,2,2
194567,0,0,0,1,3
194578,0,0,0,2,2
194915,0,0,0,4,0
195200,0,0,0,3,1
195200,0,0,0,4,0
195200,0,0,0,3,1
195200,0,0,0,2,2
195227,0,0,0,3,1
195318,0,0,0,4,0
195318,0,0,0,3,1
195323,0,0,0,4,0
195323,0,0,0,3,1
195354,0,0,0,4,0
195354,0,0,0,3,1
195363,0,0,0,4,0
195363,0,0,0,2,2
195760,0,0,0,1,3
195761,0,0,0,2,2
195761,0,0,0,1,3
195765,0,0,0,2,2
196426,0,0,0,4,0
196426,0,0,0,1,3
196426,0,0,0,0,4
196435,0,0,0,1,3
196435,0,0,0,0,4
196454,0,0,0,1,3
196600,0,0,0,0,4
196607,0,0,0,1,3
196607,0,0,0,0,4
196609,0,0,0,1,3
196913,0,0,0,4,0
196913,0,0,0,2,2
196913,0,0,0,1,3
196913,0,0,0,0,4
196940,0,0,0,1,3
196940,0,0,0,0,4
196947,0,0,0,1,3
196947,0,0,0,0,4
196970,0,0,0,1,3
197027,0,0,0,2,2
197720,0,0,0,1,3
197976,0,0,0,3,1
197976,0,0,0,1,3
197976,0,0,0,0,4
197981,0,0,0,1,3
197981,0,0,0,0,4
197986,0,0,0,1,3
198140,0,0,0,2,2
198140,0,0,0,1,3
198140,0,0,0,0,4
198142,0,0,0,1,3
198154,0,0,0,2,2
198154,0,0,0,1,3
198157,0,0,0,2,2
198287,0,0,0,4,0
198287,0,0,0,1,3
198287,0,0,0,0,4
198307,0,0,0,1,3
198307,0,0,0,0,4
198350,0,0,0,1,3
198350,0,0,0,0,4
198353,0,0,0,1,3
198353,0,0,0,0,4
198355,0,0,0,1,3
198360,0,0,0,0,4
198441,0,0,0,1,3
198640,0,0,0,0,4
198646,0,0,0,1,3
198646,0,0,0,0,4
198830,0,0,0,1,3
198830,0,0,0,0,4
198848,0,0,0,1,3
198920,0,0,0,0,4
198921,0,0,0,1,3
198941,0,0,0,4,0
198941,0,0,0,2,2
198941,0,0,0,1,3
198941,0,0,0,0,4
198950,0,0,0,1,3
198959,0,0,0,2,2
198959,0,0,0,0,4
199625,0,0,0,2,2
199625,0,0,0,1,3
199625,0,0,0,0,4
199631,0,0,0,1,3
199631,0,0,0,0,4
199636,0,0,0,1,3
199636,0,0,0,0,4
199648,0,0,0,1,3
199648,0,0,0,0,4
199651,0,0,0,1,3
199763,0,0,0,3,1
199763,0,0,0,1,3
199763,0,0,0,0,4
199767,0,0,0,1,3
199767,0,0,0,0,4
199799,0,0,0,1,3
199799,0,0,0,0,4
199808,0,0,0,1,3
199808,0,0,0,0,4
199894,0,0,0,1,3
199894,0,0,0,0,4
199897,0,0,0,1,3
199897,0,0,0,0,4
199906,0,0,0,1,3
199906,0,0,0,0,4
199909,0,0,0,1,3
200226,0,0,0,3,1
200317,0,0,0,4,0
200317,0,0,0,1,3
200317,0,0,0,0,4
200321,0,0,0,1,3
200321,0,0,0,0,4
200323,0,0,0,1,3
200323,0,0,0,0,4
200333,0,0,0,1,3
200333,0,0,0,0,4
200354,0,0,0,1,3
200354,0,0,0,0,4
200804,0,0,0,3,1
200804,0,0,0,2,2
200804,0,0,0,1,3
200804,0,0,0,0,4
200833,0,0,0,1,3
200833,0,0,0,0,4
200834,0,0,0,1,3
200834,0,0,0,0,4
200856,0,0,0,1,3
200856,0,0,0,0,4
200867,0,0,0,1,3
200867,0,0,0,0,4
200869,0,0,0,1,3
200869,0,0,0,0,4
200873,0,0,0,1,3
200878,0,0,0,2,2
200878,0,0,0,0,4
200880,0,0,0,1,3
200880,0,0,0,0,4
200882,0,0,0,1,3
200882,0,0,0,0,4
200886,0,0,0,1,3
201149,0,0,0,2,2
201374,0,0,0,4,0
201374,0,0,0,1,3
201374,0,0,0,0,4
201491,0,0,0,1,3
201491,0,0,0,0,4
201758,0,0,0,1,3
201758,0,0,0,0,4
201776,0,0,0,1,3
201776,0,0,0,0,4
201786,0,0,0,1,3
201786,0,0,0,0,4
201830,0,0,0,1,3
201830,0,0,0,0,4
201841,0,0,0,1,3
201841,0,0,0,0,4
201846,0,0,0,1,3
202000,0,0,0,0,4
202011,0,0,0,1,3
202011,0,0,0,0,4
202029,0,0,0,1,3
202029,0,0,0,0,4
202078,0,0,0,1,3
202078,0,0,0,0,4
202094,0,0,0,1,3
202094,0,0,0,0,4
202097,0,0,0,3,1
202097,0,0,0,2,2
202097,0,0,0,0,4
202105,0,0,0,1,3
202115,0,0,0,2,2
202360,0,0,0,1,3
202360,0,0,0,0,4
202361,0,0,0,1,3
202361,0,0,0,2,2
202901,0,0,0,4,0
202901,0,0,0,2,2
202901,0,0,0,1,3
203585,0,0,0,3,1
203585,0,0,0,1,3
203729,0,0,0,2,2
204303,0,0,0,4,0
204303,0,0,0,1,3
204898,0,0,0,4,0
204898,0,0,0,2,2
204898,0,0,0,0,4
205360,0,0,0,2,2
205360,0,0,0,1,3
205360,0,0,0,0,4
205376,0,0,0,1,3
205376,0,0,0,0,4
205408,0,0,0,1,3
205408,0,0,0,0,4
205409,0,0,0,1,3
205409,0,0,0,0,4
205414,0,0,0,1,3
205414,0,0,0,0,4
205542,0,0,0,1,3
205542,0,0,0,0,4
205553,0,0,0,1,3
205582,0,0,0,3,1
206204,0,0,0,4,0
206204,0,0,0,1,3
206204,0,0,0,0,4
206232,0,0,0,1,3
206232,0,0,0,0,4
206276,0,0,0,1,3
206276,0,0,0,0,4
206285,0,0,0,1,3
206800,0,0,0,0,4
206807,0,0,0,1,3
206858,0,0,0,4,0
206858,0,0,0,1,3
207080,0,0,0,0,4
207082,0,0,0,1,3
207082,0,0,0,0,4
207126,0,0,0,1,3
207126,0,0,0,0,4
207128,0,0,0,1,3
207128,0,0,0,0,4
207169,0,0,0,1,3
207169,0,0,0,0,4
207287,0,0,0,1,3
207345,0,0,0,4,0
207345,0,0,0,1,3
207345,0,0,0,0,4
207349,0,0,0,1,3
207349,0,0,0,0,4
207353,0,0,0,1,3
207919,0,0,0,4,0
207919,0,0,0,1,3
207919,0,0,0,0,4
207919,0,0,0,1,3
207919,0,0,0,0,4
207950,0,0,0,1,3
207950,0,0,0,0,4
207962,0,0,0,1,3
207962,0,0,0,0,4
207963,0,0,0,1,3
207963,0,0,0,0,4
208080,0,0,0,1,3
208080,0,0,0,0,4
208092,0,0,0,1,3
208377,0,0,0,4,0
208377,0,0,0,2,2
208377,0,0,0,1,3
208378,0,0,0,2,2
208378,0,0,0,0,4
208839,0,0,0,2,2
208839,0,0,0,1,3
208839,0,0,0,0,4
208843,0,0,0,1,3
208843,0,0,0,0,4
208852,0,0,0,1,3
208870,0,0,0,2,2
209303,0,0,0,4,0
209303,0,0,0,1,3
209480,0,0,0,0,4
209491,0,0,0,1,3
209491,0,0,0,0,4
209510,0,0,0,1,3
209790,0,0,0,4,0
209790,0,0,0,2,2
209790,0,0,0,1,3
209790,0,0,0,0,4
209807,0,0,0,1,3
209807,0,0,0,0,4
209839,0,0,0,1,3
209839,0,0,0,0,4
209849,0,0,0,1,3
209849,0,0,0,0,4
209850,0,0,0,1,3
209850,0,0,0,0,4
209856,0,0,0,1,3
209879,0,0,0,2,2
209879,0,0,0,0,4
210102,0,0,0,2,2
210596,0,0,0,4,0
210596,0,0,0,3,1
210610,0,0,0,4,0
210610,0,0,0,1,3
210680,0,0,0,0,4
210688,0,0,0,1,3
210688,0,0,0,0,4
210700,0,0,0,1,3
210700,0,0,0,0,4
210702,0,0,0,1,3
210702,0,0,0,0,4
210759,0,0,0,1,3
210960,0,0,0,0,4
210971,0,0,0,1,3
211333,0,0,0,4,0
211333,0,0,0,1,3
211333,0,0,0,0,4
