time,nb_sleeping,nb_switching_on,nb_switching_off,nb_idle,nb_computing
93904.2,0,0,0,3,1
93904.2,0,0,0,2,2
93907.2,0,0,0,3,1
93907.2,0,0,0,2,2
93907.8,0,0,0,3,1
93919.6,0,0,0,4,0
93919.6,0,0,0,3,1
93995.8,0,0,0,4,0
93995.8,0,0,0,3,1
94000,0,0,0,2,2
94002.4,0,0,0,3,1
94002.4,0,0,0,1,3
94002.4,0,0,0,0,4
94010.4,0,0,0,1,3
94015.2,0,0,0,2,2
94040,0,0,0,1,3
94052.5,0,0,0,2,2
94314,0,0,0,4,0
94314,0,0,0,1,3
94314,0,0,0,0,4
94316.4,0,0,0,1,3
94316.4,0,0,0,0,4
94343.9,0,0,0,1,3
94343.9,0,0,0,0,4
94354.4,0,0,0,1,3
94354.4,0,0,0,0,4
94365.3,0,0,0,1,3
94365.3,0,0,0,0,4
94368.9,0,0,0,1,3
94368.9,0,0,0,0,4
94373.9,0,0,0,1,3
94373.9,0,0,0,0,4
94384.4,0,0,0,1,3
94384.4,0,0,0,0,4
94394.9,0,0,0,1,3
94600,0,0,0,0,4
94603.6,0,0,0,1,3
94603.6,0,0,0,0,4
94607.7,0,0,0,1,3
94640,0,0,0,0,4
94643.1,0,0,0,1,3
94801.2,0,0,0,4,0
94801.2,0,0,0,1,3
95396.5,0,0,0,4,0
95396.5,0,0,0,2,2
95396.5,0,0,0,1,3
95396.5,0,0,0,0,4
95418.1,0,0,0,1,3
95418.1,0,0,0,0,4
95418.7,0,0,0,1,3
95440,0,0,0,0,4
95448.5,0,0,0,1,3
95448.5,0,0,0,0,4
95499.8,0,0,0,1,3
95680,0,0,0,0,4
95683.1,0,0,0,1,3
95683.1,0,0,0,0,4
95731.5,0,0,0,1,3
96080.5,0,0,0,3,1
96080.5,0,0,0,1,3
96080.5,0,0,0,0,4
96082.4,0,0,0,1,3
96082.4,0,0,0,0,4
96092.8,0,0,0,1,3
96224.3,0,0,0,2,2
96224.3,0,0,0,0,4
96884.3,0,0,0,2,2
96884.3,0,0,0,1,3
96884.3,0,0,0,0,4
96894.9,0,0,0,1,3
96894.9,0,0,0,0,4
96902,0,0,0,1,3
96902,0,0,0,0,4
96907.2,0,0,0,1,3
96918.6,0,0,0,2,2
96918.6,0,0,0,0,4
97028.1,0,0,0,2,2
97028.1,0,0,0,1,3
97028.1,0,0,0,0,4
97062,0,0,0,1,3
97062,0,0,0,0,4
97076.6,0,0,0,1,3
97076.6,0,0,0,0,4
97084.9,0,0,0,1,3
97084.9,0,0,0,0,4
97101.5,0,0,0,1,3
97101.5,0,0,0,0,4
97108.9,0,0,0,1,3
97108.9,0,0,0,0,4
97120,0,0,0,1,3
97120,0,0,0,0,4
97127.8,0,0,0,1,3
97127.8,0,0,0,0,4
97147.5,0,0,0,1,3
97375.7,0,0,0,2,2
97375.7,0,0,0,0,4
97722.5,0,0,0,2,2
97722.5,0,0,0,1,3
97722.5,0,0,0,0,4
97733,0,0,0,1,3
97733,0,0,0,0,4
97740.5,0,0,0,1,3
97740.5,0,0,0,0,4
97745.3,0,0,0,1,3
97745.3,0,0,0,0,4
97746.5,0,0,0,1,3
97746.5,0,0,0,0,4
97753.7,0,0,0,1,3
97753.7,0,0,0,0,4
97754.9,0,0,0,1,3
97754.9,0,0,0,0,4
97780.5,0,0,0,1,3
97780.5,0,0,0,0,4
97802.2,0,0,0,1,3
97802.2,0,0,0,0,4
97861.3,0,0,0,1,3
97861.3,0,0,0,0,4
97867.3,0,0,0,1,3
98160,0,0,0,0,4
98175.8,0,0,0,1,3
98175.8,0,0,0,0,4
98178.7,0,0,0,1,3
98178.7,0,0,0,0,4
98196.5,0,0,0,1,3
98196.5,0,0,0,0,4
98209.7,0,0,0,1,3
98209.7,0,0,0,0,4
98214.8,0,0,0,1,3
98214.8,0,0,0,0,4
98221.6,0,0,0,1,3
98234.5,0,0,0,2,2
98234.5,0,0,0,1,3
98241,0,0,0,2,2
98438.4,0,0,0,4,0
98438.4,0,0,0,3,1
98555.7,0,0,0,4,0
98555.7,0,0,0,3,1
98566.9,0,0,0,4,0
98880,0,0,0,3,1
98890.9,0,0,0,4,0
98890.9,0,0,0,3,1
98890.9,0,0,0,2,2
98891.2,0,0,0,3,1
98891.2,0,0,0,2,2
98895.1,0,0,0,3,1
98895.1,0,0,0,2,2
98897.5,0,0,0,3,1
98903.4,0,0,0,4,0
98903.4,0,0,0,3,1
98903.7,0,0,0,4,0
98903.7,0,0,0,3,1
98932.2,0,0,0,4,0
99440,0,0,0,3,1
99461.6,0,0,0,4,0
99461.6,0,0,0,1,3
99920.1,0,0,0,4,0
99920.1,0,0,0,2,2
99920.1,0,0,0,0,4
100232,0,0,0,2,2
100232,0,0,0,1,3
100276,0,0,0,2,2
100416,0,0,0,4,0
100416,0,0,0,3,1
100425,0,0,0,4,0
100425,0,0,0,3,1
100429,0,0,0,4,0
101160,0,0,0,3,1
101171,0,0,0,4,0
101171,0,0,0,3,1
101171,0,0,0,2,2
101183,0,0,0,3,1
101183,0,0,0,2,2
101193,0,0,0,3,1
101193,0,0,0,2,2
101193,0,0,0,3,1
101240,0,0,0,4,0
101240,0,0,0,2,2
101320,0,0,0,1,3
101322,0,0,0,2,2
101322,0,0,0,1,3
101322,0,0,0,0,4
101324,0,0,0,1,3
101324,0,0,0,0,4
101339,0,0,0,1,3
101431,0,0,0,2,2
101703,0,0,0,4,0
101703,0,0,0,1,3
101880,0,0,0,0,4
101883,0,0,0,1,3
101960,0,0,0,0,4
101969,0,0,0,1,3
102299,0,0,0,4,0
102299,0,0,0,2,2
102299,0,0,0,0,4
103224,0,0,0,2,2
103224,0,0,0,4,0
103224,0,0,0,3,1
103224,0,0,0,2,2
103224,0,0,0,0,4
103237,0,0,0,1,3
103237,0,0,0,0,4
103241,0,0,0,1,3
103241,0,0,0,0,4
103249,0,0,0,1,3
103249,0,0,0,0,4
103256,0,0,0,1,3
103256,0,0,0,0,4
103268,0,0,0,1,3
103268,0,0,0,0,4
103276,0,0,0,1,3
103276,0,0,0,0,4
103278,0,0,0,1,3
103278,0,0,0,0,4
103292,0,0,0,1,3
103292,0,0,0,0,4
103294,0,0,0,1,3
103294,0,0,0,0,4
103297,0,0,0,1,3
103297,0,0,0,0,4
103302,0,0,0,1,3
103302,0,0,0,0,4
103313,0,0,0,1,3
103313,0,0,0,0,4
103323,0,0,0,1,3
103323,0,0,0,0,4
103327,0,0,0,1,3
103423,0,0,0,2,2
104287,0,0,0,4,0
104287,0,0,0,1,3
104287,0,0,0,0,4
104298,0,0,0,1,3
104298,0,0,0,0,4
104346,0,0,0,1,3
104400,0,0,0,0,4
104402,0,0,0,1,3
104880,0,0,0,0,4
104882,0,0,0,3,1
104882,0,0,0,1,3
104882,0,0,0,0,4
104884,0,0,0,1,3
104884,0,0,0,0,4
104908,0,0,0,1,3
104908,0,0,0,0,4
105002,0,0,0,1,3
105093,0,0,0,2,2
105093,0,0,0,0,4
105556,0,0,0,2,2
105556,0,0,0,1,3
105556,0,0,0,0,4
105578,0,0,0,1,3
105578,0,0,0,0,4
105599,0,0,0,1,3
105599,0,0,0,0,4
105608,0,0,0,1,3
105608,0,0,0,0,4
105633,0,0,0,1,3
105633,0,0,0,0,4
105649,0,0,0,1,3
105649,0,0,0,0,4
105652,0,0,0,1,3
105652,0,0,0,0,4
105655,0,0,0,1,3
105655,0,0,0,0,4
105664,0,0,0,1,3
105686,0,0,0,3,1
105686,0,0,0,1,3
105686,0,0,0,0,4
105706,0,0,0,1,3
105706,0,0,0,0,4
105833,0,0,0,1,3
105833,0,0,0,0,4
105862,0,0,0,1,3
105862,0,0,0,0,4
105874,0,0,0,1,3
105874,0,0,0,0,4
105884,0,0,0,1,3
105884,0,0,0,0,4
105892,0,0,0,1,3
105892,0,0,0,0,4
105894,0,0,0,1,3
105894,0,0,0,0,4
105905,0,0,0,2,2
105905,0,0,0,1,3
105905,0,0,0,0,4
105911,0,0,0,1,3
105911,0,0,0,0,4
105915,0,0,0,1,3
105915,0,0,0,0,4
105921,0,0,0,1,3
105921,0,0,0,0,4
105923,0,0,0,1,3
105923,0,0,0,0,4
105927,0,0,0,1,3
105927,0,0,0,0,4
105928,0,0,0,1,3
105933,0,0,0,2,2
105933,0,0,0,1,3
105942,0,0,0,2,2
105990,0,0,0,3,1
106106,0,0,0,4,0
106106,0,0,0,3,1
106111,0,0,0,4,0
106111,0,0,0,3,1
106115,0,0,0,4,0
106115,0,0,0,3,1
106116,0,0,0,4,0
107760,0,0,0,3,1
107765,0,0,0,4,0
107765,0,0,0,3,1
107765,0,0,0,2,2
107785,0,0,0,3,1
107893,0,0,0,4,0
107893,0,0,0,3,1
107905,0,0,0,4,0
107905,0,0,0,3,1
107910,0,0,0,4,0
107910,0,0,0,3,1
107912,0,0,0,4,0
107912,0,0,0,3,1
107960,0,0,0,1,3
108000,0,0,0,0,4
108034,0,0,0,1,3
108034,0,0,0,0,4
108051,0,0,0,1,3
108051,0,0,0,0,4
108070,0,0,0,1,3
108070,0,0,0,0,4
108086,0,0,0,1,3
108086,0,0,0,0,4
108135,0,0,0,1,3
108135,0,0,0,0,4
108152,0,0,0,1,3
108152,0,0,0,0,4
108170,0,0,0,1,3
108273,0,0,0,2,2
108516,0,0,0,4,0
108516,0,0,0,2,2
108516,0,0,0,1,3
108516,0,0,0,0,4
108543,0,0,0,1,3
108717,0,0,0,2,2
108717,0,0,0,0,4
109273,0,0,0,2,2
109273,0,0,0,1,3
109273,0,0,0,0,4
109276,0,0,0,1,3
109276,0,0,0,0,4
109281,0,0,0,1,3
109283,0,0,0,2,2
109283,0,0,0,0,4
109441,0,0,0,2,2
109441,0,0,0,1,3
109441,0,0,0,0,4
109443,0,0,0,1,3
109443,0,0,0,0,4
109455,0,0,0,1,3
109455,0,0,0,0,4
109466,0,0,0,1,3
109466,0,0,0,0,4
109468,0,0,0,1,3
109468,0,0,0,0,4
109469,0,0,0,1,3
109477,0,0,0,2,2
109747,0,0,0,4,0
109747,0,0,0,1,3
109747,0,0,0,0,4
109759,0,0,0,1,3
109800,0,0,0,0,4
109806,0,0,0,1,3
109806,0,0,0,0,4
109821,0,0,0,1,3
110040,0,0,0,0,4
110043,0,0,0,1,3
110043,0,0,0,0,4
110063,0,0,0,1,3
110063,0,0,0,0,4
110152,0,0,0,1,3
110152,0,0,0,0,4
110160,0,0,0,1,3
110320,0,0,0,4,0
110320,0,0,0,1,3
110320,0,0,0,0,4
110325,0,0,0,1,3
110325,0,0,0,0,4
110338,0,0,0,1,3
110778,0,0,0,4,0
110778,0,0,0,2,2
110778,0,0,0,0,4
111242,0,0,0,2,2
111462,0,0,0,4,0
111462,0,0,0,1,3
111462,0,0,0,0,4
111479,0,0,0,1,3
111479,0,0,0,0,4
111482,0,0,0,1,3
111482,0,0,0,0,4
111493,0,0,0,1,3
111493,0,0,0,0,4
111502,0,0,0,1,3
111502,0,0,0,0,4
111504,0,0,0,1,3
111800,0,0,0,0,4
111804,0,0,0,1,3
111804,0,0,0,0,4
111818,0,0,0,1,3
111921,0,0,0,4,0
111921,0,0,0,2,2
111921,0,0,0,1,3
111934,0,0,0,2,2
111934,0,0,0,0,4
112232,0,0,0,2,2
112232,0,0,0,1,3
112244,0,0,0,2,2
112490,0,0,0,4,0
112490,0,0,0,1,3
112490,0,0,0,0,4
112566,0,0,0,1,3
112566,0,0,0,0,4
112642,0,0,0,1,3
112642,0,0,0,0,4
113144,0,0,0,3,1
113144,0,0,0,2,2
113144,0,0,0,1,3
113144,0,0,0,0,4
113144,0,0,0,1,3
113147,0,0,0,2,2
113147,0,0,0,0,4
113156,0,0,0,1,3
113156,0,0,0,0,4
113168,0,0,0,1,3
113168,0,0,0,0,4
113180,0,0,0,1,3
113180,0,0,0,0,4
113183,0,0,0,1,3
113183,0,0,0,0,4
113193,0,0,0,1,3
113193,0,0,0,0,4
113205,0,0,0,1,3
113205,0,0,0,0,4
113216,0,0,0,1,3
113216,0,0,0,0,4
113218,0,0,0,1,3
113218,0,0,0,0,4
113220,0,0,0,1,3
113220,0,0,0,0,4
113237,0,0,0,1,3
113280,0,0,0,0,4
113283,0,0,0,1,3
113283,0,0,0,0,4
113294,0,0,0,1,3
113294,0,0,0,0,4
113306,0,0,0,1,3
113470,0,0,0,2,2
114209,0,0,0,4,0
114209,0,0,0,2,2
115272,0,0,0,4,0
115272,0,0,0,1,3
115272,0,0,0,0,4
115273,0,0,0,1,3
115273,0,0,0,0,4
115281,0,0,0,1,3
115281,0,0,0,0,4
115284,0,0,0,1,3
115284,0,0,0,0,4
115551,0,0,0,1,3
115720,0,0,0,0,4
115721,0,0,0,1,3
115721,0,0,0,0,4
115751,0,0,0,1,3
115751,0,0,0,0,4
115760,0,0,0,1,3
115840,0,0,0,0,4
115842,0,0,0,1,3
115867,0,0,0,4,0
115867,0,0,0,1,3
115867,0,0,0,0,4
115878,0,0,0,1,3
115878,0,0,0,0,4
115889,0,0,0,1,3
115889,0,0,0,0,4
115932,0,0,0,1,3
115932,0,0,0,0,4
115943,0,0,0,1,3
115943,0,0,0,0,4
115947,0,0,0,1,3
115947,0,0,0,0,4
115964,0,0,0,1,3
115964,0,0,0,0,4
116091,0,0,0,1,3
116091,0,0,0,0,4
116095,0,0,0,1,3
116095,0,0,0,0,4
116100,0,0,0,1,3
116100,0,0,0,0,4
116113,0,0,0,1,3
116354,0,0,0,4,0
116354,0,0,0,2,2
116354,0,0,0,1,3
116354,0,0,0,0,4
116361,0,0,0,1,3
116361,0,0,0,0,4
116363,0,0,0,1,3
116363,0,0,0,0,4
116364,0,0,0,1,3
116364,0,0,0,0,4
116374,0,0,0,1,3
116377,0,0,0,2,2
116377,0,0,0,0,4
116933,0,0,0,2,2
116933,0,0,0,1,3
116933,0,0,0,0,4
116946,0,0,0,1,3
116946,0,0,0,0,4
116948,0,0,0,1,3
116948,0,0,0,0,4
116954,0,0,0,1,3
116954,0,0,0,0,4
116958,0,0,0,1,3
116958,0,0,0,0,4
116962,0,0,0,1,3
116962,0,0,0,0,4
116964,0,0,0,1,3
116964,0,0,0,0,4
116965,0,0,0,1,3
116965,0,0,0,0,4
116972,0,0,0,1,3
116972,0,0,0,0,4
116990,0,0,0,1,3
116990,0,0,0,0,4
116992,0,0,0,1,3
116992,0,0,0,0,4
117000,0,0,0,1,3
117000,0,0,0,0,4
117000,0,0,0,1,3
117000,0,0,0,0,4
117002,0,0,0,1,3
117002,0,0,0,0,4
117020,0,0,0,1,3
117020,0,0,0,0,4
117221,0,0,0,1,3
117221,0,0,0,0,4
117267,0,0,0,1,3
117267,0,0,0,0,4
117276,0,0,0,1,3
117276,0,0,0,0,4
117277,0,0,0,1,3
117277,0,0,0,0,4
117288,0,0,0,1,3
117288,0,0,0,0,4
117310,0,0,0,1,3
117310,0,0,0,0,4
117311,0,0,0,1,3
117311,0,0,0,0,4
117312,0,0,0,1,3
117312,0,0,0,0,4
117316,0,0,0,1,3
117316,0,0,0,0,4
117317,0,0,0,1,3
117317,0,0,0,0,4
117320,0,0,0,1,3
117320,0,0,0,0,4
117325,0,0,0,1,3
117325,0,0,0,0,4
117326,0,0,0,1,3
117326,0,0,0,0,4
117331,0,0,0,1,3
117331,0,0,0,0,4
117331,0,0,0,1,3
117331,0,0,0,0,4
117336,0,0,0,1,3
117336,0,0,0,0,4
117344,0,0,0,1,3
117344,0,0,0,0,4
117354,0,0,0,1,3
117392,0,0,0,2,2
117417,0,0,0,4,0
117417,0,0,0,1,3
117417,0,0,0,0,4
117448,0,0,0,1,3
117448,0,0,0,0,4
117465,0,0,0,1,3
117465,0,0,0,0,4
117467,0,0,0,1,3
117467,0,0,0,0,4
117474,0,0,0,1,3
117876,0,0,0,4,0
118960,0,0,0,3,1
119041,0,0,0,4,0
119041,0,0,0,1,3
119041,0,0,0,0,4
119049,0,0,0,1,3
119200,0,0,0,0,4
119211,0,0,0,1,3
119211,0,0,0,0,4
119263,0,0,0,1,3
119263,0,0,0,0,4
119270,0,0,0,1,3
119270,0,0,0,0,4
119281,0,0,0,1,3
119281,0,0,0,0,4
119292,0,0,0,1,3
119614,0,0,0,4,0
119614,0,0,0,2,2
119614,0,0,0,1,3
119683,0,0,0,2,2
119683,0,0,0,1,3
119728,0,0,0,2,2
119728,0,0,0,1,3
119734,0,0,0,2,2
119734,0,0,0,1,3
119743,0,0,0,2,2
120000,0,0,0,1,3
120016,0,0,0,2,2
120016,0,0,0,1,3
120016,0,0,0,0,4
120030,0,0,0,1,3
120032,0,0,0,2,2
120032,0,0,0,1,3
120110,0,0,0,3,1
120110,0,0,0,2,2
120113,0,0,0,3,1
120217,0,0,0,4,0
120217,0,0,0,1,3
120812,0,0,0,4,0
120812,0,0,0,1,3
120812,0,0,0,0,4
120814,0,0,0,1,3
120814,0,0,0,0,4
120819,0,0,0,1,3
121407,0,0,0,4,0
121407,0,0,0,1,3
121407,0,0,0,0,4
121768,0,0,0,1,3
121866,0,0,0,4,0
121866,0,0,0,3,1
122033,0,0,0,4,0
122033,0,0,0,3,1
122039,0,0,0,4,0
122039,0,0,0,3,1
122056,0,0,0,4,0
122056,0,0,0,3,1
122068,0,0,0,4,0
122240,0,0,0,3,1
122440,0,0,0,2,2
122481,0,0,0,3,1
122481,0,0,0,2,2
122487,0,0,0,3,1
122487,0,0,0,0,4
122807,0,0,0,1,3
122807,0,0,0,0,4
122856,0,0,0,1,3
123083,0,0,0,4,0
123083,0,0,0,2,2
123083,0,0,0,1,3
123083,0,0,0,0,4
123087,0,0,0,1,3
123109,0,0,0,2,2
123109,0,0,0,1,3
123127,0,0,0,2,2
123127,0,0,0,1,3
123141,0,0,0,2,2
123301,0,0,0,4,0
123301,0,0,0,2,2
123440,0,0,0,1,3
123440,0,0,0,2,2
123440,0,0,0,0,4
123902,0,0,0,2,2
123902,0,0,0,1,3
123902,0,0,0,0,4
123903,0,0,0,1,3
123903,0,0,0,0,4
123913,0,0,0,1,3
123913,0,0,0,0,4
123918,0,0,0,1,3
123918,0,0,0,0,4
123923,0,0,0,1,3
123923,0,0,0,0,4
123926,0,0,0,1,3
123926,0,0,0,0,4
123930,0,0,0,1,3
123930,0,0,0,0,4
123935,0,0,0,1,3
123935,0,0,0,0,4
123940,0,0,0,1,3
123940,0,0,0,0,4
123940,0,0,0,1,3
123940,0,0,0,0,4
123942,0,0,0,1,3
123942,0,0,0,0,4
123945,0,0,0,1,3
123961,0,0,0,2,2
124105,0,0,0,4,0
124105,0,0,0,1,3
124592,0,0,0,4,0
124592,0,0,0,2,2
125088,0,0,0,4,0
125088,0,0,0,3,1
125118,0,0,0,4,0
126560,0,0,0,3,1
126562,0,0,0,4,0
126562,0,0,0,1,3
126562,0,0,0,0,4
126609,0,0,0,1,3
126920,0,0,0,0,4
126927,0,0,0,1,3
126927,0,0,0,0,4
126931,0,0,0,1,3
127020,0,0,0,4,0
127020,0,0,0,2,2
127020,0,0,0,1,3
127020,0,0,0,0,4
127026,0,0,0,1,3
127026,0,0,0,0,4
127038,0,0,0,1,3
127069,0,0,0,2,2
127069,0,0,0,1,3
127116,0,0,0,2,2
127520,0,0,0,0,4
127704,0,0,0,2,2
127832,0,0,0,4,0
127832,0,0,0,1,3
127832,0,0,0,0,4
127842,0,0,0,1,3
127842,0,0,0,0,4
127849,0,0,0,1,3
127849,0,0,0,0,4
127898,0,0,0,1,3
128486,0,0,0,4,0
128486,0,0,0,1,3
128486,0,0,0,0,4
128499,0,0,0,1,3
128499,0,0,0,0,4
128506,0,0,0,1,3
128506,0,0,0,0,4
128520,0,0,0,1,3
128520,0,0,0,0,4
128526,0,0,0,1,3
128526,0,0,0,0,4
128537,0,0,0,1,3
129081,0,0,0,4,0
129920,0,0,0,3,1
129960,0,0,0,2,2
129961,0,0,0,3,1
129961,0,0,0,2,2
129961,0,0,0,1,3
129961,0,0,0,2,2
129961,0,0,0,1,3
129965,0,0,0,2,2
129965,0,0,0,1,3
129965,0,0,0,2,2
129966,0,0,0,3,1
129966,0,0,0,2,2
129990,0,0,0,3,1
129990,0,0,0,2,2
129990,0,0,0,1,3
130003,0,0,0,2,2
130003,0,0,0,1,3
130006,0,0,0,2,2
130018,0,0,0,3,1
130018,0,0,0,2,2
130019,0,0,0,3,1
130019,0,0,0,2,2
130020,0,0,0,3,1
130037,0,0,0,4,0
130037,0,0,0,3,1
130051,0,0,0,4,0
130051,0,0,0,2,2
130400,0,0,0,1,3
130403,0,0,0,2,2
130403,0,0,0,1,3
130403,0,0,0,0,4
130406,0,0,0,1,3
130422,0,0,0,2,2
130422,0,0,0,0,4
130735,0,0,0,2,2
130735,0,0,0,1,3
130811,0,0,0,2,2
130811,0,0,0,1,3
130811,0,0,0,0,4
130815,0,0,0,1,3
130877,0,0,0,2,2
130877,0,0,0,1,3
130893,0,0,0,2,2
130893,0,0,0,1,3
130910,0,0,0,2,2
130910,0,0,0,1,3
130921,0,0,0,2,2
130921,0,0,0,1,3
130922,0,0,0,2,2
131348,0,0,0,4,0
131348,0,0,0,3,1
131360,0,0,0,4,0
131360,0,0,0,3,1
131366,0,0,0,4,0
131366,0,0,0,3,1
131395,0,0,0,4,0
133880,0,0,0,3,1
133881,0,0,0,4,0
133881,0,0,0,3,1
133881,0,0,0,1,3
133890,0,0,0,2,2
133890,0,0,0,1,3
133920,0,0,0,0,4
133967,0,0,0,1,3
133967,0,0,0,0,4
133983,0,0,0,1,3
134026,0,0,0,2,2
134026,0,0,0,1,3
134026,0,0,0,0,4
134075,0,0,0,1,3
134075,0,0,0,0,4
134090,0,0,0,1,3
134090,0,0,0,0,4
134099,0,0,0,2,2
134099,0,0,0,1,3
134108,0,0,0,2,2
134160,0,0,0,1,3
134178,0,0,0,2,2
134178,0,0,0,1,3
134178,0,0,0,0,4
134189,0,0,0,1,3
134189,0,0,0,0,4
134195,0,0,0,1,3
134200,0,0,0,2,2
134200,0,0,0,1,3
134204,0,0,0,2,2
134387,0,0,0,3,1
134520,0,0,0,2,2
134520,0,0,0,1,3
134537,0,0,0,2,2
134626,0,0,0,3,1
134626,0,0,0,0,4
134637,0,0,0,1,3
134637,0,0,0,0,4
134647,0,0,0,1,3
134647,0,0,0,0,4
134658,0,0,0,1,3
134658,0,0,0,0,4
134667,0,0,0,1,3
134667,0,0,0,0,4
135193,0,0,0,1,3
135193,0,0,0,0,4
135195,0,0,0,1,3
135195,0,0,0,0,4
135199,0,0,0,3,1
135199,0,0,0,2,2
135199,0,0,0,1,3
135199,0,0,0,0,4
135207,0,0,0,1,3
135207,0,0,0,0,4
135211,0,0,0,1,3
135211,0,0,0,0,4
135211,0,0,0,1,3
135215,0,0,0,2,2
135312,0,0,0,3,1
135312,0,0,0,2,2
135312,0,0,0,0,4
135314,0,0,0,1,3
135366,0,0,0,2,2
135868,0,0,0,4,0
135868,0,0,0,2,2
135868,0,0,0,1,3
135868,0,0,0,0,4
135925,0,0,0,1,3
135944,0,0,0,2,2
135944,0,0,0,1,3
135989,0,0,0,2,2
135989,0,0,0,1,3
135990,0,0,0,2,2
135990,0,0,0,1,3
136007,0,0,0,2,2
136793,0,0,0,4,0
136793,0,0,0,1,3
136793,0,0,0,0,4
136799,0,0,0,1,3
136799,0,0,0,0,4
136800,0,0,0,1,3
136800,0,0,0,0,4
137067,0,0,0,1,3
137067,0,0,0,0,4
137111,0,0,0,1,3
137111,0,0,0,0,4
137121,0,0,0,1,3
137121,0,0,0,0,4
137132,0,0,0,1,3
137132,0,0,0,0,4
137140,0,0,0,1,3
137160,0,0,0,0,4
137162,0,0,0,1,3
137280,0,0,0,4,0
137280,0,0,0,2,2
137280,0,0,0,1,3
137280,0,0,0,0,4
137398,0,0,0,1,3
137480,0,0,0,0,4
137481,0,0,0,1,3
137481,0,0,0,0,4
137495,0,0,0,1,3
137495,0,0,0,0,4
137500,0,0,0,1,3
137500,0,0,0,0,4
137504,0,0,0,1,3
137504,0,0,0,0,4
137524,0,0,0,1,3
137524,0,0,0,0,4
137526,0,0,0,1,3
137526,0,0,0,0,4
137550,0,0,0,1,3
137550,0,0,0,0,4
137556,0,0,0,1,3
137562,0,0,0,2,2
137562,0,0,0,1,3
137575,0,0,0,2,2
137575,0,0,0,1,3
137592,0,0,0,3,1
138360,0,0,0,2,2
138378,0,0,0,3,1
138400,0,0,0,2,2
138400,0,0,0,1,3
138402,0,0,0,2,2
138402,0,0,0,0,4
138404,0,0,0,1,3
138409,0,0,0,2,2
139328,0,0,0,4,0
139328,0,0,0,1,3
139328,0,0,0,0,4
139332,0,0,0,1,3
139332,0,0,0,0,4
139338,0,0,0,1,3
139338,0,0,0,0,4
139360,0,0,0,1,3
139360,0,0,0,0,4
139377,0,0,0,1,3
139377,0,0,0,0,4
139377,0,0,0,1,3
139377,0,0,0,0,4
139382,0,0,0,1,3
139382,0,0,0,0,4
139400,0,0,0,1,3
139400,0,0,0,0,4
139420,0,0,0,1,3
139420,0,0,0,0,4
139453,0,0,0,1,3
139453,0,0,0,0,4
139461,0,0,0,1,3
139461,0,0,0,0,4
139478,0,0,0,1,3
139901,0,0,0,4,0
139901,0,0,0,3,1
139918,0,0,0,4,0
140400,0,0,0,3,1
140440,0,0,0,2,2
140456,0,0,0,3,1
140456,0,0,0,2,2
140456,0,0,0,1,3
140457,0,0,0,2,2
140457,0,0,0,3,1
140457,0,0,0,1,3
140506,0,0,0,2,2
140506,0,0,0,1,3
140506,0,0,0,0,4
140514,0,0,0,1,3
140520,0,0,0,2,2
140520,0,0,0,1,3
140522,0,0,0,2,2
140522,0,0,0,1,3
140569,0,0,0,2,2
140569,0,0,0,1,3
140599,0,0,0,2,2
140599,0,0,0,1,3
140610,0,0,0,2,2
140920,0,0,0,1,3
140990,0,0,0,2,2
140990,0,0,0,1,3
140990,0,0,0,0,4
140994,0,0,0,1,3
140994,0,0,0,0,4
141002,0,0,0,1,3
141013,0,0,0,3,1
141013,0,0,0,2,2
141018,0,0,0,3,1
141018,0,0,0,2,2
141070,0,0,0,3,1
141070,0,0,0,2,2
141075,0,0,0,3,1
141075,0,0,0,2,2
141087,0,0,0,3,1
141087,0,0,0,2,2
141135,0,0,0,3,1
141135,0,0,0,2,2
141144,0,0,0,3,1
141156,0,0,0,4,0
141200,0,0,0,3,1
141220,0,0,0,4,0
141220,0,0,0,3,1
141220,0,0,0,2,2
141230,0,0,0,3,1
141264,0,0,0,4,0
141264,0,0,0,3,1
141294,0,0,0,4,0
141294,0,0,0,3,1
141305,0,0,0,4,0
141305,0,0,0,3,1
141320,0,0,0,4,0
141320,0,0,0,3,1
141323,0,0,0,4,0
141520,0,0,0,3,1
141528,0,0,0,4,0
141528,0,0,0,3,1
141528,0,0,0,2,2
141537,0,0,0,3,1
141548,0,0,0,4,0
141548,0,0,0,3,1
141563,0,0,0,4,0
141563,0,0,0,3,1
141566,0,0,0,4,0
141566,0,0,0,3,1
141582,0,0,0,4,0
141582,0,0,0,3,1
141647,0,0,0,4,0
144680,0,0,0,3,1
144720,0,0,0,2,2
144749,0,0,0,3,1
144749,0,0,0,2,2
144749,0,0,0,1,3
144752,0,0,0,2,2
144765,0,0,0,3,1
144765,0,0,0,2,2
144784,0,0,0,3,1
144784,0,0,0,2,2
144801,0,0,0,3,1
144801,0,0,0,2,2
144806,0,0,0,3,1
144806,0,0,0,2,2
144818,0,0,0,3,1
145040,0,0,0,2,2
145056,0,0,0,3,1
145056,0,0,0,2,2
145056,0,0,0,1,3
145071,0,0,0,2,2
145074,0,0,0,3,1
145074,0,0,0,1,3
145160,0,0,0,0,4
145225,0,0,0,1,3
145225,0,0,0,0,4
145234,0,0,0,1,3
145234,0,0,0,0,4
145242,0,0,0,1,3
145242,0,0,0,0,4
145244,0,0,0,1,3
145244,0,0,0,0,4
145246,0,0,0,1,3
