time,nb_sleeping,nb_switching_on,nb_switching_off,nb_idle,nb_computing
145215,0,0,0,1,3
145215,0,0,0,0,4
145225,0,0,0,1,3
145246,0,0,0,2,2
145246,0,0,0,1,3
145250,0,0,0,2,2
145783,0,0,0,4,0
145783,0,0,0,1,3
145783,0,0,0,0,4
145783,0,0,0,1,3
145783,0,0,0,0,4
145806,0,0,0,1,3
145806,0,0,0,0,4
145816,0,0,0,1,3
146507,0,0,0,4,0
146507,0,0,0,1,3
146507,0,0,0,0,4
146515,0,0,0,1,3
146515,0,0,0,0,4
146518,0,0,0,1,3
147102,0,0,0,4,0
147102,0,0,0,3,1
147105,0,0,0,4,0
148400,0,0,0,3,1
148489,0,0,0,4,0
148489,0,0,0,2,2
148489,0,0,0,1,3
148499,0,0,0,2,2
149045,0,0,0,4,0
149045,0,0,0,2,2
149760,0,0,0,0,4
149971,0,0,0,2,2
149971,0,0,0,1,3
149971,0,0,0,2,2
149971,0,0,0,1,3
150139,0,0,0,2,2
150139,0,0,0,1,3
150182,0,0,0,2,2
150256,0,0,0,4,0
150256,0,0,0,3,1
150256,0,0,0,2,2
150261,0,0,0,3,1
150261,0,0,0,2,2
150268,0,0,0,3,1
150268,0,0,0,2,2
150268,0,0,0,3,1
150304,0,0,0,4,0
150304,0,0,0,3,1
150312,0,0,0,4,0
150312,0,0,0,3,1
150321,0,0,0,4,0
152760,0,0,0,3,1
152769,0,0,0,4,0
152769,0,0,0,2,2
152769,0,0,0,1,3
153453,0,0,0,3,1
153453,0,0,0,2,2
153457,0,0,0,3,1
153457,0,0,0,2,2
153460,0,0,0,3,1
153597,0,0,0,4,0
153597,0,0,0,3,1
153601,0,0,0,4,0
153601,0,0,0,3,1
153639,0,0,0,4,0
154720,0,0,0,3,1
154731,0,0,0,4,0
154731,0,0,0,3,1
154731,0,0,0,1,3
154739,0,0,0,2,2
154739,0,0,0,1,3
154741,0,0,0,2,2
155040,0,0,0,1,3
155041,0,0,0,2,2
155360,0,0,0,1,3
155360,0,0,0,0,4
155363,0,0,0,1,3
155368,0,0,0,2,2
155448,0,0,0,4,0
155448,0,0,0,2,2
155640,0,0,0,0,4
155912,0,0,0,2,2
156358,0,0,0,4,0
156358,0,0,0,1,3
156358,0,0,0,0,4
156361,0,0,0,1,3
156361,0,0,0,0,4
156398,0,0,0,1,3
156398,0,0,0,0,4
156404,0,0,0,1,3
156404,0,0,0,0,4
156413,0,0,0,1,3
156413,0,0,0,0,4
156495,0,0,0,1,3
156495,0,0,0,0,4
156510,0,0,0,1,3
157081,0,0,0,4,0
157081,0,0,0,2,2
157081,0,0,0,1,3
157081,0,0,0,0,4
157091,0,0,0,1,3
157091,0,0,0,0,4
157093,0,0,0,1,3
157093,0,0,0,0,4
157098,0,0,0,1,3
157098,0,0,0,0,4
157102,0,0,0,1,3
157102,0,0,0,0,4
157111,0,0,0,1,3
157111,0,0,0,0,4
157111,0,0,0,1,3
157119,0,0,0,2,2
157119,0,0,0,1,3
157120,0,0,0,2,2
158144,0,0,0,4,0
158144,0,0,0,3,1
158170,0,0,0,4,0
158170,0,0,0,3,1
158185,0,0,0,4,0
158185,0,0,0,3,1
158204,0,0,0,4,0
159120,0,0,0,3,1
159136,0,0,0,4,0
159136,0,0,0,3,1
159136,0,0,0,2,2
159137,0,0,0,3,1
159139,0,0,0,4,0
159139,0,0,0,3,1
159160,0,0,0,4,0
159160,0,0,0,1,3
159280,0,0,0,0,4
159285,0,0,0,1,3
159285,0,0,0,0,4
159285,0,0,0,1,3
159285,0,0,0,0,4
159298,0,0,0,1,3
159298,0,0,0,0,4
159342,0,0,0,1,3
159342,0,0,0,0,4
159352,0,0,0,1,3
159352,0,0,0,0,4
159444,0,0,0,1,3
159760,0,0,0,0,4
159765,0,0,0,1,3
159880,0,0,0,0,4
159884,0,0,0,3,1
159884,0,0,0,0,4
159895,0,0,0,1,3
160320,0,0,0,0,4
160323,0,0,0,1,3
160538,0,0,0,4,0
160538,0,0,0,1,3
160538,0,0,0,0,4
160570,0,0,0,1,3
160997,0,0,0,4,0
160997,0,0,0,2,2
160997,0,0,0,1,3
161004,0,0,0,2,2
161004,0,0,0,0,4
161458,0,0,0,2,2
161458,0,0,0,1,3
161500,0,0,0,3,1
161643,0,0,0,4,0
161643,0,0,0,1,3
161643,0,0,0,0,4
162297,0,0,0,3,1
162297,0,0,0,2,2
162297,0,0,0,1,3
162297,0,0,0,0,4
162300,0,0,0,1,3
162300,0,0,0,0,4
162300,0,0,0,1,3
162300,0,0,0,0,4
162307,0,0,0,1,3
162307,0,0,0,0,4
162307,0,0,0,1,3
162316,0,0,0,2,2
162316,0,0,0,0,4
162470,0,0,0,1,3
162470,0,0,0,0,4
162477,0,0,0,1,3
162477,0,0,0,0,4
162490,0,0,0,1,3
162490,0,0,0,0,4
162492,0,0,0,1,3
162492,0,0,0,0,4
162508,0,0,0,1,3
162508,0,0,0,0,4
162513,0,0,0,1,3
162513,0,0,0,0,4
162514,0,0,0,1,3
162519,0,0,0,2,2
162560,0,0,0,1,3
162560,0,0,0,0,4
162573,0,0,0,1,3
162600,0,0,0,0,4
162603,0,0,0,1,3
162609,0,0,0,2,2
163360,0,0,0,1,3
163360,0,0,0,0,4
163371,0,0,0,1,3
163379,0,0,0,3,1
163379,0,0,0,0,4
163436,0,0,0,1,3
163837,0,0,0,4,0
163837,0,0,0,2,2
163837,0,0,0,1,3
163837,0,0,0,0,4
163853,0,0,0,1,3
163853,0,0,0,0,4
163853,0,0,0,1,3
163853,0,0,0,0,4
163866,0,0,0,1,3
163906,0,0,0,2,2
163906,0,0,0,0,4
164218,0,0,0,2,2
164218,0,0,0,1,3
164218,0,0,0,0,4
164226,0,0,0,1,3
164226,0,0,0,0,4
164294,0,0,0,1,3
164294,0,0,0,0,4
164295,0,0,0,1,3
164295,0,0,0,0,4
164306,0,0,0,1,3
164306,0,0,0,0,4
164307,0,0,0,1,3
164307,0,0,0,0,4
164319,0,0,0,1,3
164364,0,0,0,2,2
164364,0,0,0,0,4
164763,0,0,0,2,2
164763,0,0,0,1,3
164763,0,0,0,0,4
164767,0,0,0,1,3
164767,0,0,0,0,4
164768,0,0,0,1,3
164768,0,0,0,0,4
164768,0,0,0,1,3
164812,0,0,0,2,2
164827,0,0,0,4,0
164827,0,0,0,1,3
164827,0,0,0,0,4
164835,0,0,0,1,3
164835,0,0,0,0,4
164842,0,0,0,1,3
165422,0,0,0,4,0
165422,0,0,0,2,2
165422,0,0,0,1,3
165422,0,0,0,0,4
165425,0,0,0,1,3
165425,0,0,0,0,4
165431,0,0,0,1,3
165431,0,0,0,0,4
165433,0,0,0,1,3
165433,0,0,0,0,4
165439,0,0,0,1,3
165487,0,0,0,2,2
165680,0,0,0,1,3
165694,0,0,0,2,2
165694,0,0,0,1,3
165694,0,0,0,0,4
165698,0,0,0,1,3
165699,0,0,0,2,2
165699,0,0,0,1,3
165966,0,0,0,2,2
166348,0,0,0,4,0
166348,0,0,0,1,3
166348,0,0,0,0,4
166350,0,0,0,1,3
166600,0,0,0,0,4
166602,0,0,0,1,3
166806,0,0,0,4,0
166806,0,0,0,2,2
166806,0,0,0,1,3
166806,0,0,0,0,4
166813,0,0,0,1,3
166813,0,0,0,0,4
166816,0,0,0,1,3
166816,0,0,0,0,4
166819,0,0,0,1,3
166819,0,0,0,0,4
166824,0,0,0,1,3
166826,0,0,0,2,2
166826,0,0,0,1,3
166827,0,0,0,2,2
166827,0,0,0,1,3
166830,0,0,0,2,2
166830,0,0,0,1,3
166838,0,0,0,2,2
167000,0,0,0,1,3
167000,0,0,0,2,2
167000,0,0,0,1,3
167000,0,0,0,0,4
167009,0,0,0,1,3
167014,0,0,0,2,2
167014,0,0,0,1,3
167019,0,0,0,2,2
167019,0,0,0,0,4
167302,0,0,0,2,2
167302,0,0,0,1,3
167302,0,0,0,0,4
167318,0,0,0,1,3
167319,0,0,0,2,2
167319,0,0,0,0,4
167331,0,0,0,2,2
167331,0,0,0,1,3
167331,0,0,0,0,4
167334,0,0,0,1,3
167334,0,0,0,0,4
167339,0,0,0,1,3
167339,0,0,0,0,4
167343,0,0,0,1,3
167343,0,0,0,0,4
167344,0,0,0,1,3
167344,0,0,0,0,4
167366,0,0,0,1,3
167366,0,0,0,0,4
167374,0,0,0,1,3
167703,0,0,0,2,2
167703,0,0,0,1,3
167720,0,0,0,2,2
167720,0,0,0,0,4
168003,0,0,0,2,2
168003,0,0,0,1,3
168182,0,0,0,3,1
168182,0,0,0,2,2
168190,0,0,0,3,1
168423,0,0,0,4,0
168423,0,0,0,2,2
168919,0,0,0,4,0
169400,0,0,0,3,1
169410,0,0,0,4,0
169410,0,0,0,3,1
169410,0,0,0,1,3
169416,0,0,0,2,2
169628,0,0,0,4,0
169628,0,0,0,2,2
169840,0,0,0,1,3
169866,0,0,0,2,2
169866,0,0,0,1,3
169866,0,0,0,0,4
169872,0,0,0,1,3
169872,0,0,0,0,4
169874,0,0,0,1,3
169940,0,0,0,3,1
169940,0,0,0,2,2
169940,0,0,0,3,1
169940,0,0,0,2,2
169948,0,0,0,3,1
170073,0,0,0,4,0
170073,0,0,0,1,3
170160,0,0,0,0,4
170173,0,0,0,1,3
170531,0,0,0,4,0
170531,0,0,0,1,3
170600,0,0,0,0,4
170619,0,0,0,1,3
170760,0,0,0,0,4
170766,0,0,0,1,3
170840,0,0,0,0,4
170862,0,0,0,1,3
171186,0,0,0,4,0
171186,0,0,0,2,2
171186,0,0,0,0,4
171404,0,0,0,2,2
171404,0,0,0,1,3
171426,0,0,0,2,2
171426,0,0,0,0,4
172111,0,0,0,2,2
172111,0,0,0,1,3
172111,0,0,0,0,4
172116,0,0,0,1,3
172116,0,0,0,0,4
172122,0,0,0,1,3
172139,0,0,0,2,2
172489,0,0,0,4,0
172489,0,0,0,1,3
172489,0,0,0,0,4
172491,0,0,0,1,3
172491,0,0,0,0,4
172500,0,0,0,1,3
172500,0,0,0,0,4
172506,0,0,0,1,3
173143,0,0,0,4,0
173143,0,0,0,2,2
173143,0,0,0,1,3
173143,0,0,0,0,4
173145,0,0,0,1,3
173153,0,0,0,2,2
173153,0,0,0,0,4
173605,0,0,0,2,2
173605,0,0,0,1,3
173605,0,0,0,0,4
173613,0,0,0,1,3
173685,0,0,0,2,2
174079,0,0,0,4,0
174079,0,0,0,1,3
174079,0,0,0,0,4
174105,0,0,0,1,3
174105,0,0,0,0,4
174148,0,0,0,1,3
174148,0,0,0,0,4
174165,0,0,0,1,3
174165,0,0,0,0,4
174178,0,0,0,1,3
174178,0,0,0,0,4
174182,0,0,0,1,3
174182,0,0,0,0,4
174186,0,0,0,1,3
174186,0,0,0,0,4
174200,0,0,0,1,3
174200,0,0,0,0,4
174265,0,0,0,1,3
174265,0,0,0,0,4
174274,0,0,0,1,3
174440,0,0,0,0,4
174446,0,0,0,1,3
174520,0,0,0,0,4
174533,0,0,0,1,3
174674,0,0,0,4,0
174674,0,0,0,1,3
174674,0,0,0,0,4
174743,0,0,0,1,3
174743,0,0,0,0,4
174769,0,0,0,1,3
174769,0,0,0,0,4
174786,0,0,0,1,3
174786,0,0,0,0,4
174803,0,0,0,1,3
174803,0,0,0,0,4
174821,0,0,0,1,3
174821,0,0,0,0,4
174891,0,0,0,1,3
174891,0,0,0,0,4
174910,0,0,0,1,3
174910,0,0,0,0,4
174975,0,0,0,1,3
174975,0,0,0,0,4
174976,0,0,0,1,3
174976,0,0,0,0,4
175053,0,0,0,1,3
175053,0,0,0,0,4
175129,0,0,0,1,3
175397,0,0,0,4,0
175397,0,0,0,2,2
175397,0,0,0,1,3
175397,0,0,0,0,4
175400,0,0,0,1,3
175400,0,0,0,0,4
175403,0,0,0,1,3
175403,0,0,0,0,4
175422,0,0,0,1,3
175422,0,0,0,0,4
175451,0,0,0,1,3
175451,0,0,0,2,2
175451,0,0,0,0,4
176007,0,0,0,2,2
176007,0,0,0,0,4
176081,0,0,0,2,2
176081,0,0,0,1,3
176081,0,0,0,0,4
176084,0,0,0,1,3
176084,0,0,0,0,4
176084,0,0,0,1,3
176084,0,0,0,0,4
176086,0,0,0,1,3
176086,0,0,0,0,4
176087,0,0,0,1,3
176087,0,0,0,0,4
176123,0,0,0,1,3
176123,0,0,0,0,4
176131,0,0,0,1,3
176131,0,0,0,0,4
176133,0,0,0,1,3
176133,0,0,0,0,4
176134,0,0,0,1,3
176134,0,0,0,0,4
176136,0,0,0,1,3
176136,0,0,0,0,4
176162,0,0,0,1,3
176176,0,0,0,2,2
176176,0,0,0,0,4
176469,0,0,0,2,2
176760,0,0,0,1,3
176782,0,0,0,2,2
176782,0,0,0,1,3
176782,0,0,0,0,4
176784,0,0,0,1,3
176790,0,0,0,2,2
176790,0,0,0,1,3
176804,0,0,0,2,2
176804,0,0,0,1,3
176814,0,0,0,2,2
176814,0,0,0,1,3
176817,0,0,0,2,2
176817,0,0,0,1,3
176820,0,0,0,2,2
176894,0,0,0,4,0
177800,0,0,0,3,1
177807,0,0,0,4,0
177807,0,0,0,3,1
177807,0,0,0,2,2
177819,0,0,0,3,1
177842,0,0,0,4,0
177842,0,0,0,3,1
177848,0,0,0,4,0
177848,0,0,0,2,2
178159,0,0,0,4,0
178159,0,0,0,3,1
178250,0,0,0,4,0
178250,0,0,0,3,1
178258,0,0,0,4,0
180280,0,0,0,3,1
180290,0,0,0,4,0
180290,0,0,0,3,1
180290,0,0,0,2,2
180296,0,0,0,3,1
180296,0,0,0,2,2
180297,0,0,0,3,1
180311,0,0,0,4,0
180311,0,0,0,2,2
180400,0,0,0,1,3
180421,0,0,0,2,2
180720,0,0,0,1,3
180720,0,0,0,0,4
180738,0,0,0,1,3
180769,0,0,0,2,2
181115,0,0,0,4,0
181115,0,0,0,1,3
181115,0,0,0,0,4
181120,0,0,0,1,3
181120,0,0,0,0,4
181127,0,0,0,1,3
181127,0,0,0,0,4
181128,0,0,0,1,3
181128,0,0,0,0,4
181133,0,0,0,1,3
181133,0,0,0,0,4
181138,0,0,0,1,3
181710,0,0,0,4,0
181710,0,0,0,1,3
181710,0,0,0,0,4
181714,0,0,0,1,3
182197,0,0,0,4,0
182197,0,0,0,2,2
182197,0,0,0,1,3
182197,0,0,0,0,4
182200,0,0,0,1,3
182200,0,0,0,0,4
182206,0,0,0,1,3
182206,0,0,0,0,4
182212,0,0,0,1,3
182212,0,0,0,0,4
182223,0,0,0,1,3
182223,0,0,0,0,4
182246,0,0,0,1,3
182246,0,0,0,0,4
182790,0,0,0,1,3
182790,0,0,0,0,4
182839,0,0,0,1,3
182839,0,0,0,0,4
182908,0,0,0,1,3
182908,0,0,0,0,4
182984,0,0,0,1,3
182984,0,0,0,0,4
183001,0,0,0,1,3
183001,0,0,0,0,4
183048,0,0,0,1,3
183048,0,0,0,0,4
183048,0,0,0,1,3
183048,0,0,0,0,4
183073,0,0,0,1,3
183216,0,0,0,2,2
183216,0,0,0,1,3
183232,0,0,0,2,2
183232,0,0,0,1,3
183236,0,0,0,2,2
183260,0,0,0,4,0
183260,0,0,0,3,1
183359,0,0,0,4,0
183359,0,0,0,2,2
184043,0,0,0,4,0
184440,0,0,0,3,1
184444,0,0,0,4,0
184444,0,0,0,3,1
184444,0,0,0,2,2
184447,0,0,0,3,1
184651,0,0,0,4,0
184651,0,0,0,3,1
184662,0,0,0,4,0
184662,0,0,0,3,1
184664,0,0,0,4,0
184664,0,0,0,3,1
184675,0,0,0,4,0
184675,0,0,0,3,1
184684,0,0,0,4,0
185240,0,0,0,3,1
185242,0,0,0,4,0
185242,0,0,0,3,1
185242,0,0,0,2,2
185247,0,0,0,3,1
185249,0,0,0,4,0
185249,0,0,0,3,1
185340,0,0,0,4,0
185340,0,0,0,3,1
185349,0,0,0,4,0
185349,0,0,0,3,1
185389,0,0,0,4,0
185389,0,0,0,3,1
185397,0,0,0,4,0
185560,0,0,0,3,1
185564,0,0,0,4,0
185564,0,0,0,3,1
185564,0,0,0,2,2
185566,0,0,0,3,1
185602,0,0,0,4,0
185602,0,0,0,3,1
185610,0,0,0,4,0
185610,0,0,0,3,1
185618,0,0,0,4,0
185618,0,0,0,3,1
185620,0,0,0,4,0
185620,0,0,0,3,1
185628,0,0,0,4,0
188080,0,0,0,3,1
188085,0,0,0,4,0
188085,0,0,0,3,1
188085,0,0,0,2,2
188090,0,0,0,3,1
188094,0,0,0,4,0
188094,0,0,0,3,1
188101,0,0,0,4,0
188101,0,0,0,2,2
188680,0,0,0,1,3
188864,0,0,0,2,2
188864,0,0,0,1,3
188864,0,0,0,0,4
188878,0,0,0,1,3
188881,0,0,0,2,2
188881,0,0,0,1,3
188885,0,0,0,2,2
189164,0,0,0,4,0
189164,0,0,0,1,3
189164,0,0,0,0,4
189209,0,0,0,1,3
189209,0,0,0,0,4
189216,0,0,0,1,3
189819,0,0,0,4,0
189819,0,0,0,3,1
189826,0,0,0,4,0
189826,0,0,0,3,1
189827,0,0,0,4,0
190360,0,0,0,3,1
190365,0,0,0,4,0
190365,0,0,0,2,2
190365,0,0,0,1,3
190382,0,0,0,2,2
190760,0,0,0,1,3
190780,0,0,0,2,2
190780,0,0,0,1,3
190780,0,0,0,0,4
190826,0,0,0,2,2
190826,0,0,0,1,3
190836,0,0,0,2,2
190836,0,0,0,1,3
190837,0,0,0,2,2
190837,0,0,0,1,3
190838,0,0,0,2,2
190838,0,0,0,1,3
190843,0,0,0,2,2
190920,0,0,0,1,3
190944,0,0,0,2,2
190944,0,0,0,1,3
190947,0,0,0,2,2
190964,0,0,0,3,1
190980,0,0,0,4,0
190980,0,0,0,1,3
190980,0,0,0,0,4
190994,0,0,0,1,3
190994,0,0,0,0,4
191011,0,0,0,1,3
191011,0,0,0,0,4
191016,0,0,0,1,3
191016,0,0,0,0,4
191021,0,0,0,1,3
191021,0,0,0,0,4
191021,0,0,0,1,3
191021,0,0,0,0,4
191047,0,0,0,1,3
191576,0,0,0,4,0
191576,0,0,0,3,1
191608,0,0,0,4,0
191608,0,0,0,3,1
191609,0,0,0,4,0
191760,0,0,0,3,1
191762,0,0,0,4,0
191762,0,0,0,3,1
191762,0,0,0,2,2
191772,0,0,0,3,1
191772,0,0,0,2,2
191779,0,0,0,3,1
191786,0,0,0,4,0
191786,0,0,0,3,1
191792,0,0,0,4,0
191792,0,0,0,3,1
191874,0,0,0,4,0
191874,0,0,0,3,1
191878,0,0,0,4,0
192040,0,0,0,3,1
192049,0,0,0,4,0
192049,0,0,0,3,1
192049,0,0,0,1,3
192055,0,0,0,2,2
192055,0,0,0,1,3
192064,0,0,0,2,2
192064,0,0,0,1,3
192073,0,0,0,2,2
192080,0,0,0,1,3
192120,0,0,0,2,2
192120,0,0,0,1,3
192120,0,0,0,0,4
192121,0,0,0,1,3
192136,0,0,0,2,2
192520,0,0,0,1,3
192520,0,0,0,0,4
192521,0,0,0,1,3
192523,0,0,0,2,2
192544,0,0,0,4,0
192544,0,0,0,2,2
192544,0,0,0,1,3
192544,0,0,0,0,4
192610,0,0,0,1,3
192610,0,0,0,0,4
192629,0,0,0,1,3
192629,0,0,0,0,4
192635,0,0,0,1,3
192635,0,0,0,0,4
192652,0,0,0,1,3
193111,0,0,0,2,2
193262,0,0,0,4,0
193262,0,0,0,1,3
193262,0,0,0,0,4
193263,0,0,0,1,3
193263,0,0,0,0,4
193275,0,0,0,1,3
193275,0,0,0,0,4
193277,0,0,0,1,3
193277,0,0,0,0,4
193478,0,0,0,1,3
193478,0,0,0,0,4
193484,0,0,0,1,3
193484,0,0,0,0,4
193510,0,0,0,1,3
193510,0,0,0,0,4
193529,0,0,0,1,3
193529,0,0,0,0,4
193549,0,0,0,1,3
193549,0,0,0,0,4
193566,0,0,0,1,3
193986,0,0,0,4,0
193986,0,0,0,2,2
193986,0,0,0,1,3
193986,0,0,0,0,4
193998,0,0,0,1,3
193998,0,0,0,0,4
194004,0,0,0,1,3
194004,0,0,0,0,4
194015,0,0,0,1,3
194022,0,0,0,2,2
194022,0,0,0,0,4
194241,0,0,0,2,2
194241,0,0,0,0,4
194482,0,0,0,2,2
194482,0,0,0,1,3
194519,0,0,0,2,2
194519,0,0,0,1,3
194525,0,0,0,2,2
194925,0,0,0,4,0
195200,0,0,0,3,1
195200,0,0,0,4,0
195200,0,0,0,3,1
195200,0,0,0,2,2
195227,0,0,0,3,1
195385,0,0,0,4,0
195385,0,0,0,3,1
195393,0,0,0,4,0
195393,0,0,0,3,1
195442,0,0,0,4,0
195442,0,0,0,3,1
195456,0,0,0,4,0
195456,0,0,0,2,2
195760,0,0,0,1,3
195761,0,0,0,2,2
195761,0,0,0,1,3
195765,0,0,0,2,2
196519,0,0,0,4,0
196519,0,0,0,1,3
196519,0,0,0,0,4
196524,0,0,0,1,3
196524,0,0,0,0,4
196533,0,0,0,1,3
196600,0,0,0,0,4
196603,0,0,0,1,3
196603,0,0,0,0,4
196605,0,0,0,1,3
197006,0,0,0,4,0
197006,0,0,0,2,2
197006,0,0,0,1,3
197006,0,0,0,0,4
197023,0,0,0,1,3
197023,0,0,0,0,4
197034,0,0,0,1,3
197034,0,0,0,0,4
197063,0,0,0,1,3
197063,0,0,0,2,2
197720,0,0,0,1,3
197987,0,0,0,2,2
197987,0,0,0,0,4
198069,0,0,0,2,2
198069,0,0,0,1,3
198069,0,0,0,0,4
198072,0,0,0,1,3
198072,0,0,0,0,4
198080,0,0,0,1,3
198080,0,0,0,0,4
198084,0,0,0,1,3
198084,0,0,0,0,4
198086,0,0,0,1,3
198088,0,0,0,2,2
198298,0,0,0,4,0
198298,0,0,0,1,3
198298,0,0,0,0,4
198318,0,0,0,1,3
198318,0,0,0,0,4
198361,0,0,0,1,3
198361,0,0,0,0,4
198364,0,0,0,1,3
198364,0,0,0,0,4
198445,0,0,0,1,3
198445,0,0,0,0,4
198447,0,0,0,1,3
198447,0,0,0,0,4
198452,0,0,0,1,3
198452,0,0,0,0,4
198637,0,0,0,1,3
198640,0,0,0,0,4
198658,0,0,0,1,3
198920,0,0,0,0,4
198921,0,0,0,1,3
198953,0,0,0,4,0
198953,0,0,0,2,2
198953,0,0,0,0,4
199637,0,0,0,2,2
199637,0,0,0,1,3
199637,0,0,0,0,4
199645,0,0,0,1,3
199645,0,0,0,0,4
199645,0,0,0,1,3
199645,0,0,0,0,4
199648,0,0,0,1,3
199648,0,0,0,0,4
199649,0,0,0,1,3
199657,0,0,0,2,2
199657,0,0,0,0,4
199757,0,0,0,2,2
199757,0,0,0,1,3
199757,0,0,0,0,4
199762,0,0,0,1,3
199762,0,0,0,0,4
199780,0,0,0,1,3
199780,0,0,0,0,4
199869,0,0,0,1,3
199869,0,0,0,0,4
199924,0,0,0,1,3
199924,0,0,0,0,4
199942,0,0,0,1,3
199942,0,0,0,0,4
200120,0,0,0,2,2
200120,0,0,0,1,3
200120,0,0,0,0,4
200124,0,0,0,1,3
200124,0,0,0,0,4
200125,0,0,0,1,3
200127,0,0,0,2,2
200143,0,0,0,3,1
200289,0,0,0,4,0
200289,0,0,0,1,3
200289,0,0,0,0,4
200296,0,0,0,1,3
200296,0,0,0,0,4
200706,0,0,0,1,3
200706,0,0,0,0,4
200722,0,0,0,1,3
200722,0,0,0,0,4
200745,0,0,0,1,3
200745,0,0,0,0,4
200776,0,0,0,3,1
200776,0,0,0,2,2
200776,0,0,0,1,3
200776,0,0,0,0,4
200777,0,0,0,1,3
200777,0,0,0,0,4
200782,0,0,0,1,3
200782,0,0,0,0,4
200785,0,0,0,1,3
200785,0,0,0,0,4
200793,0,0,0,1,3
200793,0,0,0,0,4
200795,0,0,0,1,3
200800,0,0,0,2,2
200810,0,0,0,3,1
200810,0,0,0,1,3
200810,0,0,0,0,4
200812,0,0,0,1,3
200812,0,0,0,0,4
200820,0,0,0,1,3
200820,0,0,0,0,4
200864,0,0,0,1,3
200864,0,0,0,0,4
200883,0,0,0,1,3
200883,0,0,0,0,4
200903,0,0,0,1,3
201150,0,0,0,2,2
201306,0,0,0,4,0
201306,0,0,0,1,3
201306,0,0,0,0,4
201513,0,0,0,1,3
201513,0,0,0,0,4
201528,0,0,0,1,3
201528,0,0,0,0,4
201536,0,0,0,1,3
201536,0,0,0,0,4
201549,0,0,0,1,3
201549,0,0,0,0,4
201558,0,0,0,1,3
201558,0,0,0,0,4
201562,0,0,0,1,3
201760,0,0,0,0,4
201767,0,0,0,1,3
202000,0,0,0,0,4
202008,0,0,0,1,3
202029,0,0,0,4,0
202029,0,0,0,2,2
202029,0,0,0,1,3
202360,0,0,0,0,4
202368,0,0,0,1,3
202555,0,0,0,2,2
202555,0,0,0,0,4
202713,0,0,0,2,2
202713,0,0,0,1,3
202713,0,0,0,0,4
202731,0,0,0,1,3
202790,0,0,0,2,2
202790,0,0,0,0,4
203017,0,0,0,2,2
203017,0,0,0,0,4
203594,0,0,0,2,2
203594,0,0,0,1,3
203701,0,0,0,3,1
203701,0,0,0,1,3
203701,0,0,0,0,4
203902,0,0,0,1,3
203902,0,0,0,0,4
203903,0,0,0,1,3
203903,0,0,0,0,4
203904,0,0,0,1,3
204419,0,0,0,3,1
204421,0,0,0,4,0
204421,0,0,0,1,3
205017,0,0,0,4,0
205017,0,0,0,1,3
205017,0,0,0,0,4
205018,0,0,0,1,3
205018,0,0,0,0,4
205026,0,0,0,1,3
205026,0,0,0,0,4
205043,0,0,0,1,3
205043,0,0,0,0,4
205112,0,0,0,1,3
205112,0,0,0,0,4
205297,0,0,0,1,3
205297,0,0,0,0,4
205311,0,0,0,1,3
205311,0,0,0,0,4
205388,0,0,0,1,3
205671,0,0,0,4,0
205671,0,0,0,1,3
206158,0,0,0,4,0
206158,0,0,0,1,3
206158,0,0,0,0,4
206164,0,0,0,1,3
206164,0,0,0,0,4
206209,0,0,0,1,3
206209,0,0,0,0,4
206278,0,0,0,1,3
206278,0,0,0,0,4
206327,0,0,0,1,3
206327,0,0,0,0,4
206511,0,0,0,1,3
206511,0,0,0,0,4
206576,0,0,0,1,3
206576,0,0,0,0,4
206577,0,0,0,1,3
206577,0,0,0,0,4
206590,0,0,0,1,3
206590,0,0,0,0,4
206590,0,0,0,1,3
206731,0,0,0,4,0
206731,0,0,0,2,2
206731,0,0,0,0,4
207043,0,0,0,2,2
207043,0,0,0,1,3
207043,0,0,0,0,4
207048,0,0,0,1,3
207048,0,0,0,0,4
207050,0,0,0,1,3
207050,0,0,0,0,4
207052,0,0,0,1,3
207055,0,0,0,2,2
207080,0,0,0,1,3
207084,0,0,0,2,2
207193,0,0,0,4,0
207193,0,0,0,1,3
207193,0,0,0,0,4
207202,0,0,0,1,3
207202,0,0,0,0,4
207203,0,0,0,1,3
207203,0,0,0,0,4
207224,0,0,0,1,3
207651,0,0,0,4,0
207651,0,0,0,2,2
207651,0,0,0,1,3
207656,0,0,0,2,2
208577,0,0,0,4,0
208577,0,0,0,1,3
208577,0,0,0,0,4
208582,0,0,0,1,3
208582,0,0,0,0,4
208620,0,0,0,1,3
208620,0,0,0,0,4
208623,0,0,0,1,3
209064,0,0,0,4,0
209064,0,0,0,3,1
209080,0,0,0,4,0
209480,0,0,0,3,1
209499,0,0,0,4,0
209499,0,0,0,3,1
209499,0,0,0,2,2
209516,0,0,0,3,1
209516,0,0,0,2,2
209543,0,0,0,3,1
209546,0,0,0,4,0
209546,0,0,0,2,2
210263,0,0,0,4,0
210263,0,0,0,3,1
210277,0,0,0,4,0
210277,0,0,0,1,3
210680,0,0,0,0,4
210686,0,0,0,1,3
210686,0,0,0,0,4
210695,0,0,0,1,3
210695,0,0,0,0,4
210697,0,0,0,1,3
210697,0,0,0,0,4
210741,0,0,0,1,3
210960,0,0,0,0,4
210969,0,0,0,1,3
211000,0,0,0,4,0
211000,0,0,0,1,3
211000,0,0,0,0,4
211001,0,0,0,1,3
211001,0,0,0,0,4
211100,0,0,0,1,3
