time,nb_sleeping,nb_switching_on,nb_switching_off,nb_idle,nb_computing
211100,0,0,0,1,3
211100,0,0,0,0,4
211157,0,0,0,1,3
211157,0,0,0,0,4
211263,0,0,0,1,3
211263,0,0,0,0,4
211266,0,0,0,1,3
211711,0,0,0,4,0
211711,0,0,0,2,2
211711,0,0,0,1,3
211722,0,0,0,2,2
211722,0,0,0,1,3
211730,0,0,0,2,2
211929,0,0,0,4,0
212400,0,0,0,3,1
212418,0,0,0,4,0
212418,0,0,0,3,1
212418,0,0,0,2,2
212418,0,0,0,3,1
212424,0,0,0,4,0
212424,0,0,0,3,1
212424,0,0,0,4,0
212424,0,0,0,3,1
212428,0,0,0,4,0
212428,0,0,0,3,1
212445,0,0,0,4,0
212445,0,0,0,3,1
212455,0,0,0,4,0
212680,0,0,0,3,1
212681,0,0,0,4,0
212681,0,0,0,3,1
212681,0,0,0,2,2
212692,0,0,0,3,1
212701,0,0,0,4,0
212701,0,0,0,3,1
212701,0,0,0,4,0
212701,0,0,0,3,1
212703,0,0,0,4,0
212703,0,0,0,3,1
212711,0,0,0,4,0
212711,0,0,0,1,3
213240,0,0,0,0,4
213242,0,0,0,1,3
213242,0,0,0,0,4
213252,0,0,0,1,3
213365,0,0,0,4,0
213365,0,0,0,1,3
213640,0,0,0,0,4
213644,0,0,0,1,3
213644,0,0,0,0,4
213654,0,0,0,1,3
213654,0,0,0,0,4
213661,0,0,0,1,3
213661,0,0,0,0,4
213680,0,0,0,1,3
213938,0,0,0,4,0
213938,0,0,0,2,2
213938,0,0,0,0,4
214401,0,0,0,2,2
214401,0,0,0,1,3
214428,0,0,0,2,2
214428,0,0,0,0,4
214742,0,0,0,2,2
214742,0,0,0,1,3
214742,0,0,0,0,4
214753,0,0,0,1,3
214753,0,0,0,0,4
214756,0,0,0,1,3
214756,0,0,0,0,4
214758,0,0,0,1,3
214760,0,0,0,2,2
214760,0,0,0,0,4
215353,0,0,0,2,2
215353,0,0,0,1,3
215370,0,0,0,2,2
215370,0,0,0,1,3
215376,0,0,0,2,2
215478,0,0,0,4,0
215478,0,0,0,1,3
216074,0,0,0,4,0
216074,0,0,0,2,2
216200,0,0,0,1,3
216210,0,0,0,2,2
216210,0,0,0,1,3
216210,0,0,0,0,4
216216,0,0,0,1,3
216220,0,0,0,2,2
216220,0,0,0,1,3
216225,0,0,0,2,2
216225,0,0,0,1,3
216236,0,0,0,2,2
216237,0,0,0,1,3
216281,0,0,0,2,2
216281,0,0,0,1,3
216286,0,0,0,2,2
216385,0,0,0,4,0
216385,0,0,0,3,1
216395,0,0,0,4,0
217440,0,0,0,3,1
217444,0,0,0,4,0
217444,0,0,0,3,1
217444,0,0,0,2,2
217450,0,0,0,3,1
217473,0,0,0,4,0
217473,0,0,0,3,1
217522,0,0,0,4,0
217522,0,0,0,3,1
217540,0,0,0,4,0
217540,0,0,0,1,3
218136,0,0,0,4,0
218136,0,0,0,1,3
218790,0,0,0,4,0
220320,0,0,0,3,1
220348,0,0,0,4,0
220348,0,0,0,3,1
220348,0,0,0,2,2
220352,0,0,0,3,1
220353,0,0,0,4,0
220353,0,0,0,3,1
220365,0,0,0,4,0
220365,0,0,0,3,1
220373,0,0,0,4,0
220373,0,0,0,3,1
220380,0,0,0,4,0
220380,0,0,0,3,1
220400,0,0,0,2,2
220412,0,0,0,3,1
220412,0,0,0,2,2
220412,0,0,0,1,3
220416,0,0,0,2,2
220421,0,0,0,3,1
220421,0,0,0,2,2
220426,0,0,0,3,1
220426,0,0,0,2,2
220446,0,0,0,3,1
220446,0,0,0,1,3
220757,0,0,0,3,1
220757,0,0,0,2,2
220760,0,0,0,3,1
220800,0,0,0,2,2
220803,0,0,0,3,1
220803,0,0,0,2,2
220803,0,0,0,1,3
220814,0,0,0,2,2
220820,0,0,0,3,1
220820,0,0,0,2,2
220823,0,0,0,3,1
220823,0,0,0,2,2
220841,0,0,0,3,1
220841,0,0,0,2,2
220845,0,0,0,3,1
220845,0,0,0,2,2
220906,0,0,0,3,1
220915,0,0,0,4,0
220920,0,0,0,3,1
220931,0,0,0,4,0
220931,0,0,0,3,1
220931,0,0,0,2,2
220937,0,0,0,3,1
220937,0,0,0,2,2
220945,0,0,0,3,1
220945,0,0,0,1,3
220953,0,0,0,2,2
221600,0,0,0,1,3
221608,0,0,0,2,2
221608,0,0,0,1,3
221608,0,0,0,0,4
221619,0,0,0,1,3
221749,0,0,0,3,1
221749,0,0,0,2,2
221750,0,0,0,3,1
221750,0,0,0,2,2
221752,0,0,0,3,1
222175,0,0,0,4,0
222175,0,0,0,1,3
222829,0,0,0,4,0
222829,0,0,0,3,1
222846,0,0,0,4,0
222846,0,0,0,3,1
222923,0,0,0,4,0
222923,0,0,0,3,1
222939,0,0,0,4,0
223440,0,0,0,3,1
223448,0,0,0,4,0
223448,0,0,0,2,2
223720,0,0,0,1,3
223741,0,0,0,2,2
223741,0,0,0,1,3
223741,0,0,0,0,4
223747,0,0,0,1,3
223747,0,0,0,0,4
223749,0,0,0,1,3
223790,0,0,0,2,2
223790,0,0,0,1,3
223820,0,0,0,2,2
223820,0,0,0,1,3
223833,0,0,0,2,2
223833,0,0,0,1,3
223837,0,0,0,2,2
223911,0,0,0,4,0
223911,0,0,0,1,3
223911,0,0,0,0,4
223923,0,0,0,1,3
223923,0,0,0,0,4
223926,0,0,0,1,3
224080,0,0,0,0,4
224111,0,0,0,1,3
224111,0,0,0,0,4
224118,0,0,0,1,3
224118,0,0,0,0,4
224385,0,0,0,1,3
224385,0,0,0,0,4
224416,0,0,0,1,3
224416,0,0,0,0,4
224419,0,0,0,1,3
224419,0,0,0,0,4
224422,0,0,0,1,3
224422,0,0,0,0,4
224430,0,0,0,1,3
224430,0,0,0,0,4
224432,0,0,0,1,3
224432,0,0,0,0,4
224484,0,0,0,3,1
224484,0,0,0,2,2
224484,0,0,0,1,3
224484,0,0,0,0,4
224487,0,0,0,1,3
224487,0,0,0,0,4
224493,0,0,0,1,3
224504,0,0,0,2,2
224504,0,0,0,1,3
224506,0,0,0,2,2
224506,0,0,0,0,4
224517,0,0,0,1,3
224517,0,0,0,0,4
224593,0,0,0,1,3
224593,0,0,0,0,4
224610,0,0,0,1,3
224792,0,0,0,2,2
224920,0,0,0,1,3
224969,0,0,0,3,1
224969,0,0,0,1,3
224969,0,0,0,0,4
225076,0,0,0,1,3
225076,0,0,0,0,4
225078,0,0,0,1,3
225104,0,0,0,2,2
225104,0,0,0,1,3
225104,0,0,0,0,4
225110,0,0,0,1,3
225110,0,0,0,0,4
225121,0,0,0,1,3
225127,0,0,0,2,2
225127,0,0,0,1,3
225144,0,0,0,2,2
225144,0,0,0,1,3
225160,0,0,0,2,2
225160,0,0,0,1,3
225229,0,0,0,2,2
225687,0,0,0,4,0
225687,0,0,0,2,2
225687,0,0,0,1,3
225752,0,0,0,2,2
226613,0,0,0,4,0
226613,0,0,0,1,3
226613,0,0,0,0,4
226656,0,0,0,1,3
226656,0,0,0,0,4
226686,0,0,0,1,3
226686,0,0,0,0,4
226697,0,0,0,1,3
227071,0,0,0,4,0
227071,0,0,0,2,2
227071,0,0,0,1,3
227072,0,0,0,2,2
227240,0,0,0,1,3
227241,0,0,0,2,2
227241,0,0,0,1,3
227241,0,0,0,0,4
227255,0,0,0,1,3
227255,0,0,0,0,4
227261,0,0,0,1,3
227285,0,0,0,2,2
227285,0,0,0,0,4
227533,0,0,0,2,2
227533,0,0,0,1,3
227549,0,0,0,2,2
227549,0,0,0,1,3
227556,0,0,0,2,2
227560,0,0,0,0,4
228003,0,0,0,2,2
228003,0,0,0,1,3
228003,0,0,0,0,4
228014,0,0,0,1,3
228018,0,0,0,2,2
228018,0,0,0,1,3
228023,0,0,0,3,1
228023,0,0,0,0,4
228059,0,0,0,1,3
228059,0,0,0,0,4
228067,0,0,0,1,3
228067,0,0,0,0,4
228078,0,0,0,1,3
228078,0,0,0,0,4
228122,0,0,0,1,3
228678,0,0,0,4,0
228678,0,0,0,2,2
228678,0,0,0,0,4
228989,0,0,0,2,2
228989,0,0,0,0,4
229234,0,0,0,2,2
229234,0,0,0,1,3
229239,0,0,0,2,2
229239,0,0,0,1,3
229265,0,0,0,2,2
229265,0,0,0,1,3
229283,0,0,0,2,2
229915,0,0,0,4,0
229915,0,0,0,1,3
229915,0,0,0,0,4
229925,0,0,0,1,3
229925,0,0,0,0,4
229928,0,0,0,1,3
229928,0,0,0,0,4
229939,0,0,0,1,3
229939,0,0,0,0,4
229953,0,0,0,1,3
230373,0,0,0,4,0
230373,0,0,0,2,2
230373,0,0,0,0,4
230835,0,0,0,2,2
230835,0,0,0,1,3
230835,0,0,0,2,2
230835,0,0,0,0,4
230869,0,0,0,2,2
230869,0,0,0,1,3
230869,0,0,0,0,4
230873,0,0,0,1,3
230873,0,0,0,0,4
230877,0,0,0,1,3
230877,0,0,0,0,4
230884,0,0,0,1,3
230895,0,0,0,2,2
230895,0,0,0,1,3
230907,0,0,0,2,2
230907,0,0,0,0,4
231402,0,0,0,2,2
231402,0,0,0,1,3
231402,0,0,0,0,4
231403,0,0,0,1,3
231403,0,0,0,0,4
231822,0,0,0,1,3
231898,0,0,0,3,1
231898,0,0,0,0,4
231929,0,0,0,1,3
231929,0,0,0,0,4
232385,0,0,0,3,1
232385,0,0,0,1,3
232455,0,0,0,2,2
232455,0,0,0,0,4
232941,0,0,0,2,2
232941,0,0,0,0,4
233380,0,0,0,2,2
233380,0,0,0,0,4
233403,0,0,0,2,2
233403,0,0,0,1,3
233403,0,0,0,0,4
233405,0,0,0,1,3
233405,0,0,0,0,4
233418,0,0,0,1,3
233418,0,0,0,0,4
233492,0,0,0,1,3
233778,0,0,0,2,2
233778,0,0,0,0,4
234089,0,0,0,2,2
234089,0,0,0,0,4
234401,0,0,0,2,2
234401,0,0,0,1,3
234443,0,0,0,3,1
234443,0,0,0,0,4
234448,0,0,0,1,3
234448,0,0,0,0,4
234494,0,0,0,1,3
234494,0,0,0,0,4
234506,0,0,0,1,3
234920,0,0,0,0,4
234930,0,0,0,3,1
234930,0,0,0,1,3
234938,0,0,0,2,2
234938,0,0,0,1,3
234938,0,0,0,0,4
234939,0,0,0,1,3
234949,0,0,0,2,2
235993,0,0,0,4,0
235993,0,0,0,2,2
235993,0,0,0,1,3
235999,0,0,0,2,2
235999,0,0,0,1,3
236017,0,0,0,2,2
236305,0,0,0,4,0
236305,0,0,0,1,3
236400,0,0,0,0,4
236412,0,0,0,1,3
236412,0,0,0,0,4
236530,0,0,0,1,3
236530,0,0,0,0,4
236532,0,0,0,1,3
236532,0,0,0,0,4
236537,0,0,0,1,3
236537,0,0,0,0,4
236550,0,0,0,1,3
236550,0,0,0,0,4
236560,0,0,0,1,3
236763,0,0,0,4,0
236763,0,0,0,2,2
236763,0,0,0,0,4
237225,0,0,0,2,2
237225,0,0,0,1,3
237232,0,0,0,2,2
237232,0,0,0,1,3
237247,0,0,0,2,2
237247,0,0,0,1,3
237323,0,0,0,2,2
237323,0,0,0,1,3
237328,0,0,0,2,2
237440,0,0,0,1,3
237443,0,0,0,2,2
237443,0,0,0,1,3
237449,0,0,0,2,2
237688,0,0,0,4,0
237688,0,0,0,1,3
238400,0,0,0,0,4
238411,0,0,0,1,3
238411,0,0,0,0,4
238412,0,0,0,3,1
238412,0,0,0,1,3
238412,0,0,0,0,4
238418,0,0,0,1,3
238418,0,0,0,2,2
238418,0,0,0,0,4
239475,0,0,0,2,2
239475,0,0,0,1,3
239475,0,0,0,0,4
239476,0,0,0,1,3
239476,0,0,0,0,4
239477,0,0,0,1,3
239481,0,0,0,3,1
239481,0,0,0,0,4
239521,0,0,0,1,3
239521,0,0,0,0,4
239540,0,0,0,1,3
239540,0,0,0,0,4
239546,0,0,0,1,3
239546,0,0,0,0,4
239550,0,0,0,1,3
239550,0,0,0,0,4
239553,0,0,0,1,3
239553,0,0,0,0,4
239602,0,0,0,1,3
240204,0,0,0,4,0
240204,0,0,0,2,2
240204,0,0,0,0,4
240700,0,0,0,2,2
240700,0,0,0,1,3
240700,0,0,0,0,4
240711,0,0,0,1,3
240711,0,0,0,0,4
240729,0,0,0,1,3
240888,0,0,0,3,1
240888,0,0,0,0,4
241267,0,0,0,1,3
241267,0,0,0,0,4
241347,0,0,0,3,1
241347,0,0,0,1,3
241347,0,0,0,0,4
241356,0,0,0,1,3
241356,0,0,0,0,4
241367,0,0,0,1,3
241367,0,0,0,0,4
241451,0,0,0,1,3
241451,0,0,0,0,4
241472,0,0,0,1,3
241472,0,0,0,0,4
241487,0,0,0,1,3
241487,0,0,0,0,4
241491,0,0,0,1,3
241491,0,0,0,0,4
241567,0,0,0,1,3
241567,0,0,0,0,4
241585,0,0,0,1,3
241585,0,0,0,0,4
241597,0,0,0,1,3
241597,0,0,0,0,4
241602,0,0,0,1,3
241602,0,0,0,0,4
241634,0,0,0,1,3
241634,0,0,0,0,4
241651,0,0,0,1,3
241651,0,0,0,0,4
241656,0,0,0,1,3
241658,0,0,0,3,1
241658,0,0,0,0,4
241751,0,0,0,1,3
241751,0,0,0,0,4
241759,0,0,0,1,3
241759,0,0,0,0,4
241778,0,0,0,1,3
241778,0,0,0,0,4
241829,0,0,0,1,3
241829,0,0,0,0,4
241837,0,0,0,1,3
241837,0,0,0,0,4
242313,0,0,0,3,1
242313,0,0,0,1,3
242313,0,0,0,0,4
242330,0,0,0,1,3
242330,0,0,0,0,4
242349,0,0,0,1,3
242349,0,0,0,0,4
242363,0,0,0,1,3
242363,0,0,0,0,4
242363,0,0,0,1,3
242363,0,0,0,0,4
242368,0,0,0,1,3
242368,0,0,0,0,4
242373,0,0,0,1,3
242373,0,0,0,0,4
242374,0,0,0,1,3
242374,0,0,0,0,4
242384,0,0,0,1,3
242384,0,0,0,0,4
242384,0,0,0,1,3
242384,0,0,0,0,4
242389,0,0,0,1,3
242389,0,0,0,0,4
242393,0,0,0,1,3
242393,0,0,0,0,4
242397,0,0,0,1,3
242397,0,0,0,0,4
242405,0,0,0,1,3
242405,0,0,0,0,4
242413,0,0,0,1,3
242413,0,0,0,0,4
242414,0,0,0,1,3
242414,0,0,0,0,4
242444,0,0,0,1,3
242444,0,0,0,0,4
242446,0,0,0,1,3
242446,0,0,0,0,4
242457,0,0,0,1,3
242457,0,0,0,0,4
242458,0,0,0,1,3
242458,0,0,0,0,4
242469,0,0,0,1,3
242469,0,0,0,0,4
242469,0,0,0,1,3
242469,0,0,0,0,4
242471,0,0,0,1,3
242471,0,0,0,0,4
242473,0,0,0,1,3
242473,0,0,0,0,4
242477,0,0,0,1,3
242477,0,0,0,0,4
242478,0,0,0,1,3
242479,0,0,0,2,2
242479,0,0,0,0,4
242531,0,0,0,2,2
242531,0,0,0,0,4
242941,0,0,0,2,2
242941,0,0,0,1,3
242941,0,0,0,0,4
242969,0,0,0,1,3
242969,0,0,0,0,4
242986,0,0,0,1,3
242986,0,0,0,0,4
242997,0,0,0,1,3
242997,0,0,0,0,4
243008,0,0,0,1,3
243008,0,0,0,0,4
243014,0,0,0,1,3
243014,0,0,0,0,4
243015,0,0,0,1,3
243015,0,0,0,0,4
243017,0,0,0,1,3
243017,0,0,0,2,2
243017,0,0,0,0,4
243249,0,0,0,2,2
243249,0,0,0,1,3
243249,0,0,0,0,4
243266,0,0,0,1,3
243266,0,0,0,0,4
243268,0,0,0,1,3
243268,0,0,0,0,4
243280,0,0,0,1,3
243280,0,0,0,0,4
243290,0,0,0,1,3
243290,0,0,0,0,4
243307,0,0,0,1,3
243307,0,0,0,0,4
243317,0,0,0,1,3
243317,0,0,0,0,4
243320,0,0,0,1,3
243320,0,0,0,0,4
243323,0,0,0,1,3
243329,0,0,0,3,1
243329,0,0,0,0,4
243330,0,0,0,1,3
243330,0,0,0,0,4
243410,0,0,0,1,3
243410,0,0,0,0,4
243432,0,0,0,1,3
243432,0,0,0,0,4
243447,0,0,0,1,3
243447,0,0,0,0,4
243631,0,0,0,1,3
243631,0,0,0,0,4
243712,0,0,0,1,3
243712,0,0,0,0,4
243731,0,0,0,1,3
243731,0,0,0,0,4
243745,0,0,0,1,3
243745,0,0,0,0,4
243758,0,0,0,1,3
243758,0,0,0,0,4
243787,0,0,0,3,1
243787,0,0,0,0,4
243959,0,0,0,1,3
243959,0,0,0,0,4
243975,0,0,0,1,3
243975,0,0,0,0,4
244005,0,0,0,1,3
244005,0,0,0,0,4
244022,0,0,0,1,3
244022,0,0,0,0,4
244026,0,0,0,1,3
244026,0,0,0,0,4
244031,0,0,0,1,3
244031,0,0,0,0,4
244049,0,0,0,1,3
244049,0,0,0,0,4
244066,0,0,0,1,3
244066,0,0,0,0,4
244442,0,0,0,3,1
244442,0,0,0,2,2
244442,0,0,0,1,3
244442,0,0,0,2,2
244442,0,0,0,1,3
244442,0,0,0,0,4
244448,0,0,0,1,3
244454,0,0,0,2,2
244454,0,0,0,1,3
244454,0,0,0,0,4
244465,0,0,0,1,3
244465,0,0,0,0,4
244474,0,0,0,1,3
244490,0,0,0,2,2
244490,0,0,0,1,3
244491,0,0,0,2,2
244491,0,0,0,1,3
244507,0,0,0,2,2
244510,0,0,0,3,1
244510,0,0,0,0,4
244893,0,0,0,1,3
245083,0,0,0,4,0
245083,0,0,0,2,2
245083,0,0,0,0,4
245767,0,0,0,2,2
245767,0,0,0,0,4
245887,0,0,0,2,2
245887,0,0,0,0,4
246485,0,0,0,2,2
246485,0,0,0,1,3
246485,0,0,0,0,4
246488,0,0,0,1,3
246491,0,0,0,2,2
246491,0,0,0,1,3
246692,0,0,0,2,2
246950,0,0,0,4,0
246950,0,0,0,1,3
246950,0,0,0,0,4
246955,0,0,0,1,3
246955,0,0,0,0,4
246956,0,0,0,1,3
247408,0,0,0,4,0
247408,0,0,0,1,3
247408,0,0,0,0,4
247412,0,0,0,1,3
247867,0,0,0,4,0
247867,0,0,0,2,2
247867,0,0,0,0,4
248585,0,0,0,2,2
248585,0,0,0,0,4
248792,0,0,0,2,2
248792,0,0,0,0,4
249080,0,0,0,2,2
249080,0,0,0,1,3
249080,0,0,0,0,4
249094,0,0,0,1,3
249094,0,0,0,0,4
249123,0,0,0,1,3
249123,0,0,0,0,4
249157,0,0,0,1,3
249157,0,0,0,0,4
249174,0,0,0,1,3
249174,0,0,0,0,4
249176,0,0,0,1,3
249176,0,0,0,0,4
249185,0,0,0,1,3
249185,0,0,0,0,4
249197,0,0,0,1,3
249197,0,0,0,0,4
249198,0,0,0,1,3
249198,0,0,0,0,4
249198,0,0,0,1,3
249198,0,0,0,0,4
249204,0,0,0,1,3
249204,0,0,0,0,4
249208,0,0,0,1,3
249208,0,0,0,0,4
249217,0,0,0,1,3
249217,0,0,0,0,4
249227,0,0,0,1,3
249227,0,0,0,0,4
249238,0,0,0,1,3
249254,0,0,0,3,1
249254,0,0,0,0,4
249265,0,0,0,1,3
249265,0,0,0,0,4
249466,0,0,0,1,3
249466,0,0,0,0,4
249556,0,0,0,1,3
249556,0,0,0,0,4
249573,0,0,0,1,3
249573,0,0,0,0,4
249588,0,0,0,1,3
249588,0,0,0,0,4
249741,0,0,0,3,1
249741,0,0,0,0,4
250155,0,0,0,1,3
250155,0,0,0,0,4
250168,0,0,0,1,3
250168,0,0,0,0,4
250176,0,0,0,1,3
250176,0,0,0,0,4
250188,0,0,0,1,3
250188,0,0,0,0,4
250193,0,0,0,1,3
250193,0,0,0,0,4
250207,0,0,0,1,3
250207,0,0,0,0,4
250288,0,0,0,1,3
250288,0,0,0,0,4
250310,0,0,0,1,3
250310,0,0,0,0,4
250328,0,0,0,1,3
250328,0,0,0,0,4
250346,0,0,0,1,3
250346,0,0,0,0,4
250380,0,0,0,1,3
250380,0,0,0,0,4
250395,0,0,0,3,1
250395,0,0,0,1,3
250395,0,0,0,0,4
250400,0,0,0,1,3
250400,0,0,0,0,4
250419,0,0,0,1,3
250419,0,0,0,0,4
250439,0,0,0,1,3
250439,0,0,0,0,4
250965,0,0,0,1,3
250965,0,0,0,0,4
250968,0,0,0,1,3
250968,0,0,0,0,4
250986,0,0,0,1,3
250986,0,0,0,0,4
250987,0,0,0,1,3
250987,0,0,0,0,4
251005,0,0,0,1,3
251005,0,0,0,0,4
251009,0,0,0,1,3
251009,0,0,0,0,4
251019,0,0,0,1,3
251019,0,0,0,0,4
251022,0,0,0,1,3
251031,0,0,0,2,2
251113,0,0,0,4,0
251113,0,0,0,1,3
251113,0,0,0,0,4
251127,0,0,0,1,3
251127,0,0,0,0,4
251137,0,0,0,1,3
251768,0,0,0,4,0
251768,0,0,0,1,3
251768,0,0,0,0,4
251776,0,0,0,1,3
252422,0,0,0,4,0
252422,0,0,0,2,2
252422,0,0,0,0,4
252978,0,0,0,2,2
252978,0,0,0,0,4
253474,0,0,0,2,2
253474,0,0,0,1,3
253474,0,0,0,0,4
253485,0,0,0,2,2
253485,0,0,0,1,3
253501,0,0,0,2,2
253501,0,0,0,1,3
253518,0,0,0,2,2
253518,0,0,0,1,3
253539,0,0,0,2,2
253539,0,0,0,1,3
253539,0,0,0,0,4
253542,0,0,0,1,3
253542,0,0,0,2,2
253542,0,0,0,0,4
253591,0,0,0,1,3
253607,0,0,0,2,2
253607,0,0,0,1,3
253612,0,0,0,2,2
254004,0,0,0,4,0
254004,0,0,0,3,1
254020,0,0,0,4,0
254020,0,0,0,3,1
254110,0,0,0,4,0
254110,0,0,0,3,1
254118,0,0,0,4,0
256080,0,0,0,3,1
256088,0,0,0,4,0
256088,0,0,0,3,1
256088,0,0,0,2,2
256099,0,0,0,3,1
256255,0,0,0,4,0
256255,0,0,0,2,2
257181,0,0,0,4,0
257181,0,0,0,2,2
257642,0,0,0,4,0
257642,0,0,0,3,1
257644,0,0,0,4,0
257644,0,0,0,3,1
257654,0,0,0,4,0
257680,0,0,0,3,1
257698,0,0,0,4,0
257698,0,0,0,3,1
257698,0,0,0,2,2
257699,0,0,0,3,1
257715,0,0,0,4,0
257715,0,0,0,3,1
257800,0,0,0,0,4
257805,0,0,0,1,3
257805,0,0,0,0,4
257817,0,0,0,1,3
257817,0,0,0,0,4
257837,0,0,0,1,3
257837,0,0,0,0,4
258021,0,0,0,1,3
258320,0,0,0,0,4
258320,0,0,0,1,3
258320,0,0,0,0,4
258397,0,0,0,1,3
258397,0,0,0,0,4
258402,0,0,0,1,3
258402,0,0,0,0,4
258418,0,0,0,1,3
258418,0,0,0,0,4
258438,0,0,0,1,3
258524,0,0,0,4,0
258524,0,0,0,2,2
258524,0,0,0,1,3
258532,0,0,0,2,2
259586,0,0,0,4,0
259586,0,0,0,1,3
259586,0,0,0,0,4
259603,0,0,0,1,3
260241,0,0,0,4,0
260241,0,0,0,3,1
260243,0,0,0,4,0
260243,0,0,0,3,1
260254,0,0,0,4,0
260254,0,0,0,3,1
260266,0,0,0,4,0
260266,0,0,0,2,2
260984,0,0,0,4,0
