time,nb_sleeping,nb_switching_on,nb_switching_off,nb_idle,nb_computing
145201,0,0,0,1,3
145201,0,0,0,0,4
145202,0,0,0,1,3
145202,0,0,0,0,4
145211,0,0,0,1,3
145211,0,0,0,0,4
145215,0,0,0,1,3
145215,0,0,0,0,4
145225,0,0,0,1,3
145246,0,0,0,2,2
145246,0,0,0,1,3
145250,0,0,0,2,2
145250,0,0,0,1,3
145250,0,0,0,2,2
145250,0,0,0,1,3
145262,0,0,0,2,2
145783,0,0,0,4,0
145783,0,0,0,1,3
145783,0,0,0,0,4
145806,0,0,0,1,3
146507,0,0,0,4,0
146507,0,0,0,1,3
146507,0,0,0,0,4
146515,0,0,0,1,3
146515,0,0,0,0,4
146518,0,0,0,1,3
147102,0,0,0,4,0
147102,0,0,0,3,1
147105,0,0,0,4,0
148400,0,0,0,3,1
148489,0,0,0,4,0
148489,0,0,0,2,2
148489,0,0,0,1,3
148499,0,0,0,2,2
149045,0,0,0,4,0
149045,0,0,0,2,2
149760,0,0,0,0,4
149971,0,0,0,2,2
149971,0,0,0,1,3
149971,0,0,0,2,2
149971,0,0,0,1,3
150139,0,0,0,2,2
150139,0,0,0,1,3
150182,0,0,0,2,2
150256,0,0,0,4,0
150256,0,0,0,3,1
150256,0,0,0,2,2
150261,0,0,0,3,1
150261,0,0,0,2,2
150268,0,0,0,3,1
150268,0,0,0,2,2
150268,0,0,0,3,1
150304,0,0,0,4,0
150304,0,0,0,3,1
150312,0,0,0,4,0
150312,0,0,0,3,1
150321,0,0,0,4,0
152760,0,0,0,3,1
152769,0,0,0,4,0
152769,0,0,0,2,2
152769,0,0,0,1,3
153453,0,0,0,3,1
153453,0,0,0,2,2
153457,0,0,0,3,1
153457,0,0,0,2,2
153460,0,0,0,3,1
153597,0,0,0,4,0
153597,0,0,0,3,1
153601,0,0,0,4,0
153601,0,0,0,3,1
153639,0,0,0,4,0
154720,0,0,0,3,1
154731,0,0,0,4,0
154731,0,0,0,3,1
154731,0,0,0,1,3
154739,0,0,0,2,2
154739,0,0,0,1,3
154741,0,0,0,2,2
155040,0,0,0,1,3
155041,0,0,0,2,2
155041,0,0,0,1,3
155041,0,0,0,0,4
155045,0,0,0,1,3
155045,0,0,0,0,4
155046,0,0,0,1,3
155047,0,0,0,2,2
155047,0,0,0,1,3
155130,0,0,0,2,2
155130,0,0,0,1,3
155143,0,0,0,2,2
155143,0,0,0,1,3
155153,0,0,0,2,2
155448,0,0,0,4,0
155448,0,0,0,2,2
155640,0,0,0,0,4
155912,0,0,0,2,2
155912,0,0,0,1,3
155960,0,0,0,2,2
155960,0,0,0,1,3
155979,0,0,0,2,2
156358,0,0,0,4,0
156358,0,0,0,1,3
156358,0,0,0,0,4
156363,0,0,0,1,3
156363,0,0,0,0,4
156372,0,0,0,1,3
157081,0,0,0,4,0
157081,0,0,0,2,2
157081,0,0,0,1,3
157081,0,0,0,0,4
157084,0,0,0,1,3
157094,0,0,0,2,2
157094,0,0,0,1,3
157105,0,0,0,2,2
157105,0,0,0,1,3
157116,0,0,0,2,2
157116,0,0,0,1,3
157127,0,0,0,2,2
157127,0,0,0,1,3
157129,0,0,0,2,2
158144,0,0,0,4,0
158144,0,0,0,3,1
158170,0,0,0,4,0
158170,0,0,0,3,1
158185,0,0,0,4,0
158185,0,0,0,3,1
158204,0,0,0,4,0
159120,0,0,0,3,1
159136,0,0,0,4,0
159136,0,0,0,3,1
159136,0,0,0,2,2
159137,0,0,0,3,1
159139,0,0,0,4,0
159139,0,0,0,3,1
159160,0,0,0,4,0
159160,0,0,0,1,3
159280,0,0,0,0,4
159285,0,0,0,1,3
159285,0,0,0,0,4
159285,0,0,0,1,3
159285,0,0,0,0,4
159298,0,0,0,1,3
159298,0,0,0,0,4
159342,0,0,0,1,3
159342,0,0,0,0,4
159352,0,0,0,1,3
159352,0,0,0,0,4
159444,0,0,0,1,3
159444,0,0,0,0,4
159448,0,0,0,1,3
159880,0,0,0,0,4
159884,0,0,0,3,1
159884,0,0,0,0,4
159895,0,0,0,1,3
159895,0,0,0,0,4
159897,0,0,0,1,3
159897,0,0,0,0,4
159903,0,0,0,1,3
160320,0,0,0,0,4
160342,0,0,0,3,1
160342,0,0,0,1,3
160342,0,0,0,0,4
160347,0,0,0,1,3
160347,0,0,0,0,4
160352,0,0,0,1,3
160352,0,0,0,0,4
160366,0,0,0,1,3
160366,0,0,0,0,4
160560,0,0,0,1,3
160560,0,0,0,0,4
160563,0,0,0,1,3
160804,0,0,0,3,1
160804,0,0,0,0,4
161194,0,0,0,1,3
161194,0,0,0,0,4
161205,0,0,0,1,3
161205,0,0,0,0,4
161219,0,0,0,1,3
161219,0,0,0,0,4
161225,0,0,0,1,3
161225,0,0,0,0,4
161241,0,0,0,1,3
161241,0,0,0,0,4
161243,0,0,0,1,3
161243,0,0,0,0,4
161249,0,0,0,1,3
161249,0,0,0,0,4
161254,0,0,0,1,3
161254,0,0,0,0,4
161303,0,0,0,1,3
161458,0,0,0,4,0
161458,0,0,0,2,2
161458,0,0,0,0,4
161954,0,0,0,2,2
161954,0,0,0,1,3
162045,0,0,0,2,2
162045,0,0,0,1,3
162053,0,0,0,2,2
162383,0,0,0,4,0
162383,0,0,0,1,3
162560,0,0,0,0,4
162573,0,0,0,1,3
162573,0,0,0,0,4
162611,0,0,0,1,3
162611,0,0,0,0,4
162614,0,0,0,1,3
162614,0,0,0,0,4
162625,0,0,0,1,3
162625,0,0,0,0,4
162631,0,0,0,1,3
162631,0,0,0,0,4
162665,0,0,0,1,3
162665,0,0,0,0,4
162673,0,0,0,1,3
162673,0,0,0,0,4
162678,0,0,0,1,3
162678,0,0,0,0,4
162712,0,0,0,1,3
162712,0,0,0,0,4
162716,0,0,0,1,3
162716,0,0,0,0,4
162761,0,0,0,1,3
162761,0,0,0,0,4
162768,0,0,0,1,3
162768,0,0,0,0,4
162775,0,0,0,1,3
162775,0,0,0,0,4
162781,0,0,0,1,3
163038,0,0,0,4,0
163038,0,0,0,2,2
163920,0,0,0,1,3
163924,0,0,0,2,2
163924,0,0,0,1,3
163931,0,0,0,2,2
163931,0,0,0,1,3
163933,0,0,0,2,2
163933,0,0,0,1,3
163942,0,0,0,2,2
164101,0,0,0,4,0
164101,0,0,0,1,3
164101,0,0,0,0,4
164101,0,0,0,1,3
164101,0,0,0,0,4
164135,0,0,0,1,3
164559,0,0,0,4,0
164559,0,0,0,1,3
164559,0,0,0,0,4
164597,0,0,0,1,3
165154,0,0,0,4,0
165154,0,0,0,2,2
165154,0,0,0,0,4
165466,0,0,0,2,2
165466,0,0,0,1,3
165466,0,0,0,0,4
165467,0,0,0,1,3
165467,0,0,0,0,4
165472,0,0,0,1,3
165474,0,0,0,2,2
165474,0,0,0,0,4
165618,0,0,0,2,2
165618,0,0,0,1,3
165623,0,0,0,2,2
165623,0,0,0,1,3
165680,0,0,0,0,4
165701,0,0,0,1,3
165701,0,0,0,0,4
165711,0,0,0,1,3
165711,0,0,0,0,4
165712,0,0,0,1,3
165712,0,0,0,0,4
165719,0,0,0,1,3
166132,0,0,0,2,2
166360,0,0,0,0,4
166400,0,0,0,2,2
166400,0,0,0,1,3
166403,0,0,0,2,2
166600,0,0,0,1,3
166603,0,0,0,2,2
166603,0,0,0,1,3
166603,0,0,0,0,4
166610,0,0,0,1,3
166610,0,0,0,0,4
166616,0,0,0,1,3
166620,0,0,0,2,2
166620,0,0,0,1,3
166620,0,0,0,2,2
166620,0,0,0,1,3
166624,0,0,0,2,2
166624,0,0,0,1,3
166632,0,0,0,2,2
166856,0,0,0,4,0
166856,0,0,0,1,3
166856,0,0,0,0,4
166864,0,0,0,1,3
166864,0,0,0,0,4
166872,0,0,0,1,3
166872,0,0,0,0,4
166894,0,0,0,1,3
167000,0,0,0,0,4
167000,0,0,0,1,3
167000,0,0,0,0,4
167011,0,0,0,1,3
167011,0,0,0,0,4
167020,0,0,0,1,3
167020,0,0,0,0,4
167024,0,0,0,1,3
167120,0,0,0,0,4
167128,0,0,0,1,3
167128,0,0,0,0,4
167137,0,0,0,1,3
167137,0,0,0,0,4
167139,0,0,0,1,3
167139,0,0,0,0,4
167314,0,0,0,3,1
167314,0,0,0,1,3
167314,0,0,0,0,4
167319,0,0,0,1,3
167319,0,0,0,0,4
167328,0,0,0,1,3
167419,0,0,0,2,2
167419,0,0,0,1,3
167432,0,0,0,2,2
167998,0,0,0,4,0
167998,0,0,0,2,2
167998,0,0,0,0,4
168310,0,0,0,2,2
168310,0,0,0,1,3
168310,0,0,0,0,4
168315,0,0,0,1,3
168315,0,0,0,0,4
168326,0,0,0,1,3
168460,0,0,0,3,1
168460,0,0,0,2,2
168477,0,0,0,3,1
168517,0,0,0,4,0
168517,0,0,0,2,2
169013,0,0,0,4,0
169400,0,0,0,3,1
169410,0,0,0,4,0
169410,0,0,0,3,1
169410,0,0,0,1,3
169416,0,0,0,2,2
169628,0,0,0,4,0
169628,0,0,0,2,2
169840,0,0,0,1,3
169866,0,0,0,2,2
169866,0,0,0,1,3
169866,0,0,0,0,4
169872,0,0,0,1,3
169872,0,0,0,0,4
169874,0,0,0,1,3
169940,0,0,0,3,1
169940,0,0,0,2,2
169940,0,0,0,3,1
169940,0,0,0,2,2
169948,0,0,0,3,1
170073,0,0,0,4,0
170073,0,0,0,1,3
170073,0,0,0,0,4
170086,0,0,0,1,3
170086,0,0,0,0,4
170108,0,0,0,1,3
170108,0,0,0,0,4
170127,0,0,0,1,3
170531,0,0,0,4,0
170531,0,0,0,1,3
170600,0,0,0,0,4
170619,0,0,0,1,3
170619,0,0,0,0,4
170641,0,0,0,1,3
170641,0,0,0,0,4
170646,0,0,0,1,3
170646,0,0,0,0,4
170657,0,0,0,1,3
170657,0,0,0,0,4
170673,0,0,0,1,3
170673,0,0,0,0,4
170690,0,0,0,1,3
170690,0,0,0,0,4
170699,0,0,0,1,3
171186,0,0,0,4,0
171186,0,0,0,2,2
171186,0,0,0,0,4
172111,0,0,0,2,2
172111,0,0,0,0,4
172248,0,0,0,2,2
172248,0,0,0,1,3
172248,0,0,0,0,4
172261,0,0,0,1,3
172261,0,0,0,0,4
172272,0,0,0,1,3
172293,0,0,0,2,2
172293,0,0,0,0,4
172330,0,0,0,2,2
172330,0,0,0,0,4
172755,0,0,0,2,2
172755,0,0,0,1,3
172755,0,0,0,0,4
172758,0,0,0,1,3
172758,0,0,0,0,4
172763,0,0,0,1,3
172763,0,0,0,0,4
172806,0,0,0,1,3
172806,0,0,0,0,4
172835,0,0,0,1,3
172871,0,0,0,2,2
172871,0,0,0,1,3
172877,0,0,0,2,2
173255,0,0,0,4,0
173255,0,0,0,1,3
173255,0,0,0,0,4
173260,0,0,0,1,3
173260,0,0,0,0,4
173329,0,0,0,1,3
173329,0,0,0,0,4
173348,0,0,0,1,3
173348,0,0,0,0,4
173351,0,0,0,1,3
173400,0,0,0,0,4
173408,0,0,0,1,3
173408,0,0,0,0,4
173421,0,0,0,1,3
173421,0,0,0,0,4
173425,0,0,0,1,3
173850,0,0,0,4,0
173850,0,0,0,1,3
173850,0,0,0,0,4
173920,0,0,0,1,3
173920,0,0,0,0,4
173925,0,0,0,1,3
174440,0,0,0,0,4
174453,0,0,0,1,3
174453,0,0,0,0,4
174470,0,0,0,1,3
174470,0,0,0,0,4
174488,0,0,0,1,3
174505,0,0,0,4,0
174505,0,0,0,1,3
174505,0,0,0,0,4
174531,0,0,0,1,3
174531,0,0,0,0,4
174548,0,0,0,1,3
174548,0,0,0,0,4
174561,0,0,0,1,3
174561,0,0,0,0,4
174563,0,0,0,1,3
174563,0,0,0,0,4
174639,0,0,0,1,3
174639,0,0,0,0,4
174665,0,0,0,1,3
174665,0,0,0,0,4
174686,0,0,0,1,3
174686,0,0,0,0,4
174751,0,0,0,1,3
174751,0,0,0,0,4
174757,0,0,0,1,3
174757,0,0,0,0,4
174833,0,0,0,1,3
174833,0,0,0,0,4
174836,0,0,0,1,3
174960,0,0,0,0,4
175036,0,0,0,1,3
175036,0,0,0,0,4
175085,0,0,0,1,3
175085,0,0,0,0,4
175114,0,0,0,1,3
175114,0,0,0,0,4
175119,0,0,0,1,3
175119,0,0,0,0,4
175189,0,0,0,1,3
175189,0,0,0,0,4
175192,0,0,0,1,3
175192,0,0,0,0,4
175228,0,0,0,3,1
175228,0,0,0,1,3
175272,0,0,0,2,2
175272,0,0,0,0,4
175734,0,0,0,2,2
175734,0,0,0,0,4
175912,0,0,0,2,2
175912,0,0,0,1,3
175914,0,0,0,2,2
175914,0,0,0,1,3
175938,0,0,0,2,2
175938,0,0,0,0,4
176290,0,0,0,2,2
176290,0,0,0,1,3
176293,0,0,0,2,2
176293,0,0,0,1,3
176312,0,0,0,2,2
176656,0,0,0,4,0
176760,0,0,0,3,1
176771,0,0,0,4,0
176771,0,0,0,3,1
176771,0,0,0,2,2
176772,0,0,0,3,1
176775,0,0,0,4,0
176775,0,0,0,3,1
176782,0,0,0,4,0
176782,0,0,0,3,1
176787,0,0,0,4,0
176787,0,0,0,3,1
176788,0,0,0,4,0
176788,0,0,0,3,1
176790,0,0,0,4,0
177800,0,0,0,3,1
177807,0,0,0,4,0
177807,0,0,0,3,1
177807,0,0,0,2,2
177819,0,0,0,3,1
177842,0,0,0,4,0
177842,0,0,0,3,1
177848,0,0,0,4,0
177848,0,0,0,2,2
178159,0,0,0,4,0
178159,0,0,0,3,1
178250,0,0,0,4,0
178250,0,0,0,3,1
178258,0,0,0,4,0
180280,0,0,0,3,1
180290,0,0,0,4,0
180290,0,0,0,3,1
180290,0,0,0,2,2
180296,0,0,0,3,1
180296,0,0,0,2,2
180297,0,0,0,3,1
180311,0,0,0,4,0
180311,0,0,0,2,2
180400,0,0,0,1,3
180421,0,0,0,2,2
180421,0,0,0,1,3
180439,0,0,0,2,2
180720,0,0,0,1,3
180769,0,0,0,2,2
180769,0,0,0,1,3
180769,0,0,0,0,4
180774,0,0,0,1,3
180774,0,0,0,0,4
180777,0,0,0,1,3
180779,0,0,0,2,2
180779,0,0,0,1,3
180793,0,0,0,2,2
180793,0,0,0,1,3
180842,0,0,0,2,2
180842,0,0,0,1,3
180889,0,0,0,2,2
181115,0,0,0,4,0
181115,0,0,0,1,3
181115,0,0,0,0,4
181115,0,0,0,1,3
181120,0,0,0,0,4
181125,0,0,0,1,3
181125,0,0,0,0,4
181129,0,0,0,1,3
181129,0,0,0,0,4
181146,0,0,0,1,3
181146,0,0,0,0,4
181216,0,0,0,1,3
181710,0,0,0,4,0
181710,0,0,0,1,3
181710,0,0,0,0,4
181713,0,0,0,1,3
181713,0,0,0,0,4
181747,0,0,0,1,3
181747,0,0,0,0,4
181823,0,0,0,1,3
181823,0,0,0,0,4
181824,0,0,0,1,3
182197,0,0,0,4,0
182197,0,0,0,2,2
182200,0,0,0,1,3
182206,0,0,0,2,2
182206,0,0,0,1,3
182206,0,0,0,0,4
182772,0,0,0,1,3
182772,0,0,0,0,4
182789,0,0,0,1,3
182789,0,0,0,0,4
182956,0,0,0,1,3
183033,0,0,0,2,2
183033,0,0,0,1,3
183050,0,0,0,2,2
183050,0,0,0,1,3
183053,0,0,0,2,2
183260,0,0,0,4,0
183260,0,0,0,3,1
183359,0,0,0,4,0
183359,0,0,0,2,2
184043,0,0,0,4,0
184440,0,0,0,3,1
184444,0,0,0,4,0
184444,0,0,0,3,1
184444,0,0,0,2,2
184447,0,0,0,3,1
184651,0,0,0,4,0
184651,0,0,0,3,1
184662,0,0,0,4,0
184662,0,0,0,3,1
184664,0,0,0,4,0
184664,0,0,0,3,1
184675,0,0,0,4,0
184675,0,0,0,3,1
184684,0,0,0,4,0
185240,0,0,0,3,1
185242,0,0,0,4,0
185242,0,0,0,3,1
185242,0,0,0,2,2
185247,0,0,0,3,1
185249,0,0,0,4,0
185249,0,0,0,3,1
185340,0,0,0,4,0
185340,0,0,0,3,1
185349,0,0,0,4,0
185349,0,0,0,3,1
185389,0,0,0,4,0
185389,0,0,0,3,1
185397,0,0,0,4,0
185560,0,0,0,3,1
185564,0,0,0,4,0
185564,0,0,0,3,1
185564,0,0,0,2,2
185566,0,0,0,3,1
185602,0,0,0,4,0
185602,0,0,0,3,1
185610,0,0,0,4,0
185610,0,0,0,3,1
185618,0,0,0,4,0
185618,0,0,0,3,1
185620,0,0,0,4,0
185620,0,0,0,3,1
185628,0,0,0,4,0
188080,0,0,0,3,1
188085,0,0,0,4,0
188085,0,0,0,3,1
188085,0,0,0,2,2
188090,0,0,0,3,1
188094,0,0,0,4,0
188094,0,0,0,3,1
188101,0,0,0,4,0
188101,0,0,0,2,2
188680,0,0,0,1,3
188864,0,0,0,2,2
188864,0,0,0,1,3
188864,0,0,0,0,4
188878,0,0,0,1,3
188881,0,0,0,2,2
188881,0,0,0,1,3
188885,0,0,0,2,2
189164,0,0,0,4,0
189164,0,0,0,1,3
189164,0,0,0,0,4
189209,0,0,0,1,3
189209,0,0,0,0,4
189216,0,0,0,1,3
189819,0,0,0,4,0
189819,0,0,0,3,1
189826,0,0,0,4,0
189826,0,0,0,3,1
189827,0,0,0,4,0
190360,0,0,0,3,1
190365,0,0,0,4,0
190365,0,0,0,2,2
190365,0,0,0,1,3
190382,0,0,0,2,2
190760,0,0,0,1,3
190780,0,0,0,2,2
190780,0,0,0,1,3
190780,0,0,0,0,4
190826,0,0,0,2,2
190826,0,0,0,1,3
190836,0,0,0,2,2
190836,0,0,0,1,3
190837,0,0,0,2,2
190837,0,0,0,1,3
190838,0,0,0,2,2
190838,0,0,0,1,3
190843,0,0,0,2,2
190920,0,0,0,1,3
190944,0,0,0,2,2
190944,0,0,0,1,3
190947,0,0,0,2,2
190947,0,0,0,1,3
190954,0,0,0,2,2
190954,0,0,0,1,3
190956,0,0,0,2,2
190964,0,0,0,3,1
190980,0,0,0,4,0
190980,0,0,0,1,3
190980,0,0,0,0,4
190998,0,0,0,1,3
190998,0,0,0,0,4
191003,0,0,0,1,3
191003,0,0,0,0,4
191003,0,0,0,1,3
191003,0,0,0,0,4
191029,0,0,0,1,3
191576,0,0,0,4,0
191576,0,0,0,3,1
191608,0,0,0,4,0
191608,0,0,0,3,1
191609,0,0,0,4,0
191760,0,0,0,3,1
191762,0,0,0,4,0
191762,0,0,0,3,1
191762,0,0,0,2,2
191772,0,0,0,3,1
191772,0,0,0,2,2
191779,0,0,0,3,1
191786,0,0,0,4,0
191786,0,0,0,3,1
191792,0,0,0,4,0
191792,0,0,0,3,1
191874,0,0,0,4,0
191874,0,0,0,3,1
191878,0,0,0,4,0
192040,0,0,0,3,1
192049,0,0,0,4,0
192049,0,0,0,3,1
192049,0,0,0,1,3
192055,0,0,0,2,2
192055,0,0,0,1,3
192064,0,0,0,2,2
192064,0,0,0,1,3
192073,0,0,0,2,2
192080,0,0,0,1,3
192120,0,0,0,2,2
192120,0,0,0,1,3
192120,0,0,0,0,4
192121,0,0,0,1,3
192121,0,0,0,0,4
192122,0,0,0,1,3
192122,0,0,0,0,4
192132,0,0,0,1,3
192136,0,0,0,2,2
192136,0,0,0,1,3
192136,0,0,0,0,4
192140,0,0,0,1,3
192169,0,0,0,2,2
192169,0,0,0,1,3
192177,0,0,0,2,2
192177,0,0,0,1,3
192177,0,0,0,2,2
192177,0,0,0,1,3
192190,0,0,0,2,2
192190,0,0,0,1,3
192196,0,0,0,2,2
192520,0,0,0,1,3
192544,0,0,0,3,1
192544,0,0,0,1,3
192544,0,0,0,0,4
192551,0,0,0,1,3
192800,0,0,0,2,2
192800,0,0,0,1,3
192800,0,0,0,0,4
192801,0,0,0,1,3
192806,0,0,0,2,2
192806,0,0,0,1,3
192816,0,0,0,2,2
192816,0,0,0,1,3
192825,0,0,0,2,2
192825,0,0,0,1,3
192834,0,0,0,2,2
193262,0,0,0,4,0
193262,0,0,0,1,3
193262,0,0,0,0,4
193463,0,0,0,1,3
193463,0,0,0,0,4
193470,0,0,0,1,3
193470,0,0,0,0,4
193489,0,0,0,1,3
193489,0,0,0,0,4
193507,0,0,0,1,3
193507,0,0,0,0,4
193524,0,0,0,1,3
193986,0,0,0,4,0
193986,0,0,0,2,2
193986,0,0,0,0,4
194482,0,0,0,2,2
194482,0,0,0,0,4
194670,0,0,0,2,2
194700,0,0,0,4,0
194700,0,0,0,3,1
194776,0,0,0,4,0
194776,0,0,0,3,1
194788,0,0,0,4,0
195200,0,0,0,3,1
195200,0,0,0,4,0
195200,0,0,0,3,1
195200,0,0,0,2,2
195227,0,0,0,3,1
195385,0,0,0,4,0
195385,0,0,0,3,1
195393,0,0,0,4,0
195393,0,0,0,3,1
195442,0,0,0,4,0
195442,0,0,0,3,1
195456,0,0,0,4,0
195456,0,0,0,2,2
195760,0,0,0,1,3
195761,0,0,0,2,2
195761,0,0,0,1,3
195765,0,0,0,2,2
195765,0,0,0,1,3
195770,0,0,0,2,2
195770,0,0,0,1,3
195783,0,0,0,2,2
196519,0,0,0,4,0
196519,0,0,0,1,3
196600,0,0,0,0,4
196603,0,0,0,1,3
196603,0,0,0,0,4
196605,0,0,0,1,3
196605,0,0,0,0,4
196626,0,0,0,1,3
196626,0,0,0,0,4
196649,0,0,0,1,3
197006,0,0,0,4,0
197006,0,0,0,2,2
197006,0,0,0,1,3
197028,0,0,0,2,2
197028,0,0,0,1,3
197079,0,0,0,2,2
197720,0,0,0,1,3
197987,0,0,0,2,2
197987,0,0,0,0,4
198069,0,0,0,2,2
198069,0,0,0,1,3
198069,0,0,0,0,4
198072,0,0,0,1,3
198072,0,0,0,0,4
198080,0,0,0,1,3
198080,0,0,0,0,4
198084,0,0,0,1,3
198084,0,0,0,0,4
198086,0,0,0,1,3
198088,0,0,0,2,2
198298,0,0,0,4,0
198298,0,0,0,1,3
198298,0,0,0,0,4
198318,0,0,0,1,3
198318,0,0,0,0,4
198361,0,0,0,1,3
198361,0,0,0,0,4
198364,0,0,0,1,3
198364,0,0,0,0,4
198445,0,0,0,1,3
198445,0,0,0,0,4
198447,0,0,0,1,3
198447,0,0,0,0,4
198452,0,0,0,1,3
198452,0,0,0,0,4
198637,0,0,0,1,3
198640,0,0,0,0,4
198658,0,0,0,1,3
198658,0,0,0,0,4
198659,0,0,0,1,3
198659,0,0,0,0,4
198672,0,0,0,1,3
198672,0,0,0,0,4
198678,0,0,0,1,3
198678,0,0,0,0,4
198879,0,0,0,1,3
198879,0,0,0,0,4
198884,0,0,0,1,3
198884,0,0,0,0,4
198887,0,0,0,1,3
198920,0,0,0,0,4
198938,0,0,0,1,3
198938,0,0,0,0,4
198953,0,0,0,3,1
198953,0,0,0,1,3
198953,0,0,0,0,4
198970,0,0,0,1,3
198970,0,0,0,0,4
198988,0,0,0,1,3
198988,0,0,0,0,4
198997,0,0,0,1,3
199105,0,0,0,2,2
199105,0,0,0,0,4
199757,0,0,0,2,2
199757,0,0,0,0,4
199789,0,0,0,2,2
199789,0,0,0,1,3
199789,0,0,0,0,4
199795,0,0,0,1,3
199795,0,0,0,0,4
199795,0,0,0,1,3
199795,0,0,0,0,4
199800,0,0,0,1,3
199800,0,0,0,0,4
199869,0,0,0,1,3
199880,0,0,0,0,4
199884,0,0,0,1,3
199884,0,0,0,0,4
199898,0,0,0,1,3
199898,0,0,0,0,4
199902,0,0,0,1,3
199902,0,0,0,0,4
199917,0,0,0,1,3
199917,0,0,0,0,4
199951,0,0,0,1,3
199951,0,0,0,0,4
199967,0,0,0,1,3
199967,0,0,0,0,4
200152,0,0,0,1,3
200220,0,0,0,3,1
200220,0,0,0,0,4
200304,0,0,0,1,3
200304,0,0,0,0,4
200707,0,0,0,3,1
200707,0,0,0,2,2
200707,0,0,0,1,3
200707,0,0,0,0,4
200724,0,0,0,1,3
200724,0,0,0,0,4
200736,0,0,0,1,3
200736,0,0,0,0,4
200738,0,0,0,1,3
200738,0,0,0,0,4
200758,0,0,0,1,3
200758,0,0,0,0,4
200772,0,0,0,1,3
200772,0,0,0,0,4
200776,0,0,0,1,3
200776,0,0,0,0,4
200782,0,0,0,1,3
200782,0,0,0,0,4
200789,0,0,0,1,3
200801,0,0,0,2,2
200801,0,0,0,0,4
200805,0,0,0,1,3
200805,0,0,0,0,4
201116,0,0,0,1,3
201116,0,0,0,0,4
201125,0,0,0,1,3
201125,0,0,0,0,4
201137,0,0,0,1,3
201137,0,0,0,0,4
201146,0,0,0,1,3
201296,0,0,0,3,1
201296,0,0,0,0,4
201633,0,0,0,1,3
201633,0,0,0,0,4
202020,0,0,0,3,1
202020,0,0,0,1,3
202020,0,0,0,0,4
202035,0,0,0,1,3
202035,0,0,0,0,4
202052,0,0,0,1,3
202053,0,0,0,2,2
202053,0,0,0,0,4
202481,0,0,0,2,2
202481,0,0,0,1,3
202481,0,0,0,0,4
202492,0,0,0,1,3
202492,0,0,0,0,4
202497,0,0,0,1,3
202497,0,0,0,0,4
202509,0,0,0,1,3
202509,0,0,0,0,4
202509,0,0,0,1,3
202509,0,0,0,0,4
202510,0,0,0,1,3
202510,0,0,0,0,4
202519,0,0,0,1,3
202519,0,0,0,0,4
202519,0,0,0,1,3
202520,0,0,0,2,2
202520,0,0,0,0,4
202737,0,0,0,2,2
202737,0,0,0,0,4
203203,0,0,0,2,2
203203,0,0,0,0,4
203541,0,0,0,2,2
203541,0,0,0,1,3
203541,0,0,0,0,4
203549,0,0,0,1,3
203549,0,0,0,0,4
203750,0,0,0,1,3
203921,0,0,0,3,1
203921,0,0,0,2,2
203930,0,0,0,3,1
204368,0,0,0,4,0
204368,0,0,0,1,3
204368,0,0,0,0,4
204437,0,0,0,1,3
204437,0,0,0,0,4
204622,0,0,0,1,3
204622,0,0,0,0,4
204628,0,0,0,1,3
204628,0,0,0,0,4
204812,0,0,0,1,3
204812,0,0,0,0,4
204825,0,0,0,1,3
205023,0,0,0,4,0
205023,0,0,0,1,3
205160,0,0,0,0,4
205236,0,0,0,1,3
205236,0,0,0,0,4
205281,0,0,0,1,3
205281,0,0,0,0,4
205350,0,0,0,1,3
205350,0,0,0,0,4
205415,0,0,0,1,3
205415,0,0,0,0,4
205415,0,0,0,1,3
205618,0,0,0,4,0
205618,0,0,0,1,3
206191,0,0,0,4,0
206191,0,0,0,2,2
206191,0,0,0,1,3
206210,0,0,0,2,2
206503,0,0,0,4,0
206503,0,0,0,1,3
206800,0,0,0,0,4
206811,0,0,0,1,3
206811,0,0,0,0,4
206815,0,0,0,1,3
206815,0,0,0,0,4
206818,0,0,0,1,3
206990,0,0,0,4,0
206990,0,0,0,2,2
206990,0,0,0,1,3
207039,0,0,0,2,2
207039,0,0,0,1,3
207039,0,0,0,2,2
207080,0,0,0,1,3
207086,0,0,0,2,2
207086,0,0,0,1,3
207086,0,0,0,0,4
207087,0,0,0,1,3
207105,0,0,0,2,2
207451,0,0,0,4,0
207451,0,0,0,1,3
207451,0,0,0,0,4
207495,0,0,0,1,3
207910,0,0,0,4,0
207910,0,0,0,2,2
207910,0,0,0,1,3
207917,0,0,0,2,2
208835,0,0,0,4,0
208835,0,0,0,1,3
208835,0,0,0,0,4
208846,0,0,0,1,3
208846,0,0,0,0,4
208922,0,0,0,1,3
208922,0,0,0,0,4
208928,0,0,0,1,3
209323,0,0,0,4,0
209323,0,0,0,3,1
209331,0,0,0,4,0
209480,0,0,0,3,1
209490,0,0,0,4,0
209490,0,0,0,3,1
209490,0,0,0,2,2
209498,0,0,0,3,1
209498,0,0,0,2,2
209517,0,0,0,3,1
209521,0,0,0,4,0
209521,0,0,0,2,2
210239,0,0,0,4,0
210239,0,0,0,3,1
210245,0,0,0,4,0
210245,0,0,0,1,3
210680,0,0,0,0,4
210693,0,0,0,1,3
210693,0,0,0,0,4
210711,0,0,0,1,3
210711,0,0,0,0,4
210715,0,0,0,1,3
210715,0,0,0,0,4
210804,0,0,0,1,3
210960,0,0,0,0,4
210969,0,0,0,3,1
