time,nb_sleeping,nb_switching_on,nb_switching_off,nb_idle,nb_computing
145197,0,0,0,1,3
145197,0,0,0,0,4
145201,0,0,0,1,3
145201,0,0,0,0,4
145202,0,0,0,1,3
145202,0,0,0,0,4
145211,0,0,0,1,3
145211,0,0,0,0,4
145215,0,0,0,1,3
145215,0,0,0,0,4
145225,0,0,0,1,3
145246,0,0,0,2,2
145246,0,0,0,1,3
145250,0,0,0,2,2
145783,0,0,0,4,0
145783,0,0,0,1,3
145783,0,0,0,0,4
145783,0,0,0,1,3
145783,0,0,0,0,4
145806,0,0,0,1,3
145806,0,0,0,0,4
145816,0,0,0,1,3
146507,0,0,0,4,0
146507,0,0,0,1,3
146507,0,0,0,0,4
146515,0,0,0,1,3
146515,0,0,0,0,4
146518,0,0,0,1,3
147102,0,0,0,4,0
147102,0,0,0,3,1
147105,0,0,0,4,0
148400,0,0,0,3,1
148489,0,0,0,4,0
148489,0,0,0,2,2
148489,0,0,0,1,3
148499,0,0,0,2,2
149045,0,0,0,4,0
149045,0,0,0,2,2
149760,0,0,0,0,4
149971,0,0,0,2,2
149971,0,0,0,1,3
149971,0,0,0,2,2
149971,0,0,0,1,3
150139,0,0,0,2,2
150139,0,0,0,1,3
150182,0,0,0,2,2
150256,0,0,0,4,0
150256,0,0,0,3,1
150256,0,0,0,2,2
150261,0,0,0,3,1
150261,0,0,0,2,2
150268,0,0,0,3,1
150268,0,0,0,2,2
150268,0,0,0,3,1
150304,0,0,0,4,0
150304,0,0,0,3,1
150312,0,0,0,4,0
150312,0,0,0,3,1
150321,0,0,0,4,0
152760,0,0,0,3,1
152769,0,0,0,4,0
152769,0,0,0,2,2
152769,0,0,0,1,3
153453,0,0,0,3,1
153453,0,0,0,2,2
153457,0,0,0,3,1
153457,0,0,0,2,2
153460,0,0,0,3,1
153597,0,0,0,4,0
153597,0,0,0,3,1
153601,0,0,0,4,0
153601,0,0,0,3,1
153639,0,0,0,4,0
154720,0,0,0,3,1
154731,0,0,0,4,0
154731,0,0,0,3,1
154731,0,0,0,1,3
154739,0,0,0,2,2
154739,0,0,0,1,3
154741,0,0,0,2,2
155040,0,0,0,1,3
155041,0,0,0,2,2
155448,0,0,0,4,0
155448,0,0,0,2,2
155448,0,0,0,1,3
155448,0,0,0,0,4
155454,0,0,0,1,3
155457,0,0,0,2,2
155640,0,0,0,0,4
155912,0,0,0,2,2
156358,0,0,0,4,0
156358,0,0,0,1,3
156358,0,0,0,0,4
156361,0,0,0,1,3
156361,0,0,0,0,4
156398,0,0,0,1,3
156398,0,0,0,0,4
156404,0,0,0,1,3
156404,0,0,0,0,4
156413,0,0,0,1,3
156413,0,0,0,0,4
156495,0,0,0,1,3
156495,0,0,0,0,4
156510,0,0,0,1,3
157081,0,0,0,4,0
157081,0,0,0,2,2
157081,0,0,0,1,3
157081,0,0,0,0,4
157091,0,0,0,1,3
157091,0,0,0,0,4
157093,0,0,0,1,3
157093,0,0,0,0,4
157098,0,0,0,1,3
157098,0,0,0,0,4
157102,0,0,0,1,3
157102,0,0,0,0,4
157111,0,0,0,1,3
157111,0,0,0,0,4
157111,0,0,0,1,3
157119,0,0,0,2,2
157119,0,0,0,1,3
157120,0,0,0,2,2
158144,0,0,0,4,0
158144,0,0,0,3,1
158170,0,0,0,4,0
158170,0,0,0,3,1
158185,0,0,0,4,0
158185,0,0,0,3,1
158204,0,0,0,4,0
159120,0,0,0,3,1
159136,0,0,0,4,0
159136,0,0,0,3,1
159136,0,0,0,2,2
159137,0,0,0,3,1
159139,0,0,0,4,0
159139,0,0,0,3,1
159160,0,0,0,4,0
159160,0,0,0,1,3
159280,0,0,0,0,4
159285,0,0,0,1,3
159285,0,0,0,0,4
159285,0,0,0,1,3
159285,0,0,0,0,4
159298,0,0,0,1,3
159298,0,0,0,0,4
159342,0,0,0,1,3
159342,0,0,0,0,4
159352,0,0,0,1,3
159352,0,0,0,0,4
159444,0,0,0,1,3
159880,0,0,0,0,4
159884,0,0,0,3,1
159884,0,0,0,0,4
159895,0,0,0,1,3
160320,0,0,0,0,4
160342,0,0,0,3,1
160342,0,0,0,0,4
160352,0,0,0,1,3
160352,0,0,0,0,4
160357,0,0,0,1,3
160357,0,0,0,0,4
160360,0,0,0,1,3
160997,0,0,0,4,0
160997,0,0,0,2,2
160997,0,0,0,1,3
160997,0,0,0,0,4
160999,0,0,0,1,3
160999,0,0,0,0,4
161004,0,0,0,1,3
161004,0,0,0,0,4
161008,0,0,0,1,3
161008,0,0,0,0,4
161012,0,0,0,1,3
161458,0,0,0,3,1
161458,0,0,0,1,3
161458,0,0,0,0,4
161530,0,0,0,1,3
161549,0,0,0,2,2
161954,0,0,0,4,0
161954,0,0,0,1,3
161954,0,0,0,0,4
162161,0,0,0,1,3
162161,0,0,0,0,4
162167,0,0,0,1,3
162167,0,0,0,0,4
162174,0,0,0,1,3
162174,0,0,0,0,4
162180,0,0,0,1,3
162560,0,0,0,0,4
162573,0,0,0,1,3
162600,0,0,0,0,4
162608,0,0,0,3,1
162608,0,0,0,1,3
162608,0,0,0,0,4
162611,0,0,0,1,3
162611,0,0,0,0,4
162615,0,0,0,1,3
162619,0,0,0,2,2
163534,0,0,0,4,0
163534,0,0,0,1,3
163920,0,0,0,0,4
163928,0,0,0,1,3
163992,0,0,0,4,0
163992,0,0,0,2,2
163992,0,0,0,1,3
163992,0,0,0,0,4
163999,0,0,0,1,3
163999,0,0,0,0,4
164068,0,0,0,1,3
164068,0,0,0,0,4
164068,0,0,0,1,3
164068,0,0,0,0,4
164070,0,0,0,1,3
164070,0,0,0,0,4
164076,0,0,0,1,3
164083,0,0,0,2,2
165055,0,0,0,4,0
165055,0,0,0,1,3
165055,0,0,0,0,4
165066,0,0,0,1,3
165650,0,0,0,4,0
165650,0,0,0,2,2
165650,0,0,0,0,4
165962,0,0,0,2,2
165962,0,0,0,1,3
165962,0,0,0,0,4
165983,0,0,0,1,3
165983,0,0,0,0,4
166038,0,0,0,1,3
166038,0,0,0,0,4
166051,0,0,0,1,3
166051,0,0,0,0,4
166052,0,0,0,1,3
166052,0,0,0,0,4
166056,0,0,0,1,3
166056,0,0,0,0,4
166056,0,0,0,1,3
166056,0,0,0,0,4
166059,0,0,0,1,3
166059,0,0,0,0,4
166076,0,0,0,1,3
166076,0,0,0,0,4
166077,0,0,0,1,3
166077,0,0,0,0,4
166086,0,0,0,1,3
166086,0,0,0,0,4
166095,0,0,0,1,3
166095,0,0,0,0,4
166101,0,0,0,1,3
166101,0,0,0,0,4
166106,0,0,0,1,3
166106,0,0,0,0,4
166113,0,0,0,2,2
166113,0,0,0,1,3
166113,0,0,0,0,4
166119,0,0,0,1,3
166119,0,0,0,0,4
166121,0,0,0,1,3
166121,0,0,0,0,4
166125,0,0,0,1,3
166175,0,0,0,2,2
166190,0,0,0,3,1
166190,0,0,0,1,3
166190,0,0,0,0,4
166192,0,0,0,1,3
166192,0,0,0,0,4
166200,0,0,0,1,3
166200,0,0,0,0,4
166207,0,0,0,1,3
166207,0,0,0,0,4
166251,0,0,0,1,3
166251,0,0,0,0,4
166257,0,0,0,1,3
166386,0,0,0,2,2
166386,0,0,0,0,4
166881,0,0,0,2,2
166881,0,0,0,1,3
166883,0,0,0,2,2
167000,0,0,0,1,3
167000,0,0,0,2,2
167115,0,0,0,4,0
167115,0,0,0,1,3
167115,0,0,0,0,4
167124,0,0,0,1,3
167124,0,0,0,0,4
167132,0,0,0,1,3
167574,0,0,0,4,0
167574,0,0,0,2,2
167574,0,0,0,1,3
167574,0,0,0,0,4
167581,0,0,0,1,3
167581,0,0,0,0,4
167587,0,0,0,1,3
167587,0,0,0,0,4
167594,0,0,0,1,3
167594,0,0,0,0,4
167596,0,0,0,1,3
167596,0,0,0,0,4
167598,0,0,0,1,3
167598,0,0,0,0,4
167603,0,0,0,1,3
167603,0,0,0,0,4
167605,0,0,0,1,3
167605,0,0,0,0,4
167607,0,0,0,1,3
167607,0,0,0,0,4
167609,0,0,0,1,3
167609,0,0,0,0,4
167614,0,0,0,1,3
167614,0,0,0,0,4
167615,0,0,0,1,3
167615,0,0,0,0,4
167620,0,0,0,1,3
167620,0,0,0,0,4
167643,0,0,0,1,3
167900,0,0,0,2,2
167900,0,0,0,0,4
168212,0,0,0,2,2
168212,0,0,0,1,3
168212,0,0,0,0,4
168212,0,0,0,1,3
168212,0,0,0,0,4
168216,0,0,0,1,3
168216,0,0,0,0,4
168219,0,0,0,1,3
168219,0,0,0,0,4
168227,0,0,0,1,3
168227,0,0,0,0,4
168229,0,0,0,1,3
168233,0,0,0,2,2
168233,0,0,0,0,4
168258,0,0,0,2,2
168258,0,0,0,1,3
168678,0,0,0,2,2
168678,0,0,0,0,4
168695,0,0,0,2,2
168695,0,0,0,1,3
168703,0,0,0,2,2
169173,0,0,0,4,0
169400,0,0,0,3,1
169419,0,0,0,4,0
169419,0,0,0,3,1
169419,0,0,0,1,3
169432,0,0,0,2,2
169638,0,0,0,4,0
169638,0,0,0,2,2
169840,0,0,0,1,3
169857,0,0,0,2,2
169857,0,0,0,1,3
169857,0,0,0,0,4
169860,0,0,0,1,3
169860,0,0,0,0,4
169861,0,0,0,1,3
169950,0,0,0,3,1
169950,0,0,0,2,2
169950,0,0,0,3,1
169950,0,0,0,2,2
169958,0,0,0,3,1
169988,0,0,0,4,0
169988,0,0,0,1,3
169988,0,0,0,0,4
170001,0,0,0,1,3
170446,0,0,0,4,0
170446,0,0,0,1,3
170446,0,0,0,0,4
170468,0,0,0,1,3
170600,0,0,0,0,4
170619,0,0,0,1,3
171101,0,0,0,4,0
171101,0,0,0,2,2
171101,0,0,0,0,4
171319,0,0,0,2,2
171319,0,0,0,1,3
171319,0,0,0,0,4
171329,0,0,0,1,3
171329,0,0,0,0,4
171332,0,0,0,1,3
171333,0,0,0,2,2
171333,0,0,0,0,4
172026,0,0,0,2,2
172026,0,0,0,1,3
172026,0,0,0,0,4
172039,0,0,0,1,3
172071,0,0,0,2,2
172396,0,0,0,4,0
172396,0,0,0,1,3
172396,0,0,0,0,4
172400,0,0,0,1,3
172400,0,0,0,0,4
172411,0,0,0,1,3
172411,0,0,0,0,4
172423,0,0,0,1,3
173050,0,0,0,4,0
173050,0,0,0,2,2
173050,0,0,0,1,3
173054,0,0,0,2,2
173054,0,0,0,0,4
173512,0,0,0,2,2
173512,0,0,0,1,3
173512,0,0,0,0,4
173516,0,0,0,1,3
173516,0,0,0,0,4
173524,0,0,0,1,3
173563,0,0,0,2,2
173979,0,0,0,4,0
173979,0,0,0,1,3
173979,0,0,0,0,4
173992,0,0,0,1,3
173992,0,0,0,0,4
174014,0,0,0,1,3
174014,0,0,0,0,4
174020,0,0,0,1,3
174020,0,0,0,0,4
174022,0,0,0,1,3
174022,0,0,0,0,4
174030,0,0,0,1,3
174030,0,0,0,0,4
174033,0,0,0,1,3
174033,0,0,0,0,4
174039,0,0,0,1,3
174039,0,0,0,0,4
174072,0,0,0,1,3
174440,0,0,0,0,4
174446,0,0,0,1,3
174520,0,0,0,0,4
174529,0,0,0,1,3
174575,0,0,0,4,0
174575,0,0,0,1,3
174575,0,0,0,0,4
174579,0,0,0,1,3
174579,0,0,0,0,4
174613,0,0,0,1,3
174613,0,0,0,0,4
174626,0,0,0,1,3
174626,0,0,0,0,4
174629,0,0,0,1,3
174629,0,0,0,0,4
174638,0,0,0,1,3
174638,0,0,0,0,4
174646,0,0,0,1,3
174646,0,0,0,0,4
174647,0,0,0,1,3
174647,0,0,0,0,4
174685,0,0,0,1,3
174685,0,0,0,0,4
174719,0,0,0,1,3
174719,0,0,0,0,4
174729,0,0,0,1,3
174729,0,0,0,0,4
174761,0,0,0,1,3
174960,0,0,0,0,4
174998,0,0,0,1,3
175298,0,0,0,4,0
175298,0,0,0,2,2
175298,0,0,0,1,3
175298,0,0,0,0,4
175301,0,0,0,1,3
175301,0,0,0,0,4
175302,0,0,0,1,3
175302,0,0,0,0,4
175312,0,0,0,1,3
175312,0,0,0,0,4
175326,0,0,0,1,3
175331,0,0,0,2,2
175331,0,0,0,0,4
175887,0,0,0,2,2
175887,0,0,0,0,4
175982,0,0,0,2,2
175982,0,0,0,1,3
175982,0,0,0,0,4
175987,0,0,0,1,3
175987,0,0,0,0,4
175988,0,0,0,1,3
175988,0,0,0,0,4
175990,0,0,0,1,3
175990,0,0,0,0,4
175992,0,0,0,1,3
175992,0,0,0,0,4
176059,0,0,0,1,3
176059,0,0,0,0,4
176069,0,0,0,1,3
176069,0,0,0,0,4
176079,0,0,0,1,3
176079,0,0,0,0,4
176082,0,0,0,1,3
176082,0,0,0,0,4
176085,0,0,0,1,3
176085,0,0,0,0,4
176117,0,0,0,1,3
176166,0,0,0,2,2
176166,0,0,0,0,4
176348,0,0,0,2,2
176760,0,0,0,1,3
176771,0,0,0,2,2
176771,0,0,0,1,3
176771,0,0,0,0,4
176772,0,0,0,1,3
176775,0,0,0,2,2
176775,0,0,0,1,3
176782,0,0,0,2,2
176782,0,0,0,1,3
176787,0,0,0,2,2
176787,0,0,0,1,3
176788,0,0,0,2,2
176788,0,0,0,1,3
176790,0,0,0,2,2
176884,0,0,0,4,0
177800,0,0,0,3,1
177815,0,0,0,4,0
177815,0,0,0,3,1
177815,0,0,0,2,2
177833,0,0,0,3,1
177885,0,0,0,4,0
177885,0,0,0,3,1
177896,0,0,0,4,0
177896,0,0,0,2,2
178208,0,0,0,4,0
178208,0,0,0,3,1
178392,0,0,0,4,0
178392,0,0,0,3,1
178407,0,0,0,4,0
180280,0,0,0,3,1
180299,0,0,0,4,0
180299,0,0,0,3,1
180299,0,0,0,2,2
180311,0,0,0,3,1
180313,0,0,0,4,0
180313,0,0,0,3,1
180342,0,0,0,4,0
180342,0,0,0,2,2
180400,0,0,0,1,3
180414,0,0,0,2,2
180720,0,0,0,1,3
180751,0,0,0,2,2
181120,0,0,0,1,3
181123,0,0,0,2,2
181146,0,0,0,4,0
181146,0,0,0,1,3
181146,0,0,0,0,4
181155,0,0,0,1,3
181155,0,0,0,0,4
181157,0,0,0,1,3
181157,0,0,0,0,4
181161,0,0,0,1,3
181161,0,0,0,0,4
181163,0,0,0,1,3
181741,0,0,0,4,0
181741,0,0,0,2,2
181741,0,0,0,1,3
181741,0,0,0,0,4
181742,0,0,0,1,3
181742,0,0,0,0,4
181744,0,0,0,1,3
181744,0,0,0,0,4
181746,0,0,0,1,3
181753,0,0,0,2,2
182200,0,0,0,1,3
182204,0,0,0,2,2
182804,0,0,0,4,0
182804,0,0,0,1,3
182804,0,0,0,0,4
182811,0,0,0,1,3
182811,0,0,0,0,4
182828,0,0,0,1,3
182828,0,0,0,0,4
182863,0,0,0,1,3
182863,0,0,0,0,4
183143,0,0,0,1,3
183143,0,0,0,0,4
183291,0,0,0,3,1
183291,0,0,0,2,2
183291,0,0,0,1,3
183291,0,0,0,0,4
183322,0,0,0,1,3
183322,0,0,0,0,4
183333,0,0,0,1,3
183333,0,0,0,0,4
183363,0,0,0,1,3
183363,0,0,0,0,4
183368,0,0,0,1,3
183368,0,0,0,0,4
183368,0,0,0,1,3
183469,0,0,0,2,2
183492,0,0,0,3,1
183492,0,0,0,1,3
183552,0,0,0,2,2
183552,0,0,0,1,3
183560,0,0,0,2,2
183560,0,0,0,1,3
183562,0,0,0,2,2
184176,0,0,0,4,0
184440,0,0,0,3,1
184448,0,0,0,4,0
184448,0,0,0,3,1
184448,0,0,0,2,2
184453,0,0,0,3,1
184868,0,0,0,4,0
184868,0,0,0,3,1
184889,0,0,0,4,0
184889,0,0,0,3,1
184894,0,0,0,4,0
184894,0,0,0,3,1
184915,0,0,0,4,0
184915,0,0,0,3,1
184934,0,0,0,4,0
185240,0,0,0,3,1
185243,0,0,0,4,0
185243,0,0,0,3,1
185243,0,0,0,2,2
185252,0,0,0,3,1
185258,0,0,0,4,0
185258,0,0,0,3,1
185442,0,0,0,4,0
185442,0,0,0,3,1
185460,0,0,0,4,0
185460,0,0,0,3,1
185541,0,0,0,4,0
185541,0,0,0,3,1
185558,0,0,0,4,0
185560,0,0,0,3,1
185568,0,0,0,4,0
185568,0,0,0,3,1
185568,0,0,0,2,2
185571,0,0,0,3,1
185644,0,0,0,4,0
185644,0,0,0,3,1
185661,0,0,0,4,0
185661,0,0,0,3,1
185678,0,0,0,4,0
185678,0,0,0,3,1
185682,0,0,0,4,0
185682,0,0,0,3,1
185697,0,0,0,4,0
188080,0,0,0,3,1
188091,0,0,0,4,0
188091,0,0,0,3,1
188091,0,0,0,2,2
188099,0,0,0,3,1
188109,0,0,0,4,0
188109,0,0,0,3,1
188123,0,0,0,4,0
188123,0,0,0,2,2
188680,0,0,0,1,3
188797,0,0,0,2,2
188797,0,0,0,1,3
188797,0,0,0,0,4
188804,0,0,0,1,3
188808,0,0,0,2,2
188808,0,0,0,1,3
188811,0,0,0,2,2
189186,0,0,0,4,0
189186,0,0,0,1,3
189186,0,0,0,0,4
189208,0,0,0,1,3
189208,0,0,0,0,4
189212,0,0,0,1,3
189841,0,0,0,4,0
189841,0,0,0,3,1
189856,0,0,0,4,0
189856,0,0,0,3,1
189858,0,0,0,4,0
190360,0,0,0,3,1
190369,0,0,0,4,0
190369,0,0,0,2,2
190369,0,0,0,1,3
190381,0,0,0,2,2
190760,0,0,0,1,3
190772,0,0,0,2,2
190772,0,0,0,1,3
190772,0,0,0,0,4
190831,0,0,0,2,2
190831,0,0,0,1,3
190850,0,0,0,2,2
190850,0,0,0,1,3
190854,0,0,0,2,2
190854,0,0,0,1,3
190854,0,0,0,2,2
190854,0,0,0,1,3
190864,0,0,0,2,2
190866,0,0,0,3,1
190900,0,0,0,4,0
190900,0,0,0,3,1
190909,0,0,0,4,0
190909,0,0,0,3,1
190911,0,0,0,4,0
190911,0,0,0,3,1
190911,0,0,0,4,0
190911,0,0,0,3,1
190920,0,0,0,2,2
190924,0,0,0,3,1
190951,0,0,0,4,0
190951,0,0,0,3,1
190951,0,0,0,0,4
190954,0,0,0,1,3
190954,0,0,0,0,4
190960,0,0,0,1,3
190960,0,0,0,0,4
190963,0,0,0,1,3
191546,0,0,0,4,0
191546,0,0,0,3,1
191611,0,0,0,4,0
191611,0,0,0,3,1
191614,0,0,0,4,0
191760,0,0,0,3,1
191764,0,0,0,4,0
191764,0,0,0,3,1
191764,0,0,0,2,2
191784,0,0,0,3,1
191784,0,0,0,2,2
191791,0,0,0,3,1
191802,0,0,0,4,0
191802,0,0,0,3,1
191813,0,0,0,4,0
191813,0,0,0,3,1
191981,0,0,0,4,0
191981,0,0,0,3,1
191987,0,0,0,4,0
192040,0,0,0,3,1
192058,0,0,0,4,0
192058,0,0,0,3,1
192058,0,0,0,1,3
192070,0,0,0,2,2
192070,0,0,0,1,3
192079,0,0,0,2,2
192079,0,0,0,1,3
192080,0,0,0,0,4
192089,0,0,0,1,3
192120,0,0,0,0,4
192128,0,0,0,1,3
192128,0,0,0,0,4
192160,0,0,0,1,3
192160,0,0,0,0,4
192161,0,0,0,1,3
192161,0,0,0,0,4
192162,0,0,0,1,3
192162,0,0,0,0,4
192163,0,0,0,1,3
192178,0,0,0,2,2
192520,0,0,0,1,3
192553,0,0,0,3,1
192553,0,0,0,1,3
192553,0,0,0,0,4
192555,0,0,0,1,3
192555,0,0,0,0,4
192555,0,0,0,1,3
192555,0,0,0,0,4
192561,0,0,0,1,3
192561,0,0,0,0,4
192581,0,0,0,1,3
192581,0,0,0,0,4
192607,0,0,0,1,3
192800,0,0,0,2,2
193271,0,0,0,4,0
193271,0,0,0,1,3
193271,0,0,0,0,4
193284,0,0,0,1,3
193284,0,0,0,0,4
193296,0,0,0,1,3
193296,0,0,0,0,4
193298,0,0,0,1,3
193298,0,0,0,0,4
193499,0,0,0,1,3
193499,0,0,0,0,4
193505,0,0,0,1,3
193505,0,0,0,0,4
193524,0,0,0,1,3
193524,0,0,0,0,4
193544,0,0,0,1,3
193544,0,0,0,0,4
193561,0,0,0,1,3
193995,0,0,0,4,0
193995,0,0,0,2,2
193995,0,0,0,1,3
193995,0,0,0,0,4
194011,0,0,0,1,3
194013,0,0,0,2,2
194013,0,0,0,0,4
194232,0,0,0,2,2
194232,0,0,0,1,3
194250,0,0,0,2,2
194250,0,0,0,0,4
194491,0,0,0,2,2
194491,0,0,0,1,3
194528,0,0,0,2,2
194528,0,0,0,1,3
194534,0,0,0,2,2
194934,0,0,0,4,0
195200,0,0,0,3,1
195200,0,0,0,4,0
195200,0,0,0,3,1
195200,0,0,0,2,2
195227,0,0,0,3,1
195385,0,0,0,4,0
195385,0,0,0,3,1
195393,0,0,0,4,0
195393,0,0,0,3,1
195442,0,0,0,4,0
195442,0,0,0,3,1
195456,0,0,0,4,0
195456,0,0,0,2,2
195760,0,0,0,1,3
195761,0,0,0,2,2
195761,0,0,0,1,3
195765,0,0,0,2,2
196519,0,0,0,4,0
196519,0,0,0,1,3
196519,0,0,0,0,4
196524,0,0,0,1,3
196524,0,0,0,0,4
196533,0,0,0,1,3
196600,0,0,0,0,4
196603,0,0,0,1,3
196603,0,0,0,0,4
196605,0,0,0,1,3
197006,0,0,0,4,0
197006,0,0,0,2,2
197006,0,0,0,1,3
197006,0,0,0,0,4
197023,0,0,0,1,3
197023,0,0,0,0,4
197034,0,0,0,1,3
197034,0,0,0,0,4
197063,0,0,0,1,3
197063,0,0,0,2,2
197720,0,0,0,1,3
197987,0,0,0,2,2
197987,0,0,0,0,4
198069,0,0,0,2,2
198069,0,0,0,1,3
198069,0,0,0,0,4
198072,0,0,0,1,3
198072,0,0,0,0,4
198080,0,0,0,1,3
198080,0,0,0,0,4
198084,0,0,0,1,3
198084,0,0,0,0,4
198086,0,0,0,1,3
198088,0,0,0,2,2
198298,0,0,0,4,0
198298,0,0,0,1,3
198298,0,0,0,0,4
198318,0,0,0,1,3
198318,0,0,0,0,4
198361,0,0,0,1,3
198361,0,0,0,0,4
198364,0,0,0,1,3
198364,0,0,0,0,4
198445,0,0,0,1,3
198445,0,0,0,0,4
198447,0,0,0,1,3
198447,0,0,0,0,4
198452,0,0,0,1,3
198452,0,0,0,0,4
198637,0,0,0,1,3
198640,0,0,0,0,4
198658,0,0,0,1,3
198920,0,0,0,0,4
198938,0,0,0,1,3
198953,0,0,0,4,0
198953,0,0,0,2,2
198953,0,0,0,0,4
199637,0,0,0,2,2
199637,0,0,0,1,3
199637,0,0,0,0,4
199637,0,0,0,1,3
199637,0,0,0,0,4
199645,0,0,0,1,3
199645,0,0,0,0,4
199649,0,0,0,1,3
199649,0,0,0,0,4
199660,0,0,0,1,3
199660,0,0,0,0,4
199671,0,0,0,1,3
199720,0,0,0,2,2
199720,0,0,0,0,4
199757,0,0,0,2,2
199757,0,0,0,1,3
199757,0,0,0,0,4
199762,0,0,0,1,3
199762,0,0,0,0,4
199762,0,0,0,1,3
199762,0,0,0,0,4
199852,0,0,0,1,3
199852,0,0,0,0,4
199861,0,0,0,1,3
199880,0,0,0,0,4
199898,0,0,0,1,3
200182,0,0,0,2,2
200183,0,0,0,4,0
200183,0,0,0,1,3
200183,0,0,0,0,4
200189,0,0,0,1,3
200189,0,0,0,0,4
200390,0,0,0,1,3
200390,0,0,0,0,4
200394,0,0,0,1,3
200394,0,0,0,0,4
200410,0,0,0,1,3
200410,0,0,0,0,4
200443,0,0,0,1,3
200443,0,0,0,0,4
200671,0,0,0,3,1
200671,0,0,0,2,2
200671,0,0,0,1,3
200671,0,0,0,0,4
200693,0,0,0,1,3
200693,0,0,0,0,4
200696,0,0,0,1,3
200696,0,0,0,0,4
200712,0,0,0,1,3
200712,0,0,0,0,4
200712,0,0,0,1,3
200712,0,0,0,0,4
200721,0,0,0,1,3
200721,0,0,0,0,4
200722,0,0,0,1,3
200729,0,0,0,2,2
200729,0,0,0,0,4
200739,0,0,0,1,3
200739,0,0,0,0,4
200743,0,0,0,1,3
200743,0,0,0,0,4
200745,0,0,0,1,3
200880,0,0,0,0,4
201225,0,0,0,2,2
201271,0,0,0,3,1
201300,0,0,0,4,0
201300,0,0,0,1,3
201300,0,0,0,0,4
201329,0,0,0,1,3
201329,0,0,0,0,4
201514,0,0,0,1,3
201514,0,0,0,0,4
201934,0,0,0,1,3
201934,0,0,0,0,4
201948,0,0,0,1,3
201948,0,0,0,0,4
202018,0,0,0,1,3
202018,0,0,0,0,4
202023,0,0,0,3,1
202023,0,0,0,1,3
202023,0,0,0,0,4
202040,0,0,0,1,3
202040,0,0,0,0,4
202049,0,0,0,1,3
202049,0,0,0,0,4
202065,0,0,0,1,3
202065,0,0,0,0,4
202091,0,0,0,1,3
202091,0,0,0,0,4
202094,0,0,0,1,3
202108,0,0,0,2,2
202108,0,0,0,0,4
202707,0,0,0,2,2
202707,0,0,0,1,3
202722,0,0,0,2,2
202722,0,0,0,0,4
202912,0,0,0,2,2
202912,0,0,0,1,3
202930,0,0,0,2,2
202930,0,0,0,0,4
203391,0,0,0,2,2
203391,0,0,0,1,3
203391,0,0,0,0,4
203392,0,0,0,1,3
203406,0,0,0,3,1
203408,0,0,0,4,0
203408,0,0,0,1,3
204003,0,0,0,4,0
204003,0,0,0,2,2
204003,0,0,0,1,3
204003,0,0,0,0,4
204204,0,0,0,1,3
204204,0,0,0,0,4
204721,0,0,0,2,2
204721,0,0,0,1,3
204722,0,0,0,2,2
204831,0,0,0,3,1
204831,0,0,0,0,4
205032,0,0,0,1,3
205032,0,0,0,0,4
205040,0,0,0,1,3
205040,0,0,0,0,4
205058,0,0,0,1,3
205058,0,0,0,0,4
205059,0,0,0,1,3
205059,0,0,0,0,4
205128,0,0,0,1,3
205128,0,0,0,0,4
205312,0,0,0,1,3
205312,0,0,0,0,4
205388,0,0,0,1,3
205485,0,0,0,4,0
205485,0,0,0,1,3
205973,0,0,0,4,0
205973,0,0,0,1,3
205973,0,0,0,0,4
205987,0,0,0,1,3
205987,0,0,0,0,4
205993,0,0,0,1,3
205993,0,0,0,0,4
206038,0,0,0,1,3
206038,0,0,0,0,4
206107,0,0,0,1,3
206107,0,0,0,0,4
206156,0,0,0,1,3
206156,0,0,0,0,4
206340,0,0,0,1,3
206340,0,0,0,0,4
206405,0,0,0,1,3
206405,0,0,0,0,4
206406,0,0,0,1,3
206406,0,0,0,0,4
206419,0,0,0,1,3
206419,0,0,0,0,4
206419,0,0,0,1,3
206546,0,0,0,4,0
206546,0,0,0,2,2
206546,0,0,0,0,4
206857,0,0,0,2,2
206857,0,0,0,1,3
206857,0,0,0,0,4
206863,0,0,0,1,3
206863,0,0,0,0,4
206865,0,0,0,1,3
206865,0,0,0,0,4
206866,0,0,0,1,3
206869,0,0,0,2,2
207007,0,0,0,4,0
207007,0,0,0,1,3
207007,0,0,0,0,4
207029,0,0,0,1,3
207080,0,0,0,0,4
207083,0,0,0,1,3
207083,0,0,0,0,4
207092,0,0,0,1,3
207092,0,0,0,0,4
207093,0,0,0,1,3
207466,0,0,0,4,0
207466,0,0,0,2,2
207466,0,0,0,1,3
207470,0,0,0,2,2
208391,0,0,0,4,0
208391,0,0,0,1,3
208391,0,0,0,0,4
208397,0,0,0,1,3
208397,0,0,0,0,4
208434,0,0,0,1,3
208434,0,0,0,0,4
208437,0,0,0,1,3
208878,0,0,0,4,0
208878,0,0,0,3,1
208895,0,0,0,4,0
209480,0,0,0,3,1
209499,0,0,0,4,0
209499,0,0,0,3,1
209499,0,0,0,2,2
209516,0,0,0,3,1
209516,0,0,0,2,2
209543,0,0,0,3,1
209546,0,0,0,4,0
209546,0,0,0,2,2
210263,0,0,0,4,0
210263,0,0,0,3,1
210277,0,0,0,4,0
210277,0,0,0,1,3
210680,0,0,0,0,4
210686,0,0,0,1,3
210686,0,0,0,0,4
210695,0,0,0,1,3
210695,0,0,0,0,4
210697,0,0,0,1,3
210697,0,0,0,0,4
210741,0,0,0,1,3
