job_id,workload_name,profile,submission_time,requested_number_of_resources,requested_time,success,final_state,starting_time,execution_time,finish_time,waiting_time,turnaround_time,stretch,allocated_resources,consumed_energy,metadata
418,w0,low_17,33960.000000,1,12.215452,1,COMPLETED_SUCCESSFULLY,34848.015306,7.349793,34855.365099,888.015306,895.365099,121.821812,3,-1.000000,""
353,w0,low_3,30360.000000,1,18.174706,1,COMPLETED_SUCCESSFULLY,34848.015291,17.202239,34865.217530,4488.015291,4505.217530,261.897161,2,-1.000000,""
321,w0,low_38,28320.000000,1,6.393285,1,COMPLETED_SUCCESSFULLY,34960.000060,3.843625,34963.843685,6640.000060,6643.843685,1728.535890,3,-1.000000,""
390,w0,low_31,32640.000000,1,5.425149,1,COMPLETED_SUCCESSFULLY,34960.000045,5.117397,34965.117442,2320.000045,2325.117442,454.355517,2,-1.000000,""
338,w0,low_56,29640.000000,1,18.625258,1,COMPLETED_SUCCESSFULLY,34963.845162,11.202863,34975.048025,5323.845162,5335.048025,476.221821,3,-1.000000,""
328,w0,med_97,28960.000000,2,1062.722903,0,COMPLETED_WALLTIME_REACHED,34327.606347,1062.722903,35390.329250,5367.606347,6430.329250,6.050805,0-1,-1.000000,""
356,w0,med_61,30360.000000,1,53.029458,1,COMPLETED_SUCCESSFULLY,35390.331236,30.957772,35421.289008,5030.331236,5061.289008,163.490090,3,-1.000000,""
373,w0,med_65,32160.000000,1,23.819734,1,COMPLETED_SUCCESSFULLY,35421.290485,13.830306,35435.120791,3261.290485,3275.120791,236.807543,3,-1.000000,""
335,w0,low_36,29080.000000,1,18.759550,1,COMPLETED_SUCCESSFULLY,35435.122268,11.287675,35446.409943,6355.122268,6366.409943,564.014303,3,-1.000000,""
339,w0,low_26,29640.000000,1,3.149066,1,COMPLETED_SUCCESSFULLY,35840.000045,1.884078,35841.884123,6200.000045,6201.884123,3291.734151,3,-1.000000,""
362,w0,low_40,31840.000000,1,11.465935,1,COMPLETED_SUCCESSFULLY,35841.885600,6.897389,35848.782989,4001.885600,4008.782989,581.203004,3,-1.000000,""
341,w0,med_83,29640.000000,3,573.166215,0,COMPLETED_WALLTIME_REACHED,35390.331221,573.166215,35963.497436,5750.331221,6323.497436,11.032572,0-2,-1.000000,""
333,w0,med_72,29080.000000,1,80.507107,1,COMPLETED_SUCCESSFULLY,35963.499421,48.395080,36011.894501,6883.499421,6931.894501,143.235522,3,-1.000000,""
319,w0,low_6,28320.000000,1,9.778020,1,COMPLETED_SUCCESSFULLY,36040.000045,5.872690,36045.872735,7720.000045,7725.872735,1315.559491,3,-1.000000,""
448,w0,low_38,36360.000000,1,6.393285,1,COMPLETED_SUCCESSFULLY,36360.000045,3.843625,36363.843670,0.000045,3.843670,1.000012,3,-1.000000,""
378,w0,med_70,32360.000000,3,487.201004,0,COMPLETED_WALLTIME_REACHED,35963.499406,487.201004,36450.700411,3603.499406,4090.700411,8.396330,0-2,-1.000000,""
400,w0,low_15,33120.000000,1,18.737484,1,COMPLETED_SUCCESSFULLY,36450.702411,11.262411,36461.964823,3330.702411,3341.964823,296.736172,3,-1.000000,""
420,w0,low_15,34160.000000,1,18.737484,1,COMPLETED_SUCCESSFULLY,36450.702396,17.719973,36468.422369,2290.702396,2308.422369,130.272341,2,-1.000000,""
406,w0,med_84,33440.000000,2,461.502735,0,COMPLETED_WALLTIME_REACHED,36468.423657,461.502735,36929.926392,3028.423657,3489.926392,7.562093,2-3,-1.000000,""
434,w0,med_80,35840.000000,2,925.389273,0,COMPLETED_WALLTIME_REACHED,36450.702381,925.389273,37376.091654,610.702381,1536.091654,1.659941,0-1,-1.000000,""
360,w0,low_57,31840.000000,1,17.503694,1,COMPLETED_SUCCESSFULLY,37376.093640,10.525980,37386.619620,5536.093640,5546.619620,526.945678,1,-1.000000,""
376,w0,med_84,32160.000000,2,461.502735,0,COMPLETED_WALLTIME_REACHED,36929.927679,461.502735,37391.430414,4769.927679,5231.430414,11.335643,2-3,-1.000000,""
305,w0,low_44,27160.000000,1,19.898152,1,COMPLETED_SUCCESSFULLY,37376.093625,18.829559,37394.923184,10216.093625,10234.923184,543.556192,0,-1.000000,""
462,w0,low_50,37480.000000,1,0.374038,1,COMPLETED_SUCCESSFULLY,37480.000045,0.341930,37480.341975,0.000045,0.341975,1.000132,0,-1.000000,""
421,w0,med_94,34160.000000,3,723.529468,0,COMPLETED_WALLTIME_REACHED,37391.431702,723.529468,38114.961170,3231.431702,3954.961170,5.466206,1-3,-1.000000,""
441,w0,low_56,36040.000000,1,18.625258,1,COMPLETED_SUCCESSFULLY,38114.963177,11.202863,38126.166040,2074.963177,2086.166040,186.217216,1,-1.000000,""
439,w0,low_43,35840.000000,1,19.025134,1,COMPLETED_SUCCESSFULLY,38114.963192,18.000018,38132.963210,2274.963192,2292.963210,127.386717,0,-1.000000,""
425,w0,low_36,34160.000000,1,18.759550,1,COMPLETED_SUCCESSFULLY,38126.168032,11.287675,38137.455707,3966.168032,3977.455707,352.371577,1,-1.000000,""
407,w0,low_50,33440.000000,1,0.374038,1,COMPLETED_SUCCESSFULLY,38240.000045,0.217323,38240.217368,4800.000045,4800.217368,22087.927705,1,-1.000000,""
435,w0,low_24,35840.000000,1,1.072866,1,COMPLETED_SUCCESSFULLY,38240.000060,1.014512,38241.014572,2400.000060,2401.014572,2366.669026,0,-1.000000,""
401,w0,med_84,33120.000000,2,461.502735,0,COMPLETED_WALLTIME_REACHED,38114.963162,461.502735,38576.465897,4994.963162,5456.465897,11.823258,2-3,-1.000000,""
442,w0,low_31,36040.000000,1,5.425149,1,COMPLETED_SUCCESSFULLY,38576.467199,5.117397,38581.584596,2536.467199,2541.584596,496.655766,0,-1.000000,""
374,w0,med_72,32160.000000,1,80.507107,1,COMPLETED_SUCCESSFULLY,38581.586566,76.143508,38657.730075,6421.586566,6497.730075,85.335312,0,-1.000000,""
387,w0,med_79,32640.000000,3,654.382422,0,COMPLETED_WALLTIME_REACHED,38576.467184,654.382422,39230.849607,5936.467184,6590.849607,10.071862,1-3,-1.000000,""
446,w0,med_67,36040.000000,2,218.625848,0,COMPLETED_WALLTIME_REACHED,39230.851598,218.625848,39449.477446,3190.851598,3409.477446,15.595034,2-3,-1.000000,""
363,w0,low_33,31840.000000,1,4.007296,1,COMPLETED_SUCCESSFULLY,39640.000060,2.403024,39642.403084,7800.000060,7802.403084,3246.910007,3,-1.000000,""
436,w0,low_51,35840.000000,1,3.137564,1,COMPLETED_SUCCESSFULLY,39640.000045,2.953408,39642.953453,3800.000045,3802.953453,1287.649032,2,-1.000000,""
455,w0,low_7,37080.000000,1,4.791573,1,COMPLETED_SUCCESSFULLY,39642.404561,2.873520,39645.278081,2562.404561,2565.278081,892.730071,3,-1.000000,""
342,w0,low_39,29640.000000,1,12.278185,1,COMPLETED_SUCCESSFULLY,39642.954741,11.610839,39654.565580,10002.954741,10014.565580,862.518717,2,-1.000000,""
411,w0,med_74,33440.000000,2,463.397663,0,COMPLETED_WALLTIME_REACHED,39230.851613,463.397663,39694.249276,5790.851613,6254.249276,13.496506,0-1,-1.000000,""
453,w0,low_20,36360.000000,1,9.740686,1,COMPLETED_SUCCESSFULLY,39694.251262,5.850227,39700.101489,3334.251262,3340.101489,570.935323,3,-1.000000,""
349,w0,med_95,30040.000000,3,595.308994,0,COMPLETED_WALLTIME_REACHED,39694.251247,595.308994,40289.560241,9654.251247,10249.560241,17.217210,0-2,-1.000000,""
437,w0,low_18,35840.000000,1,3.265408,1,COMPLETED_SUCCESSFULLY,40680.000060,1.954199,40681.954259,4840.000060,4841.954259,2477.718298,3,-1.000000,""
347,w0,low_51,30040.000000,1,3.137564,1,COMPLETED_SUCCESSFULLY,40680.000045,2.953408,40682.953453,10640.000045,10642.953453,3603.617263,2,-1.000000,""
340,w0,low_36,29640.000000,1,18.759550,1,COMPLETED_SUCCESSFULLY,40682.954741,17.759722,40700.714463,11042.954741,11060.714463,622.797736,2,-1.000000,""
463,w0,med_93,37480.000000,1,37.727049,1,COMPLETED_SUCCESSFULLY,40681.955736,21.565319,40703.521055,3201.955736,3223.521055,149.477088,3,-1.000000,""
422,w0,low_17,34160.000000,1,12.215452,1,COMPLETED_SUCCESSFULLY,40703.522531,7.349793,40710.872324,6543.522531,6550.872324,891.300251,3,-1.000000,""
393,w0,med_65,32720.000000,1,23.819734,1,COMPLETED_SUCCESSFULLY,40700.715750,21.760229,40722.475979,7980.715750,8002.475979,367.756973,2,-1.000000,""
449,w0,low_46,36360.000000,1,5.173199,1,COMPLETED_SUCCESSFULLY,40920.000045,4.887551,40924.887597,4560.000045,4564.887597,933.982507,2,-1.000000,""
377,w0,low_41,32160.000000,1,8.321633,1,COMPLETED_SUCCESSFULLY,40920.000060,5.004287,40925.004347,8760.000060,8765.004347,1751.499138,3,-1.000000,""
383,w0,med_77,32360.000000,1,29.180310,1,COMPLETED_SUCCESSFULLY,40924.888884,26.725927,40951.614811,8564.888884,8591.614811,321.471159,2,-1.000000,""
450,w0,low_24,36360.000000,1,1.072866,1,COMPLETED_SUCCESSFULLY,40960.000045,1.014512,40961.014557,4600.000045,4601.014557,4535.198897,2,-1.000000,""
497,w0,low_22,40960.000000,1,2.088361,1,COMPLETED_SUCCESSFULLY,40960.000060,1.246751,40961.246811,0.000060,1.246811,1.000048,3,-1.000000,""
460,w0,low_15,37080.000000,1,18.737484,1,COMPLETED_SUCCESSFULLY,40961.248288,11.262411,40972.510699,3881.248288,3892.510699,345.619654,3,-1.000000,""
456,w0,low_49,37080.000000,1,18.135357,1,COMPLETED_SUCCESSFULLY,40961.015845,17.168748,40978.184593,3881.015845,3898.184593,227.051188,2,-1.000000,""
364,w0,med_71,32120.000000,2,717.891510,0,COMPLETED_WALLTIME_REACHED,40289.562212,717.891510,41007.453722,8169.562212,8887.453722,12.379940,0-1,-1.000000,""
375,w0,med_78,32160.000000,1,73.606788,1,COMPLETED_SUCCESSFULLY,40972.512176,43.765647,41016.277823,8812.512176,8856.277823,202.356833,3,-1.000000,""
388,w0,med_66,32640.000000,1,879.862540,1,COMPLETED_SUCCESSFULLY,41016.279300,526.100448,41542.379748,8376.279300,8902.379748,16.921445,3,-1.000000,""
354,w0,med_79,30360.000000,3,654.382422,0,COMPLETED_WALLTIME_REACHED,41007.455692,654.382422,41661.838114,10647.455692,11301.838114,17.270999,0-2,-1.000000,""
457,w0,med_90,37080.000000,1,32.438006,1,COMPLETED_SUCCESSFULLY,41661.840100,18.801450,41680.641550,4581.840100,4600.641550,244.696106,3,-1.000000,""
427,w0,med_79,34960.000000,3,654.382422,0,COMPLETED_WALLTIME_REACHED,41661.840085,654.382422,42316.222507,6701.840085,7356.222507,11.241473,0-2,-1.000000,""
440,w0,low_48,35840.000000,1,15.896416,1,COMPLETED_SUCCESSFULLY,42316.224508,9.554888,42325.779396,6476.224508,6485.779396,678.791791,3,-1.000000,""
394,w0,low_10,32720.000000,1,17.223759,1,COMPLETED_SUCCESSFULLY,42316.224493,16.300425,42332.524918,9596.224493,9612.524918,589.710084,2,-1.000000,""
365,w0,low_35,32120.000000,1,17.543373,1,COMPLETED_SUCCESSFULLY,42325.780872,10.550165,42336.331037,10205.780872,10216.331037,968.357501,3,-1.000000,""
502,w0,med_97,40960.000000,2,1062.722903,0,COMPLETED_WALLTIME_REACHED,42316.224478,1062.722903,43378.947381,1356.224478,2418.947381,2.276179,0-1,-1.000000,""
432,w0,low_22,34960.000000,1,2.088361,1,COMPLETED_SUCCESSFULLY,43840.000045,1.246751,43841.246796,8880.000045,8881.246796,7123.513269,3,-1.000000,""
402,w0,low_35,33120.000000,1,17.543373,1,COMPLETED_SUCCESSFULLY,43841.248273,10.550165,43851.798438,10721.248273,10731.798438,1017.216207,3,-1.000000,""
476,w0,low_23,39640.000000,1,15.449703,1,COMPLETED_SUCCESSFULLY,43851.799914,9.287247,43861.087161,4211.799914,4221.087161,454.503595,3,-1.000000,""
326,w0,med_70,28960.000000,3,487.201004,0,COMPLETED_WALLTIME_REACHED,43378.949352,487.201004,43866.150356,14418.949352,14906.150356,30.595484,0-2,-1.000000,""
469,w0,low_11,38240.000000,1,17.820803,1,COMPLETED_SUCCESSFULLY,43866.152342,10.712204,43876.864547,5626.152342,5636.864547,526.209572,1,-1.000000,""
438,w0,med_92,35840.000000,1,28.252649,1,COMPLETED_SUCCESSFULLY,43861.088638,16.600150,43877.688788,8021.088638,8037.688788,484.193748,3,-1.000000,""
458,w0,med_61,37080.000000,1,53.029458,1,COMPLETED_SUCCESSFULLY,43866.152327,48.708121,43914.860448,6786.152327,6834.860448,140.322811,0,-1.000000,""
428,w0,low_32,34960.000000,1,4.015615,1,COMPLETED_SUCCESSFULLY,44280.000060,2.411405,44282.411465,9320.000060,9322.411465,3865.967026,1,-1.000000,""
470,w0,low_18,38240.000000,1,3.265408,1,COMPLETED_SUCCESSFULLY,44280.000045,3.074684,44283.074729,6040.000045,6043.074729,1965.429804,0,-1.000000,""
405,w0,low_6,33120.000000,1,9.778020,1,COMPLETED_SUCCESSFULLY,44280.000075,5.872690,44285.872765,11160.000075,11165.872765,1901.321753,3,-1.000000,""
451,w0,med_86,36360.000000,1,449.175631,1,COMPLETED_SUCCESSFULLY,43866.152357,419.759490,44285.911847,7506.152357,7925.911847,18.882031,2,-1.000000,""
443,w0,low_10,36040.000000,1,17.223759,1,COMPLETED_SUCCESSFULLY,44282.413456,10.360179,44292.773635,8242.413456,8252.773635,796.586023,1,-1.000000,""
504,w0,low_57,41160.000000,1,17.503694,1,COMPLETED_SUCCESSFULLY,44285.874241,10.525980,44296.400221,3125.874241,3136.400221,297.967529,3,-1.000000,""
361,w0,low_11,31840.000000,1,17.820803,1,COMPLETED_SUCCESSFULLY,44283.076699,16.854293,44299.930992,12443.076699,12459.930992,739.273449,0,-1.000000,""
471,w0,low_13,38240.000000,1,5.944908,1,COMPLETED_SUCCESSFULLY,44320.000045,5.613610,44325.613655,6080.000045,6085.613655,1084.081929,0,-1.000000,""
481,w0,med_95,39640.000000,3,595.308994,0,COMPLETED_WALLTIME_REACHED,44296.401698,595.308994,44891.710692,4656.401698,5251.710692,8.821823,1-3,-1.000000,""
461,w0,low_54,37080.000000,1,18.116568,1,COMPLETED_SUCCESSFULLY,44891.712713,10.898881,44902.611594,7811.712713,7822.611594,717.744466,3,-1.000000,""
423,w0,low_49,34160.000000,1,18.135357,1,COMPLETED_SUCCESSFULLY,44891.712683,10.912065,44902.624748,10731.712683,10742.624748,984.472201,1,-1.000000,""
408,w0,low_17,33440.000000,1,12.215452,1,COMPLETED_SUCCESSFULLY,44891.712698,11.563965,44903.276664,11451.712698,11463.276664,991.292897,2,-1.000000,""
429,w0,low_28,34960.000000,1,13.919733,1,COMPLETED_SUCCESSFULLY,44902.626740,8.370268,44910.997008,9942.626740,9950.997008,1188.850536,1,-1.000000,""
525,w0,low_15,44320.000000,1,18.737484,1,COMPLETED_SUCCESSFULLY,44902.613071,11.262411,44913.875482,582.613071,593.875482,52.730758,3,-1.000000,""
505,w0,low_21,41160.000000,1,20.846219,1,COMPLETED_SUCCESSFULLY,44910.998999,12.532238,44923.531237,3750.998999,3763.531237,300.307983,1,-1.000000,""
467,w0,low_44,37480.000000,1,19.898152,1,COMPLETED_SUCCESSFULLY,44913.876959,11.967639,44925.844598,7433.876959,7445.844598,622.164893,3,-1.000000,""
498,w0,med_66,40960.000000,1,879.862540,1,COMPLETED_SUCCESSFULLY,44325.615626,827.752203,45153.367829,3365.615626,4193.367829,5.065970,0,-1.000000,""
454,w0,low_15,36360.000000,1,18.737484,1,COMPLETED_SUCCESSFULLY,45153.369814,11.262411,45164.632225,8793.369814,8804.632225,781.771503,3,-1.000000,""
490,w0,low_17,40920.000000,1,12.215452,1,COMPLETED_SUCCESSFULLY,45164.633702,7.349793,45171.983495,4244.633702,4251.983495,578.517450,3,-1.000000,""
509,w0,low_41,41160.000000,1,8.321633,1,COMPLETED_SUCCESSFULLY,45171.984972,5.004287,45176.989259,4011.984972,4016.989259,802.709611,3,-1.000000,""
403,w0,med_69,33120.000000,1,23.116443,1,COMPLETED_SUCCESSFULLY,45176.990736,13.602209,45190.592945,12056.990736,12070.592945,887.399492,3,-1.000000,""
379,w0,med_78,32360.000000,1,73.606788,1,COMPLETED_SUCCESSFULLY,45190.594421,43.765647,45234.360069,12830.594421,12874.360069,294.165877,3,-1.000000,""
395,w0,low_37,32720.000000,1,18.680605,1,COMPLETED_SUCCESSFULLY,45234.361545,11.238023,45245.599568,12514.361545,12525.599568,1114.573247,3,-1.000000,""
366,w0,med_86,32120.000000,1,449.175631,1,COMPLETED_SUCCESSFULLY,44903.277951,419.759490,45323.037441,12783.277951,13203.037441,31.453815,2,-1.000000,""
499,w0,low_4,40960.000000,1,0.734383,1,COMPLETED_SUCCESSFULLY,45400.000045,0.678494,45400.678539,4440.000045,4440.678539,6544.906263,2,-1.000000,""
452,w0,low_19,36360.000000,1,2.961937,1,COMPLETED_SUCCESSFULLY,45400.000060,1.778628,45401.778688,9040.000060,9041.778688,5083.568172,3,-1.000000,""
495,w0,low_34,40920.000000,1,6.017676,1,COMPLETED_SUCCESSFULLY,45401.780165,3.610596,45405.390761,4481.780165,4485.390761,1242.285471,3,-1.000000,""
369,w0,low_27,32120.000000,1,20.467268,1,COMPLETED_SUCCESSFULLY,45400.679826,19.370046,45420.049872,13280.679826,13300.049872,686.629747,2,-1.000000,""
483,w0,med_89,40680.000000,2,311.587541,0,COMPLETED_WALLTIME_REACHED,45153.369799,311.587541,45464.957340,4473.369799,4784.957340,15.356703,0-1,-1.000000,""
367,w0,low_38,32120.000000,1,6.393285,1,COMPLETED_SUCCESSFULLY,45464.959325,3.843625,45468.802950,13344.959325,13348.802950,3472.972286,3,-1.000000,""
464,w0,med_95,37480.000000,3,595.308994,0,COMPLETED_WALLTIME_REACHED,45464.959310,595.308994,46060.268304,7984.959310,8580.268304,14.413134,0-2,-1.000000,""
518,w0,low_23,44280.000000,1,15.449703,1,COMPLETED_SUCCESSFULLY,46060.270305,9.287247,46069.557552,1780.270305,1789.557552,192.689776,3,-1.000000,""
391,w0,low_28,32640.000000,1,13.919733,1,COMPLETED_SUCCESSFULLY,46060.270290,13.169552,46073.439842,13420.270290,13433.439842,1020.037702,2,-1.000000,""
409,w0,low_9,33440.000000,1,16.697174,1,COMPLETED_SUCCESSFULLY,46073.441130,15.787709,46089.228839,12633.441130,12649.228839,801.207356,2,-1.000000,""
532,w0,med_61,45400.000000,1,53.029458,1,COMPLETED_SUCCESSFULLY,46069.559029,30.957772,46100.516801,669.559029,700.516801,22.628140,3,-1.000000,""
444,w0,med_71,36040.000000,2,717.891510,0,COMPLETED_WALLTIME_REACHED,46060.270275,717.891510,46778.161785,10020.270275,10738.161785,14.957917,0-1,-1.000000,""
380,w0,med_80,32360.000000,2,925.389273,0,COMPLETED_WALLTIME_REACHED,46100.518278,925.389273,47025.907551,13740.518278,14665.907551,15.848366,2-3,-1.000000,""
519,w0,low_54,44280.000000,1,18.116568,1,COMPLETED_SUCCESSFULLY,47025.908853,10.898881,47036.807734,2745.908853,2756.807734,252.944106,3,-1.000000,""
511,w0,low_23,43840.000000,1,15.449703,1,COMPLETED_SUCCESSFULLY,47025.908838,14.612303,47040.521141,3185.908838,3200.521141,219.029207,2,-1.000000,""
506,w0,med_62,41160.000000,2,495.687038,0,COMPLETED_WALLTIME_REACHED,46778.163755,495.687038,47273.850793,5618.163755,6113.850793,12.334095,0-1,-1.000000,""
398,w0,low_7,32720.000000,1,4.791573,1,COMPLETED_SUCCESSFULLY,47273.852778,2.873520,47276.726299,14553.852778,14556.726299,5065.816214,3,-1.000000,""
389,w0,low_41,32640.000000,1,8.321633,1,COMPLETED_SUCCESSFULLY,47276.727775,5.004287,47281.732062,14636.727775,14641.732062,2925.837806,3,-1.000000,""
370,w0,low_1,32120.000000,1,0.519806,1,COMPLETED_SUCCESSFULLY,47281.733539,0.307660,47282.041199,15161.733539,15162.041199,49281.741086,3,-1.000000,""
530,w0,med_79,44320.000000,3,654.382422,0,COMPLETED_WALLTIME_REACHED,47273.852763,654.382422,47928.235185,2953.852763,3608.235185,5.513955,0-2,-1.000000,""
430,w0,low_43,34960.000000,1,19.025134,1,COMPLETED_SUCCESSFULLY,47928.237186,11.440402,47939.677588,12968.237186,12979.677588,1134.547381,3,-1.000000,""
491,w0,low_49,40920.000000,1,18.135357,1,COMPLETED_SUCCESSFULLY,47939.679064,10.912065,47950.591129,7019.679064,7030.591129,644.295197,3,-1.000000,""
537,w0,med_90,45400.000000,1,32.438006,1,COMPLETED_SUCCESSFULLY,47928.237171,29.581692,47957.818863,2528.237171,2557.818863,86.466280,2,-1.000000,""
465,w0,med_93,37480.000000,1,37.727049,1,COMPLETED_SUCCESSFULLY,47950.592606,21.565319,47972.157925,10470.592606,10492.157925,486.529229,3,-1.000000,""
533,w0,low_56,45400.000000,1,18.625258,1,COMPLETED_SUCCESSFULLY,47957.820150,17.626282,47975.446433,2557.820150,2575.446433,146.113992,2,-1.000000,""
474,w0,med_65,38240.000000,1,23.819734,1,COMPLETED_SUCCESSFULLY,47975.447720,21.760229,47997.207949,9735.447720,9757.207949,448.396380,2,-1.000000,""
526,w0,low_17,44320.000000,1,12.215452,1,COMPLETED_SUCCESSFULLY,47997.209236,11.563965,48008.773202,3677.209236,3688.773202,318.988609,2,-1.000000,""
500,w0,med_81,40960.000000,1,75.378188,1,COMPLETED_SUCCESSFULLY,47972.159401,44.252423,48016.411825,7012.159401,7056.411825,159.458201,3,-1.000000,""
412,w0,med_74,33440.000000,2,463.397663,0,COMPLETED_WALLTIME_REACHED,48016.413302,463.397663,48479.810965,14576.413302,15039.810965,32.455517,2-3,-1.000000,""
459,w0,low_6,37080.000000,1,9.778020,1,COMPLETED_SUCCESSFULLY,48479.812268,5.872690,48485.684958,11399.812268,11405.684958,1942.156908,3,-1.000000,""
426,w0,low_52,34160.000000,1,13.365065,1,COMPLETED_SUCCESSFULLY,48485.686434,8.040555,48493.726989,14325.686434,14333.726989,1782.678788,3,-1.000000,""
477,w0,med_77,39640.000000,1,29.180310,1,COMPLETED_SUCCESSFULLY,48479.812253,26.725927,48506.538180,8839.812253,8866.538180,331.757925,2,-1.000000,""
472,w0,med_88,38240.000000,1,47.976655,1,COMPLETED_SUCCESSFULLY,48493.728466,28.482468,48522.210934,10253.728466,10282.210934,361.001401,3,-1.000000,""
539,w0,low_15,46680.000000,1,18.737484,1,COMPLETED_SUCCESSFULLY,48506.539468,17.719973,48524.259441,1826.539468,1844.259441,104.078005,2,-1.000000,""
488,w0,med_97,40680.000000,2,1062.722903,0,COMPLETED_WALLTIME_REACHED,47928.237156,1062.722903,48990.960059,7248.237156,8310.960059,7.820439,0-1,-1.000000,""
415,w0,med_98,33960.000000,3,458.503456,0,COMPLETED_WALLTIME_REACHED,48990.962030,458.503456,49449.465486,15030.962030,15489.465486,33.782658,0-2,-1.000000,""
447,w0,low_20,36040.000000,1,9.740686,1,COMPLETED_SUCCESSFULLY,49449.467486,5.850227,49455.317714,13409.467486,13415.317714,2293.127550,3,-1.000000,""
381,w0,low_21,32360.000000,1,20.846219,1,COMPLETED_SUCCESSFULLY,49455.319191,12.532238,49467.851429,17095.319191,17107.851429,1365.107405,3,-1.000000,""
484,w0,med_73,40680.000000,1,47.421692,1,COMPLETED_SUCCESSFULLY,49449.467471,43.308319,49492.775790,8769.467471,8812.775790,203.489214,2,-1.000000,""
520,w0,med_68,44280.000000,1,70.500211,1,COMPLETED_SUCCESSFULLY,49467.852906,41.382686,49509.235592,5187.852906,5229.235592,126.362885,3,-1.000000,""
