job_id,workload_name,profile,submission_time,requested_number_of_resources,requested_time,success,final_state,starting_time,execution_time,finish_time,waiting_time,turnaround_time,stretch,allocated_resources,consumed_energy,metadata
1066,w0,med_72,102360.000000,1,80.507107,1,COMPLETED_SUCCESSFULLY,104313.124968,76.143508,104389.268476,1953.124968,2029.268476,26.650578,3,-1.000000,""
1060,w0,low_49,101960.000000,1,18.135357,1,COMPLETED_SUCCESSFULLY,104389.270126,17.168748,104406.438874,2429.270126,2446.438874,142.493728,3,-1.000000,""
1067,w0,med_65,102360.000000,1,23.819734,1,COMPLETED_SUCCESSFULLY,104406.440524,21.760229,104428.200753,2046.440524,2068.200753,95.044990,3,-1.000000,""
1085,w0,low_32,104400.000000,1,4.015615,1,COMPLETED_SUCCESSFULLY,104428.202403,3.794039,104431.996442,28.202403,31.996442,8.433346,3,-1.000000,""
1083,w0,low_55,103200.000000,1,7.085582,1,COMPLETED_SUCCESSFULLY,104880.001800,6.705548,104886.707348,1680.001800,1686.707348,251.539086,3,-1.000000,""
1040,w0,med_95,101320.000000,3,595.308994,0,COMPLETED_WALLTIME_REACHED,104306.417170,595.308994,104901.726164,2986.417170,3581.726164,6.016583,0-2,-1.000000,""
1053,w0,med_92,101880.000000,1,28.252649,1,COMPLETED_SUCCESSFULLY,104901.729014,26.118226,104927.847241,3021.729014,3047.847241,116.694265,3,-1.000000,""
1086,w0,med_96,104400.000000,1,85.754527,1,COMPLETED_SUCCESSFULLY,104901.728414,80.689938,104982.418353,501.728414,582.418353,7.217980,2,-1.000000,""
1045,w0,med_74,101400.000000,2,463.397663,0,COMPLETED_WALLTIME_REACHED,104901.727814,463.397663,105365.125478,3501.727814,3965.125478,8.556637,0-1,-1.000000,""
1079,w0,med_69,103200.000000,1,23.116443,1,COMPLETED_SUCCESSFULLY,105365.127128,10.579480,105375.706608,2165.127128,2175.706608,205.653452,0,-1.000000,""
1092,w0,med_91,104880.000000,1,202.714349,1,COMPLETED_SUCCESSFULLY,105375.708258,91.188811,105466.897069,495.708258,586.897069,6.436065,0,-1.000000,""
1063,w0,med_91,101960.000000,1,202.714349,1,COMPLETED_SUCCESSFULLY,105365.127728,117.242927,105482.370655,3405.127728,3522.370655,30.043353,1,-1.000000,""
1070,w0,med_67,102360.000000,2,218.625848,0,COMPLETED_WALLTIME_REACHED,105482.372305,218.625848,105700.998153,3122.372305,3340.998153,15.281808,0-1,-1.000000,""
1090,w0,med_93,104400.000000,1,37.727049,1,COMPLETED_SUCCESSFULLY,105700.999803,16.773001,105717.772804,1300.999803,1317.772804,78.565117,0,-1.000000,""
1056,w0,med_68,101880.000000,1,70.500211,1,COMPLETED_SUCCESSFULLY,105701.000403,41.382686,105742.383089,3821.000403,3862.383089,93.333311,1,-1.000000,""
1046,w0,low_20,101400.000000,1,9.740686,1,COMPLETED_SUCCESSFULLY,105742.384739,5.850227,105748.234967,4342.384739,4348.234967,743.259132,1,-1.000000,""
1073,w0,med_82,102480.000000,2,803.837473,0,COMPLETED_WALLTIME_REACHED,104982.420003,803.837473,105786.257476,2502.420003,3306.257476,4.113092,2-3,-1.000000,""
1093,w0,low_44,104880.000000,1,19.898152,1,COMPLETED_SUCCESSFULLY,105786.259126,18.829559,105805.088685,906.259126,925.088685,49.129600,2,-1.000000,""
1061,w0,low_26,101960.000000,1,3.149066,1,COMPLETED_SUCCESSFULLY,105805.090335,2.964357,105808.054692,3845.090335,3848.054692,1298.107528,2,-1.000000,""
1087,w0,med_87,104400.000000,1,224.516448,1,COMPLETED_SUCCESSFULLY,105717.774454,99.314160,105817.088615,1317.774454,1417.088615,14.268747,0,-1.000000,""
1068,w0,low_59,102360.000000,1,20.412676,1,COMPLETED_SUCCESSFULLY,105808.056342,19.309304,105827.365647,3448.056342,3467.365647,179.569681,2,-1.000000,""
1054,w0,med_88,101880.000000,1,47.976655,1,COMPLETED_SUCCESSFULLY,105817.090265,22.152999,105839.243264,3937.090265,3959.243264,178.722679,0,-1.000000,""
1049,w0,low_30,101400.000000,1,17.005629,1,COMPLETED_SUCCESSFULLY,105827.367297,16.093700,105843.460997,4427.367297,4443.460997,276.099405,2,-1.000000,""
1074,w0,low_17,102480.000000,1,12.215452,1,COMPLETED_SUCCESSFULLY,105839.244914,5.716497,105844.961411,3359.244914,3364.961411,588.640424,0,-1.000000,""
1088,w0,low_51,104400.000000,1,3.137564,1,COMPLETED_SUCCESSFULLY,105844.963061,1.459979,105846.423041,1444.963061,1446.423041,990.714689,0,-1.000000,""
1047,w0,low_43,101400.000000,1,19.025134,1,COMPLETED_SUCCESSFULLY,105846.424691,8.898077,105855.322768,4446.424691,4455.322768,500.706243,0,-1.000000,""
1094,w0,low_59,104880.000000,1,20.412676,1,COMPLETED_SUCCESSFULLY,105843.462647,19.309304,105862.771951,963.462647,982.771951,50.896290,2,-1.000000,""
1077,w0,low_47,102480.000000,1,17.389198,1,COMPLETED_SUCCESSFULLY,105855.324418,8.130832,105863.455250,3375.324418,3383.455250,416.126556,0,-1.000000,""
1097,w0,med_99,104880.000000,1,94.942928,1,COMPLETED_SUCCESSFULLY,105786.259726,89.419861,105875.679587,906.259726,995.679587,11.134882,3,-1.000000,""
1095,w0,med_77,104880.000000,1,29.180310,1,COMPLETED_SUCCESSFULLY,105863.456900,13.211618,105876.668518,983.456900,996.668518,75.438793,0,-1.000000,""
1091,w0,low_30,104400.000000,1,17.005629,1,COMPLETED_SUCCESSFULLY,105862.773601,16.093700,105878.867301,1462.773601,1478.867301,91.891069,2,-1.000000,""
1089,w0,low_24,104400.000000,1,1.072866,1,COMPLETED_SUCCESSFULLY,105878.868951,1.014512,105879.883464,1478.868951,1479.883464,1458.714327,2,-1.000000,""
1098,w0,low_21,104880.000000,1,20.846219,1,COMPLETED_SUCCESSFULLY,105876.670168,9.747282,105886.417451,996.670168,1006.417451,103.251082,0,-1.000000,""
1075,w0,low_59,102480.000000,1,20.412676,1,COMPLETED_SUCCESSFULLY,105875.681237,19.309304,105894.990541,3395.681237,3414.990541,176.857253,3,-1.000000,""
1096,w0,med_99,104880.000000,1,94.942928,1,COMPLETED_SUCCESSFULLY,105886.419101,44.203557,105930.622658,1006.419101,1050.622658,23.767831,0,-1.000000,""
1080,w0,med_86,103200.000000,1,449.175631,1,COMPLETED_SUCCESSFULLY,105748.236617,266.789572,106015.026189,2548.236617,2815.026189,10.551485,1,-1.000000,""
1081,w0,low_2,103200.000000,1,8.951615,1,COMPLETED_SUCCESSFULLY,106015.027839,4.182906,106019.210745,2815.027839,2819.210745,673.983743,0,-1.000000,""
1084,w0,low_13,103200.000000,1,5.944908,1,COMPLETED_SUCCESSFULLY,106019.212395,2.775016,106021.987411,2819.212395,2821.987411,1016.926523,0,-1.000000,""
1082,w0,low_58,103200.000000,1,1.372907,1,COMPLETED_SUCCESSFULLY,106021.989061,0.635529,106022.624590,2821.989061,2822.624590,4441.376654,0,-1.000000,""
1099,w0,low_16,107760.000000,1,8.535929,1,COMPLETED_SUCCESSFULLY,107760.001800,3.985780,107763.987580,0.001800,3.987580,1.000452,0,-1.000000,""
1104,w0,low_8,107760.000000,1,20.630289,1,COMPLETED_SUCCESSFULLY,107763.989830,12.403921,107776.393751,3.989830,16.393751,1.321659,1,-1.000000,""
1100,w0,med_87,107760.000000,1,224.516448,1,COMPLETED_SUCCESSFULLY,107763.989230,99.314160,107863.303390,3.989230,103.303390,1.040168,0,-1.000000,""
1101,w0,low_25,107760.000000,1,19.561662,1,COMPLETED_SUCCESSFULLY,107863.305040,9.145079,107872.450119,103.305040,112.450119,12.296244,0,-1.000000,""
1102,w0,low_2,107760.000000,1,8.951615,1,COMPLETED_SUCCESSFULLY,107872.451769,4.182906,107876.634675,112.451769,116.634675,27.883646,0,-1.000000,""
1105,w0,low_32,107760.000000,1,4.015615,1,COMPLETED_SUCCESSFULLY,107876.636325,1.875534,107878.511860,116.636325,118.511860,63.188318,0,-1.000000,""
1113,w0,med_93,108000.000000,1,37.727049,1,COMPLETED_SUCCESSFULLY,108000.001800,33.930289,108033.932089,0.001800,33.932089,1.000053,3,-1.000000,""
1114,w0,low_54,108000.000000,1,18.116568,1,COMPLETED_SUCCESSFULLY,108033.933739,17.148004,108051.081743,33.933739,51.081743,2.978874,3,-1.000000,""
1118,w0,low_44,108000.000000,1,19.898152,1,COMPLETED_SUCCESSFULLY,108051.083393,18.829559,108069.912952,51.083393,69.912952,3.712936,3,-1.000000,""
1120,w0,low_47,108040.000000,1,17.389198,1,COMPLETED_SUCCESSFULLY,108069.914602,16.447950,108086.362552,29.914602,46.362552,2.818743,3,-1.000000,""
1115,w0,med_61,108000.000000,1,53.029458,1,COMPLETED_SUCCESSFULLY,108086.364202,48.708121,108135.072323,86.364202,135.072323,2.773097,3,-1.000000,""
1121,w0,low_3,108040.000000,1,18.174706,1,COMPLETED_SUCCESSFULLY,108135.073973,17.202239,108152.276212,95.073973,112.276212,6.526837,3,-1.000000,""
1103,w0,med_100,107760.000000,1,602.380328,1,COMPLETED_SUCCESSFULLY,107878.513510,280.197501,108158.711011,118.513510,398.711011,1.422964,0,-1.000000,""
1125,w0,low_37,108040.000000,1,18.680605,1,COMPLETED_SUCCESSFULLY,108152.277862,17.681601,108169.959463,112.277862,129.959463,7.349983,3,-1.000000,""
1106,w0,med_64,107960.000000,2,555.909063,0,COMPLETED_WALLTIME_REACHED,107960.001800,555.909063,108515.910863,0.001800,555.910863,1.000003,1-2,-1.000000,""
1107,w0,med_73,107960.000000,1,47.421692,1,COMPLETED_SUCCESSFULLY,108515.913713,43.308319,108559.222032,555.913713,599.222032,13.836188,3,-1.000000,""
1122,w0,med_87,108040.000000,1,224.516448,1,COMPLETED_SUCCESSFULLY,108515.913113,200.903707,108716.816820,475.913113,676.816820,3.368862,2,-1.000000,""
1111,w0,med_64,107960.000000,2,555.909063,0,COMPLETED_WALLTIME_REACHED,108716.818470,555.909063,109272.727533,756.818470,1312.727533,2.361407,2-3,-1.000000,""
1123,w0,low_46,108040.000000,1,5.173199,1,COMPLETED_SUCCESSFULLY,109272.729183,4.887551,109277.616735,1232.729183,1237.616735,253.218147,2,-1.000000,""
1108,w0,low_41,107960.000000,1,8.321633,1,COMPLETED_SUCCESSFULLY,109272.729783,7.873610,109280.603393,1312.729783,1320.603393,167.725281,3,-1.000000,""
1127,w0,low_39,108880.000000,1,12.278185,1,COMPLETED_SUCCESSFULLY,109277.618385,11.610839,109289.229224,397.618385,409.229224,35.245449,2,-1.000000,""
1116,w0,med_80,108000.000000,2,925.389273,0,COMPLETED_WALLTIME_REACHED,108515.912513,925.389273,109441.301786,515.912513,1441.301786,1.557509,0-1,-1.000000,""
1109,w0,low_19,107960.000000,1,2.961937,1,COMPLETED_SUCCESSFULLY,109441.303436,1.383376,109442.686812,1481.303436,1482.686812,1071.789025,0,-1.000000,""
1132,w0,low_54,108880.000000,1,18.116568,1,COMPLETED_SUCCESSFULLY,109441.304036,10.898881,109452.202917,561.304036,572.202917,52.501070,1,-1.000000,""
1128,w0,low_59,108880.000000,1,20.412676,1,COMPLETED_SUCCESSFULLY,109442.688462,9.545306,109452.233768,562.688462,572.233768,59.949233,0,-1.000000,""
1141,w0,low_56,109360.000000,1,18.625258,1,COMPLETED_SUCCESSFULLY,109452.235418,8.713326,109460.948744,92.235418,100.948744,11.585559,0,-1.000000,""
1119,w0,low_24,108000.000000,1,1.072866,1,COMPLETED_SUCCESSFULLY,109460.950394,0.501511,109461.451905,1460.950394,1461.451905,2914.097201,0,-1.000000,""
1126,w0,med_77,108040.000000,1,29.180310,1,COMPLETED_SUCCESSFULLY,109452.204567,16.986391,109469.190958,1412.204567,1429.190958,84.137412,1,-1.000000,""
1134,w0,med_74,109040.000000,2,463.397663,0,COMPLETED_WALLTIME_REACHED,109289.230874,463.397663,109752.628537,249.230874,712.628537,1.537834,2-3,-1.000000,""
1129,w0,low_29,108880.000000,1,13.171463,1,COMPLETED_SUCCESSFULLY,109752.630787,6.160656,109758.791443,872.630787,878.791443,142.645764,0,-1.000000,""
1142,w0,low_52,109360.000000,1,13.365065,1,COMPLETED_SUCCESSFULLY,109758.793093,6.253756,109765.046849,398.793093,405.046849,64.768573,0,-1.000000,""
1143,w0,low_18,109360.000000,1,3.265408,1,COMPLETED_SUCCESSFULLY,109800.001800,1.519930,109801.521730,440.001800,441.521730,290.488157,0,-1.000000,""
1148,w0,low_12,109800.000000,1,5.951290,1,COMPLETED_SUCCESSFULLY,110040.001800,2.778470,110042.780270,240.001800,242.780270,87.379120,0,-1.000000,""
1117,w0,low_9,108000.000000,1,16.697174,1,COMPLETED_SUCCESSFULLY,110042.781920,7.804451,110050.586371,2042.781920,2050.586371,262.745762,0,-1.000000,""
1135,w0,low_16,109040.000000,1,8.535929,1,COMPLETED_SUCCESSFULLY,110050.588021,3.985780,110054.573801,1010.588021,1014.573801,254.548357,0,-1.000000,""
1155,w0,low_34,110040.000000,1,6.017676,1,COMPLETED_SUCCESSFULLY,110054.575451,2.808237,110057.383688,14.575451,17.383688,6.190249,0,-1.000000,""
1139,w0,low_8,109040.000000,1,20.630289,1,COMPLETED_SUCCESSFULLY,110057.385338,9.647480,110067.032818,1017.385338,1027.032818,106.456074,0,-1.000000,""
1112,w0,med_83,107960.000000,3,573.166215,0,COMPLETED_WALLTIME_REACHED,109752.630187,573.166215,110325.796402,1792.630187,2365.796402,4.127592,1-3,-1.000000,""
1146,w0,med_74,109360.000000,2,463.397663,0,COMPLETED_WALLTIME_REACHED,110325.798052,463.397663,110789.195715,965.798052,1429.195715,3.084167,2-3,-1.000000,""
1124,w0,med_76,108040.000000,2,683.960375,0,COMPLETED_WALLTIME_REACHED,110325.798652,683.960375,111009.759027,2285.798652,2969.759027,4.342005,0-1,-1.000000,""
1144,w0,med_65,109360.000000,1,23.819734,1,COMPLETED_SUCCESSFULLY,111009.761278,21.760229,111031.521507,1649.761278,1671.521507,76.815437,3,-1.000000,""
1149,w0,med_99,109800.000000,1,94.942928,1,COMPLETED_SUCCESSFULLY,111031.523157,89.419861,111120.943018,1231.523157,1320.943018,14.772367,3,-1.000000,""
1153,w0,low_18,109800.000000,1,3.265408,1,COMPLETED_SUCCESSFULLY,111120.944668,3.074684,111124.019352,1320.944668,1324.019352,430.619711,3,-1.000000,""
1136,w0,med_77,109040.000000,1,29.180310,1,COMPLETED_SUCCESSFULLY,111124.021002,26.725927,111150.746929,2084.021002,2110.746929,78.977500,3,-1.000000,""
1156,w0,low_54,110040.000000,1,18.116568,1,COMPLETED_SUCCESSFULLY,111150.748579,17.148004,111167.896584,1110.748579,1127.896584,65.774218,3,-1.000000,""
1160,w0,low_53,110040.000000,1,15.532867,1,COMPLETED_SUCCESSFULLY,111167.898234,14.693587,111182.591821,1127.898234,1142.591821,77.761260,3,-1.000000,""
1110,w0,low_32,107960.000000,1,4.015615,1,COMPLETED_SUCCESSFULLY,111182.593471,3.794039,111186.387510,3222.593471,3226.387510,850.383319,3,-1.000000,""
1130,w0,med_98,108880.000000,3,458.503456,0,COMPLETED_WALLTIME_REACHED,111009.760677,458.503456,111468.264133,2129.760677,2588.264133,5.645026,0-2,-1.000000,""
1157,w0,low_60,110040.000000,1,6.900177,1,COMPLETED_SUCCESSFULLY,111800.001800,6.524770,111806.526570,1760.001800,1766.526570,270.741572,3,-1.000000,""
1158,w0,low_39,110040.000000,1,12.278185,1,COMPLETED_SUCCESSFULLY,112080.001800,11.610839,112091.612639,2040.001800,2051.612639,176.698059,3,-1.000000,""
1147,w0,med_79,109360.000000,3,654.382422,0,COMPLETED_WALLTIME_REACHED,111468.265783,654.382422,112122.648206,2108.265783,2762.648206,4.221764,0-2,-1.000000,""
1176,w0,low_32,112120.000000,1,4.015615,1,COMPLETED_SUCCESSFULLY,112120.001800,3.794039,112123.795839,0.001800,3.795839,1.000474,3,-1.000000,""
1150,w0,med_98,109800.000000,3,458.503456,0,COMPLETED_WALLTIME_REACHED,112122.649856,458.503456,112581.153312,2322.649856,2781.153312,6.065719,0-2,-1.000000,""
1161,w0,low_44,110040.000000,1,19.898152,1,COMPLETED_SUCCESSFULLY,112581.156162,18.829559,112599.985721,2541.156162,2559.985721,135.955695,3,-1.000000,""
1137,w0,low_5,109040.000000,1,13.780403,1,COMPLETED_SUCCESSFULLY,112599.987371,13.042050,112613.029421,3559.987371,3573.029421,273.962248,3,-1.000000,""
1159,w0,low_18,110040.000000,1,3.265408,1,COMPLETED_SUCCESSFULLY,112640.001800,3.074684,112643.076484,2600.001800,2603.076484,846.616058,3,-1.000000,""
1177,w0,low_15,112120.000000,1,18.737484,1,COMPLETED_SUCCESSFULLY,112643.078134,17.719973,112660.798107,523.078134,540.798107,30.519127,3,-1.000000,""
1183,w0,low_7,112640.000000,1,4.791573,1,COMPLETED_SUCCESSFULLY,112660.799757,4.521119,112665.320876,20.799757,25.320876,5.600577,3,-1.000000,""
1133,w0,med_89,108880.000000,2,311.587541,0,COMPLETED_WALLTIME_REACHED,112581.154962,311.587541,112892.742503,3701.154962,4012.742503,12.878379,0-1,-1.000000,""
1151,w0,med_63,109800.000000,1,82.484178,1,COMPLETED_SUCCESSFULLY,112892.744753,76.362322,112969.107075,3092.744753,3169.107075,41.500926,3,-1.000000,""
1140,w0,med_72,109040.000000,1,80.507107,1,COMPLETED_SUCCESSFULLY,112969.108725,76.143508,113045.252234,3929.108725,4005.252234,52.601362,3,-1.000000,""
1145,w0,low_43,109360.000000,1,19.025134,1,COMPLETED_SUCCESSFULLY,113045.253884,18.000018,113063.253902,3685.253884,3703.253902,205.736122,3,-1.000000,""
1181,w0,low_42,112120.000000,1,4.382855,1,COMPLETED_SUCCESSFULLY,113063.255552,4.130428,113067.385980,943.255552,947.385980,229.367533,3,-1.000000,""
1178,w0,low_42,112120.000000,1,4.382855,1,COMPLETED_SUCCESSFULLY,113067.387630,4.130428,113071.518058,947.387630,951.518058,230.367933,3,-1.000000,""
1131,w0,low_50,108880.000000,1,0.374038,1,COMPLETED_SUCCESSFULLY,113280.001800,0.341930,113280.343730,4400.001800,4400.343730,12869.124355,3,-1.000000,""
1169,w0,med_66,112080.000000,1,879.862540,1,COMPLETED_SUCCESSFULLY,112581.155562,827.752203,113408.907765,501.155562,1328.907765,1.605442,2,-1.000000,""
1162,w0,med_64,111800.000000,2,555.909063,0,COMPLETED_WALLTIME_REACHED,112892.744153,555.909063,113448.653216,1092.744153,1648.653216,2.965689,0-1,-1.000000,""
1179,w0,med_95,112120.000000,3,595.308994,0,COMPLETED_WALLTIME_REACHED,113448.654866,595.308994,114043.963860,1328.654866,1923.963860,3.231874,0-2,-1.000000,""
1188,w0,low_54,112640.000000,1,18.116568,1,COMPLETED_SUCCESSFULLY,114043.966110,17.148004,114061.114115,1403.966110,1421.114115,82.873440,2,-1.000000,""
1190,w0,low_8,113280.000000,1,20.630289,1,COMPLETED_SUCCESSFULLY,114043.966710,19.515993,114063.482703,763.966710,783.482703,40.145675,3,-1.000000,""
1138,w0,low_57,109040.000000,1,17.503694,1,COMPLETED_SUCCESSFULLY,114061.115765,16.561292,114077.677057,5021.115765,5037.677057,304.183823,2,-1.000000,""
1154,w0,low_37,109800.000000,1,18.680605,1,COMPLETED_SUCCESSFULLY,114063.484353,17.681601,114081.165954,4263.484353,4281.165954,242.125472,3,-1.000000,""
1170,w0,low_7,112080.000000,1,4.791573,1,COMPLETED_SUCCESSFULLY,114077.678707,4.521119,114082.199826,1997.678707,2002.199826,442.854905,2,-1.000000,""
1174,w0,med_86,112080.000000,1,449.175631,1,COMPLETED_SUCCESSFULLY,114081.167604,419.759490,114500.927094,2001.167604,2420.927094,5.767415,3,-1.000000,""
1184,w0,med_97,112640.000000,2,1062.722903,0,COMPLETED_WALLTIME_REACHED,114043.965510,1062.722903,115106.688413,1403.965510,2466.688413,2.321102,0-1,-1.000000,""
1167,w0,low_8,111800.000000,1,20.630289,1,COMPLETED_SUCCESSFULLY,115106.690063,9.647480,115116.337543,3306.690063,3316.337543,343.751698,0,-1.000000,""
1191,w0,low_14,113280.000000,1,1.547604,1,COMPLETED_SUCCESSFULLY,115116.339193,0.724270,115117.063463,1836.339193,1837.063463,2536.436198,0,-1.000000,""
1195,w0,low_28,113280.000000,1,13.919733,1,COMPLETED_SUCCESSFULLY,115117.065113,6.510199,115123.575312,1837.065113,1843.575312,283.182654,0,-1.000000,""
1152,w0,med_92,109800.000000,1,28.252649,1,COMPLETED_SUCCESSFULLY,115123.576962,12.911209,115136.488171,5323.576962,5336.488171,413.322115,0,-1.000000,""
1171,w0,low_19,112080.000000,1,2.961937,1,COMPLETED_SUCCESSFULLY,115136.489821,1.383376,115137.873197,3056.489821,3057.873197,2210.443167,0,-1.000000,""
1185,w0,low_22,112640.000000,1,2.088361,1,COMPLETED_SUCCESSFULLY,115137.874847,0.969694,115138.844541,2497.874847,2498.844541,2576.941973,0,-1.000000,""
1192,w0,med_75,113280.000000,1,49.482007,1,COMPLETED_SUCCESSFULLY,115138.846191,23.072230,115161.918421,1858.846191,1881.918421,81.566387,0,-1.000000,""
1172,w0,med_92,112080.000000,1,28.252649,1,COMPLETED_SUCCESSFULLY,115161.920071,12.911209,115174.831280,3081.920071,3094.831280,239.701124,0,-1.000000,""
1186,w0,low_3,112640.000000,1,18.174706,1,COMPLETED_SUCCESSFULLY,115174.832930,8.503705,115183.336635,2534.832930,2543.336635,299.085699,0,-1.000000,""
1193,w0,med_78,113280.000000,1,73.606788,1,COMPLETED_SUCCESSFULLY,115183.338285,34.039898,115217.378184,1903.338285,1937.378184,56.914923,0,-1.000000,""
1175,w0,low_40,112080.000000,1,11.465935,1,COMPLETED_SUCCESSFULLY,115217.379834,5.364628,115222.744462,3137.379834,3142.744462,585.827123,0,-1.000000,""
1189,w0,low_60,112640.000000,1,6.900177,1,COMPLETED_SUCCESSFULLY,115222.746112,3.225436,115225.971548,2582.746112,2585.971548,801.743208,0,-1.000000,""
1196,w0,low_60,113280.000000,1,6.900177,1,COMPLETED_SUCCESSFULLY,115225.973198,3.225436,115229.198634,1945.973198,1949.198634,604.320944,0,-1.000000,""
1182,w0,med_87,112120.000000,1,224.516448,1,COMPLETED_SUCCESSFULLY,115106.690663,127.689821,115234.380484,2986.690663,3114.380484,24.390202,1,-1.000000,""
1173,w0,low_44,112080.000000,1,19.898152,1,COMPLETED_SUCCESSFULLY,115229.200284,9.308150,115238.508434,3149.200284,3158.508434,339.327202,0,-1.000000,""
1187,w0,low_5,112640.000000,1,13.780403,1,COMPLETED_SUCCESSFULLY,115234.382134,8.289230,115242.671364,2594.382134,2602.671364,313.982277,1,-1.000000,""
1163,w0,med_97,111800.000000,2,1062.722903,0,COMPLETED_WALLTIME_REACHED,114500.928744,1062.722903,115563.651647,2700.928744,3763.651647,3.541517,2-3,-1.000000,""
1180,w0,low_14,112120.000000,1,1.547604,1,COMPLETED_SUCCESSFULLY,115563.653297,1.465133,115565.118430,3443.653297,3445.118430,2351.403518,2,-1.000000,""
1197,w0,low_23,115720.000000,1,15.449703,1,COMPLETED_SUCCESSFULLY,115720.001800,14.612303,115734.614103,0.001800,14.614103,1.000123,2,-1.000000,""
1194,w0,med_64,113280.000000,2,555.909063,0,COMPLETED_WALLTIME_REACHED,115242.673014,555.909063,115798.582077,1962.673014,2518.582077,4.530565,0-1,-1.000000,""
1198,w0,low_60,115720.000000,1,6.900177,1,COMPLETED_SUCCESSFULLY,115798.584327,6.524770,115805.109097,78.584327,85.109097,13.043999,3,-1.000000,""
1202,w0,low_10,115720.000000,1,17.223759,1,COMPLETED_SUCCESSFULLY,115805.110747,16.300425,115821.411172,85.110747,101.411172,6.221382,3,-1.000000,""
1199,w0,low_2,115720.000000,1,8.951615,1,COMPLETED_SUCCESSFULLY,115821.412822,8.461647,115829.874469,101.412822,109.874469,12.984998,3,-1.000000,""
1200,w0,low_13,115720.000000,1,5.944908,1,COMPLETED_SUCCESSFULLY,115829.876119,5.613610,115835.489730,109.876119,115.489730,20.573164,3,-1.000000,""
1203,w0,low_39,115720.000000,1,12.278185,1,COMPLETED_SUCCESSFULLY,115835.491380,11.610839,115847.102219,115.491380,127.102219,10.946860,3,-1.000000,""
1204,w0,low_47,115840.000000,1,17.389198,1,COMPLETED_SUCCESSFULLY,115847.103869,16.447950,115863.551819,7.103869,23.551819,1.431900,3,-1.000000,""
1201,w0,med_93,115720.000000,1,37.727049,1,COMPLETED_SUCCESSFULLY,115863.553469,33.930289,115897.483758,143.553469,177.483758,5.230835,3,-1.000000,""
1205,w0,med_65,115840.000000,1,23.819734,1,COMPLETED_SUCCESSFULLY,115897.485408,21.760229,115919.245637,57.485408,79.245637,3.641765,3,-1.000000,""
1206,w0,low_23,115840.000000,1,15.449703,1,COMPLETED_SUCCESSFULLY,116040.001800,14.612303,116054.614103,200.001800,214.614103,14.687220,3,-1.000000,""
1164,w0,med_70,111800.000000,3,487.201004,0,COMPLETED_WALLTIME_REACHED,115798.583727,487.201004,116285.784732,3998.583727,4485.784732,9.207257,0-2,-1.000000,""
1207,w0,low_20,115840.000000,1,9.740686,1,COMPLETED_SUCCESSFULLY,116285.787582,9.204589,116294.992171,445.787582,454.992171,49.431012,3,-1.000000,""
1211,w0,low_59,116040.000000,1,20.412676,1,COMPLETED_SUCCESSFULLY,116285.786982,19.309304,116305.096286,245.786982,265.096286,13.728940,2,-1.000000,""
1165,w0,low_8,111800.000000,1,20.630289,1,COMPLETED_SUCCESSFULLY,116294.993822,19.515993,116314.509815,4494.993822,4514.509815,231.323605,3,-1.000000,""
1212,w0,low_40,116040.000000,1,11.465935,1,COMPLETED_SUCCESSFULLY,116305.097936,10.852165,116315.950101,265.097936,275.950101,25.428116,2,-1.000000,""
1216,w0,low_38,116040.000000,1,6.393285,1,COMPLETED_SUCCESSFULLY,116314.511465,6.047455,116320.558920,274.511465,280.558920,46.392888,3,-1.000000,""
1213,w0,low_26,116040.000000,1,3.149066,1,COMPLETED_SUCCESSFULLY,116320.560570,2.964357,116323.524928,280.560570,283.524928,95.644650,3,-1.000000,""
1214,w0,low_33,116040.000000,1,4.007296,1,COMPLETED_SUCCESSFULLY,116323.526578,3.780853,116327.307431,283.526578,287.307431,75.990107,3,-1.000000,""
1217,w0,low_34,116040.000000,1,6.017676,1,COMPLETED_SUCCESSFULLY,116327.309081,5.680814,116332.989895,287.309081,292.989895,51.575339,3,-1.000000,""
1168,w0,low_43,111800.000000,1,19.025134,1,COMPLETED_SUCCESSFULLY,116315.951751,18.000018,116333.951769,4515.951751,4533.951769,251.885957,2,-1.000000,""
1215,w0,low_46,116040.000000,1,5.173199,1,COMPLETED_SUCCESSFULLY,116332.991545,4.887551,116337.879097,292.991545,297.879097,60.946488,3,-1.000000,""
1166,w0,low_48,111800.000000,1,15.896416,1,COMPLETED_SUCCESSFULLY,116333.953419,15.033402,116348.986821,4533.953419,4548.986821,302.591981,2,-1.000000,""
1218,w0,low_31,116600.000000,1,5.425149,1,COMPLETED_SUCCESSFULLY,116600.001800,5.117397,116605.119197,0.001800,5.119197,1.000352,2,-1.000000,""
1223,w0,low_43,116600.000000,1,19.025134,1,COMPLETED_SUCCESSFULLY,116605.121447,18.000018,116623.121465,5.121447,23.121465,1.284525,3,-1.000000,""
1225,w0,low_41,116680.000000,1,8.321633,1,COMPLETED_SUCCESSFULLY,116680.001800,7.873610,116687.875410,0.001800,7.875410,1.000229,3,-1.000000,""
1226,w0,med_87,116680.000000,1,224.516448,1,COMPLETED_SUCCESSFULLY,116687.877060,200.903707,116888.780767,7.877060,208.780767,1.039208,3,-1.000000,""
1230,w0,med_99,116680.000000,1,94.942928,1,COMPLETED_SUCCESSFULLY,116888.782417,89.419861,116978.202278,208.782417,298.202278,3.334855,3,-1.000000,""
